證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6192,巨路            ,"16,000","130,000","-114,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-113,000",2020-11-16
8249,菱光            ,"28,000","146,000","-118,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-117,000",2020-11-16
2013,中鋼構          ,"78,000","203,657","-125,657",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-123,657",2020-11-16
2108,南帝            ,"2,536,000","1,934,000","602,000",0.0,0.0,0.0,0,"691,000","-691,000","-35,000","1,000",0,"1,000","21,000","57,000","-36,000","-124,000",2020-11-16
2331,精英            ,"668,000","813,000","-145,000",0.0,0.0,0.0,0,0,0,"18,532","6,532","8,000","-1,468","104,000","84,000","20,000","-126,468",2020-11-16
4536,拓凱            ,"88,000","205,000","-117,000",0.0,0.0,0.0,0,0,0,"-10,000","1,000",0,"1,000","9,000","20,000","-11,000","-127,000",2020-11-16
3380,明泰            ,"273,000","409,680","-136,680",0.0,0.0,0.0,0,0,0,"7,000","25,000","18,000","7,000",0,0,0,"-129,680",2020-11-16
4763,材料-KY         ,"22,000","106,000","-84,000",0.0,0.0,0.0,0,"50,000","-50,000",0,0,0,0,0,0,0,"-134,000",2020-11-16
3413,京鼎            ,"673,000","902,773","-229,773",0.0,0.0,0.0,0,0,0,"91,390","129,390","121,000","8,390","165,000","82,000","83,000","-138,383",2020-11-16
8105,凌巨            ,"49,000","199,000","-150,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-139,000",2020-11-16
6672,騰輝電子-KY     ,"86,000","226,000","-140,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-139,000",2020-11-16
"=""006208""",富邦台50        ,"7,077","7,000",77,0.0,0.0,0.0,0,0,0,"-143,389",0,0,0,"1,554,611","1,698,000","-143,389","-143,312",2020-11-16
3050,鈺德            ,"103,000","249,000","-146,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-145,000",2020-11-16
2534,宏盛            ,"73,000","224,000","-151,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-149,000",2020-11-16
"=""00757""",統一FANG+       ,"339,000",0,"339,000",0.0,0.0,0.0,0,0,0,"-491,000",0,0,0,"59,000","550,000","-491,000","-152,000",2020-11-16
2393,億光            ,"364,000","506,604","-142,604",0.0,0.0,0.0,0,0,0,"-10,000","33,000","8,000","25,000",0,"35,000","-35,000","-152,604",2020-11-16
3038,全台            ,"68,000","224,000","-156,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-154,000",2020-11-16
6414,樺漢            ,"24,000","139,000","-115,000",0.0,0.0,0.0,0,"34,523","-34,523","-5,008",0,8,-8,"1,000","6,000","-5,000","-154,531",2020-11-16
2610,華航            ,"4,402,000","4,567,000","-165,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-155,000",2020-11-16
9935,慶豐富          ,"57,000","216,000","-159,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-159,000",2020-11-16
2314,台揚            ,"246,000","412,000","-166,000",0.0,0.0,0.0,0,0,0,"4,014","5,014","1,000","4,014",0,0,0,"-161,986",2020-11-16
2492,華新科          ,"1,901,932","2,565,221","-663,289",0.0,0.0,0.0,"442,000","41,000","401,000","91,820","54,000","40,000","14,000","123,000","45,180","77,820","-170,469",2020-11-16
3338,泰碩            ,"263,000","417,000","-154,000",0.0,0.0,0.0,0,0,0,"-17,000","50,000","49,000","1,000",0,"18,000","-18,000","-171,000",2020-11-16
2881B,富邦金乙特      ,0,"170,092","-170,092",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-171,092",2020-11-16
2478,大毅            ,"170,000","336,000","-166,000",0.0,0.0,0.0,0,0,0,"-6,000","2,000",0,"2,000","5,000","13,000","-8,000","-172,000",2020-11-16
3645,達邁            ,"358,000","538,000","-180,000",0.0,0.0,0.0,0,0,0,"8,000","2,000",0,"2,000","9,000","3,000","6,000","-172,000",2020-11-16
1435,中福            ,"13,000","186,000","-173,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-173,000",2020-11-16
4958,臻鼎-KY         ,"1,827,000","2,332,401","-505,401",0.0,0.0,0.0,"10,000","22,000","-12,000","341,000","402,000","49,000","353,000","17,000","29,000","-12,000","-176,401",2020-11-16
"=""00650L""",FH香港正2       ,"83,000","130,000","-47,000",0.0,0.0,0.0,0,0,0,"-130,000",0,0,0,"170,000","300,000","-130,000","-177,000",2020-11-16
1734,杏輝            ,"126,000","305,000","-179,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-178,000",2020-11-16
4930,燦星網          ,"316,000","495,000","-179,000",0.0,0.0,0.0,0,0,0,-900,100,"1,000",-900,0,0,0,"-179,900",2020-11-16
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-180,000",0,"180,000","-180,000",0,0,0,"-180,000",2020-11-16
2406,國碩            ,"2,266,000","1,109,000","1,157,000",0.0,0.0,0.0,0,0,0,"-1,339,233","1,000","1,233",-233,0,"1,339,000","-1,339,000","-182,233",2020-11-16
6283,淳安            ,"124,000","310,000","-186,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-184,000",2020-11-16
3032,偉訓            ,"133,000","320,000","-187,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-186,000",2020-11-16
3014,聯陽            ,"229,000","343,000","-114,000",0.0,0.0,0.0,0,0,0,"-72,000","3,000","50,000","-47,000","27,000","52,000","-25,000","-186,000",2020-11-16
8213,志超            ,"350,000","535,000","-185,000",0.0,0.0,0.0,0,0,0,"-6,000","3,000",0,"3,000",0,"9,000","-9,000","-191,000",2020-11-16
3008,大立光          ,"153,400","353,057","-199,657",0.0,0.0,0.0,0,0,0,"7,972","12,000","2,000","10,000","4,000","6,028","-2,028","-191,685",2020-11-16
3406,玉晶光          ,"575,000","875,000","-300,000",0.0,0.0,0.0,"22,000",0,"22,000","84,425","125,000","9,575","115,425","19,000","50,000","-31,000","-193,575",2020-11-16
"=""00639""",富邦深100       ,"684,000","491,000","193,000",0.0,0.0,0.0,0,0,0,"-386,976",0,0,0,"941,024","1,328,000","-386,976","-193,976",2020-11-16
"=""00653L""",富邦印度正2     ,"105,000","42,000","63,000",0.0,0.0,0.0,0,0,0,"-266,250",0,0,0,"540,000","806,250","-266,250","-203,250",2020-11-16
9945,潤泰新          ,"819,000","945,552","-126,552",0.0,0.0,0.0,0,0,0,"-77,000","30,000","17,000","13,000","20,000","110,000","-90,000","-203,552",2020-11-16
4934,太極            ,"45,000","251,000","-206,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-206,000",2020-11-16
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-212,000","8,000","220,000","-212,000",0,0,0,"-212,000",2020-11-16
3376,新日興          ,"177,000","426,000","-249,000",0.0,0.0,0.0,0,0,0,"31,871","32,000",129,"31,871","4,000","4,000",0,"-217,129",2020-11-16
1442,名軒            ,"57,000","278,000","-221,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-221,000",2020-11-16
2233,宇隆            ,"206,000","261,000","-55,000",0.0,0.0,0.0,0,"150,000","-150,000","-30,000",0,"30,000","-30,000",0,0,0,"-235,000",2020-11-16
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-239,300",0,0,0,"87,000","326,300","-239,300","-239,300",2020-11-16
6582,申豐            ,"344,000","303,000","41,000",0.0,0.0,0.0,0,"288,000","-288,000","1,000","5,000",0,"5,000",0,"4,000","-4,000","-246,000",2020-11-16
2206,三陽工業        ,"1,075,000","1,324,000","-249,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-247,000",2020-11-16
2841,台開            ,"247,000","498,631","-251,631",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-248,631",2020-11-16
9946,三發地產        ,"42,000","292,729","-250,729",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-250,729",2020-11-16
6257,矽格            ,"863,000","699,300","163,700",0.0,0.0,0.0,0,0,0,"-417,001","7,000","444,001","-437,001","27,000","7,000","20,000","-253,301",2020-11-16
3346,麗清            ,"642,000","898,000","-256,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-256,000",2020-11-16
1714,和桐            ,"2,458,000","2,706,000","-248,000",0.0,0.0,0.0,0,0,0,"-11,000","2,000","9,000","-7,000",0,"4,000","-4,000","-259,000",2020-11-16
4746,台耀            ,"65,000","331,000","-266,000",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-262,000",2020-11-16
6165,捷泰            ,"55,002","324,000","-268,998",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-268,998",2020-11-16
9103,美德醫療-DR     ,"492,000","892,000","-400,000",0.0,0.0,0.0,0,0,0,"130,000",0,0,0,"240,000","110,000","130,000","-270,000",2020-11-16
3605,宏致            ,"144,000","449,000","-305,000",0.0,0.0,0.0,0,0,0,"34,000","34,000",0,"34,000",0,0,0,"-271,000",2020-11-16
1907,永豐餘          ,"4,327,000","4,701,528","-374,528",0.0,0.0,0.0,0,0,0,"103,101","4,201","1,100","3,101","318,000","218,000","100,000","-271,427",2020-11-16
3443,創意            ,"2,281,000","2,708,070","-427,070",0.0,0.0,0.0,"242,000","13,000","229,000","-73,943","297,403","256,000","41,403","88,654","204,000","-115,346","-272,013",2020-11-16
1810,和成            ,"148,000","431,000","-283,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-281,000",2020-11-16
6443,元晶            ,"721,000","912,000","-191,000",0.0,0.0,0.0,0,0,0,"-91,000",0,"91,000","-91,000",0,0,0,"-282,000",2020-11-16
2906,高林            ,"586,000","880,000","-294,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-287,000",2020-11-16
"=""00643""",群益深証中小    ,"214,000","453,000","-239,000",0.0,0.0,0.0,0,0,0,"-60,043",0,0,0,"239,367","299,410","-60,043","-299,043",2020-11-16
2399,映泰            ,"2,583,000","2,889,000","-306,000",0.0,0.0,0.0,0,0,0,"1,800","2,000",200,"1,800",0,0,0,"-304,200",2020-11-16
9919,康那香          ,"184,000","508,000","-324,000",0.0,0.0,0.0,0,0,0,"11,000","3,000",0,"3,000","34,000","26,000","8,000","-313,000",2020-11-16
"=""00641R""",富邦日本反1     ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-314,000",0,0,0,"148,000","462,000","-314,000","-314,000",2020-11-16
1229,聯華            ,"345,000","657,000","-312,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-314,000",2020-11-16
1466,聚隆            ,"145,000","461,000","-316,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-315,000",2020-11-16
1711,永光            ,"129,000","443,000","-314,000",0.0,0.0,0.0,0,0,0,"-5,000","2,000",0,"2,000",0,"7,000","-7,000","-319,000",2020-11-16
2537,聯上發          ,"47,000","372,000","-325,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-324,000",2020-11-16
3653,健策            ,"178,000","561,096","-383,096",0.0,0.0,0.0,"10,000",0,"10,000","45,780","76,000","14,220","61,780","4,000","20,000","-16,000","-327,316",2020-11-16
4133,亞諾法          ,"354,000","694,000","-340,000",0.0,0.0,0.0,0,0,0,"6,000","9,000","3,000","6,000",0,0,0,"-334,000",2020-11-16
3583,辛耘            ,"361,000","647,000","-286,000",0.0,0.0,0.0,0,0,0,"-50,000",0,"50,000","-50,000",0,0,0,"-336,000",2020-11-16
3530,晶相光          ,"349,000","698,000","-349,000",0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-337,000",2020-11-16
"=""00830""",國泰費城半導體  ,"20,000","47,000","-27,000",0.0,0.0,0.0,0,0,0,"-311,507","30,000",0,"30,000","147,493","489,000","-341,507","-338,507",2020-11-16
2436,偉詮電          ,"508,000","864,000","-356,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-353,000",2020-11-16
1736,喬山            ,"842,000","996,000","-154,000",0.0,0.0,0.0,0,0,0,"-203,000",0,"155,000","-155,000","1,000","49,000","-48,000","-357,000",2020-11-16
2348,海悅            ,"200,000","507,000","-307,000",0.0,0.0,0.0,0,0,0,"-53,000","3,000","4,000","-1,000","2,000","54,000","-52,000","-360,000",2020-11-16
3419,譁裕            ,"485,000","848,000","-363,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-361,000",2020-11-16
3706,神達            ,"1,194,000","1,635,000","-441,000",0.0,0.0,0.0,0,0,0,"76,000","116,000","6,000","110,000","2,000","36,000","-34,000","-365,000",2020-11-16
6176,瑞儀            ,"412,000","646,196","-234,196",0.0,0.0,0.0,0,"201,000","-201,000","60,000","13,000","14,000","-1,000","64,000","3,000","61,000","-375,196",2020-11-16
2520,冠德            ,"461,000","745,712","-284,712",0.0,0.0,0.0,0,"110,000","-110,000",-149,"20,000","16,000","4,000",0,"4,149","-4,149","-394,861",2020-11-16
2355,敬鵬            ,"384,000","773,000","-389,000",0.0,0.0,0.0,0,0,0,"-10,249","20,000","24,000","-4,000",0,"6,249","-6,249","-399,249",2020-11-16
1108,幸福            ,"102,000","505,000","-403,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-402,000",2020-11-16
1477,聚陽            ,"243,039","487,000","-243,961",0.0,0.0,0.0,0,"168,000","-168,000","-3,230","4,000","10,230","-6,230","4,000","1,000","3,000","-415,191",2020-11-16
"=""00642U""",元大S&P石油     ,"2,000","127,000","-125,000",0.0,0.0,0.0,0,0,0,"-307,000",0,0,0,"532,000","839,000","-307,000","-432,000",2020-11-16
4142,國光生          ,"614,000","1,052,000","-438,000",0.0,0.0,0.0,0,0,0,"4,000","2,000","1,000","1,000","3,000",0,"3,000","-434,000",2020-11-16
8021,尖點            ,"840,000","1,200,000","-360,000",0.0,0.0,0.0,0,0,0,"-87,000","3,000","90,000","-87,000",0,0,0,"-447,000",2020-11-16
1762,中化生          ,"102,000","403,000","-301,000",0.0,0.0,0.0,0,"150,000","-150,000",-103,0,103,-103,0,0,0,"-451,103",2020-11-16
4414,如興            ,"355,000","824,000","-469,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-466,000",2020-11-16
2609,陽明            ,"3,830,000","4,932,660","-1,102,660",0.0,0.0,0.0,0,0,0,"627,000","2,400,000","1,773,000","627,000",0,0,0,"-475,660",2020-11-16
2530,華建            ,"33,000","517,000","-484,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-484,000",2020-11-16
4960,誠美材          ,"1,850,000","2,352,000","-502,000",0.0,0.0,0.0,0,0,0,"7,540","8,864","1,324","7,540",0,0,0,"-494,460",2020-11-16
2505,國揚            ,"389,000","1,006,840","-617,840",0.0,0.0,0.0,0,0,0,"121,000","133,000",0,"133,000","16,000","28,000","-12,000","-496,840",2020-11-16
2347,聯強            ,"3,192,000","3,780,000","-588,000",0.0,0.0,0.0,0,"237,000","-237,000","316,348","41,348","3,000","38,348","282,000","4,000","278,000","-508,652",2020-11-16
9914,美利達          ,"324,000","620,732","-296,732",0.0,0.0,0.0,0,"213,000","-213,000","-9,008","5,000","21,008","-16,008","9,000","2,000","7,000","-518,740",2020-11-16
1710,東聯            ,"228,000","810,000","-582,000",0.0,0.0,0.0,0,0,0,"57,000","57,000",0,"57,000",0,0,0,"-525,000",2020-11-16
1712,興農            ,"96,000","704,000","-608,000",0.0,0.0,0.0,0,0,0,"79,000",0,0,0,"79,000",0,"79,000","-529,000",2020-11-16
3712,永崴投控        ,"412,000","946,000","-534,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-532,000",2020-11-16
8261,富鼎            ,"832,000","1,366,000","-534,000",0.0,0.0,0.0,0,0,0,929,"1,000",71,929,0,0,0,"-533,071",2020-11-16
1227,佳格            ,"290,200","752,000","-461,800",0.0,0.0,0.0,0,"96,000","-96,000","17,000","30,000","13,000","17,000",0,0,0,"-540,800",2020-11-16
"=""00631L""",元大台灣50正2   ,"3,534,000","813,000","2,721,000",0.0,0.0,0.0,"463,000",0,"463,000","-3,734,239","215,000","10,000","205,000","414,060","4,353,299","-3,939,239","-550,239",2020-11-16
2515,中工            ,"481,000","1,017,707","-536,707",0.0,0.0,0.0,0,0,0,"-18,824","9,176","11,000","-1,824",0,"17,000","-17,000","-555,531",2020-11-16
"=""00752""",中信中國50      ,"9,000","49,000","-40,000",0.0,0.0,0.0,0,0,0,"-533,152",0,0,0,"347,000","880,152","-533,152","-573,152",2020-11-16
6269,台郡            ,"1,245,000","1,592,000","-347,000",0.0,0.0,0.0,0,"310,000","-310,000","78,471","52,499",28,"52,471","30,000","4,000","26,000","-578,529",2020-11-16
2387,精元            ,"780,000","928,000","-148,000",0.0,0.0,0.0,0,"367,000","-367,000","-64,000","11,000",0,"11,000","6,000","81,000","-75,000","-579,000",2020-11-16
1519,華城            ,"234,000","833,000","-599,000",0.0,0.0,0.0,0,0,0,"19,000","30,000","1,000","29,000","5,000","15,000","-10,000","-580,000",2020-11-16
3533,嘉澤            ,"363,000","555,072","-192,072",0.0,0.0,0.0,0,"435,000","-435,000","18,452","25,000","6,000","19,000","3,000","3,548",-548,"-608,620",2020-11-16
2905,三商            ,"168,000","786,000","-618,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-617,000",2020-11-16
3041,揚智            ,"278,000","916,000","-638,000",0.0,0.0,0.0,0,0,0,"19,000","19,000",0,"19,000",0,0,0,"-619,000",2020-11-16
1598,岱宇            ,"319,000","1,035,000","-716,000",0.0,0.0,0.0,"20,000","77,000","-57,000","149,000","149,000",0,"149,000",0,0,0,"-624,000",2020-11-16
6288,聯嘉            ,"174,000","812,000","-638,000",0.0,0.0,0.0,0,0,0,"9,000","14,000","5,000","9,000",0,0,0,"-629,000",2020-11-16
1517,利奇            ,"323,000","954,000","-631,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-631,000",2020-11-16
2823,中壽            ,"3,825,720","4,298,273","-472,553",0.0,0.0,0.0,"2,000",0,"2,000","-166,829","21,171","218,000","-196,829","206,000","176,000","30,000","-637,382",2020-11-16
9105,泰金寶-DR       ,"341,000","1,295,000","-954,000",0.0,0.0,0.0,0,0,0,"300,000",0,0,0,"300,000",0,"300,000","-654,000",2020-11-16
2102,泰豐            ,"187,000","851,000","-664,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"35,000","28,000","7,000","-657,000",2020-11-16
2107,厚生            ,"316,000","1,026,860","-710,860",0.0,0.0,0.0,0,0,0,"51,000","51,000",0,"51,000",0,0,0,"-659,860",2020-11-16
3702,大聯大          ,"1,238,000","1,244,358","-6,358",0.0,0.0,0.0,"1,000","434,000","-433,000","-239,000","35,000","450,000","-415,000","179,000","3,000","176,000","-678,358",2020-11-16
2457,飛宏            ,"160,000","862,000","-702,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-699,000",2020-11-16
2327,國巨            ,"1,379,000","2,289,895","-910,895",0.0,0.0,0.0,"177,000",0,"177,000","24,000","145,000","114,000","31,000","46,000","53,000","-7,000","-709,895",2020-11-16
3034,聯詠            ,"1,425,600","2,430,740","-1,005,140",0.0,0.0,0.0,"252,000","53,000","199,000","91,000","166,000","94,000","72,000","38,000","19,000","19,000","-715,140",2020-11-16
3703,欣陸            ,"973,000","1,514,000","-541,000",0.0,0.0,0.0,0,0,0,"-229,000","1,000",0,"1,000","21,000","251,000","-230,000","-770,000",2020-11-16
1514,亞力            ,"38,000","817,000","-779,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-779,000",2020-11-16
3665,貿聯-KY         ,"595,000","825,000","-230,000",0.0,0.0,0.0,"19,000","609,000","-590,000","36,000","120,000","22,000","98,000","6,000","68,000","-62,000","-784,000",2020-11-16
3027,盛達            ,"226,000","1,025,000","-799,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-797,000",2020-11-16
1612,宏泰            ,"346,000","1,175,000","-829,000",0.0,0.0,0.0,0,0,0,20,20,0,20,0,0,0,"-828,980",2020-11-16
6251,定穎            ,"225,000","1,068,000","-843,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-841,000",2020-11-16
1905,華紙            ,"1,746,000","2,611,000","-865,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-862,000",2020-11-16
6533,晶心科          ,"326,000","1,254,000","-928,000",0.0,0.0,0.0,0,0,0,"31,000","31,000",0,"31,000",0,0,0,"-897,000",2020-11-16
"=""00633L""",富邦上証正2     ,"346,000","1,186,000","-840,000",0.0,0.0,0.0,0,0,0,"-60,000","50,000",0,"50,000","2,522,000","2,632,000","-110,000","-900,000",2020-11-16
1217,愛之味          ,"547,300","1,486,000","-938,700",0.0,0.0,0.0,0,0,0,140,140,0,140,0,0,0,"-938,560",2020-11-16
3704,合勤控          ,"1,180,000","1,158,000","22,000",0.0,0.0,0.0,0,"870,000","-870,000","-91,000","3,000",0,"3,000",0,"94,000","-94,000","-939,000",2020-11-16
3673,TPK-KY          ,"613,000","1,603,944","-990,944",0.0,0.0,0.0,0,0,0,"50,000","58,000","10,000","48,000","14,000","12,000","2,000","-940,944",2020-11-16
2426,鼎元            ,"264,000","1,216,000","-952,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-949,000",2020-11-16
2368,金像電          ,"2,420,000","3,462,692","-1,042,692",0.0,0.0,0.0,0,0,0,"88,000","5,000",0,"5,000","127,000","44,000","83,000","-954,692",2020-11-16
5471,松翰            ,"211,000","1,114,000","-903,000",0.0,0.0,0.0,0,0,0,"-68,000","2,000","1,000","1,000","1,000","70,000","-69,000","-971,000",2020-11-16
2504,國產            ,"856,000","1,718,204","-862,204",0.0,0.0,0.0,"500,000",0,"500,000","-651,000","15,000","649,000","-634,000","23,000","40,000","-17,000","-1,013,204",2020-11-16
1447,力鵬            ,"561,000","1,621,000","-1,060,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,059,000",2020-11-16
2031,新光鋼          ,"392,000","1,415,000","-1,023,000",0.0,0.0,0.0,0,0,0,"-44,000","1,000",0,"1,000",0,"45,000","-45,000","-1,067,000",2020-11-16
3708,上緯投控        ,"112,000","627,784","-515,784",0.0,0.0,0.0,0,"595,000","-595,000","13,000","139,000","117,000","22,000","25,000","34,000","-9,000","-1,097,784",2020-11-16
6669,緯穎            ,"552,721","1,151,500","-598,779",0.0,0.0,0.0,0,"533,000","-533,000","18,336","19,000","9,664","9,336","10,000","1,000","9,000","-1,113,443",2020-11-16
4904,遠傳            ,"2,318,000","3,374,000","-1,056,000",0.0,0.0,0.0,"3,000","74,000","-71,000","8,000","31,000","20,000","11,000",0,"3,000","-3,000","-1,119,000",2020-11-16
2201,裕隆            ,"2,004,000","2,432,820","-428,820",0.0,0.0,0.0,0,"1,138,000","-1,138,000","437,581","186,581","10,000","176,581","281,000","20,000","261,000","-1,129,239",2020-11-16
2338,光罩            ,"3,187,000","4,450,000","-1,263,000",0.0,0.0,0.0,0,0,0,"86,904","659,904","930,000","-270,096","369,000","12,000","357,000","-1,176,096",2020-11-16
2376,技嘉            ,"907,000","1,973,084","-1,066,084",0.0,0.0,0.0,0,"150,000","-150,000","26,109","17,109","18,000",-891,"91,000","64,000","27,000","-1,189,975",2020-11-16
6196,帆宣            ,"495,000","1,684,304","-1,189,304",0.0,0.0,0.0,0,0,0,"-49,000","7,000",0,"7,000","31,000","87,000","-56,000","-1,238,304",2020-11-16
2421,建準            ,"646,000","1,877,508","-1,231,508",0.0,0.0,0.0,0,0,0,"-8,000","3,000",0,"3,000","4,000","15,000","-11,000","-1,239,508",2020-11-16
1904,正隆            ,"1,336,000","2,065,364","-729,364",0.0,0.0,0.0,0,"400,000","-400,000","-204,000","2,000","7,000","-5,000","21,000","220,000","-199,000","-1,333,364",2020-11-16
1434,福懋            ,"2,108,000","3,324,000","-1,216,000",0.0,0.0,0.0,0,"327,000","-327,000","186,000","2,000",0,"2,000","187,000","3,000","184,000","-1,357,000",2020-11-16
2010,春源            ,"800,000","2,170,000","-1,370,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-1,367,000",2020-11-16
2456,奇力新          ,"740,000","1,952,000","-1,212,000",0.0,0.0,0.0,0,"70,000","-70,000","-103,000","61,000","145,000","-84,000","32,000","51,000","-19,000","-1,385,000",2020-11-16
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,508,000",0,0,0,"440,000","1,948,000","-1,508,000","-1,508,000",2020-11-16
2104,國際中橡        ,"998,000","2,568,349","-1,570,349",0.0,0.0,0.0,0,0,0,"-42,000","52,000",0,"52,000","34,000","128,000","-94,000","-1,612,349",2020-11-16
6282,康舒            ,"270,000","1,866,172","-1,596,172",0.0,0.0,0.0,0,0,0,"-29,000","8,000","22,000","-14,000","2,000","17,000","-15,000","-1,625,172",2020-11-16
"=""00852L""",國泰美國道瓊正2 ,"14,000","2,828,000","-2,814,000",0.0,0.0,0.0,0,0,0,"1,152,000","320,000",0,"320,000","1,572,000","740,000","832,000","-1,662,000",2020-11-16
3017,奇鋐            ,"4,540,000","7,228,680","-2,688,680",0.0,0.0,0.0,"10,000",0,"10,000","950,000","624,000","105,000","519,000","572,000","141,000","431,000","-1,728,680",2020-11-16
"=""00664R""",國泰臺灣加權反1 ,"61,000","6,344,000","-6,283,000",0.0,0.0,0.0,0,0,0,"4,409,700",0,0,0,"6,674,000","2,264,300","4,409,700","-1,873,300",2020-11-16
3042,晶技            ,"621,000","1,877,228","-1,256,228",0.0,0.0,0.0,"220,000","655,000","-435,000","-237,073","102,055","30,128","71,927","2,000","311,000","-309,000","-1,928,301",2020-11-16
2313,華通            ,"1,562,000","2,872,000","-1,310,000",0.0,0.0,0.0,0,"1,000","-1,000","-740,706","602,000","1,075,100","-473,100","106,000","373,606","-267,606","-2,051,706",2020-11-16
2014,中鴻            ,"463,000","2,543,000","-2,080,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-2,076,000",2020-11-16
2344,華邦電          ,"15,119,000","17,096,000","-1,977,000",0.0,0.0,0.0,0,0,0,"-128,381","308,000","528,381","-220,381","328,000","236,000","92,000","-2,105,381",2020-11-16
3047,訊舟            ,"756,000","2,966,000","-2,210,000",0.0,0.0,0.0,0,0,0,"75,000","75,000",0,"75,000",0,0,0,"-2,135,000",2020-11-16
1308,亞聚            ,"711,000","2,755,000","-2,044,000",0.0,0.0,0.0,0,0,0,"-123,000",0,0,0,"2,000","125,000","-123,000","-2,167,000",2020-11-16
