證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3021,鴻名            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-5,000",2020-11-05
2727,王品            ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000",2020-11-05
2816,旺旺保          ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-5,000",2020-11-05
2616,山隆            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000",2020-11-05
2597,潤弘            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-5,000",2020-11-05
2030,彰源            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-5,000",2020-11-05
2020,美亞            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-5,000",2020-11-05
2430,燦坤            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-6,000",2020-11-05
2433,互盛電          ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2020-11-05
2547,日勝生          ,"135,000","140,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-11-05
2476,鉅祥            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-11-05
2904,匯僑            ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2020-11-05
4967,十銓            ,"61,000","61,000",0,0.0,0.0,0.0,0,0,0,"-6,000","1,000","7,000","-6,000",0,0,0,"-6,000",2020-11-05
6405,悅城            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-11-05
3305,昇貿            ,"7,000","19,000","-12,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-6,000",2020-11-05
1463,強盛            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2020-11-05
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,000","8,000","-6,000","-6,000",2020-11-05
9944,新麗            ,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-05
1323,永裕            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-7,000",2020-11-05
2535,達欣工          ,"212,000","129,000","83,000",0.0,0.0,0.0,0,0,0,"-90,000",0,"13,000","-13,000","3,000","80,000","-77,000","-7,000",2020-11-05
2397,友通            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-11-05
6451,訊芯-KY         ,"50,000","58,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","-7,000",2020-11-05
2506,太設            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-7,000",2020-11-05
2450,神腦            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-7,000",2020-11-05
2069,運錩            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-7,000",2020-11-05
1614,三洋電          ,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-7,000",2020-11-05
2206,三陽工業        ,"240,000","238,000","2,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-8,000",2020-11-05
2247,汎德永業        ,"30,000","38,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-05
2393,億光            ,"524,000","551,000","-27,000",0.0,0.0,0.0,0,0,0,"19,000","2,000","1,000","1,000","20,000","2,000","18,000","-8,000",2020-11-05
9927,泰銘            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-6,000","1,000","7,000","-6,000",0,0,0,"-8,000",2020-11-05
6414,樺漢            ,"37,000","74,000","-37,000",0.0,0.0,0.0,0,0,0,"28,965","28,000","1,000","27,000","2,000",35,"1,965","-8,035",2020-11-05
6582,申豐            ,"475,000","473,000","2,000",0.0,0.0,0.0,0,0,0,"-11,000","15,000","23,000","-8,000",0,"3,000","-3,000","-9,000",2020-11-05
6024,群益期          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-9,000",2020-11-05
3031,佰鴻            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-6,000","2,000","8,000","-6,000",0,0,0,"-9,000",2020-11-05
2239,英利-KY         ,"16,000","25,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-05
1503,士電            ,"12,000","20,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2020-11-05
2462,良得電          ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-5,002",0,"5,002","-5,002",0,0,0,"-9,002",2020-11-05
6591,動力-KY         ,"26,939","38,000","-11,061",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-9,061",2020-11-05
3090,日電貿          ,"51,000","57,000","-6,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"7,000","-7,000","3,000",0,"3,000","-10,000",2020-11-05
3543,州巧            ,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-10,000",2020-11-05
2540,愛山林          ,"18,000","28,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-05
2832,台產            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-10,000",2020-11-05
1805,寶徠            ,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-05
1773,勝一            ,"34,000","21,000","13,000",0.0,0.0,0.0,0,"19,000","-19,000","-4,000",0,"1,000","-1,000",0,"3,000","-3,000","-10,000",2020-11-05
"=""006203""",元大MSCI台灣    ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"2,000","10,000","-8,000","-10,000",2020-11-05
3588,通嘉            ,"62,000","72,000","-10,000",0.0,0.0,0.0,0,0,0,-2,"1,000","1,002",-2,0,0,0,"-10,002",2020-11-05
3518,柏騰            ,"7,000","23,000","-16,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-11,000",2020-11-05
8011,台通            ,"39,000","38,000","1,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-11,000",2020-11-05
6277,宏正            ,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-11,000",2020-11-05
1724,台硝            ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-11,000",2020-11-05
2483,百容            ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-11,000",2020-11-05
1452,宏益            ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-12,000",2020-11-05
2903,遠百            ,"130,000","148,000","-18,000",0.0,0.0,0.0,0,0,0,"6,000","21,000","15,000","6,000",0,0,0,"-12,000",2020-11-05
1442,名軒            ,"23,000","31,000","-8,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-12,000",2020-11-05
1446,宏和            ,"8,000","21,000","-13,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-12,000",2020-11-05
8249,菱光            ,"12,000","20,000","-8,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-12,000",2020-11-05
3060,銘異            ,"19,000","38,000","-19,000",0.0,0.0,0.0,0,0,0,"7,000","8,000","1,000","7,000",0,0,0,"-12,000",2020-11-05
6139,亞翔            ,"29,000","38,000","-9,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-12,000",2020-11-05
8480,泰昇-KY         ,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-13,000",2020-11-05
6581,鋼聯            ,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-13,000",2020-11-05
1437,勤益控          ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-13,000",2020-11-05
1339,昭輝            ,"13,000","27,000","-14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2020-11-05
"=""00674R""",元大S&P黃金反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"21,000","34,000","-13,000","-13,000",2020-11-05
"=""00731""",FH富時高息低波  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"1,002,000","1,016,000","-14,000","-13,000",2020-11-05
3022,威強電          ,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-05
2208,台船            ,"127,000","140,000","-13,000",0.0,0.0,0.0,0,0,0,0,"3,000",0,"3,000",0,"3,000","-3,000","-13,000",2020-11-05
1455,集盛            ,"73,000","85,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,999",1,"2,000","-1,999",0,0,0,"-13,999",2020-11-05
"=""00710B""",FH彭博高收益債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"100,000","114,000","-14,000","-14,000",2020-11-05
3622,洋華            ,"12,000","30,000","-18,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-14,000",2020-11-05
6525,捷敏-KY         ,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-15,000",2020-11-05
9924,福興            ,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"-15,000",2020-11-05
1218,泰山            ,"34,000","49,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-05
1537,廣隆            ,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-15,000",2020-11-05
1527,鑽全            ,"23,000","34,000","-11,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-16,000",2020-11-05
"=""00666R""",富邦恒生國企反1 ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"80,000","92,000","-12,000","-16,000",2020-11-05
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,"2,000","-2,000","-14,000","3,000","17,000","-14,000",0,0,0,"-16,000",2020-11-05
2642,宅配通          ,"10,000","26,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-05
2923,鼎固-KY         ,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-05
2031,新光鋼          ,"357,000","413,000","-56,000",0.0,0.0,0.0,0,0,0,"39,000","34,000",0,"34,000","5,000",0,"5,000","-17,000",2020-11-05
2351,順德            ,"150,000","166,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-17,000",2020-11-05
2546,根基            ,"9,000","26,000","-17,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-17,000",2020-11-05
3062,建漢            ,"89,000","106,000","-17,000",0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,"-17,100",2020-11-05
4551,智伸科          ,"62,000","90,192","-28,192",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"16,000","5,000","11,000","-17,192",2020-11-05
1477,聚陽            ,"485,116","445,000","40,116",0.0,0.0,0.0,0,0,0,"-57,789","68,211","105,000","-36,789","4,000","25,000","-21,000","-17,673",2020-11-05
5534,長虹            ,"52,010","66,000","-13,990",0.0,0.0,0.0,0,0,0,"-4,000","1,000",0,"1,000",0,"5,000","-5,000","-17,990",2020-11-05
1531,高林股          ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-18,000",2020-11-05
5264,鎧勝-KY         ,"67,000","86,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","3,000",0,"3,000",0,"2,000","-2,000","-18,000",2020-11-05
1615,大山            ,"16,000","14,000","2,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-18,000",2020-11-05
2034,允強            ,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-19,000",2020-11-05
5203,訊連            ,"19,000","39,000","-20,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-19,000",2020-11-05
"=""01003T""",兆豐新光R1      ,"2,914","22,000","-19,086",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,086",2020-11-05
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-11-05
1416,廣豐            ,"8,000","31,000","-23,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-20,000",2020-11-05
5243,乙盛-KY         ,"14,000","35,000","-21,000",0.0,0.0,0.0,0,0,0,960,"2,000","1,040",960,0,0,0,"-20,040",2020-11-05
6189,豐藝            ,"7,000","21,845","-14,845",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-20,845",2020-11-05
5225,東科-KY         ,"15,000","33,000","-18,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-21,000",2020-11-05
5285,界霖            ,"76,000","97,000","-21,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-21,000",2020-11-05
1108,幸福            ,"8,000","29,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-05
2538,基泰            ,"23,000","31,000","-8,000",0.0,0.0,0.0,0,0,0,"-13,900","3,100","17,000","-13,900",0,0,0,"-21,900",2020-11-05
2466,冠西電          ,"1,000","29,000","-28,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-22,000",2020-11-05
2302,麗正            ,"54,000","76,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-05
1808,潤隆            ,"28,600","52,000","-23,400",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-22,400",2020-11-05
2022,聚亨            ,"29,000","52,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-05
2316,楠梓電          ,"45,900","68,000","-22,100",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-23,100",2020-11-05
6192,巨路            ,"1,000","17,200","-16,200",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-23,200",2020-11-05
6442,光聖            ,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-24,000",2020-11-05
2887E,台新戊特        ,0,0,0,0.0,0.0,0.0,0,"25,000","-25,000",0,0,0,0,0,0,0,"-25,000",2020-11-05
2514,龍邦            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-26,000",2020-11-05
1315,達新            ,"12,000","39,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-05
1616,億泰            ,"1,000","27,000","-26,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-27,000",2020-11-05
2461,光群雷          ,"12,000","44,000","-32,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-27,000",2020-11-05
2015,豐興            ,"87,000","43,000","44,000",0.0,0.0,0.0,0,"65,000","-65,000","-7,000","1,000","8,000","-7,000",0,0,0,"-28,000",2020-11-05
3059,華晶科          ,"99,000","127,000","-28,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-28,000",2020-11-05
4104,佳醫            ,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-29,000",2020-11-05
"=""00657""",國泰日經225     ,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"-42,000",0,0,0,"103,000","145,000","-42,000","-29,000",2020-11-05
6142,友勁            ,"1,000","30,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-05
2017,官田鋼          ,"35,000","68,000","-33,000",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-29,000",2020-11-05
2464,盟立            ,"60,000","64,000","-4,000",0.0,0.0,0.0,0,0,0,"-25,000","3,000",0,"3,000","1,000","29,000","-28,000","-29,000",2020-11-05
1786,科妍            ,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,"-22,000","5,000","27,000","-22,000",0,0,0,"-29,000",2020-11-05
5871A,中租-KY甲特     ,0,"28,173","-28,173",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-29,173",2020-11-05
2380,虹光            ,"18,081","48,000","-29,919",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,919",2020-11-05
2419,仲琦            ,"66,000","96,000","-30,000",0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,"-30,000",2020-11-05
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,"36,000","-36,000","6,000","31,000","25,000","6,000",0,0,0,"-30,000",2020-11-05
1732,毛寶            ,"118,000","149,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-05
4763,材料-KY         ,"3,000","34,000","-31,000",0.0,0.0,0.0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","-31,000",2020-11-05
6115,鎰勝            ,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-32,000",2020-11-05
5515,建國            ,"13,000","30,000","-17,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-32,000",2020-11-05
1321,大洋            ,"8,000","38,000","-30,000",0.0,0.0,0.0,0,0,0,"-2,999",1,"3,000","-2,999",0,0,0,"-32,999",2020-11-05
2453,凌群            ,"12,000","43,000","-31,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-33,000",2020-11-05
5388,中磊            ,"58,000","124,000","-66,000",0.0,0.0,0.0,0,0,0,"33,000",0,"1,000","-1,000","35,000","1,000","34,000","-33,000",2020-11-05
2484,希華            ,"38,000","70,000","-32,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-34,000",2020-11-05
9136,巨騰-DR         ,"12,000","47,000","-35,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-34,000",2020-11-05
9935,慶豐富          ,"62,000","96,000","-34,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-35,000",2020-11-05
5288,豐祥-KY         ,"44,000","89,000","-45,000",0.0,0.0,0.0,"10,000",0,"10,000",0,0,0,0,0,0,0,"-35,000",2020-11-05
8131,福懋科          ,"17,000","36,000","-19,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-35,000",2020-11-05
1809,中釉            ,"300,000","337,000","-37,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-36,000",2020-11-05
8499,鼎炫-KY         ,"228,000","266,000","-38,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-37,000",2020-11-05
6670,復盛應用        ,"21,000","19,000","2,000",0.0,0.0,0.0,0,"35,000","-35,000","-5,000",0,"2,000","-2,000",0,"3,000","-3,000","-38,000",2020-11-05
6715,嘉基            ,"4,000","42,000","-38,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-39,000",2020-11-05
2536,宏普            ,"14,000","137,000","-123,000",0.0,0.0,0.0,0,0,0,"84,000","90,000","6,000","84,000",0,0,0,"-39,000",2020-11-05
3030,德律            ,"50,000","89,000","-39,000",0.0,0.0,0.0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","-39,000",2020-11-05
1227,佳格            ,"125,575","165,000","-39,425",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,425",2020-11-05
3413,京鼎            ,"78,000","107,000","-29,000",0.0,0.0,0.0,0,0,0,"-12,000","6,000",0,"6,000","2,000","20,000","-18,000","-41,000",2020-11-05
9946,三發地產        ,0,"42,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-05
4106,雃博            ,"510,000","557,000","-47,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-43,000",2020-11-05
6449,鈺邦            ,"135,000","177,000","-42,000",0.0,0.0,0.0,0,0,0,"-1,000","5,000","6,000","-1,000",0,0,0,"-43,000",2020-11-05
3029,零壹            ,"108,000","151,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-05
8454,富邦媒          ,"25,000","57,000","-32,000",0.0,0.0,0.0,0,"9,000","-9,000","-2,388",0,"2,388","-2,388",0,0,0,"-43,388",2020-11-05
2428,興勤            ,"186,000","240,000","-54,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-44,000",2020-11-05
2852,第一保          ,"1,000","45,000","-44,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-45,000",2020-11-05
4438,廣越            ,"14,000","60,000","-46,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-45,000",2020-11-05
"=""00730""",富邦臺灣優質高息,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"-45,331",0,0,0,"182,000","227,331","-45,331","-45,331",2020-11-05
2329,華泰            ,"199,000","249,000","-50,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-46,000",2020-11-05
3024,憶聲            ,"11,000","58,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-11-05
1611,中電            ,"143,000","190,080","-47,080",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,080",2020-11-05
4306,炎洲            ,"253,000","280,000","-27,000",0.0,0.0,0.0,0,0,0,"-23,000","26,000","49,000","-23,000",0,0,0,"-50,000",2020-11-05
4155,訊映            ,"113,000","133,000","-20,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-50,000",2020-11-05
4999,鑫禾            ,"104,000","154,000","-50,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-50,000",2020-11-05
6141,柏承            ,"174,000","196,000","-22,000",0.0,0.0,0.0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"-51,000",2020-11-05
4552,力達-KY         ,"4,000","53,000","-49,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-51,000",2020-11-05
2617,台航            ,"12,000","56,000","-44,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-52,000",2020-11-05
3563,牧德            ,"72,000","100,000","-28,000",0.0,0.0,0.0,0,"17,000","-17,000","-8,000",0,0,0,"3,000","11,000","-8,000","-53,000",2020-11-05
4722,國精化          ,"5,000","55,000","-50,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-54,000",2020-11-05
2107,厚生            ,"35,000","88,000","-53,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-55,000",2020-11-05
9921,巨大            ,"505,849","558,000","-52,151",0.0,0.0,0.0,0,0,0,"-4,366",2,"2,368","-2,366","1,000","3,000","-2,000","-56,517",2020-11-05
1229,聯華            ,"189,000","242,000","-53,000",0.0,0.0,0.0,0,0,0,"-4,240",0,240,-240,0,"4,000","-4,000","-57,240",2020-11-05
4943,康控-KY         ,"178,000","238,001","-60,001",0.0,0.0,0.0,0,0,0,"2,000","1,000",0,"1,000","26,000","25,000","1,000","-58,001",2020-11-05
"=""00651R""",FH香港反1       ,"56,000","91,000","-35,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,"255,000","279,000","-24,000","-59,000",2020-11-05
2049,上銀            ,"400,506","404,360","-3,854",0.0,0.0,0.0,0,"3,135","-3,135","-53,000",0,"50,000","-50,000","5,000","8,000","-3,000","-59,989",2020-11-05
2545,皇翔            ,"1,000","53,000","-52,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-60,000",2020-11-05
2637,慧洋-KY         ,"26,000","80,000","-54,000",0.0,0.0,0.0,0,0,0,"-8,002","1,000","7,002","-6,002",0,"2,000","-2,000","-62,002",2020-11-05
4912,聯德控股-KY     ,"24,000","89,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-11-05
1722,台肥            ,"414,000","487,000","-73,000",0.0,0.0,0.0,0,0,0,"6,900","3,000","3,000",0,"10,000","3,100","6,900","-66,100",2020-11-05
9802,鈺齊-KY         ,"266,000","353,000","-87,000",0.0,0.0,0.0,"20,000",0,"20,000",0,0,"1,000","-1,000","1,000",0,"1,000","-67,000",2020-11-05
6165,捷泰            ,"206,000","274,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-11-05
1507,永大            ,0,"71,000","-71,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-68,000",2020-11-05
1104,環泥            ,"21,000","91,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-11-05
1560,中砂            ,"16,000","87,000","-71,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-74,000",2020-11-05
