證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3338,泰碩            ,"104,000","459,000","-355,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000",0,"3,000","1,000","7,000","-6,000","-358,000",2020-10-15
2449,京元電子        ,"1,106,000","1,989,000","-883,000",0.0,0.0,0.0,"7,000","13,000","-6,000","530,000","12,000","23,000","-11,000","554,000","13,000","541,000","-359,000",2020-10-15
3024,憶聲            ,"18,000","385,000","-367,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-367,000",2020-10-15
8112,至上            ,"359,000","544,000","-185,000",0.0,0.0,0.0,0,"2,000","-2,000","-186,000",0,"186,000","-186,000",0,0,0,"-373,000",2020-10-15
6202,盛群            ,"268,000","580,000","-312,000",0.0,0.0,0.0,0,0,0,"-66,000",0,"2,000","-2,000",0,"64,000","-64,000","-378,000",2020-10-15
1707,葡萄王          ,"23,000","403,000","-380,000",0.0,0.0,0.0,0,"3,000","-3,000",0,0,0,0,0,0,0,"-383,000",2020-10-15
1229,聯華            ,"74,480","445,000","-370,520",0.0,0.0,0.0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-383,520",2020-10-15
6120,達運            ,"238,000","653,000","-415,000",0.0,0.0,0.0,0,0,0,"27,000",0,"1,000","-1,000","31,000","3,000","28,000","-388,000",2020-10-15
1514,亞力            ,"1,241,000","1,632,000","-391,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-391,000",2020-10-15
1809,中釉            ,"391,000","785,000","-394,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-392,000",2020-10-15
"=""00692""",富邦公司治理    ,"108,000","108,000",0,0.0,0.0,0.0,0,0,0,"-393,000",0,0,0,"2,231,000","2,624,000","-393,000","-393,000",2020-10-15
2103,台橡            ,"1,993,050","1,604,000","389,050",0.0,0.0,0.0,0,0,0,"-783,000","150,000","900,000","-750,000","20,000","53,000","-33,000","-393,950",2020-10-15
"=""00737""",國泰AI+Robo     ,0,0,0,0.0,0.0,0.0,0,0,0,"-395,000",0,0,0,"564,000","959,000","-395,000","-395,000",2020-10-15
6005,群益證          ,"429,000","826,000","-397,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-397,000",2020-10-15
2354,鴻準            ,"253,200","647,880","-394,680",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-405,680",2020-10-15
2498,宏達電          ,"327,000","653,999","-326,999",0.0,0.0,0.0,0,0,0,"-85,000","20,000","22,000","-2,000","2,000","85,000","-83,000","-411,999",2020-10-15
2897,王道銀行        ,"220,000","215,000","5,000",0.0,0.0,0.0,0,0,0,"-419,000",0,0,0,0,"419,000","-419,000","-414,000",2020-10-15
1325,恆大            ,"457,000","921,000","-464,000",0.0,0.0,0.0,0,0,0,"49,000","7,000",0,"7,000","46,000","4,000","42,000","-415,000",2020-10-15
2014,中鴻            ,"491,000","913,000","-422,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-422,000",2020-10-15
2316,楠梓電          ,"42,000","463,000","-421,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-422,000",2020-10-15
2345,智邦            ,"794,200","1,091,000","-296,800",0.0,0.0,0.0,"4,000","94,000","-90,000","-36,000",0,"14,000","-14,000","1,000","23,000","-22,000","-422,800",2020-10-15
2302,麗正            ,"125,000","552,000","-427,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-427,000",2020-10-15
"=""00634R""",富邦上証反1     ,"45,000","17,000","28,000",0.0,0.0,0.0,0,0,0,"-457,900",0,0,0,"102,100","560,000","-457,900","-429,900",2020-10-15
1517,利奇            ,"111,000","553,000","-442,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-442,000",2020-10-15
4968,立積            ,"274,000","684,000","-410,000",0.0,0.0,0.0,0,0,0,"-33,000","7,000","35,000","-28,000","23,000","28,000","-5,000","-443,000",2020-10-15
2102,泰豐            ,"71,000","475,000","-404,000",0.0,0.0,0.0,0,0,0,"-54,000",0,"4,000","-4,000","22,000","72,000","-50,000","-458,000",2020-10-15
5305,敦南            ,"122,000","590,000","-468,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-468,000",2020-10-15
1313,聯成            ,"324,000","794,000","-470,000",0.0,0.0,0.0,0,0,0,"-6,000","2,000",0,"2,000",0,"8,000","-8,000","-476,000",2020-10-15
9910,豐泰            ,"419,400","607,000","-187,600",0.0,0.0,0.0,0,"294,000","-294,000","1,000","36,000","35,000","1,000",0,0,0,"-480,600",2020-10-15
8070,長華*           ,"410,000","984,000","-574,000",0.0,0.0,0.0,0,0,0,"83,000",0,"7,000","-7,000","90,000",0,"90,000","-491,000",2020-10-15
8926,台汽電          ,"61,000","617,000","-556,000",0.0,0.0,0.0,0,0,0,"49,000","60,000","13,000","47,000","2,000",0,"2,000","-507,000",2020-10-15
2547,日勝生          ,"101,000","609,000","-508,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-508,000",2020-10-15
3005,神基            ,"468,000","1,312,000","-844,000",0.0,0.0,0.0,"2,000",0,"2,000","330,000","85,000","4,000","81,000","249,000",0,"249,000","-512,000",2020-10-15
"=""00670L""",富邦NASDAQ正2   ,"37,000","43,000","-6,000",0.0,0.0,0.0,0,0,0,"-509,000","23,000",0,"23,000","717,000","1,249,000","-532,000","-515,000",2020-10-15
1444,力麗            ,"4,109,000","4,633,000","-524,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-524,000",2020-10-15
6251,定穎            ,"125,000","655,000","-530,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-530,000",2020-10-15
3515,華擎            ,"78,000","376,000","-298,000",0.0,0.0,0.0,0,"214,000","-214,000","-18,000",0,"1,000","-1,000",0,"17,000","-17,000","-530,000",2020-10-15
"=""00650L""",FH香港正2       ,"55,000","45,000","10,000",0.0,0.0,0.0,0,0,0,"-559,000",0,0,0,"84,000","643,000","-559,000","-549,000",2020-10-15
1409,新纖            ,"536,000","1,004,000","-468,000",0.0,0.0,0.0,0,0,0,"-87,000",0,0,0,0,"87,000","-87,000","-555,000",2020-10-15
4958,臻鼎-KY         ,"815,200","1,462,000","-646,800",0.0,0.0,0.0,"143,000","68,500","74,500","7,000","145,000","128,000","17,000","4,000","14,000","-10,000","-565,300",2020-10-15
1618,合機            ,"83,000","704,000","-621,000",0.0,0.0,0.0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"-663,000",2020-10-15
8110,華東            ,"80,000","351,000","-271,000",0.0,0.0,0.0,0,0,0,"-398,000","6,000","404,000","-398,000",0,0,0,"-669,000",2020-10-15
2867,三商壽          ,"167,000","826,000","-659,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-682,000",2020-10-15
2812,台中銀          ,"468,000","1,113,557","-645,557",0.0,0.0,0.0,0,0,0,"-38,000",0,"38,000","-38,000",0,0,0,"-683,557",2020-10-15
4142,國光生          ,"568,000","1,243,000","-675,000",0.0,0.0,0.0,0,0,0,"-36,000",0,"36,000","-36,000",0,0,0,"-711,000",2020-10-15
2317,鴻海            ,"15,141,722","16,174,018","-1,032,296",0.0,0.0,0.0,"50,000",0,"50,000","253,000","64,000","152,000","-88,000","569,000","228,000","341,000","-729,296",2020-10-15
2399,映泰            ,"872,000","1,601,000","-729,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-731,000",2020-10-15
2492,華新科          ,"1,081,200","1,863,000","-781,800",0.0,0.0,0.0,0,"4,000","-4,000","54,000","9,000","14,000","-5,000","85,000","26,000","59,000","-731,800",2020-10-15
2332,友訊            ,"877,000","1,557,000","-680,000",0.0,0.0,0.0,0,0,0,"-54,000","4,000","24,000","-20,000",0,"34,000","-34,000","-734,000",2020-10-15
2912,統一超          ,"317,771","1,044,633","-726,862",0.0,0.0,0.0,0,"12,000","-12,000","-6,000",0,"6,000","-6,000",0,0,0,"-744,862",2020-10-15
3030,德律            ,"131,000","822,000","-691,000",0.0,0.0,0.0,0,0,0,"-59,000",0,"3,000","-3,000",0,"56,000","-56,000","-750,000",2020-10-15
6288,聯嘉            ,"1,780,000","2,454,000","-674,000",0.0,0.0,0.0,0,0,0,"-81,000","60,000","141,000","-81,000",0,0,0,"-755,000",2020-10-15
2104,國際中橡        ,"162,000","931,000","-769,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-769,000",2020-10-15
2355,敬鵬            ,"249,000","595,000","-346,000",0.0,0.0,0.0,0,0,0,"-434,000",0,"403,000","-403,000","6,000","37,000","-31,000","-780,000",2020-10-15
2363,矽統            ,"1,220,000","2,001,000","-781,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-781,000",2020-10-15
2371,大同            ,"178,000","969,000","-791,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-791,000",2020-10-15
8105,凌巨            ,"249,000","1,075,000","-826,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-829,000",2020-10-15
6269,台郡            ,"839,000","1,383,000","-544,000",0.0,0.0,0.0,0,"234,000","-234,000","-80,000",0,"52,000","-52,000","5,000","33,000","-28,000","-858,000",2020-10-15
2520,冠德            ,"457,000","1,157,000","-700,000",0.0,0.0,0.0,"100,000",0,"100,000","-263,000","34,000","32,000","2,000","66,000","331,000","-265,000","-863,000",2020-10-15
2023,燁輝            ,"916,000","1,792,000","-876,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-876,000",2020-10-15
6505,台塑化          ,"716,400","1,487,000","-770,600",0.0,0.0,0.0,0,0,0,"-109,000","1,000","110,000","-109,000",0,0,0,"-879,600",2020-10-15
2515,中工            ,"555,000","1,461,000","-906,000",0.0,0.0,0.0,0,0,0,"-8,000","2,000",0,"2,000",0,"10,000","-10,000","-914,000",2020-10-15
2834,臺企銀          ,"3,514,900","4,366,000","-851,100",0.0,0.0,0.0,0,0,0,"-72,000","2,000","74,000","-72,000",0,0,0,"-923,100",2020-10-15
3037,欣興            ,"9,449,000","11,071,000","-1,622,000",0.0,0.0,0.0,"814,000","263,000","551,000","137,000","837,000","733,000","104,000","354,000","321,000","33,000","-934,000",2020-10-15
1714,和桐            ,"591,000","1,250,000","-659,000",0.0,0.0,0.0,0,0,0,"-290,000","3,000",0,"3,000",0,"293,000","-293,000","-949,000",2020-10-15
1434,福懋            ,"1,094,300","2,609,000","-1,514,700",0.0,0.0,0.0,0,0,0,"563,000","4,000","19,000","-15,000","578,000",0,"578,000","-951,700",2020-10-15
2601,益航            ,"249,000","1,236,000","-987,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-987,000",2020-10-15
2606,裕民            ,"827,000","1,178,000","-351,000",0.0,0.0,0.0,0,"600,000","-600,000","-44,000",0,"44,000","-44,000",0,0,0,"-995,000",2020-10-15
2505,國揚            ,"260,000","1,212,740","-952,740",0.0,0.0,0.0,0,0,0,"-46,000",0,"13,000","-13,000","2,000","35,000","-33,000","-998,740",2020-10-15
6278,台表科          ,"517,000","953,000","-436,000",0.0,0.0,0.0,0,"569,000","-569,000","-9,000","10,000","3,000","7,000","4,000","20,000","-16,000","-1,014,000",2020-10-15
2542,興富發          ,"738,500","1,814,000","-1,075,500",0.0,0.0,0.0,0,0,0,"30,000","52,000","22,000","30,000",0,0,0,"-1,045,500",2020-10-15
3698,隆達            ,"337,000","1,334,000","-997,000",0.0,0.0,0.0,0,0,0,"-68,000",0,"68,000","-68,000",0,0,0,"-1,065,000",2020-10-15
1722,台肥            ,"396,032","519,000","-122,968",0.0,0.0,0.0,0,"1,000,000","-1,000,000","17,000","20,000",0,"20,000",0,"3,000","-3,000","-1,105,968",2020-10-15
1326,台化            ,"2,271,100","3,358,000","-1,086,900",0.0,0.0,0.0,0,0,0,"-36,000",0,"37,000","-37,000","1,000",0,"1,000","-1,122,900",2020-10-15
2301,光寶科          ,"1,271,600","2,389,000","-1,117,400",0.0,0.0,0.0,"125,000","583,000","-458,000","407,000",0,"39,000","-39,000","446,000",0,"446,000","-1,168,400",2020-10-15
2379,瑞昱            ,"842,100","1,717,448","-875,348",0.0,0.0,0.0,"3,000","219,000","-216,000","-82,000","39,000","120,000","-81,000","1,000","2,000","-1,000","-1,173,348",2020-10-15
2801,彰銀            ,"1,186,700","2,312,000","-1,125,300",0.0,0.0,0.0,0,0,0,"-65,000",0,"65,000","-65,000",0,0,0,"-1,190,300",2020-10-15
1337,再生-KY         ,"989,000","2,221,313","-1,232,313",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,232,313",2020-10-15
2615,萬海            ,"617,000","1,663,000","-1,046,000",0.0,0.0,0.0,0,"133,000","-133,000","-54,000","65,000","17,000","48,000",0,"102,000","-102,000","-1,233,000",2020-10-15
6239,力成            ,"481,100","1,832,000","-1,350,900",0.0,0.0,0.0,"4,000","9,000","-5,000","110,000","130,000","8,000","122,000","3,000","15,000","-12,000","-1,245,900",2020-10-15
2417,圓剛            ,"816,000","2,071,000","-1,255,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-1,257,000",2020-10-15
2377,微星            ,"3,832,100","4,553,000","-720,900",0.0,0.0,0.0,"4,000","500,000","-496,000","-88,000","24,000","253,000","-229,000","167,000","26,000","141,000","-1,304,900",2020-10-15
3703,欣陸            ,"1,389,000","2,542,000","-1,153,000",0.0,0.0,0.0,0,0,0,"-190,000",0,"170,000","-170,000","23,000","43,000","-20,000","-1,343,000",2020-10-15
1309,台達化          ,"3,646,000","6,269,000","-2,623,000",0.0,0.0,0.0,"1,205,000",0,"1,205,000","40,000","122,000","25,000","97,000","50,000","107,000","-57,000","-1,378,000",2020-10-15
2458,義隆            ,"655,000","1,977,855","-1,322,855",0.0,0.0,0.0,"402,000","217,000","185,000","-245,000","4,000","367,000","-363,000","140,000","22,000","118,000","-1,382,855",2020-10-15
4927,泰鼎-KY         ,"172,000","653,000","-481,000",0.0,0.0,0.0,0,"889,000","-889,000","-37,000",0,"27,000","-27,000",0,"10,000","-10,000","-1,407,000",2020-10-15
"=""0050""",元大台灣50      ,"1,084,000","183,000","901,000",0.0,0.0,0.0,0,"631,000","-631,000","-1,711,000","20,000","778,000","-758,000","313,000","1,266,000","-953,000","-1,441,000",2020-10-15
5876,上海商銀        ,"720,482","2,119,000","-1,398,518",0.0,0.0,0.0,0,0,0,"-47,000",0,"28,000","-28,000",0,"19,000","-19,000","-1,445,518",2020-10-15
"=""00852L""",國泰美國道瓊正2 ,0,"1,002,000","-1,002,000",0.0,0.0,0.0,0,0,0,"-579,000","100,000",0,"100,000","2,054,000","2,733,000","-679,000","-1,581,000",2020-10-15
9945,潤泰新          ,"354,800","1,863,000","-1,508,200",0.0,0.0,0.0,0,0,0,"-99,000","2,000","15,000","-13,000",0,"86,000","-86,000","-1,607,200",2020-10-15
6191,精成科          ,"2,058,000","3,394,000","-1,336,000",0.0,0.0,0.0,0,0,0,"-328,000","30,000","157,000","-127,000","108,000","309,000","-201,000","-1,664,000",2020-10-15
2376,技嘉            ,"1,168,000","2,685,000","-1,517,000",0.0,0.0,0.0,"3,000","100,000","-97,000","-128,000",0,"24,000","-24,000","305,000","409,000","-104,000","-1,742,000",2020-10-15
2105,正新            ,"271,938","1,689,000","-1,417,062",0.0,0.0,0.0,0,0,0,"-353,000","2,000","355,000","-353,000",0,0,0,"-1,770,062",2020-10-15
2108,南帝            ,"1,330,000","2,867,000","-1,537,000",0.0,0.0,0.0,0,0,0,"-294,000","2,000","4,000","-2,000","28,000","320,000","-292,000","-1,831,000",2020-10-15
2633,台灣高鐵        ,"299,700","2,106,000","-1,806,300",0.0,0.0,0.0,0,"90,000","-90,000","-23,000",0,"20,000","-20,000","3,000","6,000","-3,000","-1,919,300",2020-10-15
1513,中興電          ,"2,631,000","3,849,625","-1,218,625",0.0,0.0,0.0,"150,000",0,"150,000","-867,000","146,000","556,000","-410,000","28,000","485,000","-457,000","-1,935,625",2020-10-15
"=""00878""",國泰永續高股息  ,"2,000","1,703,000","-1,701,000",0.0,0.0,0.0,0,0,0,"-360,000",0,0,0,"166,000","526,000","-360,000","-2,061,000",2020-10-15
4904,遠傳            ,"739,152","2,760,243","-2,021,091",0.0,0.0,0.0,0,"80,000","-80,000","-22,000",0,"22,000","-22,000",0,0,0,"-2,123,091",2020-10-15
2387,精元            ,"773,000","2,668,000","-1,895,000",0.0,0.0,0.0,0,"100,000","-100,000","-129,000","17,000","52,000","-35,000","8,000","102,000","-94,000","-2,124,000",2020-10-15
1909,榮成            ,"363,000","2,048,000","-1,685,000",0.0,0.0,0.0,0,"500,000","-500,000","-7,000",0,"46,000","-46,000","50,000","11,000","39,000","-2,192,000",2020-10-15
3045,台灣大          ,"766,756","2,529,000","-1,762,244",0.0,0.0,0.0,0,0,0,"-435,000",0,"435,000","-435,000",0,0,0,"-2,197,244",2020-10-15
2027,大成鋼          ,"380,047","2,483,000","-2,102,953",0.0,0.0,0.0,0,0,0,"-129,000",0,"142,000","-142,000","38,000","25,000","13,000","-2,231,953",2020-10-15
2356,英業達          ,"2,960,000","4,090,080","-1,130,080",0.0,0.0,0.0,"20,000","2,000,000","-1,980,000","861,000",0,"59,000","-59,000","940,000","20,000","920,000","-2,249,080",2020-10-15
2885,元大金          ,"5,857,300","8,239,760","-2,382,460",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,384,460",2020-10-15
9904,寶成            ,"920,800","2,878,417","-1,957,617",0.0,0.0,0.0,0,0,0,"-434,000","8,000","425,000","-417,000",0,"17,000","-17,000","-2,391,617",2020-10-15
1102,亞泥            ,"1,039,100","3,952,000","-2,912,900",0.0,0.0,0.0,0,"1,000","-1,000","505,000","4,000","58,000","-54,000","560,000","1,000","559,000","-2,408,900",2020-10-15
1303,南亞            ,"3,992,800","6,357,000","-2,364,200",0.0,0.0,0.0,0,0,0,"-74,000","13,000","77,000","-64,000",0,"10,000","-10,000","-2,438,200",2020-10-15
2618,長榮航          ,"1,773,800","4,272,000","-2,498,200",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,498,200",2020-10-15
4938,和碩            ,"1,514,600","3,877,000","-2,362,400",0.0,0.0,0.0,"13,000","558,000","-545,000","367,000","104,000","68,000","36,000","352,000","21,000","331,000","-2,540,400",2020-10-15
2880,華南金          ,"753,649","3,351,000","-2,597,351",0.0,0.0,0.0,0,0,0,"-71,000","6,000","81,000","-75,000","4,000",0,"4,000","-2,668,351",2020-10-15
2436,偉詮電          ,"1,633,000","4,313,000","-2,680,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,681,000",2020-10-15
2823,中壽            ,"1,001,323","3,835,000","-2,833,677",0.0,0.0,0.0,0,0,0,"83,000",0,"45,000","-45,000","131,000","3,000","128,000","-2,750,677",2020-10-15
2323,中環            ,"3,369,000","6,409,000","-3,040,000",0.0,0.0,0.0,0,0,0,"96,000","84,000","87,000","-3,000","139,000","40,000","99,000","-2,944,000",2020-10-15
1609,大亞            ,"7,305,000","9,841,944","-2,536,944",0.0,0.0,0.0,"400,000",0,"400,000","-811,000","641,000","1,349,000","-708,000","356,000","459,000","-103,000","-2,947,944",2020-10-15
2344,華邦電          ,"7,409,700","10,359,000","-2,949,300",0.0,0.0,0.0,"19,000",0,"19,000","-333,000","10,000","42,000","-32,000","86,000","387,000","-301,000","-3,263,300",2020-10-15
2892,第一金          ,"4,888,400","8,344,000","-3,455,600",0.0,0.0,0.0,0,0,0,"-81,000",0,"81,000","-81,000",0,0,0,"-3,536,600",2020-10-15
2481,強茂            ,"3,711,000","7,233,000","-3,522,000",0.0,0.0,0.0,0,"156,000","-156,000","105,000","160,000","202,000","-42,000","629,000","482,000","147,000","-3,573,000",2020-10-15
1314,中石化          ,"1,020,000","4,165,000","-3,145,000",0.0,0.0,0.0,0,0,0,"-518,000","2,000","147,000","-145,000","6,000","379,000","-373,000","-3,663,000",2020-10-15
1301,台塑            ,"1,683,326","5,341,000","-3,657,674",0.0,0.0,0.0,0,0,0,"-18,000","21,000","42,000","-21,000","4,000","1,000","3,000","-3,675,674",2020-10-15
2408,南亞科          ,"7,163,299","9,737,995","-2,574,696",0.0,0.0,0.0,"56,000",0,"56,000","-1,431,000","72,000","1,008,000","-936,000","47,000","542,000","-495,000","-3,949,696",2020-10-15
2324,仁寶            ,"560,235","5,504,000","-4,943,765",0.0,0.0,0.0,"26,000",0,"26,000","943,000","33,000","68,000","-35,000","1,118,000","140,000","978,000","-3,974,765",2020-10-15
"=""00677U""",富邦VIX         ,"7,546,000","4,276,000","3,270,000",0.0,0.0,0.0,0,0,0,"-7,542,000",0,"500,000","-500,000","32,000","7,074,000","-7,042,000","-4,272,000",2020-10-15
3231,緯創            ,"6,412,500","11,512,020","-5,099,520",0.0,0.0,0.0,"18,000",0,"18,000","793,000","18,000","38,000","-20,000","867,000","54,000","813,000","-4,288,520",2020-10-15
3576,聯合再生        ,"16,118,050","20,409,000","-4,290,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,290,950",2020-10-15
5880,合庫金          ,"2,306,100","6,640,220","-4,334,120",0.0,0.0,0.0,0,0,0,"-90,000",0,"90,000","-90,000",0,0,0,"-4,424,120",2020-10-15
1216,統一            ,"3,036,600","7,431,067","-4,394,467",0.0,0.0,0.0,0,"79,000","-79,000","-44,000","3,000","53,000","-50,000","8,000","2,000","6,000","-4,517,467",2020-10-15
2002,中鋼            ,"4,976,532","9,389,000","-4,412,468",0.0,0.0,0.0,0,0,0,"-128,000","2,000","130,000","-128,000",0,0,0,"-4,540,468",2020-10-15
2448,晶電            ,"2,756,000","6,387,000","-3,631,000",0.0,0.0,0.0,"7,000","725,000","-718,000","-258,000","181,000","439,000","-258,000",0,0,0,"-4,607,000",2020-10-15
2412,中華電          ,"1,380,412","6,332,000","-4,951,588",0.0,0.0,0.0,0,0,0,"16,000","75,000","59,000","16,000",0,0,0,"-4,935,588",2020-10-15
2890,永豐金          ,"1,158,400","5,993,000","-4,834,600",0.0,0.0,0.0,0,0,0,"-117,000",0,"117,000","-117,000",0,0,0,"-4,951,600",2020-10-15
3189,景碩            ,"6,188,000","13,023,000","-6,835,000",0.0,0.0,0.0,"858,000",0,"858,000","651,000","883,000","136,000","747,000","332,000","428,000","-96,000","-5,326,000",2020-10-15
2303,聯電            ,"50,844,121","55,359,330","-4,515,209",0.0,0.0,0.0,"3,497,000","1,901,000","1,596,000","-3,458,000","2,323,000","4,525,000","-2,202,000","284,000","1,540,000","-1,256,000","-6,377,209",2020-10-15
2883,開發金          ,"4,066,300","10,452,000","-6,385,700",0.0,0.0,0.0,0,0,0,"-95,000",0,"95,000","-95,000",0,0,0,"-6,480,700",2020-10-15
2881,富邦金          ,"3,699,067","10,511,000","-6,811,933",0.0,0.0,0.0,0,"50,000","-50,000","-258,000","36,000","286,000","-250,000","58,000","66,000","-8,000","-7,119,933",2020-10-15
1101,台泥            ,"1,154,796","10,037,752","-8,882,956",0.0,0.0,0.0,0,0,0,"942,000","460,000","50,000","410,000","549,000","17,000","532,000","-7,940,956",2020-10-15
2884,玉山金          ,"6,953,800","15,103,000","-8,149,200",0.0,0.0,0.0,0,0,0,"-120,000",0,"141,000","-141,000","23,000","2,000","21,000","-8,269,200",2020-10-15
3017,奇鋐            ,"4,950,719","13,121,000","-8,170,281",0.0,0.0,0.0,"510,000","203,000","307,000","-639,000","71,000","160,000","-89,000","114,000","664,000","-550,000","-8,502,281",2020-10-15
2882,國泰金          ,"4,473,555","12,697,529","-8,223,974",0.0,0.0,0.0,0,"70,000","-70,000","-231,000","30,000","233,000","-203,000","49,000","77,000","-28,000","-8,524,974",2020-10-15
2368,金像電          ,"1,278,000","10,116,000","-8,838,000",0.0,0.0,0.0,0,"247,000","-247,000","-219,000","60,000","5,000","55,000","75,000","349,000","-274,000","-9,304,000",2020-10-15
2409,友達            ,"29,505,400","38,538,112","-9,032,712",0.0,0.0,0.0,"706,000","11,000","695,000","-2,993,000","302,000","1,998,000","-1,696,000","142,000","1,439,000","-1,297,000","-11,330,712",2020-10-15
2330,台積電          ,"22,777,537","34,963,262","-12,185,725",0.0,0.0,0.0,"182,000","58,000","124,000","-272,000","613,000","792,000","-179,000","315,000","408,000","-93,000","-12,333,725",2020-10-15
2886,兆豐金          ,"2,289,601","15,560,000","-13,270,399",0.0,0.0,0.0,0,0,0,"395,000",0,"120,000","-120,000","523,000","8,000","515,000","-12,875,399",2020-10-15
2891,中信金          ,"15,055,219","26,894,000","-11,838,781",0.0,0.0,0.0,0,"3,000,000","-3,000,000","-147,000","2,000","149,000","-147,000",0,0,0,"-14,985,781",2020-10-15
2888,新光金          ,"6,702,700","22,288,929","-15,586,229",0.0,0.0,0.0,0,0,0,"-23,293",0,"228,000","-228,000","325,000","120,293","204,707","-15,609,522",2020-10-15
"=""0056""",元大高股息      ,"4,000","257,000","-253,000",0.0,0.0,0.0,"2,200,000",0,"2,200,000","-19,010,000",0,0,0,"50,000","19,060,000","-19,010,000","-17,063,000",2020-10-15
