證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3034,聯詠            ,"1,090,000","2,017,731","-927,731",0.0,0.0,0.0,"408,000","12,000","396,000","64,000","62,000","36,000","26,000","46,000","8,000","38,000","-467,731",2020-11-12
2208,台船            ,"215,000","664,000","-449,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-470,000",2020-11-12
2013,中鋼構          ,"186,000","660,000","-474,000",0.0,0.0,0.0,0,0,0,-65,0,65,-65,0,0,0,"-474,065",2020-11-12
6165,捷泰            ,"37,000","516,000","-479,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-479,000",2020-11-12
3653,健策            ,"731,076","1,128,000","-396,924",0.0,0.0,0.0,0,"52,000","-52,000","-30,655","161,000","236,580","-75,580","86,082","41,157","44,925","-479,579",2020-11-12
2867,三商壽          ,"1,142,000","1,623,000","-481,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-481,000",2020-11-12
"=""00634R""",富邦上証反1     ,"92,000","65,000","27,000",0.0,0.0,0.0,0,0,0,"-509,000",0,0,0,"144,000","653,000","-509,000","-482,000",2020-11-12
6414,樺漢            ,"306,491","588,868","-282,377",0.0,0.0,0.0,"80,000","167,095","-87,095","-118,395","7,247","80,000","-72,753","3,000","48,642","-45,642","-487,867",2020-11-12
1308,亞聚            ,"1,316,000","1,157,000","159,000",0.0,0.0,0.0,0,0,0,"-647,000",0,0,0,"49,000","696,000","-647,000","-488,000",2020-11-12
1598,岱宇            ,"1,064,000","1,424,000","-360,000",0.0,0.0,0.0,0,"82,000","-82,000","-48,000","15,000","63,000","-48,000",0,0,0,"-490,000",2020-11-12
2103,台橡            ,"873,000","1,230,000","-357,000",0.0,0.0,0.0,0,0,0,"-143,001","30,000",1,"29,999","8,000","181,000","-173,000","-500,001",2020-11-12
2401,凌陽            ,"317,000","842,000","-525,000",0.0,0.0,0.0,0,0,0,"20,191","24,485","23,294","1,191","27,000","8,000","19,000","-504,809",2020-11-12
2393,億光            ,"757,312","1,312,000","-554,688",0.0,0.0,0.0,0,0,0,"36,926","54,226","2,300","51,926",0,"15,000","-15,000","-517,762",2020-11-12
2367,燿華            ,"812,000","1,295,000","-483,000",0.0,0.0,0.0,0,0,0,"-45,000","3,000",0,"3,000","9,000","57,000","-48,000","-528,000",2020-11-12
2201,裕隆            ,"684,849","1,179,000","-494,151",0.0,0.0,0.0,0,0,0,"-34,231","9,769","48,000","-38,231","30,000","26,000","4,000","-528,382",2020-11-12
3704,合勤控          ,"1,291,000","1,787,000","-496,000",0.0,0.0,0.0,0,0,0,"-32,965",35,0,35,"103,000","136,000","-33,000","-528,965",2020-11-12
2855,統一證          ,"523,000","679,000","-156,000",0.0,0.0,0.0,0,"381,000","-381,000",0,0,0,0,0,0,0,"-537,000",2020-11-12
2912,統一超          ,"982,010","1,540,000","-557,990",0.0,0.0,0.0,0,"4,000","-4,000","20,000","21,000","1,000","20,000",0,0,0,"-541,990",2020-11-12
1229,聯華            ,"560,000","876,000","-316,000",0.0,0.0,0.0,0,"48,000","-48,000","-182,000",0,0,0,0,"182,000","-182,000","-546,000",2020-11-12
1417,嘉裕            ,"475,000","1,050,000","-575,000",0.0,0.0,0.0,0,0,0,-56,"1,000","1,056",-56,0,0,0,"-575,056",2020-11-12
3048,益登            ,"705,000","1,282,000","-577,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-581,000",2020-11-12
6669,緯穎            ,"786,922","775,000","11,922",0.0,0.0,0.0,0,"526,000","-526,000","-71,202","21,000","83,202","-62,202","8,000","17,000","-9,000","-585,280",2020-11-12
1909,榮成            ,"1,598,000","2,181,000","-583,000",0.0,0.0,0.0,0,0,0,"-4,035","16,000","18,035","-2,035",0,"2,000","-2,000","-587,035",2020-11-12
1310,台苯            ,"326,000","833,000","-507,000",0.0,0.0,0.0,0,0,0,"-85,000",0,0,0,0,"85,000","-85,000","-592,000",2020-11-12
8039,台虹            ,"644,000","1,166,000","-522,000",0.0,0.0,0.0,0,0,0,"-79,512","27,767","2,278","25,489","67,999","173,000","-105,001","-601,512",2020-11-12
2233,宇隆            ,"215,000","866,000","-651,000",0.0,0.0,0.0,0,0,0,"49,000","79,000","30,000","49,000",0,0,0,"-602,000",2020-11-12
1734,杏輝            ,"161,000","767,000","-606,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-605,000",2020-11-12
3149,正達            ,"99,000","704,000","-605,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-605,000",2020-11-12
9921,巨大            ,"871,000","1,385,000","-514,000",0.0,0.0,0.0,0,"82,000","-82,000","-14,933","1,000",933,67,0,"15,000","-15,000","-610,933",2020-11-12
5608,四維航          ,"164,000","783,000","-619,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-619,002",2020-11-12
3049,和鑫            ,"573,000","1,197,000","-624,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-623,000",2020-11-12
8103,瀚荃            ,"217,000","842,000","-625,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-624,000",2020-11-12
8110,華東            ,"279,000","930,000","-651,000",0.0,0.0,0.0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"-625,000",2020-11-12
"=""00752""",中信中國50      ,"102,000","102,000",0,0.0,0.0,0.0,0,0,0,"-626,101",0,0,0,"1,096,000","1,722,101","-626,101","-626,101",2020-11-12
2010,春源            ,"534,000","1,163,000","-629,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-630,000",2020-11-12
5215,科嘉-KY         ,"199,000","338,000","-139,000",0.0,0.0,0.0,0,"496,000","-496,000",100,100,0,100,0,0,0,"-634,900",2020-11-12
4904,遠傳            ,"1,480,030","1,802,000","-321,970",0.0,0.0,0.0,0,"349,000","-349,000","25,000","29,000","2,000","27,000",0,"2,000","-2,000","-645,970",2020-11-12
9914,美利達          ,"856,099","1,537,000","-680,901",0.0,0.0,0.0,"58,000","7,000","51,000","-30,684","58,000","100,684","-42,684","22,000","10,000","12,000","-660,585",2020-11-12
6288,聯嘉            ,"179,000","874,000","-695,000",0.0,0.0,0.0,0,0,0,"5,000","15,000","10,000","5,000",0,0,0,"-690,000",2020-11-12
1402,遠東新          ,"3,880,000","3,866,000","14,000",0.0,0.0,0.0,0,"476,000","-476,000","-232,547","5,150","60,000","-54,850","49,000","226,697","-177,697","-694,547",2020-11-12
1504,東元            ,"899,000","1,591,000","-692,000",0.0,0.0,0.0,0,"4,000","-4,000",0,0,0,0,0,0,0,"-696,000",2020-11-12
1337,再生-KY         ,"641,000","1,341,210","-700,210",0.0,0.0,0.0,0,0,0,"-2,200",0,"2,200","-2,200",0,0,0,"-702,410",2020-11-12
8261,富鼎            ,"1,831,000","2,554,000","-723,000",0.0,0.0,0.0,0,0,0,70,71,1,70,0,0,0,"-722,930",2020-11-12
5471,松翰            ,"552,300","1,221,000","-668,700",0.0,0.0,0.0,0,0,0,"-64,000","1,000",0,"1,000","6,000","71,000","-65,000","-732,700",2020-11-12
2342,茂矽            ,"1,347,000","2,090,000","-743,000",0.0,0.0,0.0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"-741,900",2020-11-12
9958,世紀鋼          ,"325,740","1,036,000","-710,260",0.0,0.0,0.0,0,0,0,"-39,000","11,000","31,000","-20,000","5,000","24,000","-19,000","-749,260",2020-11-12
2478,大毅            ,"809,000","1,427,000","-618,000",0.0,0.0,0.0,0,0,0,"-133,000",0,0,0,"3,000","136,000","-133,000","-751,000",2020-11-12
1802,台玻            ,"3,505,000","3,909,000","-404,000",0.0,0.0,0.0,0,0,0,"-348,001","100,100",101,"99,999","34,000","482,000","-448,000","-752,001",2020-11-12
9910,豐泰            ,"556,000","1,328,380","-772,380",0.0,0.0,0.0,0,"1,000","-1,000","7,000","22,000","15,000","7,000",0,0,0,"-766,380",2020-11-12
6456,GIS-KY          ,"595,092","1,013,000","-417,908",0.0,0.0,0.0,0,"327,000","-327,000","-31,000",0,0,0,0,"31,000","-31,000","-775,908",2020-11-12
2498,宏達電          ,"694,000","1,467,000","-773,000",0.0,0.0,0.0,0,0,0,"-3,597","22,000","30,597","-8,597","10,000","5,000","5,000","-776,597",2020-11-12
1806,冠軍            ,"66,000","862,000","-796,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-796,000",2020-11-12
2457,飛宏            ,"726,000","1,526,000","-800,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-799,000",2020-11-12
1618,合機            ,"192,000","1,009,000","-817,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-817,000",2020-11-12
4960,誠美材          ,"379,000","1,198,000","-819,000",0.0,0.0,0.0,0,0,0,"1,258","1,313",55,"1,258",0,0,0,"-817,742",2020-11-12
"=""00676R""",富邦臺灣加權反1 ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,"-820,000",0,0,0,"701,000","1,521,000","-820,000","-821,000",2020-11-12
2023,燁輝            ,"378,000","1,225,000","-847,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-847,000",2020-11-12
3044,健鼎            ,"360,000","1,431,062","-1,071,062",0.0,0.0,0.0,"252,000","53,000","199,000","9,961","88,000","50,039","37,961","89,000","117,000","-28,000","-862,101",2020-11-12
1762,中化生          ,"265,000","852,000","-587,000",0.0,0.0,0.0,0,"200,000","-200,000","-84,539","20,010","104,549","-84,539",0,0,0,"-871,539",2020-11-12
2314,台揚            ,"1,010,000","1,895,000","-885,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-884,000",2020-11-12
1102,亞泥            ,"1,670,000","4,244,000","-2,574,000",0.0,0.0,0.0,"1,061,000","356,000","705,000","966,000","735,000","8,000","727,000","272,000","33,000","239,000","-903,000",2020-11-12
2887,台新金          ,"9,583,644","10,640,000","-1,056,356",0.0,0.0,0.0,0,"533,000","-533,000","659,000","272,000","1,000","271,000","388,000",0,"388,000","-930,356",2020-11-12
2417,圓剛            ,"1,532,000","2,469,000","-937,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-937,000",2020-11-12
2886,兆豐金          ,"9,937,000","10,646,296","-709,296",0.0,0.0,0.0,0,"961,000","-961,000","685,698","533,000","2,302","530,698","235,000","80,000","155,000","-984,598",2020-11-12
3189,景碩            ,"2,889,010","3,261,000","-371,990",0.0,0.0,0.0,"86,000","405,000","-319,000","-296,980","141,020","369,000","-227,980","42,000","111,000","-69,000","-987,970",2020-11-12
3605,宏致            ,"824,000","1,698,000","-874,000",0.0,0.0,0.0,0,0,0,"-117,004","2,000","119,004","-117,004",0,0,0,"-991,004",2020-11-12
3006,晶豪科          ,"968,000","1,554,000","-586,000",0.0,0.0,0.0,"25,000",0,"25,000","-430,233","56,000","287,076","-231,076","283,843","483,000","-199,157","-991,233",2020-11-12
6239,力成            ,"995,268","1,874,000","-878,732",0.0,0.0,0.0,"175,000","94,000","81,000","-197,000","5,000","55,000","-50,000","58,000","205,000","-147,000","-994,732",2020-11-12
2331,精英            ,"105,000","975,000","-870,000",0.0,0.0,0.0,0,0,0,"-130,000","5,000","110,000","-105,000","23,000","48,000","-25,000","-1,000,000",2020-11-12
1589,永冠-KY         ,"330,000","1,255,000","-925,000",0.0,0.0,0.0,0,"75,000","-75,000","-5,000","13,000","1,000","12,000",0,"17,000","-17,000","-1,005,000",2020-11-12
2505,國揚            ,"593,351","1,511,000","-917,649",0.0,0.0,0.0,0,0,0,"-91,238","100,000",238,"99,762","256,000","447,000","-191,000","-1,008,887",2020-11-12
2231,為升            ,"709,020","1,741,000","-1,031,980",0.0,0.0,0.0,"13,000",0,"13,000","-7,915","118,000","71,915","46,085","9,000","63,000","-54,000","-1,026,895",2020-11-12
2454,聯發科          ,"1,954,325","2,932,528","-978,203",0.0,0.0,0.0,0,"104,000","-104,000","41,000","81,000","45,000","36,000","20,000","15,000","5,000","-1,041,203",2020-11-12
2492,華新科          ,"1,166,000","2,910,040","-1,744,040",0.0,0.0,0.0,"734,000","3,000","731,000","-30,434","133,000","157,000","-24,000","97,000","103,434","-6,434","-1,043,474",2020-11-12
4142,國光生          ,"866,000","1,369,000","-503,000",0.0,0.0,0.0,0,"543,000","-543,000",0,0,0,0,0,0,0,"-1,046,000",2020-11-12
6005,群益證          ,"1,232,000","2,278,000","-1,046,000",0.0,0.0,0.0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-1,051,000",2020-11-12
"=""00655L""",國泰中國A50正2  ,"79,000","1,514,000","-1,435,000",0.0,0.0,0.0,0,0,0,"313,900",0,0,0,"2,402,000","2,088,100","313,900","-1,121,100",2020-11-12
6176,瑞儀            ,"472,000","1,560,000","-1,088,000",0.0,0.0,0.0,0,"166,000","-166,000","85,000","1,000","6,000","-5,000","90,000",0,"90,000","-1,169,000",2020-11-12
"=""00693U""",街口S&P黃豆     ,"212,000","1,000","211,000",0.0,0.0,0.0,0,0,0,"-1,394,000",0,0,0,"381,000","1,775,000","-1,394,000","-1,183,000",2020-11-12
6191,精成科          ,"253,000","1,298,000","-1,045,000",0.0,0.0,0.0,0,0,0,"-215,000","1,000","94,000","-93,000","35,000","157,000","-122,000","-1,260,000",2020-11-12
2892,第一金          ,"9,992,140","10,734,000","-741,860",0.0,0.0,0.0,0,"1,005,000","-1,005,000","482,000","502,000",0,"502,000",0,"20,000","-20,000","-1,264,860",2020-11-12
1303,南亞            ,"4,716,000","5,621,000","-905,000",0.0,0.0,0.0,0,"390,000","-390,000","-37,003","24,000","11,693","12,307","25,000","74,310","-49,310","-1,332,003",2020-11-12
2376,技嘉            ,"709,764","1,361,000","-651,236",0.0,0.0,0.0,0,"717,000","-717,000","29,554","2,000",446,"1,554","146,000","118,000","28,000","-1,338,682",2020-11-12
1907,永豐餘          ,"783,014","2,017,000","-1,233,986",0.0,0.0,0.0,0,0,0,"-150,000",0,"20,000","-20,000",0,"130,000","-130,000","-1,383,986",2020-11-12
2421,建準            ,"420,744","1,410,000","-989,256",0.0,0.0,0.0,0,"485,000","-485,000","34,000",0,"1,000","-1,000","35,000",0,"35,000","-1,440,256",2020-11-12
2377,微星            ,"1,039,000","2,357,730","-1,318,730",0.0,0.0,0.0,0,"175,000","-175,000","-69,000","16,000","7,000","9,000","94,000","172,000","-78,000","-1,562,730",2020-11-12
2104,國際中橡        ,"3,037,890","4,634,000","-1,596,110",0.0,0.0,0.0,0,0,0,"-12,000","5,000",0,"5,000","245,000","262,000","-17,000","-1,608,110",2020-11-12
2031,新光鋼          ,"638,000","2,202,000","-1,564,000",0.0,0.0,0.0,0,0,0,"-89,000",0,"65,000","-65,000",0,"24,000","-24,000","-1,653,000",2020-11-12
2456,奇力新          ,"1,483,000","2,899,000","-1,416,000",0.0,0.0,0.0,"61,000","298,000","-237,000","-24,000","69,000","71,000","-2,000","25,000","47,000","-22,000","-1,677,000",2020-11-12
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,708,000",0,0,0,"218,000","1,926,000","-1,708,000","-1,708,000",2020-11-12
1904,正隆            ,"533,464","1,965,000","-1,431,536",0.0,0.0,0.0,0,"259,000","-259,000","-145,035",0,"33,035","-33,035","7,000","119,000","-112,000","-1,835,571",2020-11-12
1717,長興            ,"615,000","2,183,000","-1,568,000",0.0,0.0,0.0,0,"6,000","-6,000","-301,991",9,"15,000","-14,991","7,000","294,000","-287,000","-1,875,991",2020-11-12
3703,欣陸            ,"387,000","2,319,000","-1,932,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"34,000","86,000","-52,000","-1,984,000",2020-11-12
9945,潤泰新          ,"1,100,890","2,619,300","-1,518,410",0.0,0.0,0.0,0,"19,000","-19,000","-470,000","30,000","206,000","-176,000","84,000","378,000","-294,000","-2,007,410",2020-11-12
2633,台灣高鐵        ,"2,135,000","4,180,000","-2,045,000",0.0,0.0,0.0,0,"4,000","-4,000","33,000","54,000","20,000","34,000","4,000","5,000","-1,000","-2,016,000",2020-11-12
2504,國產            ,"912,349","2,849,000","-1,936,651",0.0,0.0,0.0,0,379,-379,"-98,000","30,000","30,000",0,"9,000","107,000","-98,000","-2,035,030",2020-11-12
2353,宏碁            ,"9,785,328","12,086,000","-2,300,672",0.0,0.0,0.0,0,"55,000","-55,000","237,000","282,000","128,000","154,000","85,000","2,000","83,000","-2,118,672",2020-11-12
8150,南茂            ,"671,618","2,673,000","-2,001,382",0.0,0.0,0.0,0,"265,000","-265,000","95,000","105,000",0,"105,000","3,000","13,000","-10,000","-2,171,382",2020-11-12
2890,永豐金          ,"12,653,243","14,266,000","-1,612,757",0.0,0.0,0.0,0,"942,000","-942,000","359,000","371,000","12,000","359,000",0,0,0,"-2,195,757",2020-11-12
2347,聯強            ,"1,992,000","4,278,000","-2,286,000",0.0,0.0,0.0,0,"193,000","-193,000","221,000","36,000","4,000","32,000","189,000",0,"189,000","-2,258,000",2020-11-12
"=""00669R""",國泰美國道瓊反1 ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-2,328,000",0,0,0,"1,612,000","3,940,000","-2,328,000","-2,318,000",2020-11-12
2108,南帝            ,"4,257,000","5,930,000","-1,673,000",0.0,0.0,0.0,"17,000","740,000","-723,000","49,000","4,000","80,000","-76,000","145,000","20,000","125,000","-2,347,000",2020-11-12
2618,長榮航          ,"8,758,100","11,503,611","-2,745,511",0.0,0.0,0.0,0,"6,000","-6,000","361,768","280,000","88,000","192,000","277,000","107,232","169,768","-2,389,743",2020-11-12
2324,仁寶            ,"4,156,000","5,705,000","-1,549,000",0.0,0.0,0.0,0,"1,432,000","-1,432,000","499,000","2,000",0,"2,000","501,000","4,000","497,000","-2,482,000",2020-11-12
2006,東和鋼鐵        ,"741,405","2,922,000","-2,180,595",0.0,0.0,0.0,0,0,0,"-347,000","9,000","355,000","-346,000","11,000","12,000","-1,000","-2,527,595",2020-11-12
"=""00633L""",富邦上証正2     ,"431,000","2,723,000","-2,292,000",0.0,0.0,0.0,0,0,0,"-349,550",0,0,0,"1,307,450","1,657,000","-349,550","-2,641,550",2020-11-12
3673,TPK-KY          ,"542,470","3,232,000","-2,689,530",0.0,0.0,0.0,0,0,0,"32,000","52,000","2,000","50,000","6,000","24,000","-18,000","-2,657,530",2020-11-12
5521,工信            ,"396,000","3,140,000","-2,744,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,744,000",2020-11-12
1605,華新            ,"2,293,000","5,627,000","-3,334,000",0.0,0.0,0.0,0,"51,000","-51,000","492,800","2,000","146,200","-144,200","667,000","30,000","637,000","-2,892,200",2020-11-12
6282,康舒            ,"856,328","3,490,000","-2,633,672",0.0,0.0,0.0,0,0,0,"-335,000","7,000","70,000","-63,000","6,000","278,000","-272,000","-2,968,672",2020-11-12
1305,華夏            ,"3,013,000","5,356,000","-2,343,000",0.0,0.0,0.0,0,"282,000","-282,000","-450,000","329,000","155,000","174,000","20,000","644,000","-624,000","-3,075,000",2020-11-12
"=""00708L""",元大S&P黃金正2  ,"108,000","184,000","-76,000",0.0,0.0,0.0,0,0,0,"-3,181,000",0,0,0,"1,000","3,182,000","-3,181,000","-3,257,000",2020-11-12
"=""00671R""",富邦NASDAQ反1   ,0,"417,000","-417,000",0.0,0.0,0.0,0,0,0,"-2,844,000",0,0,0,"531,000","3,375,000","-2,844,000","-3,261,000",2020-11-12
2014,中鴻            ,"548,000","3,828,000","-3,280,000",0.0,0.0,0.0,0,0,0,"-2,000","3,000",0,"3,000",0,"5,000","-5,000","-3,282,000",2020-11-12
5880,合庫金          ,"6,482,000","9,773,350","-3,291,350",0.0,0.0,0.0,0,"22,000","-22,000","-28,000","1,000","9,000","-8,000",0,"20,000","-20,000","-3,341,350",2020-11-12
1513,中興電          ,"1,894,352","4,049,000","-2,154,648",0.0,0.0,0.0,"293,000","1,220,000","-927,000","-558,685","240,000","744,685","-504,685","11,000","65,000","-54,000","-3,640,333",2020-11-12
2609,陽明            ,"7,396,100","10,086,000","-2,689,900",0.0,0.0,0.0,0,0,0,"-1,182,000","3,035,000","4,217,000","-1,182,000",0,0,0,"-3,871,900",2020-11-12
2352,佳世達          ,"2,546,000","6,995,000","-4,449,000",0.0,0.0,0.0,0,"23,000","-23,000","588,180","433,415","66,000","367,415","221,000",235,"220,765","-3,883,820",2020-11-12
1714,和桐            ,"611,000","4,345,000","-3,734,000",0.0,0.0,0.0,0,0,0,"-288,000","12,000","1,000","11,000",0,"299,000","-299,000","-4,022,000",2020-11-12
2371,大同            ,"366,000","4,353,000","-3,987,000",0.0,0.0,0.0,0,0,0,"-86,164","4,000","90,164","-86,164",0,0,0,"-4,073,164",2020-11-12
2357,華碩            ,"2,465,700","5,571,000","-3,105,300",0.0,0.0,0.0,"6,000","692,000","-686,000","-362,983","21,000","377,908","-356,908","73,000","79,075","-6,075","-4,154,283",2020-11-12
2615,萬海            ,"2,129,086","4,464,000","-2,334,914",0.0,0.0,0.0,0,"1,822,000","-1,822,000","-317,361","347,000","136,361","210,639","416,000","944,000","-528,000","-4,474,275",2020-11-12
3231,緯創            ,"2,546,000","7,544,880","-4,998,880",0.0,0.0,0.0,0,"281,000","-281,000","204,736","4,000","20,264","-16,264","336,000","115,000","221,000","-5,075,144",2020-11-12
1314,中石化          ,"4,420,000","6,999,000","-2,579,000",0.0,0.0,0.0,0,0,0,"-2,509,318","52,000","80,318","-28,318","34,000","2,515,000","-2,481,000","-5,088,318",2020-11-12
2356,英業達          ,"3,303,000","8,635,000","-5,332,000",0.0,0.0,0.0,0,"499,000","-499,000","317,000","20,000","18,000","2,000","427,000","112,000","315,000","-5,514,000",2020-11-12
1718,中纖            ,"3,308,000","8,692,000","-5,384,000",0.0,0.0,0.0,0,0,0,"-151,002","42,000","5,002","36,998","25,000","213,000","-188,000","-5,535,002",2020-11-12
1304,台聚            ,"3,166,000","7,975,000","-4,809,000",0.0,0.0,0.0,0,0,0,"-880,000","1,000","161,000","-160,000","6,000","726,000","-720,000","-5,689,000",2020-11-12
2382,廣達            ,"4,074,971","9,974,000","-5,899,029",0.0,0.0,0.0,0,"384,000","-384,000","249,000","145,000","4,000","141,000","125,000","17,000","108,000","-6,034,029",2020-11-12
1309,台達化          ,"1,158,000","4,714,000","-3,556,000",0.0,0.0,0.0,0,"2,449,000","-2,449,000","-145,000",0,0,0,"68,000","213,000","-145,000","-6,150,000",2020-11-12
1101,台泥            ,"9,010,000","16,276,855","-7,266,855",0.0,0.0,0.0,0,"518,000","-518,000","619,515","523,000","36,485","486,515","290,000","157,000","133,000","-7,165,340",2020-11-12
2337,旺宏            ,"2,999,000","7,769,000","-4,770,000",0.0,0.0,0.0,0,"2,728,000","-2,728,000","17,000","169,000","80,000","89,000","94,000","166,000","-72,000","-7,481,000",2020-11-12
2883,開發金          ,"11,895,000","16,759,000","-4,864,000",0.0,0.0,0.0,0,"1,052,000","-1,052,000","-1,837,318","13,000","1,827,317","-1,814,317",0,"23,001","-23,001","-7,753,318",2020-11-12
"=""0056""",元大高股息      ,"123,020","114,000","9,020",0.0,0.0,0.0,0,0,0,"-8,337,612","640,000",0,"640,000","28,000","9,005,612","-8,977,612","-8,328,592",2020-11-12
2885,元大金          ,"10,285,870","17,590,240","-7,304,370",0.0,0.0,0.0,0,"221,000","-221,000","-868,000","463,000","1,167,000","-704,000","12,000","176,000","-164,000","-8,393,370",2020-11-12
3037,欣興            ,"7,293,000","16,248,587","-8,955,587",0.0,0.0,0.0,0,"23,000","-23,000","-1,052,996","408,000","841,298","-433,298","112,000","731,698","-619,698","-10,031,583",2020-11-12
6443,元晶            ,"1,023,000","739,000","284,000",0.0,0.0,0.0,0,"10,544,000","-10,544,000","-148,000",0,"148,000","-148,000",0,0,0,"-10,408,000",2020-11-12
1312,國喬            ,"3,000,862","10,473,000","-7,472,138",0.0,0.0,0.0,0,"770,000","-770,000","-2,228,228","397,960","2,278,188","-1,880,228","50,000","398,000","-348,000","-10,470,366",2020-11-12
2481,強茂            ,"2,965,318","14,438,000","-11,472,682",0.0,0.0,0.0,"1,300,000","43,000","1,257,000","-971,886","121,000","296,000","-175,000","90,000","886,886","-796,886","-11,187,568",2020-11-12
2332,友訊            ,"5,444,000","16,650,000","-11,206,000",0.0,0.0,0.0,0,0,0,"-818,790","68,200","642,990","-574,790","75,000","319,000","-244,000","-12,024,790",2020-11-12
"=""00677U""",富邦VIX         ,"11,514,000","20,349,000","-8,835,000",0.0,0.0,0.0,0,0,0,"-7,224,000",0,"1,100,000","-1,100,000","1,753,000","7,877,000","-6,124,000","-16,059,000",2020-11-12
"=""00637L""",元大滬深300正2  ,"971,000","28,799,000","-27,828,000",0.0,0.0,0.0,0,0,0,"-8,382,850","200,000","750,000","-550,000","9,924,000","17,756,850","-7,832,850","-36,210,850",2020-11-12
2409,友達            ,"21,998,000","53,792,000","-31,794,000",0.0,0.0,0.0,0,"7,251,000","-7,251,000","-2,233,200","174,000","1,400,000","-1,226,000","41,000","1,048,200","-1,007,200","-41,278,200",2020-11-12
3481,群創            ,"19,286,123","90,819,000","-71,532,877",0.0,0.0,0.0,"2,321,000","10,823,000","-8,502,000","-674,000","317,000","394,000","-77,000","338,000","935,000","-597,000","-80,708,877",2020-11-12
