證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3679,新至陞          ,"72,000","285,000","-213,000",0.0,0.0,0.0,0,0,0,-50,0,50,-50,0,0,0,"-213,050",2020-11-10
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-224,000","30,000","254,000","-224,000",0,0,0,"-224,000",2020-11-10
2431,聯昌            ,"26,000","263,000","-237,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-237,000",2020-11-10
1466,聚隆            ,"685,070","924,000","-238,930",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-238,930",2020-11-10
3029,零壹            ,"127,000","371,000","-244,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-244,000",2020-11-10
8110,華東            ,"720,000","952,000","-232,000",0.0,0.0,0.0,0,0,0,"-16,000","7,000","23,000","-16,000",0,0,0,"-248,000",2020-11-10
3437,榮創            ,"115,000","370,000","-255,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-254,000",2020-11-10
"=""00830""",國泰費城半導體  ,"18,000","33,000","-15,000",0.0,0.0,0.0,0,0,0,"-241,000",0,0,0,"380,000","621,000","-241,000","-256,000",2020-11-10
1526,日馳            ,"354,000","611,000","-257,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-257,000",2020-11-10
5471,松翰            ,"2,349,000","2,417,000","-68,000",0.0,0.0,0.0,0,"78,000","-78,000","-119,000","2,000","85,000","-83,000","11,000","47,000","-36,000","-265,000",2020-11-10
910322,康師傅-DR       ,"6,000","274,000","-268,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-268,000",2020-11-10
3376,新日興          ,"1,165,000","1,032,794","132,206",0.0,0.0,0.0,"187,000","503,000","-316,000","-90,609","5,550","93,159","-87,609","2,000","5,000","-3,000","-274,403",2020-11-10
2478,大毅            ,"578,000","933,000","-355,000",0.0,0.0,0.0,0,0,0,"78,005",5,0,5,"95,000","17,000","78,000","-276,995",2020-11-10
4976,佳凌            ,"1,313,000","1,593,000","-280,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-279,000",2020-11-10
6213,聯茂            ,"936,000","883,000","53,000",0.0,0.0,0.0,"120,000","332,000","-212,000","-121,000",0,"90,000","-90,000","15,000","46,000","-31,000","-280,000",2020-11-10
4927,泰鼎-KY         ,"305,000","572,000","-267,000",0.0,0.0,0.0,0,0,0,"-22,001","45,000",1,"44,999","15,000","82,000","-67,000","-289,001",2020-11-10
2455,全新            ,"865,800","883,000","-17,200",0.0,0.0,0.0,0,0,0,"-275,413","28,000","234,606","-206,606",0,"68,807","-68,807","-292,613",2020-11-10
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-300,000",0,"300,000","-300,000",0,0,0,"-300,000",2020-11-10
2486,一詮            ,"215,000","486,000","-271,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"34,000","-34,000",0,0,0,"-305,000",2020-11-10
2530,華建            ,"7,000","315,000","-308,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-308,000",2020-11-10
1589,永冠-KY         ,"374,000","676,000","-302,000",0.0,0.0,0.0,"15,000",0,"15,000","-21,000","3,000","10,000","-7,000",0,"14,000","-14,000","-308,000",2020-11-10
2038,海光            ,"109,000","422,000","-313,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-313,000",2020-11-10
4956,光鋐            ,"36,000","351,000","-315,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-315,000",2020-11-10
1210,大成            ,"419,000","617,000","-198,000",0.0,0.0,0.0,0,"160,000","-160,000","38,962","23,962","2,000","21,962","17,000",0,"17,000","-319,038",2020-11-10
5305,敦南            ,"109,000","432,000","-323,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-323,000",2020-11-10
2356,英業達          ,"2,149,977","2,784,628","-634,651",0.0,0.0,0.0,0,"431,000","-431,000","741,000",0,"2,000","-2,000","744,000","1,000","743,000","-324,651",2020-11-10
6288,聯嘉            ,"635,000","982,000","-347,000",0.0,0.0,0.0,0,0,0,"10,000","19,000","9,000","10,000",0,0,0,"-337,000",2020-11-10
1101,台泥            ,"12,494,390","12,817,688","-323,298",0.0,0.0,0.0,0,"254,000","-254,000","237,725","261,000","475,275","-214,275","454,000","2,000","452,000","-339,573",2020-11-10
1514,亞力            ,"317,000","665,000","-348,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-348,000",2020-11-10
6282,康舒            ,"1,658,000","1,462,000","196,000",0.0,0.0,0.0,0,0,0,"-544,425","18,000","32,425","-14,425","106,000","636,000","-530,000","-348,425",2020-11-10
1474,弘裕            ,"81,000","443,000","-362,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-363,000",2020-11-10
"=""00713""",元大台灣高息低波,"1,000","293,000","-292,000",0.0,0.0,0.0,0,0,0,"-77,143",0,0,0,"5,000","82,143","-77,143","-369,143",2020-11-10
2340,光磊            ,"5,559,000","5,430,200","128,800",0.0,0.0,0.0,0,0,0,"-505,604","153,437","150,041","3,396","295,000","804,000","-509,000","-376,804",2020-11-10
8454,富邦媒          ,"158,000","438,800","-280,800",0.0,0.0,0.0,0,"88,000","-88,000","-8,166","4,000","12,166","-8,166",0,0,0,"-376,966",2020-11-10
1712,興農            ,"46,000","425,000","-379,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-379,000",2020-11-10
1760,寶齡富錦        ,"559,000","941,000","-382,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-392,000",2020-11-10
6176,瑞儀            ,"134,000","488,607","-354,607",0.0,0.0,0.0,0,"91,000","-91,000","52,000","2,000","106,000","-104,000","158,000","2,000","156,000","-393,607",2020-11-10
3016,嘉晶            ,"165,000","541,000","-376,000",0.0,0.0,0.0,0,0,0,"-31,000","6,000",0,"6,000",0,"37,000","-37,000","-407,000",2020-11-10
2393,億光            ,"441,000","831,000","-390,000",0.0,0.0,0.0,0,0,0,"-19,038","6,000",38,"5,962",0,"25,000","-25,000","-409,038",2020-11-10
5269,祥碩            ,"353,658","724,696","-371,038",0.0,0.0,0.0,0,"31,000","-31,000","-15,398","27,000","44,398","-17,398","5,000","3,000","2,000","-417,436",2020-11-10
4919,新唐            ,"534,000","808,000","-274,000",0.0,0.0,0.0,0,0,0,"-152,000","2,000","177,000","-175,000","25,000","2,000","23,000","-426,000",2020-11-10
2375,凱美            ,"540,000","934,000","-394,000",0.0,0.0,0.0,0,0,0,"-37,942",58,"38,000","-37,942",0,0,0,"-431,942",2020-11-10
6456,GIS-KY          ,"932,000","1,390,000","-458,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"43,000","21,000","22,000","-436,000",2020-11-10
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-437,925",0,0,0,"328,999","766,924","-437,925","-437,925",2020-11-10
6504,南六            ,"261,000","360,000","-99,000",0.0,0.0,0.0,0,"105,000","-105,000","-237,000",0,"170,000","-170,000","6,000","73,000","-67,000","-441,000",2020-11-10
4155,訊映            ,"604,000","1,046,709","-442,709",0.0,0.0,0.0,0,0,0,900,"1,000",100,900,0,0,0,"-441,809",2020-11-10
3380,明泰            ,"256,000","701,000","-445,000",0.0,0.0,0.0,0,0,0,"3,069","4,069",0,"4,069",0,"1,000","-1,000","-441,931",2020-11-10
8081,致新            ,"103,000","434,000","-331,000",0.0,0.0,0.0,0,"45,000","-45,000","-86,000","1,000",0,"1,000","6,000","93,000","-87,000","-462,000",2020-11-10
"=""00673R""",元大S&P原油反1  ,"8,000","63,000","-55,000",0.0,0.0,0.0,0,0,0,"-422,000",0,0,0,"137,000","559,000","-422,000","-477,000",2020-11-10
1102,亞泥            ,"2,422,584","3,106,306","-683,722",0.0,0.0,0.0,0,"258,000","-258,000","463,000","48,000","46,000","2,000","465,000","4,000","461,000","-478,722",2020-11-10
2329,華泰            ,"1,202,000","1,701,000","-499,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-499,000",2020-11-10
6582,申豐            ,"208,000","540,000","-332,000",0.0,0.0,0.0,0,"109,000","-109,000","-61,000","15,000","52,000","-37,000","26,000","50,000","-24,000","-502,000",2020-11-10
"=""00641R""",富邦日本反1     ,"20,000","2,000","18,000",0.0,0.0,0.0,0,0,0,"-525,000",0,0,0,"162,000","687,000","-525,000","-507,000",2020-11-10
2347,聯強            ,"1,123,781","1,775,424","-651,643",0.0,0.0,0.0,0,"194,000","-194,000","330,978","1,000","3,022","-2,022","335,000","2,000","333,000","-514,665",2020-11-10
2439,美律            ,"198,000","789,000","-591,000",0.0,0.0,0.0,0,"9,000","-9,000","82,821","14,000",0,"14,000","80,000","11,179","68,821","-517,179",2020-11-10
6196,帆宣            ,"341,000","767,000","-426,000",0.0,0.0,0.0,0,0,0,"-104,000",0,"25,000","-25,000","2,000","81,000","-79,000","-530,000",2020-11-10
1519,華城            ,"565,200","1,029,000","-463,800",0.0,0.0,0.0,0,0,0,"-68,000","40,000","68,000","-28,000","6,000","46,000","-40,000","-531,800",2020-11-10
2106,建大            ,"592,000","334,000","258,000",0.0,0.0,0.0,0,"779,000","-779,000","-18,900","6,100","25,000","-18,900",0,0,0,"-539,900",2020-11-10
3708,上緯投控        ,"670,000","1,186,000","-516,000",0.0,0.0,0.0,"96,000",0,"96,000","-121,000","119,000","21,000","98,000","9,000","228,000","-219,000","-541,000",2020-11-10
1734,杏輝            ,"213,000","758,000","-545,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-545,000",2020-11-10
"=""00680L""",元大美債20正2   ,0,"327,000","-327,000",0.0,0.0,0.0,0,0,0,"-223,000",0,0,0,"10,000","233,000","-223,000","-550,000",2020-11-10
3413,京鼎            ,"276,000","743,000","-467,000",0.0,0.0,0.0,0,"70,000","-70,000","-27,001","31,000","5,000","26,000",0,"53,001","-53,001","-564,001",2020-11-10
2355,敬鵬            ,"1,511,000","2,098,000","-587,000",0.0,0.0,0.0,0,0,0,"12,040","33,000","54,960","-21,960","71,000","37,000","34,000","-574,960",2020-11-10
2436,偉詮電          ,"711,000","1,306,000","-595,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-594,000",2020-11-10
1447,力鵬            ,"508,000","1,104,000","-596,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-596,000",2020-11-10
"=""00654R""",富邦印度反1     ,"5,000","138,000","-133,000",0.0,0.0,0.0,0,0,0,"-505,000",0,0,0,0,"505,000","-505,000","-638,000",2020-11-10
"=""00762""",元大全球AI      ,"56,000","36,000","20,000",0.0,0.0,0.0,0,0,0,"-668,189",0,0,0,"210,000","878,189","-668,189","-648,189",2020-11-10
9919,康那香          ,"2,048,000","2,641,000","-593,000",0.0,0.0,0.0,0,0,0,"-57,000","1,000","2,000","-1,000","6,000","62,000","-56,000","-650,000",2020-11-10
5607,遠雄港          ,"753,000","1,403,000","-650,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-650,000",2020-11-10
1714,和桐            ,"989,000","1,645,099","-656,099",0.0,0.0,0.0,0,0,0,"4,000","3,000",0,"3,000","1,000",0,"1,000","-652,099",2020-11-10
3645,達邁            ,"387,000","901,000","-514,000",0.0,0.0,0.0,0,0,0,"-140,000",0,0,0,"16,000","156,000","-140,000","-654,000",2020-11-10
6531,愛普            ,"480,000","1,143,000","-663,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"6,000","-6,000","28,000","44,000","-16,000","-685,000",2020-11-10
"=""00670L""",富邦NASDAQ正2   ,"107,000","218,000","-111,000",0.0,0.0,0.0,0,0,0,"-593,722",0,0,0,"720,000","1,313,722","-593,722","-704,722",2020-11-10
3605,宏致            ,"456,000","1,171,000","-715,000",0.0,0.0,0.0,0,0,0,"7,984",0,"6,016","-6,016","14,000",0,"14,000","-707,016",2020-11-10
3515,華擎            ,"106,000","574,000","-468,000",0.0,0.0,0.0,0,"277,000","-277,000","37,000","55,000",0,"55,000","4,000","22,000","-18,000","-708,000",2020-11-10
1325,恆大            ,"647,000","1,308,000","-661,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-711,000",2020-11-10
1612,宏泰            ,"444,000","1,187,000","-743,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-742,000",2020-11-10
1618,合機            ,"518,000","1,279,000","-761,000",0.0,0.0,0.0,0,0,0,-141,"2,000","2,141",-141,0,0,0,"-761,141",2020-11-10
9958,世紀鋼          ,"461,000","1,373,000","-912,000",0.0,0.0,0.0,"345,000",0,"345,000","-199,000","22,000","55,000","-33,000","16,000","182,000","-166,000","-766,000",2020-11-10
4142,國光生          ,"1,472,000","2,277,000","-805,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-805,000",2020-11-10
3032,偉訓            ,"283,000","1,056,000","-773,000",0.0,0.0,0.0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-813,000",2020-11-10
2367,燿華            ,"1,355,000","2,165,000","-810,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"2,000","6,000","-4,000","-814,000",2020-11-10
3443,創意            ,"1,077,015","2,213,000","-1,135,985",0.0,0.0,0.0,"290,000",0,"290,000","30,580","282,000","197,420","84,580","88,000","142,000","-54,000","-815,405",2020-11-10
2456,奇力新          ,"1,779,000","3,571,000","-1,792,000",0.0,0.0,0.0,"992,000",0,"992,000","-26,000","281,000","446,000","-165,000","203,000","64,000","139,000","-826,000",2020-11-10
2912,統一超          ,"2,595,007","3,423,272","-828,265",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-829,265",2020-11-10
3661,世芯-KY         ,"2,030,000","2,790,400","-760,400",0.0,0.0,0.0,"51,000","94,000","-43,000","-63,000","40,000","105,000","-65,000","11,000","9,000","2,000","-866,400",2020-11-10
3576,聯合再生        ,"1,475,450","2,348,000","-872,550",0.0,0.0,0.0,0,0,0,-489,100,589,-489,0,0,0,"-873,039",2020-11-10
8261,富鼎            ,"1,212,000","2,034,000","-822,000",0.0,0.0,0.0,0,0,0,"-58,000",0,"58,000","-58,000",0,0,0,"-880,000",2020-11-10
2421,建準            ,"850,000","1,724,000","-874,000",0.0,0.0,0.0,0,"40,000","-40,000","4,000",0,0,0,"18,000","14,000","4,000","-910,000",2020-11-10
4306,炎洲            ,"406,000","1,181,000","-775,000",0.0,0.0,0.0,0,0,0,"-152,000","48,000","32,000","16,000","191,000","359,000","-168,000","-927,000",2020-11-10
2365,昆盈            ,"106,000","1,049,000","-943,000",0.0,0.0,0.0,0,0,0,-50,0,50,-50,0,0,0,"-943,050",2020-11-10
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-947,000",0,0,0,"469,000","1,416,000","-947,000","-947,000",2020-11-10
3588,通嘉            ,"820,000","1,792,000","-972,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-972,000",2020-11-10
"=""00639""",富邦深100       ,"196,000","1,833,000","-1,637,000",0.0,0.0,0.0,0,0,0,"661,335","10,000",0,"10,000","1,087,835","436,500","651,335","-975,665",2020-11-10
"=""00752""",中信中國50      ,"65,000","81,000","-16,000",0.0,0.0,0.0,0,0,0,"-968,705",0,0,0,"636,000","1,604,705","-968,705","-984,705",2020-11-10
"=""00693U""",街口S&P黃豆     ,"350,000","454,000","-104,000",0.0,0.0,0.0,0,0,0,"-911,000",0,0,0,"168,000","1,079,000","-911,000","-1,015,000",2020-11-10
2308,台達電          ,"3,245,236","4,256,795","-1,011,559",0.0,0.0,0.0,0,0,0,"-35,981","21,000","37,981","-16,981","4,000","23,000","-19,000","-1,047,540",2020-11-10
2636,台驊投控        ,"569,000","1,704,000","-1,135,000",0.0,0.0,0.0,0,0,0,"5,977","6,000",23,"5,977",0,0,0,"-1,129,023",2020-11-10
1513,中興電          ,"3,559,000","4,544,000","-985,000",0.0,0.0,0.0,"542,000",0,"542,000","-746,475","235,025","937,500","-702,475","21,000","65,000","-44,000","-1,189,475",2020-11-10
6165,捷泰            ,"22,000","1,249,000","-1,227,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,227,000",2020-11-10
3653,健策            ,"1,655,000","1,424,000","231,000",0.0,0.0,0.0,0,"1,118,000","-1,118,000","-347,770","23,000","342,000","-319,000","7,000","35,770","-28,770","-1,234,770",2020-11-10
3669,圓展            ,"886,000","2,134,000","-1,248,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,248,000",2020-11-10
2417,圓剛            ,"3,462,000","4,713,000","-1,251,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,252,000",2020-11-10
3406,玉晶光          ,"489,000","1,670,000","-1,181,000",0.0,0.0,0.0,0,"66,000","-66,000","-9,172","88,000","40,918","47,082","12,000","68,254","-56,254","-1,256,172",2020-11-10
6191,精成科          ,"2,501,000","4,110,000","-1,609,000",0.0,0.0,0.0,0,0,0,"326,100",100,"2,000","-1,900","363,000","35,000","328,000","-1,282,900",2020-11-10
1414,東和            ,"2,586,000","3,917,000","-1,331,000",0.0,0.0,0.0,0,0,0,"1,839","2,000",161,"1,839",0,0,0,"-1,329,161",2020-11-10
"=""00757""",統一FANG+       ,"2,300",0,"2,300",0.0,0.0,0.0,0,0,0,"-1,339,000",0,0,0,"441,000","1,780,000","-1,339,000","-1,336,700",2020-11-10
5215,科嘉-KY         ,"227,000","1,095,000","-868,000",0.0,0.0,0.0,0,"392,000","-392,000","-101,000","4,000","105,000","-101,000",0,0,0,"-1,361,000",2020-11-10
5521,工信            ,"1,302,000","2,691,000","-1,389,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,389,000",2020-11-10
6251,定穎            ,"861,000","2,261,000","-1,400,000",0.0,0.0,0.0,0,0,0,85,135,50,85,0,0,0,"-1,399,915",2020-11-10
2610,華航            ,"2,292,000","3,583,236","-1,291,236",0.0,0.0,0.0,0,0,0,"-120,000","80,000","200,000","-120,000",0,0,0,"-1,411,236",2020-11-10
2363,矽統            ,"754,000","2,228,555","-1,474,555",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,474,555",2020-11-10
2313,華通            ,"5,513,000","5,310,000","203,000",0.0,0.0,0.0,0,"1,161,000","-1,161,000","-563,291","407,000","1,080,291","-673,291","315,000","205,000","110,000","-1,521,291",2020-11-10
2401,凌陽            ,"735,000","1,933,000","-1,198,000",0.0,0.0,0.0,0,0,0,"-377,133","1,000","36,133","-35,133",0,"342,000","-342,000","-1,575,133",2020-11-10
4960,誠美材          ,"282,000","1,862,000","-1,580,000",0.0,0.0,0.0,0,0,0,273,"1,000",727,273,0,0,0,"-1,579,727",2020-11-10
3017,奇鋐            ,"3,885,000","6,426,000","-2,541,000",0.0,0.0,0.0,"864,000",0,"864,000","30,000","60,000","10,000","50,000","583,000","603,000","-20,000","-1,647,000",2020-11-10
3014,聯陽            ,"458,000","1,357,000","-899,000",0.0,0.0,0.0,0,"659,000","-659,000","-145,590","1,000","101,590","-100,590","23,000","68,000","-45,000","-1,703,590",2020-11-10
2454,聯發科          ,"1,915,146","3,343,911","-1,428,765",0.0,0.0,0.0,"7,000","71,000","-64,000","-225,000","56,000","281,000","-225,000","25,000","25,000",0,"-1,717,765",2020-11-10
9914,美利達          ,"844,000","2,506,894","-1,662,894",0.0,0.0,0.0,"30,000","62,000","-32,000","-74,949","78,000","154,950","-76,950","19,000","16,999","2,001","-1,769,843",2020-11-10
9921,巨大            ,"1,413,117","3,260,996","-1,847,879",0.0,0.0,0.0,0,"8,000","-8,000","-11,200","16,000","3,200","12,800","1,000","25,000","-24,000","-1,867,079",2020-11-10
2006,東和鋼鐵        ,"1,453,000","1,948,000","-495,000",0.0,0.0,0.0,0,"666,000","-666,000","-777,000","121,000","507,000","-386,000","23,000","414,000","-391,000","-1,938,000",2020-11-10
3673,TPK-KY          ,"1,160,000","3,268,000","-2,108,000",0.0,0.0,0.0,0,0,0,"121,500","120,000","43,000","77,000","62,000","17,500","44,500","-1,986,500",2020-11-10
6141,柏承            ,"308,000","2,131,000","-1,823,000",0.0,0.0,0.0,0,0,0,"-192,988",12,"193,000","-192,988",0,0,0,"-2,015,988",2020-11-10
6269,台郡            ,"657,000","2,443,000","-1,786,000",0.0,0.0,0.0,0,"303,000","-303,000","-64,312","15,000","86,312","-71,312","14,000","7,000","7,000","-2,153,312",2020-11-10
2618,長榮航          ,"4,000","2,171,505","-2,167,505",0.0,0.0,0.0,0,0,0,0,0,"50,000","-50,000","50,000",0,"50,000","-2,167,505",2020-11-10
2376,技嘉            ,"598,000","1,965,000","-1,367,000",0.0,0.0,0.0,0,"995,000","-995,000","119,000",0,"46,000","-46,000","243,000","78,000","165,000","-2,243,000",2020-11-10
"=""00635U""",元大S&P黃金     ,"7,000","22,000","-15,000",0.0,0.0,0.0,0,0,0,"-2,281,439",0,0,0,"19,000","2,300,439","-2,281,439","-2,296,439",2020-11-10
1907,永豐餘          ,"957,000","3,006,000","-2,049,000",0.0,0.0,0.0,0,0,0,"-289,000","10,000","10,000",0,"23,000","312,000","-289,000","-2,338,000",2020-11-10
2368,金像電          ,"2,184,000","4,159,000","-1,975,000",0.0,0.0,0.0,"50,000","363,000","-313,000","-150,000","2,000","102,000","-100,000","101,000","151,000","-50,000","-2,438,000",2020-11-10
3006,晶豪科          ,"798,080","2,316,000","-1,517,920",0.0,0.0,0.0,"50,000",0,"50,000","-979,450","160,000","343,950","-183,950","367,000","1,162,500","-795,500","-2,447,370",2020-11-10
4958,臻鼎-KY         ,"2,424,640","4,631,158","-2,206,518",0.0,0.0,0.0,"79,000","409,000","-330,000","38,502","42,000","60,498","-18,498","69,000","12,000","57,000","-2,498,016",2020-11-10
2379,瑞昱            ,"2,879,992","5,246,898","-2,366,906",0.0,0.0,0.0,0,"76,000","-76,000","-125,000","64,000","170,000","-106,000","1,000","20,000","-19,000","-2,567,906",2020-11-10
1598,岱宇            ,"876,000","3,393,000","-2,517,000",0.0,0.0,0.0,"10,000","10,000",0,"-80,000","545,000","625,000","-80,000",0,0,0,"-2,597,000",2020-11-10
1309,台達化          ,"3,924,000","4,938,000","-1,014,000",0.0,0.0,0.0,0,"1,316,000","-1,316,000","-268,000","14,000","325,000","-311,000","90,000","47,000","43,000","-2,598,000",2020-11-10
3231,緯創            ,"3,021,219","5,879,811","-2,858,592",0.0,0.0,0.0,0,"337,000","-337,000","540,989","4,000","26,011","-22,011","597,000","34,000","563,000","-2,654,603",2020-11-10
1515,力山            ,"736,000","3,210,000","-2,474,000",0.0,0.0,0.0,0,"110,000","-110,000","-81,000",0,"8,000","-8,000","22,000","95,000","-73,000","-2,665,000",2020-11-10
2357,華碩            ,"917,328","3,723,986","-2,806,658",0.0,0.0,0.0,0,"44,000","-44,000","36,091","10,000","16,911","-6,911","83,000","39,998","43,002","-2,814,567",2020-11-10
2377,微星            ,"2,573,877","3,969,318","-1,395,441",0.0,0.0,0.0,0,"1,605,000","-1,605,000","77,000","46,000","78,000","-32,000","132,000","23,000","109,000","-2,923,441",2020-11-10
1440,南紡            ,"7,772,000","9,296,000","-1,524,000",0.0,0.0,0.0,0,0,0,"-1,506,142","110,000","1,671,142","-1,561,142","65,000","10,000","55,000","-3,030,142",2020-11-10
1444,力麗            ,"1,683,000","4,900,000","-3,217,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,218,000",2020-11-10
1904,正隆            ,"961,000","3,134,000","-2,173,000",0.0,0.0,0.0,0,"1,587,000","-1,587,000","-164,003",0,3,-3,"1,000","165,000","-164,000","-3,924,003",2020-11-10
2108,南帝            ,"2,300,490","4,758,000","-2,457,510",0.0,0.0,0.0,"269,000","1,439,000","-1,170,000","-337,000","10,000","169,000","-159,000",0,"178,000","-178,000","-3,964,510",2020-11-10
"=""00677U""",富邦VIX         ,"20,612,000","21,089,000","-477,000",0.0,0.0,0.0,0,0,0,"-3,522,000","510,000","1,000,000","-490,000","1,396,000","4,428,000","-3,032,000","-3,999,000",2020-11-10
2633,台灣高鐵        ,"3,279,853","7,203,000","-3,923,147",0.0,0.0,0.0,0,"380,000","-380,000","264,534","243,000","10,200","232,800","48,000","16,266","31,734","-4,038,613",2020-11-10
2614,東森            ,"609,000","3,902,000","-3,293,000",0.0,0.0,0.0,0,0,0,"-754,000","1,000",0,"1,000","160,000","915,000","-755,000","-4,047,000",2020-11-10
"=""00715L""",街口布蘭特油正2 ,"3,002,000","10,486,000","-7,484,000",0.0,0.0,0.0,0,0,0,"2,824,000",0,0,0,"3,724,000","900,000","2,824,000","-4,660,000",2020-11-10
"=""00738U""",元大道瓊白銀    ,"427,000","1,755,000","-1,328,000",0.0,0.0,0.0,0,0,0,"-3,701,000",0,0,0,"405,000","4,106,000","-3,701,000","-5,029,000",2020-11-10
2337,旺宏            ,"3,169,000","8,138,000","-4,969,000",0.0,0.0,0.0,0,"442,000","-442,000","41,714","104,000","104,224",-224,"149,000","107,062","41,938","-5,369,286",2020-11-10
2382,廣達            ,"3,403,042","8,380,800","-4,977,758",0.0,0.0,0.0,0,"712,000","-712,000","193,000","107,000","41,000","66,000","216,000","89,000","127,000","-5,496,758",2020-11-10
"=""00642U""",元大S&P石油     ,"329,000","1,093,000","-764,000",0.0,0.0,0.0,0,0,0,"-5,280,000",0,0,0,"995,000","6,275,000","-5,280,000","-6,044,000",2020-11-10
1312,國喬            ,"2,818,000","9,276,000","-6,458,000",0.0,0.0,0.0,0,0,0,"-486,159","542,000","850,159","-308,159","47,000","225,000","-178,000","-6,944,159",2020-11-10
2458,義隆            ,"589,000","7,427,000","-6,838,000",0.0,0.0,0.0,0,"678,000","-678,000","-68,204","50,000","190,000","-140,000","111,000","39,204","71,796","-7,584,204",2020-11-10
1718,中纖            ,"4,610,000","12,793,000","-8,183,000",0.0,0.0,0.0,0,0,0,"-200,594","148,406","20,000","128,406","51,000","380,000","-329,000","-8,383,594",2020-11-10
4938,和碩            ,"5,041,795","13,568,919","-8,527,124",0.0,0.0,0.0,0,"1,343,000","-1,343,000","371,000","124,000","5,000","119,000","300,000","48,000","252,000","-9,499,124",2020-11-10
"=""00669R""",國泰美國道瓊反1 ,0,"415,000","-415,000",0.0,0.0,0.0,0,0,0,"-9,374,000",0,0,0,"1,426,000","10,800,000","-9,374,000","-9,789,000",2020-11-10
"=""00637L""",元大滬深300正2  ,"6,282,000","11,223,000","-4,941,000",0.0,0.0,0.0,0,0,0,"-5,178,187","130,000",0,"130,000","12,856,814","18,165,001","-5,308,187","-10,119,187",2020-11-10
"=""00708L""",元大S&P黃金正2  ,"358,000","1,907,000","-1,549,000",0.0,0.0,0.0,0,0,0,"-9,304,660",0,0,0,"1,259,000","10,563,660","-9,304,660","-10,853,660",2020-11-10
2330,台積電          ,"15,265,965","26,260,335","-10,994,370",0.0,0.0,0.0,"115,000","96,000","19,000","-1,133,151","114,000","1,196,571","-1,082,571","201,000","251,580","-50,580","-12,108,521",2020-11-10
