證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1558,伸興            ,"4,021","15,000","-10,979",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-7,979",2020-12-14
"=""00736""",國泰新興市場    ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"102,000","109,000","-7,000","-8,000",2020-12-14
"=""00700""",富邦恒生國企    ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","-8,000",2020-12-14
1732,毛寶            ,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-14
2524,京城            ,"16,000","25,000","-9,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-9,000",2020-12-14
2247,汎德永業        ,"13,000","22,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-12-14
2114,鑫永銓          ,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-14
1342,八貫            ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2020-12-14
8481,政伸            ,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-12-14
"=""00647L""",元大S&P500正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"38,000","49,000","-11,000","-11,000",2020-12-14
6024,群益期          ,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-12-14
1533,車王電          ,"13,000","25,000","-12,000",0.0,0.0,0.0,0,0,0,180,180,0,180,0,0,0,"-11,820",2020-12-14
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000","50,000",0,"50,000",0,"62,000","-62,000","-12,000",2020-12-14
6605,帝寶            ,"46,000","58,000","-12,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-12,000",2020-12-14
911868,同方友友-DR     ,"21,000","33,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-12-14
8101,華冠            ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-12-14
2887E,台新戊特        ,0,0,0,0.0,0.0,0.0,0,"13,000","-13,000",0,0,0,0,0,0,0,"-13,000",2020-12-14
3605,宏致            ,"235,000","249,000","-14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,000",2020-12-14
"=""00743""",國泰中國A150    ,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"110,000","92,000","18,000","-13,000",2020-12-14
1541,錩泰            ,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-13,000",2020-12-14
2425,承啟            ,"404,000","419,000","-15,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-13,000",2020-12-14
6505,台塑化          ,"1,249,000","1,141,000","108,000",0.0,0.0,0.0,"1,890",0,"1,890","-123,000","15,000","138,000","-123,000",0,0,0,"-13,110",2020-12-14
4994,傳奇            ,"10,000","24,000","-14,000",0.0,0.0,0.0,0,0,0,53,53,0,53,0,0,0,"-13,947",2020-12-14
4552,力達-KY         ,"22,000","36,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-12-14
4560,強信-KY         ,"129,000","144,000","-15,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2020-12-14
9917,中保科          ,"83,000","80,000","3,000",0.0,0.0,0.0,0,0,0,"-17,000","1,000","16,000","-15,000",0,"2,000","-2,000","-14,000",2020-12-14
"=""00653L""",富邦印度正2     ,"70,000","1,000","69,000",0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"315,000","398,000","-83,000","-14,000",2020-12-14
1507,永大            ,"21,000","20,000","1,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-15,000",2020-12-14
1522,堤維西          ,"9,000","24,000","-15,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-15,000",2020-12-14
9136,巨騰-DR         ,"27,000","42,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-14
6112,聚碩            ,"92,000","101,000","-9,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-15,000",2020-12-14
1707,葡萄王          ,"36,002","47,000","-10,998",0.0,0.0,0.0,0,0,0,"-4,168",0,"4,168","-4,168",0,0,0,"-15,166",2020-12-14
2101,南港            ,"87,000","84,000","3,000",0.0,0.0,0.0,0,0,0,"-18,580","1,420","27,000","-25,580","7,000",0,"7,000","-15,580",2020-12-14
"=""01003T""",兆豐新光R1      ,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-12-14
1315,達新            ,"24,000","42,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-12-14
8482,商億-KY         ,"128,000","149,000","-21,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-20,000",2020-12-14
4942,嘉彰            ,"15,000","35,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-12-14
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-12-14
2476,鉅祥            ,"7,000","30,000","-23,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-21,000",2020-12-14
9905,大華            ,"13,000","35,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-12-14
9940,信義            ,"52,000","51,000","1,000",0.0,0.0,0.0,0,0,0,"-25,000","1,000","26,000","-25,000",0,0,0,"-24,000",2020-12-14
2540,愛山林          ,"41,000","65,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-12-14
2501,國建            ,"177,000","129,000","48,000",0.0,0.0,0.0,0,0,0,"-74,000","1,000","75,000","-74,000",0,0,0,"-26,000",2020-12-14
6202,盛群            ,"131,000","162,000","-31,000",0.0,0.0,0.0,0,0,0,"5,000","1,000",0,"1,000","4,000",0,"4,000","-26,000",2020-12-14
5871A,中租-KY甲特     ,0,"26,071","-26,071",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,071",2020-12-14
2466,冠西電          ,"2,000","30,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-12-14
2227,裕日車          ,"6,000","7,000","-1,000",0.0,0.0,0.0,0,"25,000","-25,000","-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-28,000",2020-12-14
2527,宏璟            ,"14,000","43,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-12-14
4536,拓凱            ,"35,000","21,000","14,000",0.0,0.0,0.0,0,"57,000","-57,000","14,000","14,000",0,"14,000",0,0,0,"-29,000",2020-12-14
5546,永固-KY         ,"20,000","50,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-12-14
3406,玉晶光          ,"238,343","160,470","77,873",0.0,0.0,0.0,"5,000","96,000","-91,000","-18,999","12,000","11,999",1,"5,000","24,000","-19,000","-32,126",2020-12-14
1560,中砂            ,"243,000","276,000","-33,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-33,000",2020-12-14
2348,海悅            ,"27,000","58,000","-31,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","1,000",0,0,"2,000","-2,000","-33,000",2020-12-14
2534,宏盛            ,"63,500","98,000","-34,500",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-34,500",2020-12-14
2637,慧洋-KY         ,"339,000","385,000","-46,000",0.0,0.0,0.0,0,0,0,"11,000","1,000","4,000","-3,000","14,000",0,"14,000","-35,000",2020-12-14
910322,康師傅-DR       ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-12-14
3450,聯鈞            ,"199,000","139,000","60,000",0.0,0.0,0.0,0,"100,000","-100,000","2,770","2,000",230,"1,770","9,000","8,000","1,000","-37,230",2020-12-14
2444,兆勁            ,"5,000","43,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-12-14
1720,生達            ,"21,000","60,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-39,000",2020-12-14
6670,復盛應用        ,"66,000","29,000","37,000",0.0,0.0,0.0,0,"68,000","-68,000","-8,000","1,000","8,000","-7,000",0,"1,000","-1,000","-39,000",2020-12-14
2888A,新光金甲特      ,0,0,0,0.0,0.0,0.0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-40,000",2020-12-14
8341,日友            ,"7,000","44,000","-37,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-41,000",2020-12-14
6531,愛普            ,"335,000","351,000","-16,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"1,000","-1,000","1,000","26,000","-25,000","-42,000",2020-12-14
6230,超眾            ,"38,000","79,000","-41,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"2,000","-2,000","1,000",0,"1,000","-42,000",2020-12-14
1464,得力            ,"33,000","75,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-12-14
6416,瑞祺電通        ,"31,000","20,000","11,000",0.0,0.0,0.0,0,"70,000","-70,000","15,949","16,000",51,"15,949","2,000","2,000",0,"-43,051",2020-12-14
8210,勤誠            ,"35,000","73,000","-38,000",0.0,0.0,0.0,0,"4,000","-4,000","-2,000",0,0,0,0,"2,000","-2,000","-44,000",2020-12-14
4576,大銀微系統      ,"57,000","124,000","-67,000",0.0,0.0,0.0,0,0,0,"22,000","1,000",0,"1,000","21,000",0,"21,000","-45,000",2020-12-14
2383,台光電          ,"530,900","644,000","-113,100",0.0,0.0,0.0,"21,000",0,"21,000","46,953","43,000","14,047","28,953","19,000","1,000","18,000","-45,147",2020-12-14
1417,嘉裕            ,"15,000","62,000","-47,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-47,000",2020-12-14
2345,智邦            ,"1,672,606","2,064,262","-391,656",0.0,0.0,0.0,"389,000",0,"389,000","-44,591","15,409","42,000","-26,591","17,000","35,000","-18,000","-47,247",2020-12-14
2908,特力            ,"32,000","81,000","-49,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-49,000",2020-12-14
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-49,000","16,000","65,000","-49,000",0,0,0,"-49,000",2020-12-14
2405,浩鑫            ,"108,000","158,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-12-14
4551,智伸科          ,"63,000","61,000","2,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"46,000","-46,000",0,"6,000","-6,000","-50,000",2020-12-14
3702,大聯大          ,"1,136,000","896,000","240,000",0.0,0.0,0.0,"105,000","128,000","-23,000","-267,000","38,000","224,000","-186,000",0,"81,000","-81,000","-50,000",2020-12-14
3532,台勝科          ,"186,000","239,000","-53,000",0.0,0.0,0.0,0,0,0,"2,779","2,000","11,221","-9,221","12,000",0,"12,000","-50,221",2020-12-14
2913,農林            ,"103,000","172,000","-69,000",0.0,0.0,0.0,0,0,0,"18,012","25,012","7,000","18,012",0,0,0,"-50,988",2020-12-14
"=""00763U""",街口道瓊銅      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"99,000","151,000","-52,000","-51,000",2020-12-14
1808,潤隆            ,"74,000","75,000","-1,000",0.0,0.0,0.0,0,0,0,"-52,216","1,000","53,216","-52,216",0,0,0,"-53,216",2020-12-14
6504,南六            ,"63,000","119,000","-56,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","-54,000",2020-12-14
"=""00711B""",FH彭博新興債    ,"1,000","69,000","-68,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"120,000","107,000","13,000","-55,000",2020-12-14
4133,亞諾法          ,"137,000","192,000","-55,000",0.0,0.0,0.0,0,0,0,-999,"1,001","2,000",-999,0,0,0,"-55,999",2020-12-14
4746,台耀            ,"40,000","96,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-12-14
1773,勝一            ,"44,000","94,000","-50,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-57,000",2020-12-14
9941,裕融            ,"20,000","33,000","-13,000",0.0,0.0,0.0,0,"34,000","-34,000","-11,000","1,000","12,000","-11,000",0,0,0,"-58,000",2020-12-14
"=""006207""",FH滬深          ,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"-88,475","10,000",0,"10,000","132,525","231,000","-98,475","-60,475",2020-12-14
9946,三發地產        ,"6,000","68,000","-62,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-61,000",2020-12-14
2488,漢平            ,"62,000","125,000","-63,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-62,000",2020-12-14
"=""00636""",國泰中國A50     ,"1,000","357,000","-356,000",0.0,0.0,0.0,0,0,0,"292,700",0,0,0,"522,700","230,000","292,700","-63,300",2020-12-14
4912,聯德控股-KY     ,"19,000","38,000","-19,000",0.0,0.0,0.0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"-64,000",2020-12-14
3030,德律            ,"16,000","77,000","-61,000",0.0,0.0,0.0,0,0,0,"-6,000","2,000",0,"2,000",0,"8,000","-8,000","-67,000",2020-12-14
8213,志超            ,"187,000","256,000","-69,000",0.0,0.0,0.0,0,0,0,"1,999","2,000",1,"1,999",0,0,0,"-67,001",2020-12-14
9907,統一實          ,"175,000","197,000","-22,000",0.0,0.0,0.0,0,0,0,"-46,000","1,000","47,000","-46,000",0,0,0,"-68,000",2020-12-14
6592,和潤企業        ,"169,000","227,000","-58,000",0.0,0.0,0.0,0,0,0,"-11,000","9,000","20,000","-11,000",0,0,0,"-69,000",2020-12-14
5534,長虹            ,"48,000","101,000","-53,000",0.0,0.0,0.0,0,0,0,"-17,000","1,000","18,000","-17,000",0,0,0,"-70,000",2020-12-14
2442,新美齊          ,"45,813","116,000","-70,187",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,187",2020-12-14
6257,矽格            ,"1,716,000","1,506,000","210,000",0.0,0.0,0.0,0,0,0,"-281,123","2,000","294,123","-292,123","30,000","19,000","11,000","-71,123",2020-12-14
4438,廣越            ,"5,000","82,000","-77,000",0.0,0.0,0.0,"5,000",0,"5,000",0,0,0,0,0,0,0,"-72,000",2020-12-14
"=""020019""",統一特選台灣5GN ,0,0,0,0.0,0.0,0.0,0,0,0,"-73,000",0,0,0,"66,000","139,000","-73,000","-73,000",2020-12-14
5285,界霖            ,"133,000","208,000","-75,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-74,000",2020-12-14
2536,宏普            ,"66,000","236,000","-170,000",0.0,0.0,0.0,0,0,0,"95,000","95,000",0,"95,000",0,0,0,"-75,000",2020-12-14
6525,捷敏-KY         ,"167,000","249,000","-82,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-80,000",2020-12-14
2357,華碩            ,"1,507,602","1,420,000","87,602",0.0,0.0,0.0,970,"134,000","-133,030","-36,000","6,000","25,000","-19,000","1,000","18,000","-17,000","-81,428",2020-12-14
2889,國票金          ,"2,345,000","2,488,000","-143,000",0.0,0.0,0.0,0,0,0,"60,000","10,000","88,000","-78,000","138,000",0,"138,000","-83,000",2020-12-14
2472,立隆電          ,"336,000","412,000","-76,000",0.0,0.0,0.0,0,0,0,"-7,070","75,000","82,070","-7,070",0,0,0,"-83,070",2020-12-14
3052,夆典            ,"59,000","133,000","-74,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-84,000",2020-12-14
2421,建準            ,"376,000","456,000","-80,000",0.0,0.0,0.0,0,0,0,"-4,000","2,000",0,"2,000","7,000","13,000","-6,000","-84,000",2020-12-14
1531,高林股          ,"19,000","106,000","-87,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-86,000",2020-12-14
"=""00643""",群益深証中小    ,"30,000","30,000",0,0.0,0.0,0.0,0,0,0,"-90,539",0,0,0,"107,000","197,539","-90,539","-90,539",2020-12-14
2413,環科            ,"501,000","594,000","-93,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-92,000",2020-12-14
6166,凌華            ,"23,000","118,000","-95,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-94,000",2020-12-14
8249,菱光            ,"237,000","331,000","-94,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-94,000",2020-12-14
1590,亞德客-KY       ,"268,500","361,000","-92,500",0.0,0.0,0.0,0,"3,000","-3,000",-295,"2,000","8,124","-6,124","7,000","1,171","5,829","-95,795",2020-12-14
2388,威盛            ,"297,000","393,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-12-14
1109,信大            ,"37,000","135,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-12-14
9939,宏全            ,"35,000","133,000","-98,000",0.0,0.0,0.0,0,0,0,0,"6,000","6,000",0,0,0,0,"-98,000",2020-12-14
"=""00631L""",元大台灣50正2   ,"3,220,000","742,000","2,478,000",0.0,0.0,0.0,0,0,0,"-2,578,652",0,0,0,"437,388","3,016,040","-2,578,652","-100,652",2020-12-14
2365,昆盈            ,"87,000","193,000","-106,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-103,000",2020-12-14
"=""00646""",元大S&P500      ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-104,000",0,0,0,"31,000","135,000","-104,000","-104,000",2020-12-14
1316,上曜            ,"95,000","202,000","-107,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-105,000",2020-12-14
"=""00650L""",FH香港正2       ,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,"-85,000",0,0,0,"77,000","162,000","-85,000","-106,000",2020-12-14
8271,宇瞻            ,"288,000","396,000","-108,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-107,000",2020-12-14
6155,鈞寶            ,"148,000","260,000","-112,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-110,000",2020-12-14
2548,華固            ,"31,000","137,000","-106,000",0.0,0.0,0.0,0,0,0,"-9,000","2,000","11,000","-9,000",0,0,0,"-115,000",2020-12-14
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-119,000","1,000","120,000","-119,000",0,0,0,"-119,000",2020-12-14
2201,裕隆            ,"485,095","369,000","116,095",0.0,0.0,0.0,0,0,0,"-235,499","3,000","229,499","-226,499",0,"9,000","-9,000","-119,404",2020-12-14
3653,健策            ,"86,000","193,000","-107,000",0.0,0.0,0.0,0,0,0,"-15,458","6,000","21,458","-15,458","2,000","2,000",0,"-122,458",2020-12-14
6196,帆宣            ,"256,000","358,000","-102,000",0.0,0.0,0.0,0,0,0,"-22,000","1,000","27,000","-26,000","6,000","2,000","4,000","-124,000",2020-12-14
"=""0055""",元大MSCI金融    ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-126,000",0,0,0,0,"126,000","-126,000","-126,000",2020-12-14
2316,楠梓電          ,"36,000","164,000","-128,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-127,000",2020-12-14
4961,天鈺            ,"1,000","132,500","-131,500",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-129,500",2020-12-14
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-133,000",0,0,0,"143,000","276,000","-133,000","-133,000",2020-12-14
1760,寶齡富錦        ,"522,000","170,000","352,000",0.0,0.0,0.0,0,"487,000","-487,000",0,0,0,0,0,0,0,"-135,000",2020-12-14
5471,松翰            ,"389,169","475,000","-85,831",0.0,0.0,0.0,0,"20,000","-20,000","-30,000","1,000",0,"1,000","13,000","44,000","-31,000","-135,831",2020-12-14
4915,致伸            ,"1,627,000","1,356,000","271,000",0.0,0.0,0.0,0,"500,000","-500,000","92,950","3,000","5,050","-2,050","100,000","5,000","95,000","-136,050",2020-12-14
2511,太子            ,"483,000","136,000","347,000",0.0,0.0,0.0,0,0,0,"-484,000","2,000","486,000","-484,000",0,0,0,"-137,000",2020-12-14
2905,三商            ,"50,000","142,000","-92,000",0.0,0.0,0.0,0,0,0,"-50,000","1,000","51,000","-50,000",0,0,0,"-142,000",2020-12-14
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-144,000",0,0,0,"482,000","626,000","-144,000","-144,000",2020-12-14
2428,興勤            ,"249,300","384,000","-134,700",0.0,0.0,0.0,0,0,0,"-12,000","13,000","35,000","-22,000","10,000",0,"10,000","-146,700",2020-12-14
2723,美食-KY         ,"313,000","460,000","-147,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-148,000",2020-12-14
6414,樺漢            ,"169,000","382,193","-213,193",0.0,0.0,0.0,"20,000",0,"20,000","43,896","23,000","11,104","11,896","46,000","14,000","32,000","-149,297",2020-12-14
3005,神基            ,"99,000","230,000","-131,000",0.0,0.0,0.0,0,0,0,"-19,000","54,000","23,000","31,000",0,"50,000","-50,000","-150,000",2020-12-14
6226,光鼎            ,"221,000","382,000","-161,000",0.0,0.0,0.0,0,0,0,"7,999","8,000",1,"7,999",0,0,0,"-153,001",2020-12-14
2207,和泰車          ,"126,523","263,000","-136,477",0.0,0.0,0.0,440,"18,000","-17,560",944,"14,000","13,056",944,0,0,0,"-153,093",2020-12-14
1809,中釉            ,"151,000","310,000","-159,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-159,000",2020-12-14
3535,晶彩科          ,"431,000","592,000","-161,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-159,000",2020-12-14
5269,祥碩            ,"53,000","218,000","-165,000",0.0,0.0,0.0,"23,000","17,000","6,000","-1,000","4,000","3,000","1,000","2,000","4,000","-2,000","-160,000",2020-12-14
3515,華擎            ,"80,000","132,000","-52,000",0.0,0.0,0.0,0,"107,000","-107,000","-2,000","1,000","1,000",0,"1,000","3,000","-2,000","-161,000",2020-12-14
4977,眾達-KY         ,"127,000","63,000","64,000",0.0,0.0,0.0,0,"200,000","-200,000","-25,020","6,000","30,020","-24,020","1,000","2,000","-1,000","-161,020",2020-12-14
2903,遠百            ,"132,000","292,000","-160,000",0.0,0.0,0.0,0,0,0,"-3,000","41,000","44,000","-3,000",0,0,0,"-163,000",2020-12-14
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-163,000",0,0,0,"617,000","780,000","-163,000","-163,000",2020-12-14
3413,京鼎            ,"350,400","384,000","-33,600",0.0,0.0,0.0,0,"100,000","-100,000","-32,000","35,000","54,000","-19,000","3,000","16,000","-13,000","-165,600",2020-12-14
2897,王道銀行        ,"211,000","310,000","-99,000",0.0,0.0,0.0,0,0,0,"-68,000","2,000","70,000","-68,000",0,0,0,"-167,000",2020-12-14
1592,英瑞-KY         ,"43,000","219,000","-176,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-173,000",2020-12-14
3043,科風            ,0,"175,000","-175,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-175,000",2020-12-14
2302,麗正            ,"489,000","656,000","-167,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-175,000",2020-12-14
2888B,新光金乙特      ,0,"38,000","-38,000",0.0,0.0,0.0,0,"145,000","-145,000",0,0,0,0,0,0,0,"-183,000",2020-12-14
"=""00639""",富邦深100       ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-183,547","70,000",0,"70,000","803,453","1,057,000","-253,547","-183,547",2020-12-14
2467,志聖            ,"881,000","1,010,000","-129,000",0.0,0.0,0.0,0,0,0,"-56,999","3,001","60,000","-56,999",0,0,0,"-185,999",2020-12-14
9914,美利達          ,"244,000","428,000","-184,000",0.0,0.0,0.0,0,0,0,"-3,988","10,013","11,001",-988,"1,000","4,000","-3,000","-187,988",2020-12-14
"=""0052""",富邦科技        ,"9,000","6,001","2,999",0.0,0.0,0.0,0,0,0,"-191,346",0,0,0,"814,666","1,006,012","-191,346","-188,347",2020-12-14
2440,太空梭          ,"12,000","202,000","-190,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-190,000",2020-12-14
2049,上銀            ,"784,988","950,000","-165,012",0.0,0.0,0.0,"64,000",0,"64,000","-94,668","14,000","94,000","-80,000","23,480","38,148","-14,668","-195,680",2020-12-14
6456,GIS-KY          ,"550,000","746,000","-196,000",0.0,0.0,0.0,0,0,0,"-2,000","2,000","12,000","-10,000","8,000",0,"8,000","-198,000",2020-12-14
2314,台揚            ,"1,332,000","1,561,000","-229,000",0.0,0.0,0.0,"26,000",0,"26,000","1,000","1,000",0,"1,000",0,0,0,"-202,000",2020-12-14
"=""00708L""",元大S&P黃金正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-204,000",0,0,0,"249,000","453,000","-204,000","-204,000",2020-12-14
2401,凌陽            ,"1,328,000","1,160,000","168,000",0.0,0.0,0.0,0,0,0,"-375,435","21,000","65,435","-44,435","84,000","415,000","-331,000","-207,435",2020-12-14
912000,晨訊科-DR       ,"197,000","408,000","-211,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-211,000",2020-12-14
2855,統一證          ,"638,000","619,000","19,000",0.0,0.0,0.0,0,"234,000","-234,000",0,0,0,0,0,0,0,"-215,000",2020-12-14
4938,和碩            ,"4,315,000","3,367,000","948,000",0.0,0.0,0.0,"196,770","273,000","-76,230","-1,087,992","124,000","1,154,000","-1,030,000","2,000","59,992","-57,992","-216,222",2020-12-14
3563,牧德            ,"35,000","233,000","-198,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"7,000","28,000","-21,000","-219,000",2020-12-14
3669,圓展            ,"329,000","551,000","-222,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-222,000",2020-12-14
2451,創見            ,"98,000","284,000","-186,000",0.0,0.0,0.0,0,0,0,"-36,000","4,000","13,000","-9,000",0,"27,000","-27,000","-222,000",2020-12-14
