證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2329,華泰            ,"623,000","881,000","-258,000",0.0,0.0,0.0,0,0,0,-999,"3,001","4,000",-999,0,0,0,"-258,999",2020-11-25
4934,太極            ,"443,000","702,000","-259,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-259,000",2020-11-25
6224,聚鼎            ,"51,000","315,000","-264,000",0.0,0.0,0.0,0,0,0,"1,681","2,000",319,"1,681",0,0,0,"-262,319",2020-11-25
3059,華晶科          ,"521,000","835,000","-314,000",0.0,0.0,0.0,0,0,0,"49,849",0,"1,151","-1,151","51,000",0,"51,000","-264,151",2020-11-25
1434,福懋            ,"1,560,000","1,910,392","-350,392",0.0,0.0,0.0,0,0,0,"80,000","10,000","2,000","8,000","72,000",0,"72,000","-270,392",2020-11-25
2419,仲琦            ,"79,000","333,000","-254,000",0.0,0.0,0.0,0,0,0,"-17,001","1,000","2,001","-1,001","1,000","17,000","-16,000","-271,001",2020-11-25
2426,鼎元            ,"752,000","1,023,000","-271,000",0.0,0.0,0.0,0,0,0,-780,"1,283","2,063",-780,0,0,0,"-271,780",2020-11-25
9910,豐泰            ,"579,160","615,636","-36,476",0.0,0.0,0.0,0,"250,000","-250,000","2,231","5,231","2,000","3,231",0,"1,000","-1,000","-284,245",2020-11-25
1227,佳格            ,"472,140","650,000","-177,860",0.0,0.0,0.0,0,"114,000","-114,000","4,000","5,000","1,000","4,000",0,0,0,"-287,860",2020-11-25
3673,TPK-KY          ,"892,000","1,198,000","-306,000",0.0,0.0,0.0,0,0,0,"18,000","6,000","8,000","-2,000","29,000","9,000","20,000","-288,000",2020-11-25
3026,禾伸堂          ,"278,000","533,000","-255,000",0.0,0.0,0.0,0,0,0,"-40,000","1,000","1,000",0,"3,000","43,000","-40,000","-295,000",2020-11-25
2399,映泰            ,"1,883,000","2,144,000","-261,000",0.0,0.0,0.0,0,0,0,"-35,002",0,"1,002","-1,002",0,"34,000","-34,000","-296,002",2020-11-25
4904,遠傳            ,"1,284,380","1,542,000","-257,620",0.0,0.0,0.0,"1,000","53,000","-52,000","9,000","15,000","5,000","10,000",0,"1,000","-1,000","-300,620",2020-11-25
"=""01002T""",土銀國泰R1      ,0,"301,000","-301,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-301,000",2020-11-25
2636,台驊投控        ,"379,000","684,000","-305,000",0.0,0.0,0.0,0,"22,000","-22,000","21,000","21,000",0,"21,000",0,0,0,"-306,000",2020-11-25
6282,康舒            ,"5,408,000","6,937,000","-1,529,000",0.0,0.0,0.0,0,0,0,"1,219,471","240,752","65,281","175,471","1,376,000","332,000","1,044,000","-309,529",2020-11-25
3036,文曄            ,"150,000","485,980","-335,980",0.0,0.0,0.0,0,0,0,"24,999","24,000",1,"23,999","1,000",0,"1,000","-310,981",2020-11-25
3008,大立光          ,"235,163","493,923","-258,760",0.0,0.0,0.0,0,"7,000","-7,000","-47,100","11,000","61,000","-50,000","7,000","4,100","2,900","-312,860",2020-11-25
6278,台表科          ,"897,000","1,221,000","-324,000",0.0,0.0,0.0,"53,000",0,"53,000","-44,882","1,602","20,484","-18,882","2,000","28,000","-26,000","-315,882",2020-11-25
2308,台達電          ,"5,693,015","4,384,156","1,308,859",0.0,0.0,0.0,"1,000","19,000","-18,000","-1,608,000","74,000","1,685,000","-1,611,000","7,000","4,000","3,000","-317,141",2020-11-25
2324,仁寶            ,"2,595,620","2,721,000","-125,380",0.0,0.0,0.0,"16,000","361,000","-345,000","151,000","16,000","5,000","11,000","140,000",0,"140,000","-319,380",2020-11-25
6141,柏承            ,"167,000","489,000","-322,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-322,000",2020-11-25
"=""00653L""",富邦印度正2     ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-321,100",0,0,0,"336,000","657,100","-321,100","-323,100",2020-11-25
2614,東森            ,"233,000","480,000","-247,000",0.0,0.0,0.0,0,0,0,"-79,000",0,0,0,0,"79,000","-79,000","-326,000",2020-11-25
9935,慶豐富          ,"47,000","378,000","-331,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-331,000",2020-11-25
1414,東和            ,"615,000","950,000","-335,000",0.0,0.0,0.0,0,0,0,"3,019","3,121",102,"3,019",0,0,0,"-331,981",2020-11-25
1326,台化            ,"1,998,580","2,297,000","-298,420",0.0,0.0,0.0,"2,000",0,"2,000","-41,000","75,000","118,000","-43,000","7,000","5,000","2,000","-337,420",2020-11-25
2439,美律            ,"294,000","635,000","-341,000",0.0,0.0,0.0,0,0,0,"2,824","3,000",176,"2,824","11,000","11,000",0,"-338,176",2020-11-25
3532,台勝科          ,"434,087","606,000","-171,913",0.0,0.0,0.0,0,0,0,"-166,488","4,000","45,000","-41,000","1,000","126,488","-125,488","-338,401",2020-11-25
3016,嘉晶            ,"136,000","358,000","-222,000",0.0,0.0,0.0,0,0,0,"-121,161","10,000","52,161","-42,161",0,"79,000","-79,000","-343,161",2020-11-25
1598,岱宇            ,"203,000","386,000","-183,000",0.0,0.0,0.0,0,0,0,"-161,000","1,000","162,000","-161,000",0,0,0,"-344,000",2020-11-25
2451,創見            ,"168,000","474,000","-306,000",0.0,0.0,0.0,"1,000","70,000","-69,000","23,000","2,000","1,000","1,000","22,000",0,"22,000","-352,000",2020-11-25
3027,盛達            ,"609,000","886,000","-277,000",0.0,0.0,0.0,0,0,0,"-79,071","2,000","1,071",929,0,"80,000","-80,000","-356,071",2020-11-25
2301,光寶科          ,"1,576,800","2,002,000","-425,200",0.0,0.0,0.0,"1,000","3,000","-2,000","66,000","15,000","4,000","11,000","55,000",0,"55,000","-361,200",2020-11-25
6491,晶碩            ,"91,000","450,000","-359,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"4,000","12,000","-8,000","-367,000",2020-11-25
2385,群光            ,"631,520","1,052,000","-420,480",0.0,0.0,0.0,"2,000","2,000",0,"49,000","14,000","3,000","11,000","41,000","3,000","38,000","-371,480",2020-11-25
2458,義隆            ,"738,000","957,000","-219,000",0.0,0.0,0.0,"1,000","87,000","-86,000","-77,368","6,000","66,368","-60,368","18,000","35,000","-17,000","-382,368",2020-11-25
2368,金像電          ,"6,794,000","7,511,000","-717,000",0.0,0.0,0.0,"642,000","5,000","637,000","-305,394","310,000","334,000","-24,000","305,000","586,394","-281,394","-385,394",2020-11-25
1707,葡萄王          ,"131,000","521,000","-390,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-389,000",2020-11-25
8150,南茂            ,"492,000","930,980","-438,980",0.0,0.0,0.0,0,0,0,"45,000","88,000","5,000","83,000","2,000","40,000","-38,000","-393,980",2020-11-25
3376,新日興          ,"233,000","440,893","-207,893",0.0,0.0,0.0,0,"197,000","-197,000","5,168","116,000","101,832","14,168","3,000","12,000","-9,000","-399,725",2020-11-25
1303,南亞            ,"2,965,560","3,394,000","-428,440",0.0,0.0,0.0,"3,000",0,"3,000","20,025","48,025","27,000","21,025","5,000","6,000","-1,000","-405,415",2020-11-25
2880,華南金          ,"4,321,300","4,803,000","-481,700",0.0,0.0,0.0,"6,000",0,"6,000","68,000","73,000","1,000","72,000",0,"4,000","-4,000","-407,700",2020-11-25
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-414,000",0,0,0,"11,000","425,000","-414,000","-414,000",2020-11-25
9914,美利達          ,"493,000","892,500","-399,500",0.0,0.0,0.0,0,"31,000","-31,000","15,935","34,000","17,065","16,935","3,000","4,000","-1,000","-414,565",2020-11-25
6456,GIS-KY          ,"404,000","808,000","-404,000",0.0,0.0,0.0,0,0,0,"-15,000","1,000","2,000","-1,000",0,"14,000","-14,000","-419,000",2020-11-25
3044,健鼎            ,"260,000","629,000","-369,000",0.0,0.0,0.0,0,"24,000","-24,000","-27,105","2,000","11,105","-9,105","25,000","43,000","-18,000","-420,105",2020-11-25
6414,樺漢            ,"245,000","364,995","-119,995",0.0,0.0,0.0,0,"308,166","-308,166","4,172","13,424","8,252","5,172","4,000","5,000","-1,000","-423,989",2020-11-25
2425,承啟            ,"2,087,000","2,522,000","-435,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-434,000",2020-11-25
3406,玉晶光          ,"277,457","626,776","-349,319",0.0,0.0,0.0,"9,000",0,"9,000","-98,000","80,000","176,000","-96,000","14,000","16,000","-2,000","-438,319",2020-11-25
3413,京鼎            ,"211,700","664,000","-452,300",0.0,0.0,0.0,0,"1,000","-1,000","-2,025","83,000","12,025","70,975","3,000","76,000","-73,000","-455,325",2020-11-25
"=""0052""",富邦科技        ,"9,500","10,000",-500,0.0,0.0,0.0,0,0,0,"-458,103",0,0,0,"803,000","1,261,103","-458,103","-458,603",2020-11-25
8081,致新            ,"200,100","645,000","-444,900",0.0,0.0,0.0,0,0,0,"-20,000",0,"8,000","-8,000",0,"12,000","-12,000","-464,900",2020-11-25
"=""00639""",富邦深100       ,"131,000","241,000","-110,000",0.0,0.0,0.0,0,0,0,"-361,181",0,540,-540,"273,000","633,641","-360,641","-471,181",2020-11-25
6213,聯茂            ,"665,000","1,074,000","-409,000",0.0,0.0,0.0,0,0,0,"-64,634","22,366","82,000","-59,634","2,000","7,000","-5,000","-473,634",2020-11-25
4976,佳凌            ,"353,000","848,000","-495,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-496,000",2020-11-25
"=""006208""",富邦台50        ,"10,100",0,"10,100",0.0,0.0,0.0,0,0,0,"-511,589",0,0,0,"1,447,000","1,958,589","-511,589","-501,489",2020-11-25
4961,天鈺            ,"2,894,368","3,404,000","-509,632",0.0,0.0,0.0,0,0,0,-840,"30,160","31,000",-840,0,0,0,"-510,472",2020-11-25
6209,今國光          ,"1,233,000","1,571,000","-338,000",0.0,0.0,0.0,0,0,0,"-173,000",0,"173,000","-173,000",0,0,0,"-511,000",2020-11-25
9105,泰金寶-DR       ,"334,000","845,000","-511,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-511,000",2020-11-25
6285,啟碁            ,"507,000","982,000","-475,000",0.0,0.0,0.0,"200,000","88,000","112,000","-159,556","41,000","147,395","-106,395","10,126","63,287","-53,161","-522,556",2020-11-25
3665,貿聯-KY         ,"647,181","1,203,005","-555,824",0.0,0.0,0.0,"132,000",0,"132,000","-103,900","36,100","141,000","-104,900","14,000","13,000","1,000","-527,724",2020-11-25
2369,菱生            ,"1,476,000","2,005,000","-529,000",0.0,0.0,0.0,0,0,0,"-1,561","1,211","2,772","-1,561",0,0,0,"-530,561",2020-11-25
8046,南電            ,"4,402,000","5,346,000","-944,000",0.0,0.0,0.0,"535,000","225,000","310,000","91,114","340,000","199,886","140,114","56,000","105,000","-49,000","-542,886",2020-11-25
3661,世芯-KY         ,"538,000","934,000","-396,000",0.0,0.0,0.0,"30,000","71,000","-41,000","-112,160","12,000","127,160","-115,160","5,000","2,000","3,000","-549,160",2020-11-25
6669,緯穎            ,"196,559","750,827","-554,268",0.0,0.0,0.0,0,"3,000","-3,000","7,000","2,000","1,000","1,000","7,000","1,000","6,000","-550,268",2020-11-25
"=""00635U""",元大S&P黃金     ,"1,300","2,000",-700,0.0,0.0,0.0,0,0,0,"-552,021",0,0,0,"246,000","798,021","-552,021","-552,721",2020-11-25
2354,鴻準            ,"472,680","1,037,896","-565,216",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-561,216",2020-11-25
4977,眾達-KY         ,"282,000","803,000","-521,000",0.0,0.0,0.0,0,0,0,"-42,000","3,000","40,000","-37,000","7,000","12,000","-5,000","-563,000",2020-11-25
2535,達欣工          ,"213,000","613,000","-400,000",0.0,0.0,0.0,0,"200,000","-200,000","-14,000",0,0,0,0,"14,000","-14,000","-614,000",2020-11-25
3014,聯陽            ,"267,000","840,000","-573,000",0.0,0.0,0.0,0,0,0,"-50,002","1,000","6,001","-5,001",0,"45,001","-45,001","-623,002",2020-11-25
1402,遠東新          ,"3,595,320","2,513,000","1,082,320",0.0,0.0,0.0,"2,000","76,000","-74,000","-1,644,000","50,000","1,701,000","-1,651,000","7,000",0,"7,000","-635,680",2020-11-25
"=""00643""",群益深証中小    ,"33,000","498,000","-465,000",0.0,0.0,0.0,0,0,0,"-187,887",0,0,0,"175,000","362,887","-187,887","-652,887",2020-11-25
3576,聯合再生        ,"4,008,700","4,659,000","-650,300",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-653,300",2020-11-25
2504,國產            ,"1,865,000","1,940,826","-75,826",0.0,0.0,0.0,0,"393,000","-393,000","-189,000",0,"160,000","-160,000",0,"29,000","-29,000","-657,826",2020-11-25
3605,宏致            ,"258,000","954,221","-696,221",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-696,221",2020-11-25
2356,英業達          ,"3,988,820","4,616,000","-627,180",0.0,0.0,0.0,"11,000","200,000","-189,000","118,000","21,000","21,000",0,"118,000",0,"118,000","-698,180",2020-11-25
4943,康控-KY         ,"502,398","1,070,000","-567,602",0.0,0.0,0.0,0,0,0,"-159,367",0,"1,000","-1,000","16,000","174,367","-158,367","-726,969",2020-11-25
2371,大同            ,"2,945,000","3,646,000","-701,000",0.0,0.0,0.0,0,0,0,"-32,068","85,932","8,000","77,932",0,"110,000","-110,000","-733,068",2020-11-25
3533,嘉澤            ,"418,573","1,049,000","-630,427",0.0,0.0,0.0,0,"4,000","-4,000","-98,960","12,000","94,000","-82,000","13,000","29,960","-16,960","-733,387",2020-11-25
2206,三陽工業        ,"1,946,000","2,672,000","-726,000",0.0,0.0,0.0,0,0,0,"-10,000","2,000","12,000","-10,000",0,0,0,"-736,000",2020-11-25
2312,金寶            ,"663,000","1,392,000","-729,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"6,000","-6,000",0,"3,000","-3,000","-738,000",2020-11-25
1102,亞泥            ,"1,681,323","1,395,000","286,323",0.0,0.0,0.0,"2,000","90,000","-88,000","-937,000","74,000","1,080,000","-1,006,000","70,000","1,000","69,000","-738,677",2020-11-25
4906,正文            ,"1,312,000","1,862,000","-550,000",0.0,0.0,0.0,0,0,0,"-208,000","43,000","232,000","-189,000","6,000","25,000","-19,000","-758,000",2020-11-25
5388,中磊            ,"133,000","890,000","-757,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"1,000","-1,000","11,000","19,000","-8,000","-766,000",2020-11-25
1612,宏泰            ,"1,906,000","2,689,000","-783,000",0.0,0.0,0.0,0,0,0,"3,902","4,002",100,"3,902",0,0,0,"-779,098",2020-11-25
1467,南緯            ,"292,000","1,108,000","-816,000",0.0,0.0,0.0,0,0,0,-1,"1,000","1,001",-1,0,0,0,"-816,001",2020-11-25
2547,日勝生          ,"724,969","1,579,000","-854,031",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-854,031",2020-11-25
6477,安集            ,"3,203,000","4,387,000","-1,184,000",0.0,0.0,0.0,"310,000",0,"310,000","12,000","47,000","35,000","12,000",0,0,0,"-862,000",2020-11-25
6288,聯嘉            ,"1,616,000","2,736,097","-1,120,097",0.0,0.0,0.0,0,0,0,"243,000","360,000","117,000","243,000",0,0,0,"-877,097",2020-11-25
"=""00673R""",元大S&P原油反1  ,"5,000","791,000","-786,000",0.0,0.0,0.0,0,0,0,"-98,000",0,0,0,"428,000","526,000","-98,000","-884,000",2020-11-25
3545,敦泰            ,"939,000","1,758,315","-819,315",0.0,0.0,0.0,0,0,0,"-77,000",0,"41,000","-41,000","2,000","38,000","-36,000","-896,315",2020-11-25
8464,億豐            ,"630,660","1,536,000","-905,340",0.0,0.0,0.0,0,0,0,-373,"5,000","2,141","2,859",0,"3,232","-3,232","-905,713",2020-11-25
5471,松翰            ,"293,100","785,000","-491,900",0.0,0.0,0.0,0,"377,000","-377,000","-42,000","1,000","2,000","-1,000","5,000","46,000","-41,000","-910,900",2020-11-25
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-981,000",0,0,0,"20,000","1,001,000","-981,000","-981,000",2020-11-25
2347,聯強            ,"1,749,460","2,816,000","-1,066,540",0.0,0.0,0.0,"4,000","2,000","2,000","61,000","6,000","5,000","1,000","63,000","3,000","60,000","-1,003,540",2020-11-25
"=""00708L""",元大S&P黃金正2  ,"515,000","296,000","219,000",0.0,0.0,0.0,0,0,0,"-1,317,345",0,0,0,"1,524,000","2,841,345","-1,317,345","-1,098,345",2020-11-25
5871,中租-KY         ,"2,329,161","3,352,213","-1,023,052",0.0,0.0,0.0,"1,000","99,000","-98,000","6,131","23,000","14,080","8,920",0,"2,789","-2,789","-1,114,921",2020-11-25
6176,瑞儀            ,"471,000","1,634,000","-1,163,000",0.0,0.0,0.0,0,0,0,"32,000","22,000","14,000","8,000","26,000","2,000","24,000","-1,131,000",2020-11-25
2406,國碩            ,"790,000","1,953,000","-1,163,000",0.0,0.0,0.0,0,0,0,-560,240,800,-560,0,0,0,"-1,163,560",2020-11-25
2393,億光            ,"742,000","1,362,000","-620,000",0.0,0.0,0.0,0,"600,000","-600,000","31,999","24,000","3,001","20,999","33,000","22,000","11,000","-1,188,001",2020-11-25
1609,大亞            ,"5,373,450","6,646,000","-1,272,550",0.0,0.0,0.0,0,0,0,"53,108","56,108","450,000","-393,892","653,000","206,000","447,000","-1,219,442",2020-11-25
"=""00648R""",元大S&P500反1   ,"11,000","353,000","-342,000",0.0,0.0,0.0,0,0,0,"-933,000",0,0,0,"1,418,000","2,351,000","-933,000","-1,275,000",2020-11-25
1904,正隆            ,"1,592,000","1,928,000","-336,000",0.0,0.0,0.0,0,"885,000","-885,000","-78,000","5,000","1,000","4,000","1,000","83,000","-82,000","-1,299,000",2020-11-25
1216,統一            ,"3,512,915","4,038,163","-525,248",0.0,0.0,0.0,"9,000","755,000","-746,000","-48,000","43,000","91,000","-48,000",0,0,0,"-1,319,248",2020-11-25
"=""00692""",富邦公司治理    ,"1,000","240,000","-239,000",0.0,0.0,0.0,0,0,0,"-1,090,168",0,0,0,"877,000","1,967,168","-1,090,168","-1,329,168",2020-11-25
5521,工信            ,"409,000","1,786,000","-1,377,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-1,374,000",2020-11-25
3034,聯詠            ,"3,088,541","4,109,511","-1,020,970",0.0,0.0,0.0,"3,000","388,000","-385,000","-3,000","179,000","168,000","11,000","18,000","32,000","-14,000","-1,408,970",2020-11-25
2886,兆豐金          ,"6,171,620","7,509,707","-1,338,087",0.0,0.0,0.0,"6,000","228,000","-222,000","138,000","73,000","2,000","71,000","67,000",0,"67,000","-1,422,087",2020-11-25
9945,潤泰新          ,"1,033,280","2,548,555","-1,515,275",0.0,0.0,0.0,0,0,0,"42,899","40,000","6,101","33,899","9,000",0,"9,000","-1,472,376",2020-11-25
"=""00712""",FH富時不動產    ,"15,000","517,000","-502,000",0.0,0.0,0.0,0,0,0,"-973,000",0,0,0,"159,000","1,132,000","-973,000","-1,475,000",2020-11-25
2492,華新科          ,"2,643,180","3,499,870","-856,690",0.0,0.0,0.0,"15,000","215,000","-200,000","-456,916","134,000","534,000","-400,000","93,000","149,916","-56,916","-1,513,606",2020-11-25
2345,智邦            ,"1,558,055","3,278,339","-1,720,284",0.0,0.0,0.0,"134,000","17,000","117,000","52,000","60,000","8,000","52,000","5,000","5,000",0,"-1,551,284",2020-11-25
2481,強茂            ,"4,344,000","5,555,000","-1,211,000",0.0,0.0,0.0,0,"6,000","-6,000","-376,050","26,000","26,200",-200,"79,150","455,000","-375,850","-1,593,050",2020-11-25
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,663,000",0,0,0,"916,000","2,579,000","-1,663,000","-1,663,000",2020-11-25
"=""00850""",元大臺灣ESG永續 ,"1,000","46,000","-45,000",0.0,0.0,0.0,0,0,0,"-1,696,333",0,0,0,"309,000","2,005,333","-1,696,333","-1,741,333",2020-11-25
2454,聯發科          ,"2,733,580","4,434,571","-1,700,991",0.0,0.0,0.0,"16,000","12,000","4,000","-119,161","100,000","154,161","-54,161","17,000","82,000","-65,000","-1,816,152",2020-11-25
2478,大毅            ,"940,000","2,462,000","-1,522,000",0.0,0.0,0.0,0,0,0,"-336,234","97,000","344,234","-247,234","40,000","129,000","-89,000","-1,858,234",2020-11-25
3703,欣陸            ,"2,988,000","4,998,159","-2,010,159",0.0,0.0,0.0,0,0,0,"136,200",200,"1,000",-800,"212,000","75,000","137,000","-1,873,959",2020-11-25
8021,尖點            ,"1,842,169","3,381,000","-1,538,831",0.0,0.0,0.0,0,"450,000","-450,000","81,000","92,000","11,000","81,000",0,0,0,"-1,907,831",2020-11-25
2489,瑞軒            ,"2,273,000","4,176,000","-1,903,000",0.0,0.0,0.0,0,0,0,"-5,669","114,000","137,669","-23,669","58,000","40,000","18,000","-1,908,669",2020-11-25
2412,中華電          ,"2,376,544","3,079,727","-703,183",0.0,0.0,0.0,"2,000","1,281,000","-1,279,000","33,000","40,000","7,000","33,000",0,0,0,"-1,949,183",2020-11-25
2383,台光電          ,"798,000","1,817,783","-1,019,783",0.0,0.0,0.0,0,"815,000","-815,000","-124,121","10,000","135,121","-125,121","4,000","3,000","1,000","-1,958,904",2020-11-25
3045,台灣大          ,"944,256","2,060,862","-1,116,606",0.0,0.0,0.0,"1,000",0,"1,000","-857,000","16,000","875,000","-859,000","2,000",0,"2,000","-1,972,606",2020-11-25
"=""00633L""",富邦上証正2     ,"500,000","2,397,000","-1,897,000",0.0,0.0,0.0,0,0,0,"-169,200","20,000",0,"20,000","1,724,000","1,913,200","-189,200","-2,066,200",2020-11-25
2417,圓剛            ,"1,035,100","3,179,000","-2,143,900",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-2,143,900",2020-11-25
2883,開發金          ,"17,642,754","17,267,000","375,754",0.0,0.0,0.0,"8,000",0,"8,000","-2,581,000","1,239,000","3,753,000","-2,514,000","8,000","75,000","-67,000","-2,197,246",2020-11-25
"=""00738U""",元大道瓊白銀    ,"122,000","138,000","-16,000",0.0,0.0,0.0,0,0,0,"-2,214,740",0,0,0,"151,260","2,366,000","-2,214,740","-2,230,740",2020-11-25
4938,和碩            ,"4,488,700","6,768,222","-2,279,522",0.0,0.0,0.0,"8,000",0,"8,000","8,000","13,000","23,000","-10,000","42,000","24,000","18,000","-2,263,522",2020-11-25
2023,燁輝            ,"2,659,000","4,977,000","-2,318,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-2,318,000",2020-11-25
2633,台灣高鐵        ,"2,386,980","4,366,000","-1,979,020",0.0,0.0,0.0,"1,000","457,000","-456,000","18,000","24,000","3,000","21,000","3,000","6,000","-3,000","-2,417,020",2020-11-25
"=""0050""",元大台灣50      ,"39,451","1,072,000","-1,032,549",0.0,0.0,0.0,0,0,0,"-1,510,079","14,000","197,000","-183,000","151,000","1,478,079","-1,327,079","-2,542,628",2020-11-25
"=""0056""",元大高股息      ,"76,400","67,000","9,400",0.0,0.0,0.0,0,0,0,"-2,575,066",0,0,0,"278,000","2,853,066","-2,575,066","-2,565,666",2020-11-25
3042,晶技            ,"2,033,000","5,365,000","-3,332,000",0.0,0.0,0.0,"676,000","43,000","633,000","85,311","98,312","27,001","71,311","33,000","19,000","14,000","-2,613,689",2020-11-25
2823,中壽            ,"3,017,417","5,555,499","-2,538,082",0.0,0.0,0.0,"1,000",0,"1,000","-120,000","27,000","13,000","14,000",0,"134,000","-134,000","-2,657,082",2020-11-25
2353,宏碁            ,"3,128,270","5,697,623","-2,569,353",0.0,0.0,0.0,"10,000",0,"10,000","-103,000","55,000","82,000","-27,000",0,"76,000","-76,000","-2,662,353",2020-11-25
2327,國巨            ,"3,968,707","6,206,367","-2,237,660",0.0,0.0,0.0,"252,000",0,"252,000","-947,064","104,000","844,064","-740,064","68,000","275,000","-207,000","-2,932,724",2020-11-25
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,977,000",0,0,0,"605,000","3,582,000","-2,977,000","-2,977,000",2020-11-25
3702,大聯大          ,"964,920","4,017,815","-3,052,895",0.0,0.0,0.0,"4,000","95,000","-91,000","125,000","64,000","5,000","59,000","66,000",0,"66,000","-3,018,895",2020-11-25
"=""00693U""",街口S&P黃豆     ,"23,000","472,000","-449,000",0.0,0.0,0.0,0,0,0,"-2,611,000",0,0,0,"17,000","2,628,000","-2,611,000","-3,060,000",2020-11-25
3041,揚智            ,"3,964,000","7,693,000","-3,729,000",0.0,0.0,0.0,0,0,0,"649,000","772,000","123,000","649,000",0,0,0,"-3,080,000",2020-11-25
4958,臻鼎-KY         ,"1,466,400","3,882,000","-2,415,600",0.0,0.0,0.0,"326,000","1,137,000","-811,000","105,710","86,000","8,290","77,710","31,000","3,000","28,000","-3,120,890",2020-11-25
3006,晶豪科          ,"2,797,900","5,618,080","-2,820,180",0.0,0.0,0.0,0,0,0,"-367,046","194,104","207,023","-12,919","209,073","563,200","-354,127","-3,187,226",2020-11-25
3231,緯創            ,"1,767,540","5,138,000","-3,370,460",0.0,0.0,0.0,"10,000",0,"10,000","83,000","33,000","50,000","-17,000","104,000","4,000","100,000","-3,277,460",2020-11-25
2390,云辰            ,"726,000","4,028,000","-3,302,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,303,000",2020-11-25
2313,華通            ,"1,725,000","4,682,000","-2,957,000",0.0,0.0,0.0,0,"19,000","-19,000","-402,136","117,160","262,046","-144,886","84,000","341,250","-257,250","-3,378,136",2020-11-25
1101,台泥            ,"3,930,491","7,286,000","-3,355,509",0.0,0.0,0.0,"2,000","140,000","-138,000","50,000","52,000","62,000","-10,000","74,000","14,000","60,000","-3,443,509",2020-11-25
6153,嘉聯益          ,"3,463,000","6,800,060","-3,337,060",0.0,0.0,0.0,"298,000","145,000","153,000","-262,825","149,985","52,810","97,175","95,000","455,000","-360,000","-3,446,885",2020-11-25
1477,聚陽            ,"619,200","4,099,000","-3,479,800",0.0,0.0,0.0,"136,000","95,000","41,000","-22,442","19,000","60,442","-41,442","26,000","7,000","19,000","-3,461,242",2020-11-25
1304,台聚            ,"2,072,200","5,648,000","-3,575,800",0.0,0.0,0.0,0,0,0,"-111,000",0,"2,000","-2,000","42,000","151,000","-109,000","-3,686,800",2020-11-25
2885,元大金          ,"7,366,307","12,098,544","-4,732,237",0.0,0.0,0.0,"6,000","3,000","3,000","283,000","368,000","16,000","352,000","1,000","70,000","-69,000","-4,446,237",2020-11-25
2332,友訊            ,"6,298,776","9,523,000","-3,224,224",0.0,0.0,0.0,0,0,0,"-1,811,860","156,000","915,000","-759,000","106,138","1,158,998","-1,052,860","-5,036,084",2020-11-25
3189,景碩            ,"4,094,000","7,660,000","-3,566,000",0.0,0.0,0.0,"551,000","1,263,000","-712,000","-870,998","666,000","1,268,998","-602,998","70,000","338,000","-268,000","-5,148,998",2020-11-25
"=""00715L""",街口布蘭特油正2 ,"5,012,000","4,630,000","382,000",0.0,0.0,0.0,0,0,0,"-9,325,000",0,0,0,"1,563,000","10,888,000","-9,325,000","-8,943,000",2020-11-25
