證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1718,中纖            ,"149,000","348,000","-199,000",0.0,0.0,0.0,0,0,0,"-5,000","31,000","36,000","-5,000",0,0,0,"-204,000",2020-09-30
6456,GIS-KY          ,"340,000","526,000","-186,000",0.0,0.0,0.0,0,0,0,"-19,000","1,000","5,000","-4,000","6,000","21,000","-15,000","-205,000",2020-09-30
5534,長虹            ,"121,000","181,000","-60,000",0.0,0.0,0.0,0,"140,000","-140,000","-5,000",0,"5,000","-5,000",0,0,0,"-205,000",2020-09-30
2548,華固            ,"135,000","111,000","24,000",0.0,0.0,0.0,0,"241,000","-241,000","11,000","1,000",0,"1,000","12,000","2,000","10,000","-206,000",2020-09-30
2823,中壽            ,"1,881,890","2,157,000","-275,110",0.0,0.0,0.0,0,0,0,"67,000","3,000",0,"3,000","71,000","7,000","64,000","-208,110",2020-09-30
3016,嘉晶            ,"263,000","418,000","-155,000",0.0,0.0,0.0,0,0,0,"-61,000","3,000","6,000","-3,000","56,000","114,000","-58,000","-216,000",2020-09-30
3049,和鑫            ,"323,000","532,000","-209,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-216,000",2020-09-30
1717,長興            ,"271,390","455,000","-183,610",0.0,0.0,0.0,0,0,0,"-44,000",0,"9,000","-9,000","14,000","49,000","-35,000","-227,610",2020-09-30
2915,潤泰全          ,"104,000","344,000","-240,000",0.0,0.0,0.0,0,0,0,"9,000","3,000",0,"3,000","14,000","8,000","6,000","-231,000",2020-09-30
1440,南紡            ,"162,000","364,000","-202,000",0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"9,000","48,000","-39,000","-241,000",2020-09-30
1532,勤美            ,"41,926","287,000","-245,074",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-245,074",2020-09-30
"=""00752""",中信中國50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-247,000",0,0,0,"994,000","1,241,000","-247,000","-247,000",2020-09-30
2520,冠德            ,"343,000","622,000","-279,000",0.0,0.0,0.0,0,"2,000","-2,000","29,000","76,000","30,000","46,000","3,000","20,000","-17,000","-252,000",2020-09-30
2049,上銀            ,"570,851","777,000","-206,149",0.0,0.0,0.0,0,"42,000","-42,000","-6,000","18,000","24,000","-6,000","12,000","12,000",0,"-254,149",2020-09-30
2505,國揚            ,"977,000","1,136,000","-159,000",0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,"13,000","113,000","-100,000","-259,000",2020-09-30
1707,葡萄王          ,"87,000","347,000","-260,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-260,000",2020-09-30
8926,台汽電          ,"51,000","308,000","-257,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"2,000","8,000","-6,000","-263,000",2020-09-30
2897,王道銀行        ,"167,000","199,000","-32,000",0.0,0.0,0.0,0,0,0,"-235,000",0,"235,000","-235,000",0,0,0,"-267,000",2020-09-30
2324,仁寶            ,"8,670,950","9,045,657","-374,707",0.0,0.0,0.0,0,0,0,"107,000","19,000","2,000","17,000","94,000","4,000","90,000","-267,707",2020-09-30
2027,大成鋼          ,"599,000","828,000","-229,000",0.0,0.0,0.0,0,0,0,"-52,000","15,000","34,000","-19,000","94,000","127,000","-33,000","-281,000",2020-09-30
"=""00646""",元大S&P500      ,0,0,0,0.0,0.0,0.0,0,0,0,"-282,000","21,000",0,"21,000","101,000","404,000","-303,000","-282,000",2020-09-30
1319,東陽            ,"47,000","326,000","-279,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"-293,000",2020-09-30
1218,泰山            ,"155,000","464,000","-309,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-303,000",2020-09-30
1229,聯華            ,"212,000","503,040","-291,040",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-304,040",2020-09-30
4536,拓凱            ,"55,000","339,000","-284,000",0.0,0.0,0.0,"10,000","42,000","-32,000","10,000","26,000",0,"26,000",0,"16,000","-16,000","-306,000",2020-09-30
3702,大聯大          ,"1,203,129","1,517,000","-313,871",0.0,0.0,0.0,0,0,0,"5,000","29,000","12,000","17,000","28,000","40,000","-12,000","-308,871",2020-09-30
2615,萬海            ,"1,517,000","1,054,000","463,000",0.0,0.0,0.0,0,"900,000","-900,000","121,000","131,000","10,000","121,000",0,0,0,"-316,000",2020-09-30
2609,陽明            ,"1,039,000","701,000","338,000",0.0,0.0,0.0,0,0,0,"-682,000","18,000","700,000","-682,000",0,0,0,"-344,000",2020-09-30
1907,永豐餘          ,"445,000","792,000","-347,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-347,000",2020-09-30
2451,創見            ,"79,000","374,000","-295,000",0.0,0.0,0.0,0,"64,000","-64,000","9,000",0,0,0,"9,000",0,"9,000","-350,000",2020-09-30
6504,南六            ,"135,000","465,000","-330,000",0.0,0.0,0.0,0,0,0,"-30,000","1,000",0,"1,000","2,000","33,000","-31,000","-360,000",2020-09-30
1519,華城            ,"474,000","770,000","-296,000",0.0,0.0,0.0,0,"100,000","-100,000","25,000","4,000",0,"4,000","31,000","10,000","21,000","-371,000",2020-09-30
1337,再生-KY         ,0,"374,000","-374,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-374,000",2020-09-30
5876,上海商銀        ,"3,206,564","3,615,293","-408,729",0.0,0.0,0.0,0,0,0,"33,000","14,000",0,"14,000","35,000","16,000","19,000","-375,729",2020-09-30
3406,玉晶光          ,"474,000","828,000","-354,000",0.0,0.0,0.0,0,0,0,"-24,000","21,000","55,000","-34,000","25,000","15,000","10,000","-378,000",2020-09-30
2380,虹光            ,"87,000","467,000","-380,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-380,000",2020-09-30
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-392,000",0,0,0,0,"392,000","-392,000","-392,000",2020-09-30
3055,蔚華科          ,"415,000","815,000","-400,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-400,000",2020-09-30
4958,臻鼎-KY         ,"1,104,167","1,703,000","-598,833",0.0,0.0,0.0,"156,000",0,"156,000","38,000","43,000",0,"43,000","5,000","10,000","-5,000","-404,833",2020-09-30
1301,台塑            ,"3,378,204","3,205,000","173,204",0.0,0.0,0.0,0,"619,000","-619,000","30,000","27,000",0,"27,000","8,000","5,000","3,000","-415,796",2020-09-30
1417,嘉裕            ,"119,000","535,000","-416,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-416,000",2020-09-30
3044,健鼎            ,"576,000","997,000","-421,000",0.0,0.0,0.0,0,"140,000","-140,000","142,000","134,000","1,000","133,000","14,000","5,000","9,000","-419,000",2020-09-30
"=""020019""",統一特選台灣5GN ,0,0,0,0.0,0.0,0.0,0,0,0,"-425,000",0,0,0,"410,000","835,000","-425,000","-425,000",2020-09-30
"=""00640L""",富邦日本正2     ,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,"-425,100",0,0,0,"57,000","482,100","-425,100","-428,100",2020-09-30
2542,興富發          ,"641,022","1,070,100","-429,078",0.0,0.0,0.0,"55,000",0,"55,000","-57,000","16,000","73,000","-57,000",0,0,0,"-431,078",2020-09-30
2458,義隆            ,"968,000","1,505,000","-537,000",0.0,0.0,0.0,0,0,0,"97,000","87,000","31,000","56,000","45,000","4,000","41,000","-440,000",2020-09-30
2014,中鴻            ,"503,000","350,000","153,000",0.0,0.0,0.0,0,"600,000","-600,000",0,0,0,0,0,0,0,"-447,000",2020-09-30
1434,福懋            ,"917,000","1,420,000","-503,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","-472,000",2020-09-30
"=""00712""",FH富時不動產    ,0,0,0,0.0,0.0,0.0,0,0,0,"-474,000",0,0,0,"10,000","484,000","-474,000","-474,000",2020-09-30
2838,聯邦銀          ,"111,000","619,057","-508,057",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-508,057",2020-09-30
6477,安集            ,"2,261,000","2,778,000","-517,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-514,000",2020-09-30
2399,映泰            ,"239,000","758,000","-519,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-537,000",2020-09-30
2340,光磊            ,"871,000","1,440,000","-569,000",0.0,0.0,0.0,0,0,0,"20,000","9,000",0,"9,000","36,000","25,000","11,000","-549,000",2020-09-30
1314,中石化          ,"1,059,000","1,603,000","-544,000",0.0,0.0,0.0,0,0,0,"-9,000","3,000","12,000","-9,000",0,0,0,"-553,000",2020-09-30
8215,明基材          ,"322,000","897,000","-575,000",0.0,0.0,0.0,"20,000",0,"20,000","2,000","2,000",0,"2,000",0,0,0,"-553,000",2020-09-30
2801,彰銀            ,"2,458,995","3,000,203","-541,208",0.0,0.0,0.0,0,0,0,"-17,120","3,000","20,000","-17,000",0,120,-120,"-558,328",2020-09-30
6213,聯茂            ,"655,061","1,527,000","-871,939",0.0,0.0,0.0,"299,000",0,"299,000","5,941","66,000","4,000","62,000","5,000","61,059","-56,059","-566,998",2020-09-30
6582,申豐            ,"112,000","708,000","-596,000",0.0,0.0,0.0,0,0,0,0,"7,000",0,"7,000","1,000","8,000","-7,000","-596,000",2020-09-30
2417,圓剛            ,"2,941,000","3,552,000","-611,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-609,000",2020-09-30
9933,中鼎            ,"503,000","1,137,000","-634,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","-617,000",2020-09-30
2201,裕隆            ,"246,000","719,000","-473,000",0.0,0.0,0.0,0,"150,000","-150,000","-10,000","3,000",0,"3,000",0,"13,000","-13,000","-633,000",2020-09-30
4976,佳凌            ,"1,799,000","2,442,000","-643,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-641,000",2020-09-30
2023,燁輝            ,"332,000","974,000","-642,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-642,000",2020-09-30
3042,晶技            ,"1,937,000","1,370,000","567,000",0.0,0.0,0.0,"246,000","1,501,000","-1,255,000","35,000","90,000","29,000","61,000","17,000","43,000","-26,000","-653,000",2020-09-30
1102,亞泥            ,"1,855,417","2,068,000","-212,583",0.0,0.0,0.0,0,"480,000","-480,000","27,000","14,000","16,000","-2,000","29,000",0,"29,000","-665,583",2020-09-30
6505,台塑化          ,"715,289","1,380,000","-664,711",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-666,711",2020-09-30
6288,聯嘉            ,"639,000","1,224,000","-585,000",0.0,0.0,0.0,0,0,0,"-109,000","2,000","108,000","-106,000",0,"3,000","-3,000","-694,000",2020-09-30
"=""0056""",元大高股息      ,"114,000","114,000",0,0.0,0.0,0.0,0,0,0,"-705,000",0,0,0,0,"705,000","-705,000","-705,000",2020-09-30
3045,台灣大          ,"1,949,069","2,508,000","-558,931",0.0,0.0,0.0,0,0,0,"-186,000","114,000","300,000","-186,000",0,0,0,"-744,931",2020-09-30
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-776,000",0,0,0,"486,000","1,262,000","-776,000","-776,000",2020-09-30
3533,嘉澤            ,"473,000","1,330,000","-857,000",0.0,0.0,0.0,"53,000",0,"53,000",0,"40,000","3,000","37,000","7,000","44,000","-37,000","-804,000",2020-09-30
"=""00670L""",富邦NASDAQ正2   ,"63,000","98,000","-35,000",0.0,0.0,0.0,0,0,0,"-836,000","108,000",0,"108,000","300,000","1,244,000","-944,000","-871,000",2020-09-30
2369,菱生            ,"551,000","1,445,000","-894,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-893,000",2020-09-30
1598,岱宇            ,"204,000","1,246,000","-1,042,000",0.0,0.0,0.0,"43,000",0,"43,000","61,000","69,000","8,000","61,000",0,0,0,"-938,000",2020-09-30
2406,國碩            ,"1,485,000","2,473,000","-988,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-987,000",2020-09-30
3481,群創            ,"53,889,110","54,161,278","-272,168",0.0,0.0,0.0,0,0,0,"-754,000","132,000","167,000","-35,000","492,000","1,211,000","-719,000","-1,026,168",2020-09-30
3017,奇鋐            ,"4,826,000","5,938,000","-1,112,000",0.0,0.0,0.0,"25,000",0,"25,000","30,000","39,000","25,000","14,000","116,000","100,000","16,000","-1,057,000",2020-09-30
2371,大同            ,0,"1,269,000","-1,269,000",0.0,0.0,0.0,0,0,0,"126,000","126,000",0,"126,000",0,0,0,"-1,143,000",2020-09-30
1714,和桐            ,"871,000","2,065,000","-1,194,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-1,187,000",2020-09-30
2834,臺企銀          ,"5,126,873","6,378,600","-1,251,727",0.0,0.0,0.0,0,0,0,"-5,000","10,000","6,000","4,000","20,000","29,000","-9,000","-1,256,727",2020-09-30
3380,明泰            ,"490,000","2,019,000","-1,529,000",0.0,0.0,0.0,0,0,0,"168,000","3,000","20,000","-17,000","185,000",0,"185,000","-1,361,000",2020-09-30
5305,敦南            ,"297,000","4,586,714","-4,289,714",0.0,0.0,0.0,0,0,0,"2,864,000","4,000",0,"4,000","2,860,000",0,"2,860,000","-1,425,714",2020-09-30
"=""00676R""",富邦臺灣加權反1 ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-1,435,000",0,0,0,"71,000","1,506,000","-1,435,000","-1,435,000",2020-09-30
1444,力麗            ,"3,095,000","4,563,000","-1,468,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,468,000",2020-09-30
5471,松翰            ,"1,476,000","3,576,000","-2,100,000",0.0,0.0,0.0,"100,000",0,"100,000","149,000","121,000","6,000","115,000","79,000","45,000","34,000","-1,851,000",2020-09-30
1802,台玻            ,"1,315,000","3,323,000","-2,008,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-2,026,000",2020-09-30
2504,國產            ,"433,000","2,586,000","-2,153,000",0.0,0.0,0.0,0,0,0,"86,000","144,000","10,000","134,000","22,000","70,000","-48,000","-2,067,000",2020-09-30
2610,華航            ,"1,416,698","3,815,000","-2,398,302",0.0,0.0,0.0,0,0,0,"4,000","25,000","21,000","4,000",0,0,0,"-2,394,302",2020-09-30
5880,合庫金          ,"8,268,469","10,756,992","-2,488,523",0.0,0.0,0.0,0,0,0,"54,000","54,000",0,"54,000",0,0,0,"-2,434,523",2020-09-30
1402,遠東新          ,"2,393,925","3,957,000","-1,563,075",0.0,0.0,0.0,0,"975,000","-975,000","-6,000","2,000","2,000",0,0,"6,000","-6,000","-2,544,075",2020-09-30
"=""00852L""",國泰美國道瓊正2 ,"26,000","2,000","24,000",0.0,0.0,0.0,0,0,0,"-2,825,000",0,0,0,"3,398,000","6,223,000","-2,825,000","-2,801,000",2020-09-30
2884,玉山金          ,"6,024,244","9,025,813","-3,001,569",0.0,0.0,0.0,0,0,0,"-36,000","2,000","28,000","-26,000","25,000","35,000","-10,000","-3,037,569",2020-09-30
1904,正隆            ,"758,053","3,778,000","-3,019,947",0.0,0.0,0.0,0,"309,000","-309,000","1,000","78,000",0,"78,000","3,000","80,000","-77,000","-3,327,947",2020-09-30
2886,兆豐金          ,"5,418,018","8,938,929","-3,520,911",0.0,0.0,0.0,0,0,0,"26,000","18,000",0,"18,000","28,000","20,000","8,000","-3,494,911",2020-09-30
2313,華通            ,"2,598,000","5,938,000","-3,340,000",0.0,0.0,0.0,0,"535,000","-535,000","296,000","909,000","486,000","423,000","70,000","197,000","-127,000","-3,579,000",2020-09-30
"=""00642U""",元大S&P石油     ,"3,000","74,000","-71,000",0.0,0.0,0.0,0,0,0,"-3,666,000",0,0,0,"20,000","3,686,000","-3,666,000","-3,737,000",2020-09-30
2108,南帝            ,"1,210,000","5,364,000","-4,154,000",0.0,0.0,0.0,0,0,0,"133,000","248,000","7,000","241,000","42,000","150,000","-108,000","-4,021,000",2020-09-30
2618,長榮航          ,"2,046,165","6,805,945","-4,759,780",0.0,0.0,0.0,0,0,0,"71,000","71,000",0,"71,000",0,0,0,"-4,688,780",2020-09-30
1101,台泥            ,"3,772,000","8,981,550","-5,209,550",0.0,0.0,0.0,"371,000","495,000","-124,000","138,000","141,000","2,000","139,000","29,000","30,000","-1,000","-5,195,550",2020-09-30
2412,中華電          ,"2,040,485","7,605,784","-5,565,299",0.0,0.0,0.0,0,0,0,"247,000","231,000",0,"231,000","16,000",0,"16,000","-5,318,299",2020-09-30
2368,金像電          ,"2,173,000","7,374,000","-5,201,000",0.0,0.0,0.0,"80,000","210,000","-130,000","-63,000","2,000","1,000","1,000","73,000","137,000","-64,000","-5,394,000",2020-09-30
"=""00715L""",街口布蘭特油正2 ,"952,000","352,000","600,000",0.0,0.0,0.0,0,0,0,"-6,322,000",0,0,0,0,"6,322,000","-6,322,000","-5,722,000",2020-09-30
1513,中興電          ,"6,951,000","17,060,125","-10,109,125",0.0,0.0,0.0,"200,000",0,"200,000","474,000","300,000","66,000","234,000","257,000","17,000","240,000","-9,435,125",2020-09-30
"=""00632R""",元大台灣50反1   ,"34,813,000","37,477,000","-2,664,000",0.0,0.0,0.0,0,0,0,"-20,965,000","2,170,000","3,493,000","-1,323,000","1,051,000","20,693,000","-19,642,000","-23,629,000",2020-09-30
"=""00677U""",富邦VIX         ,"17,380,000","29,203,000","-11,823,000",0.0,0.0,0.0,0,0,0,"-13,066,000","400,000","400,000",0,"5,583,000","18,649,000","-13,066,000","-24,889,000",2020-09-30
