證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2905,三商            ,"106,000","347,000","-241,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-240,000",2020-11-19
1711,永光            ,"66,000","307,000","-241,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-243,000",2020-11-19
2428,興勤            ,"409,000","693,700","-284,700",0.0,0.0,0.0,0,0,0,"39,000","4,000","9,000","-5,000","48,000","4,000","44,000","-245,700",2020-11-19
2101,南港            ,"88,000","397,000","-309,000",0.0,0.0,0.0,0,"13,000","-13,000","71,358",358,0,358,"100,000","29,000","71,000","-250,642",2020-11-19
1907,永豐餘          ,"1,132,000","1,125,000","7,000",0.0,0.0,0.0,0,"204,000","-204,000","-57,052",0,52,-52,0,"57,000","-57,000","-254,052",2020-11-19
1598,岱宇            ,"1,473,000","1,033,000","440,000",0.0,0.0,0.0,0,"558,000","-558,000","-139,000","7,000","158,000","-151,000","12,000",0,"12,000","-257,000",2020-11-19
5215,科嘉-KY         ,"153,000","164,000","-11,000",0.0,0.0,0.0,0,"249,000","-249,000","-6,099",0,"6,099","-6,099",0,0,0,"-266,099",2020-11-19
2351,順德            ,"107,000","273,000","-166,000",0.0,0.0,0.0,0,0,0,"-102,060",0,60,-60,0,"102,000","-102,000","-268,060",2020-11-19
1587,吉茂            ,"108,000","377,000","-269,000",0.0,0.0,0.0,0,0,0,-80,0,80,-80,0,0,0,"-269,080",2020-11-19
"=""00669R""",國泰美國道瓊反1 ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-271,000",0,0,0,"2,920,000","3,191,000","-271,000","-270,000",2020-11-19
1589,永冠-KY         ,"1,116,000","1,199,005","-83,005",0.0,0.0,0.0,0,"296,000","-296,000","107,000","95,000","9,000","86,000","24,000","3,000","21,000","-272,005",2020-11-19
6669,緯穎            ,"346,069","453,000","-106,931",0.0,0.0,0.0,0,"169,000","-169,000","2,889","3,000","10,081","-7,081","10,000",30,"9,970","-273,042",2020-11-19
3406,玉晶光          ,"201,000","545,000","-344,000",0.0,0.0,0.0,"29,000",0,"29,000","40,420","99,000","22,580","76,420","6,000","42,000","-36,000","-274,580",2020-11-19
3533,嘉澤            ,"391,708","728,000","-336,292",0.0,0.0,0.0,0,0,0,"59,678","48,000","15,000","33,000","34,210","7,532","26,678","-276,614",2020-11-19
2412,中華電          ,"3,265,849","2,905,320","360,529",0.0,0.0,0.0,"1,000","621,000","-620,000","-18,000","1,000","13,000","-12,000",0,"6,000","-6,000","-277,471",2020-11-19
3356,奇偶            ,"181,000","468,000","-287,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-285,000",2020-11-19
4976,佳凌            ,"1,236,000","1,527,000","-291,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-303,000",2020-11-19
9919,康那香          ,"885,000","1,186,000","-301,000",0.0,0.0,0.0,0,0,0,"-4,000","1,000",0,"1,000","1,000","6,000","-5,000","-305,000",2020-11-19
"=""006208""",富邦台50        ,"30,000","21,000","9,000",0.0,0.0,0.0,0,0,0,"-319,646",0,0,0,"1,300,000","1,619,646","-319,646","-310,646",2020-11-19
1612,宏泰            ,"216,000","534,000","-318,000",0.0,0.0,0.0,0,0,0,"7,004","12,006","5,002","7,004",0,0,0,"-310,996",2020-11-19
4927,泰鼎-KY         ,"692,000","1,748,000","-1,056,000",0.0,0.0,0.0,"893,000",0,"893,000","-149,007","3,000","176,007","-173,007","67,000","43,000","24,000","-312,007",2020-11-19
2367,燿華            ,"1,702,000","1,511,000","191,000",0.0,0.0,0.0,0,0,0,"-512,101","2,080","3,181","-1,101","174,000","685,000","-511,000","-321,101",2020-11-19
1789,神隆            ,"88,000","414,000","-326,000",0.0,0.0,0.0,0,0,0,128,128,0,128,0,0,0,"-325,872",2020-11-19
6141,柏承            ,"413,000","635,000","-222,000",0.0,0.0,0.0,0,0,0,"-109,000",0,"109,000","-109,000",0,0,0,"-331,000",2020-11-19
1515,力山            ,"102,000","299,000","-197,000",0.0,0.0,0.0,0,"105,000","-105,000","-32,000",0,0,0,"7,000","39,000","-32,000","-334,000",2020-11-19
2727,王品            ,"525,000","949,000","-424,000",0.0,0.0,0.0,0,0,0,"85,000","85,000",0,"85,000",0,0,0,"-339,000",2020-11-19
"=""00638R""",元大滬深300反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-342,000",0,0,0,"97,000","439,000","-342,000","-342,000",2020-11-19
2889,國票金          ,"389,100","489,000","-99,900",0.0,0.0,0.0,0,"246,000","-246,000","2,000","4,000","2,000","2,000",0,0,0,"-343,900",2020-11-19
6582,申豐            ,"403,000","736,000","-333,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"8,000","-8,000",0,"5,000","-5,000","-346,000",2020-11-19
"=""00713""",元大台灣高息低波,0,"185,000","-185,000",0.0,0.0,0.0,0,0,0,"-171,014",0,0,0,"1,000","172,014","-171,014","-356,014",2020-11-19
4943,康控-KY         ,"197,000","539,000","-342,000",0.0,0.0,0.0,0,0,0,"-19,550",0,"1,000","-1,000","10,000","28,550","-18,550","-361,550",2020-11-19
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-364,000",0,0,0,"169,000","533,000","-364,000","-364,000",2020-11-19
1762,中化生          ,"614,000","683,000","-69,000",0.0,0.0,0.0,0,"300,000","-300,000","2,504","3,001",497,"2,504",0,0,0,"-366,496",2020-11-19
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-368,000",0,0,0,"12,000","380,000","-368,000","-368,000",2020-11-19
1301,台塑            ,"4,766,020","4,084,128","681,892",0.0,0.0,0.0,"250,000",0,"250,000","-1,304,000","398,000","1,703,000","-1,305,000","1,000",0,"1,000","-372,108",2020-11-19
1909,榮成            ,"646,000","875,000","-229,000",0.0,0.0,0.0,0,0,0,"-154,646","12,000","163,543","-151,543","2,000","5,103","-3,103","-383,646",2020-11-19
3023,信邦            ,"260,000","560,100","-300,100",0.0,0.0,0.0,0,"57,000","-57,000","-32,000",0,"27,000","-27,000",0,"5,000","-5,000","-389,100",2020-11-19
8103,瀚荃            ,"277,000","668,000","-391,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-391,000",2020-11-19
8215,明基材          ,"1,177,000","772,000","405,000",0.0,0.0,0.0,0,"804,000","-804,000","1,000","2,000","1,000","1,000",0,0,0,"-398,000",2020-11-19
9933,中鼎            ,"152,000","558,000","-406,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-403,000",2020-11-19
2385,群光            ,"796,000","1,054,424","-258,424",0.0,0.0,0.0,0,"153,000","-153,000","-2,000","1,000","3,000","-2,000",0,0,0,"-413,424",2020-11-19
5471,松翰            ,"291,000","619,000","-328,000",0.0,0.0,0.0,0,0,0,"-87,000",0,"2,000","-2,000","11,000","96,000","-85,000","-415,000",2020-11-19
2809,京城銀          ,"281,000","691,739","-410,739",0.0,0.0,0.0,0,0,0,"-5,100","1,000",100,900,0,"6,000","-6,000","-415,839",2020-11-19
2880,華南金          ,"4,571,000","4,914,819","-343,819",0.0,0.0,0.0,"1,000","88,000","-87,000","13,000","18,000","5,000","13,000",0,0,0,"-417,819",2020-11-19
6282,康舒            ,"388,000","691,000","-303,000",0.0,0.0,0.0,0,0,0,"-121,000","8,000","2,000","6,000","9,000","136,000","-127,000","-424,000",2020-11-19
6176,瑞儀            ,"104,000","527,000","-423,000",0.0,0.0,0.0,0,"13,000","-13,000","11,000","20,000","12,000","8,000","9,000","6,000","3,000","-425,000",2020-11-19
6591,動力-KY         ,"361,000","790,774","-429,774",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-438,774",2020-11-19
1714,和桐            ,"750,000","1,181,000","-431,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-441,000",2020-11-19
3661,世芯-KY         ,"429,000","766,300","-337,300",0.0,0.0,0.0,"10,000","5,000","5,000","-109,000","26,000","135,000","-109,000","5,000","5,000",0,"-441,300",2020-11-19
2354,鴻準            ,"785,560","1,030,225","-244,665",0.0,0.0,0.0,0,"199,000","-199,000","-3,000",0,"3,000","-3,000",0,0,0,"-446,665",2020-11-19
1309,台達化          ,"1,956,000","2,276,000","-320,000",0.0,0.0,0.0,0,0,0,"-130,540","3,100","50,640","-47,540","29,000","112,000","-83,000","-450,540",2020-11-19
8021,尖點            ,"384,000","960,000","-576,000",0.0,0.0,0.0,0,0,0,"116,000","116,000",0,"116,000",0,0,0,"-460,000",2020-11-19
4935,茂林-KY         ,"387,051","434,000","-46,949",0.0,0.0,0.0,0,"280,000","-280,000","-139,050",0,"66,050","-66,050","9,000","82,000","-73,000","-465,999",2020-11-19
1210,大成            ,"45,000","387,000","-342,000",0.0,0.0,0.0,0,"121,000","-121,000","-19,000","15,000","9,000","6,000",0,"25,000","-25,000","-482,000",2020-11-19
8163,達方            ,"965,000","1,582,000","-617,000",0.0,0.0,0.0,0,0,0,"129,050","24,050","2,000","22,050","118,000","11,000","107,000","-487,950",2020-11-19
2355,敬鵬            ,"320,000","700,000","-380,000",0.0,0.0,0.0,"20,000",0,"20,000","-129,358","28,000","30,000","-2,000","14,000","141,358","-127,358","-489,358",2020-11-19
2486,一詮            ,"3,014,000","3,964,000","-950,000",0.0,0.0,0.0,0,0,0,"456,558","602,558","146,000","456,558",0,0,0,"-493,442",2020-11-19
3044,健鼎            ,"166,000","628,000","-462,000",0.0,0.0,0.0,0,"59,000","-59,000","14,800","20,000","1,200","18,800",0,"4,000","-4,000","-506,200",2020-11-19
1618,合機            ,"54,000","572,000","-518,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-513,000",2020-11-19
6706,惠特            ,"355,000","562,000","-207,000",0.0,0.0,0.0,0,"226,000","-226,000","-103,413","87,000","59,413","27,587","31,000","162,000","-131,000","-536,413",2020-11-19
4904,遠傳            ,"1,766,000","2,036,000","-270,000",0.0,0.0,0.0,0,"302,000","-302,000","21,000","20,000","10,000","10,000","14,000","3,000","11,000","-551,000",2020-11-19
6456,GIS-KY          ,"406,000","953,000","-547,000",0.0,0.0,0.0,0,"1,000","-1,000","-9,000","1,000","3,000","-2,000","6,000","13,000","-7,000","-557,000",2020-11-19
1227,佳格            ,"141,200","589,494","-448,294",0.0,0.0,0.0,0,"132,000","-132,000","21,000","31,000","10,000","21,000",0,0,0,"-559,294",2020-11-19
1434,福懋            ,"1,535,000","2,095,180","-560,180",0.0,0.0,0.0,0,"7,000","-7,000",0,0,0,0,0,0,0,"-567,180",2020-11-19
"=""00635U""",元大S&P黃金     ,100,0,100,0.0,0.0,0.0,0,0,0,"-575,000",0,0,0,"24,000","599,000","-575,000","-574,900",2020-11-19
5876,上海商銀        ,"1,910,053","2,478,462","-568,409",0.0,0.0,0.0,0,"7,000","-7,000",-350,"1,000",0,"1,000",0,"1,350","-1,350","-575,759",2020-11-19
2439,美律            ,"199,000","705,000","-506,000",0.0,0.0,0.0,"35,000",0,"35,000","-134,538","31,000","152,000","-121,000","3,000","16,538","-13,538","-605,538",2020-11-19
1229,聯華            ,"136,000","727,282","-591,282",0.0,0.0,0.0,0,0,0,"-18,000","1,000","19,000","-18,000",0,0,0,"-609,282",2020-11-19
"=""00671R""",富邦NASDAQ反1   ,0,"168,000","-168,000",0.0,0.0,0.0,0,0,0,"-459,000",0,0,0,"950,000","1,409,000","-459,000","-627,000",2020-11-19
6288,聯嘉            ,"714,000","1,335,000","-621,000",0.0,0.0,0.0,0,0,0,"-14,001","8,000","22,001","-14,001",0,0,0,"-635,001",2020-11-19
3694,海華            ,"168,000","798,000","-630,000",0.0,0.0,0.0,0,0,0,"-19,034",0,"19,034","-19,034",0,0,0,"-649,034",2020-11-19
4938,和碩            ,"3,173,000","3,700,392","-527,392",0.0,0.0,0.0,0,"232,000","-232,000","84,000","104,000","9,000","95,000","1,000","12,000","-11,000","-675,392",2020-11-19
"=""00664R""",國泰臺灣加權反1 ,"527,000",0,"527,000",0.0,0.0,0.0,0,0,0,"-1,213,000",0,0,0,"1,263,000","2,476,000","-1,213,000","-686,000",2020-11-19
2457,飛宏            ,"1,973,000","2,687,000","-714,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-716,000",2020-11-19
2231,為升            ,"357,000","1,235,000","-878,000",0.0,0.0,0.0,"173,000",0,"173,000","-23,040","103,000","93,040","9,960","16,000","49,000","-33,000","-728,040",2020-11-19
3596,智易            ,"349,000","1,114,000","-765,000",0.0,0.0,0.0,"14,000",0,"14,000","9,000","18,000","11,000","7,000","9,000","7,000","2,000","-742,000",2020-11-19
1325,恆大            ,"532,000","1,292,200","-760,200",0.0,0.0,0.0,0,0,0,"-2,000","2,000","9,000","-7,000","14,000","9,000","5,000","-762,200",2020-11-19
2456,奇力新          ,"1,795,000","4,270,000","-2,475,000",0.0,0.0,0.0,"1,563,000",0,"1,563,000","148,000","218,000","178,000","40,000","197,000","89,000","108,000","-764,000",2020-11-19
"=""00648R""",元大S&P500反1   ,"1,000","84,000","-83,000",0.0,0.0,0.0,0,0,0,"-694,000",0,0,0,"754,000","1,448,000","-694,000","-777,000",2020-11-19
3673,TPK-KY          ,"909,000","1,217,415","-308,415",0.0,0.0,0.0,0,"500,000","-500,000","-13,000",0,"3,000","-3,000","2,000","12,000","-10,000","-821,415",2020-11-19
1444,力麗            ,"1,651,000","2,432,000","-781,000",0.0,0.0,0.0,0,0,0,"-54,000","6,000","60,000","-54,000",0,0,0,"-835,000",2020-11-19
4142,國光生          ,"3,613,300","4,454,000","-840,700",0.0,0.0,0.0,0,0,0,380,380,0,380,0,0,0,"-840,320",2020-11-19
2867,三商壽          ,"131,000","982,000","-851,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-850,000",2020-11-19
1504,東元            ,"763,000","1,657,000","-894,000",0.0,0.0,0.0,0,"13,000","-13,000","-2,000",0,0,0,0,"2,000","-2,000","-909,000",2020-11-19
2892,第一金          ,"9,853,000","9,683,819","169,181",0.0,0.0,0.0,"2,000","1,148,000","-1,146,000","64,000","64,000",0,"64,000",0,0,0,"-912,819",2020-11-19
"=""00852L""",國泰美國道瓊正2 ,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-1,012,000",0,0,0,"1,168,000","2,180,000","-1,012,000","-992,000",2020-11-19
"=""00693U""",街口S&P黃豆     ,"2,000","243,000","-241,000",0.0,0.0,0.0,0,0,0,"-787,000",0,0,0,0,"787,000","-787,000","-1,028,000",2020-11-19
2368,金像電          ,"4,289,000","6,113,000","-1,824,000",0.0,0.0,0.0,"1,194,000",0,"1,194,000","-442,000","169,000","3,000","166,000","142,000","750,000","-608,000","-1,072,000",2020-11-19
"=""00850""",元大臺灣ESG永續 ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,109,868",0,0,0,"1,104,000","2,213,868","-1,109,868","-1,111,868",2020-11-19
2357,華碩            ,"1,751,202","2,758,328","-1,007,126",0.0,0.0,0.0,0,"62,000","-62,000","-59,000",0,"12,000","-12,000","5,000","52,000","-47,000","-1,128,126",2020-11-19
2425,承啟            ,"3,098,000","4,286,000","-1,188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,188,000",2020-11-19
2331,精英            ,"1,170,000","2,359,000","-1,189,000",0.0,0.0,0.0,0,0,0,"-45,181","41,000","8,181","32,819","2,000","80,000","-78,000","-1,234,181",2020-11-19
2006,東和鋼鐵        ,"791,000","1,877,000","-1,086,000",0.0,0.0,0.0,0,"113,000","-113,000","-39,119","174,000","240,119","-66,119","31,000","4,000","27,000","-1,238,119",2020-11-19
2449,京元電子        ,"1,164,000","2,361,000","-1,197,000",0.0,0.0,0.0,0,"45,000","-45,000","-6,000","53,000","52,000","1,000","45,000","52,000","-7,000","-1,248,000",2020-11-19
2393,億光            ,"596,000","1,889,000","-1,293,000",0.0,0.0,0.0,0,0,0,"21,744","17,000","16,256",744,"21,000",0,"21,000","-1,271,256",2020-11-19
3037,欣興            ,"9,189,000","9,713,000","-524,000",0.0,0.0,0.0,0,"670,000","-670,000","-90,766","196,355","260,121","-63,766","155,000","182,000","-27,000","-1,284,766",2020-11-19
4306,炎洲            ,"873,000","2,135,000","-1,262,000",0.0,0.0,0.0,0,0,0,"-107,001","11,000","81,001","-70,001",0,"37,000","-37,000","-1,369,001",2020-11-19
"=""00752""",中信中國50      ,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,"-1,380,786",0,0,0,"135,000","1,515,786","-1,380,786","-1,380,786",2020-11-19
2881,富邦金          ,"5,790,000","6,580,068","-790,068",0.0,0.0,0.0,0,"345,000","-345,000","-255,000",0,"95,000","-95,000","2,000","162,000","-160,000","-1,390,068",2020-11-19
1802,台玻            ,"2,458,000","5,480,000","-3,022,000",0.0,0.0,0.0,"1,410,000",0,"1,410,000","175,850","259,050","199,200","59,850","209,000","93,000","116,000","-1,436,150",2020-11-19
3189,景碩            ,"953,030","2,669,000","-1,715,970",0.0,0.0,0.0,"110,000",0,"110,000","131,000","243,000","95,000","148,000","67,000","84,000","-17,000","-1,474,970",2020-11-19
3702,大聯大          ,"895,000","1,833,500","-938,500",0.0,0.0,0.0,0,"573,000","-573,000","-2,000","13,000","4,000","9,000",0,"11,000","-11,000","-1,513,500",2020-11-19
1609,大亞            ,"2,230,000","4,209,000","-1,979,000",0.0,0.0,0.0,0,0,0,"457,038","150,038",0,"150,038","318,000","11,000","307,000","-1,521,962",2020-11-19
1904,正隆            ,"543,000","1,936,000","-1,393,000",0.0,0.0,0.0,"147,000","119,000","28,000","-193,000",0,"180,000","-180,000",0,"13,000","-13,000","-1,558,000",2020-11-19
6239,力成            ,"1,227,000","2,681,748","-1,454,748",0.0,0.0,0.0,0,"140,000","-140,000","6,696","41,000","28,304","12,696","8,000","14,000","-6,000","-1,588,052",2020-11-19
1734,杏輝            ,"925,000","2,581,000","-1,656,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,656,000",2020-11-19
"=""00642U""",元大S&P石油     ,0,"356,000","-356,000",0.0,0.0,0.0,0,0,0,"-1,338,000",0,0,0,0,"1,338,000","-1,338,000","-1,694,000",2020-11-19
2347,聯強            ,"1,185,000","2,578,596","-1,393,596",0.0,0.0,0.0,0,"287,000","-287,000","-65,000",0,"5,000","-5,000",0,"60,000","-60,000","-1,745,596",2020-11-19
2340,光磊            ,"2,251,000","4,115,000","-1,864,000",0.0,0.0,0.0,0,0,0,"115,000","38,000","1,000","37,000","95,000","17,000","78,000","-1,749,000",2020-11-19
3035,智原            ,"694,000","2,503,000","-1,809,000",0.0,0.0,0.0,0,0,0,"44,124","13,216","2,092","11,124","53,000","20,000","33,000","-1,764,876",2020-11-19
2387,精元            ,"1,369,000","3,204,000","-1,835,000",0.0,0.0,0.0,0,0,0,"29,333",200,"1,000",-800,"64,133","34,000","30,133","-1,805,667",2020-11-19
2338,光罩            ,"3,379,000","5,534,000","-2,155,000",0.0,0.0,0.0,0,0,0,"335,196","389,200","204,004","185,196","313,000","163,000","150,000","-1,819,804",2020-11-19
2421,建準            ,"543,000","1,721,000","-1,178,000",0.0,0.0,0.0,0,"657,000","-657,000","-19,000",0,"50,000","-50,000","38,000","7,000","31,000","-1,854,000",2020-11-19
2356,英業達          ,"2,823,000","4,036,800","-1,213,800",0.0,0.0,0.0,0,"694,000","-694,000","-15,000","8,000","13,000","-5,000",0,"10,000","-10,000","-1,922,800",2020-11-19
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,040,000",0,0,0,"307,000","2,347,000","-2,040,000","-2,040,000",2020-11-19
2383,台光電          ,"1,229,000","2,044,292","-815,292",0.0,0.0,0.0,0,"1,153,000","-1,153,000","-102,960","106,000","203,960","-97,960","4,000","9,000","-5,000","-2,071,252",2020-11-19
2615,萬海            ,"6,505,000","8,472,000","-1,967,000",0.0,0.0,0.0,"1,014,000","1,244,000","-230,000","80,012","913,110","187,000","726,110","397,000","1,043,098","-646,098","-2,116,988",2020-11-19
2417,圓剛            ,"1,490,000","3,658,020","-2,168,020",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,171,020",2020-11-19
2406,國碩            ,"670,000","2,886,000","-2,216,000",0.0,0.0,0.0,0,0,0,"1,930","1,930",0,"1,930",0,0,0,"-2,214,070",2020-11-19
6257,矽格            ,"423,000","2,484,000","-2,061,000",0.0,0.0,0.0,0,"36,000","-36,000","-228,000","192,000","135,000","57,000","39,000","324,000","-285,000","-2,325,000",2020-11-19
5521,工信            ,"360,000","2,768,000","-2,408,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-2,404,000",2020-11-19
3231,緯創            ,"3,366,000","5,248,252","-1,882,252",0.0,0.0,0.0,0,"444,000","-444,000","-87,000","18,000","10,000","8,000","10,000","105,000","-95,000","-2,413,252",2020-11-19
8046,南電            ,"1,181,000","2,869,000","-1,688,000",0.0,0.0,0.0,"448,000","300,000","148,000","-899,072","94,928","975,000","-880,072","18,000","37,000","-19,000","-2,439,072",2020-11-19
5880,合庫金          ,"5,351,000","7,721,508","-2,370,508",0.0,0.0,0.0,"2,000","90,000","-88,000","16,000","38,000","22,000","16,000",0,0,0,"-2,442,508",2020-11-19
6269,台郡            ,"576,000","2,408,000","-1,832,000",0.0,0.0,0.0,"466,000","1,365,000","-899,000","-2,488","16,000","21,488","-5,488","5,000","2,000","3,000","-2,733,488",2020-11-19
2027,大成鋼          ,"1,612,099","2,073,300","-461,201",0.0,0.0,0.0,0,"1,661,000","-1,661,000","-620,780","122,000","690,484","-568,484","91,000","143,296","-52,296","-2,742,981",2020-11-19
"=""00708L""",元大S&P黃金正2  ,"414,000","310,000","104,000",0.0,0.0,0.0,0,0,0,"-3,029,700","52,000",0,"52,000","234,000","3,315,700","-3,081,700","-2,925,700",2020-11-19
2332,友訊            ,"2,913,000","7,142,000","-4,229,000",0.0,0.0,0.0,0,0,0,"970,884","394,884","102,000","292,884","730,000","52,000","678,000","-3,258,116",2020-11-19
2633,台灣高鐵        ,"1,689,000","5,082,000","-3,393,000",0.0,0.0,0.0,0,"15,000","-15,000","108,000","114,000","5,000","109,000","6,000","7,000","-1,000","-3,300,000",2020-11-19
2504,國產            ,"1,134,000","2,135,000","-1,001,000",0.0,0.0,0.0,0,"1,733,000","-1,733,000","-578,100","10,000","580,100","-570,100","6,000","14,000","-8,000","-3,312,100",2020-11-19
2371,大同            ,"436,000","3,720,000","-3,284,000",0.0,0.0,0.0,0,0,0,"-63,525","5,000","68,525","-63,525",0,0,0,"-3,347,525",2020-11-19
2883,開發金          ,"9,387,200","9,903,018","-515,818",0.0,0.0,0.0,"2,000","1,674,000","-1,672,000","-1,284,000","28,000","1,297,000","-1,269,000","5,000","20,000","-15,000","-3,471,818",2020-11-19
"=""00715L""",街口布蘭特油正2 ,"121,000","1,781,000","-1,660,000",0.0,0.0,0.0,0,0,0,"-2,149,000",0,0,0,"376,000","2,525,000","-2,149,000","-3,809,000",2020-11-19
2834,臺企銀          ,"3,416,000","7,343,223","-3,927,223",0.0,0.0,0.0,0,"48,000","-48,000","46,000","57,000","11,000","46,000",0,0,0,"-3,929,223",2020-11-19
2303,聯電            ,"23,164,030","24,413,415","-1,249,385",0.0,0.0,0.0,"3,065,000","1,077,000","1,988,000","-4,847,923","820,000","5,708,000","-4,888,000","136,998","96,921","40,077","-4,109,308",2020-11-19
2609,陽明            ,"3,995,000","8,195,000","-4,200,000",0.0,0.0,0.0,"764,000",0,"764,000","-918,000","67,000","985,000","-918,000",0,0,0,"-4,354,000",2020-11-19
1440,南紡            ,"2,012,000","6,554,539","-4,542,539",0.0,0.0,0.0,0,0,0,"-316,909","4,100","1,009","3,091","76,000","396,000","-320,000","-4,859,448",2020-11-19
2353,宏碁            ,"7,514,918","12,767,019","-5,252,101",0.0,0.0,0.0,0,"21,000","-21,000","327,055","4,000","68,945","-64,945","407,000","15,000","392,000","-4,946,046",2020-11-19
4958,臻鼎-KY         ,"2,557,000","5,333,776","-2,776,776",0.0,0.0,0.0,"997,000","4,605,000","-3,608,000","67,814","159,000","133,186","25,814","49,000","7,000","42,000","-6,316,962",2020-11-19
3481,群創            ,"46,156,056","59,540,000","-13,383,944",0.0,0.0,0.0,"3,121,000","2,572,000","549,000","6,176,812","1,714,827","453,015","1,261,812","6,318,000","1,403,000","4,915,000","-6,658,132",2020-11-19
2891,中信金          ,"15,739,341","22,129,418","-6,390,077",0.0,0.0,0.0,"3,000","1,627,000","-1,624,000","-31,603","50,000",0,"50,000",0,"81,603","-81,603","-8,045,680",2020-11-19
2330,台積電          ,"20,847,340","36,008,323","-15,160,983",0.0,0.0,0.0,"2,000","618,000","-616,000","646,236","719,000","367,000","352,000","515,000","220,764","294,236","-15,130,747",2020-11-19
2884,玉山金          ,"9,578,000","24,736,585","-15,158,585",0.0,0.0,0.0,"2,000","111,000","-109,000","-26,000","52,000","88,000","-36,000","10,000",0,"10,000","-15,293,585",2020-11-19
2603,長榮            ,"21,915,306","55,577,000","-33,661,694",0.0,0.0,0.0,"850,000","458,000","392,000","8,645,204","9,229,000","1,268,796","7,960,204","688,000","3,000","685,000","-24,624,490",2020-11-19
"=""00632R""",元大台灣50反1   ,"1,988,000","44,205,000","-42,217,000",0.0,0.0,0.0,0,0,0,"11,914,892","2,770,000","481,000","2,289,000","20,154,000","10,528,108","9,625,892","-30,302,108",2020-11-19
