證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1598,岱宇            ,"174,000","422,000","-248,000",0.0,0.0,0.0,0,0,0,"-26,000","1,000","27,000","-26,000",0,0,0,"-274,000",2020-11-26
9958,世紀鋼          ,"631,010","1,264,000","-632,990",0.0,0.0,0.0,"300,000",0,"300,000","50,000","48,000","87,000","-39,000","157,000","68,000","89,000","-282,990",2020-11-26
4934,太極            ,"101,000","384,000","-283,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-283,000",2020-11-26
"=""00635U""",元大S&P黃金     ,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-303,000",0,0,0,"6,000","309,000","-303,000","-288,000",2020-11-26
9945,潤泰新          ,"616,160","902,400","-286,240",0.0,0.0,0.0,0,0,0,"-3,000",0,"2,000","-2,000",0,"1,000","-1,000","-289,240",2020-11-26
1414,東和            ,"370,000","669,000","-299,000",0.0,0.0,0.0,0,0,0,-129,1,130,-129,0,0,0,"-299,129",2020-11-26
1308,亞聚            ,"257,229","547,000","-289,771",0.0,0.0,0.0,0,0,0,"-13,056",0,56,-56,0,"13,000","-13,000","-302,827",2020-11-26
2880,華南金          ,"5,177,700","5,553,000","-375,300",0.0,0.0,0.0,"70,000",0,"70,000","-1,000","12,000",0,"12,000",0,"13,000","-13,000","-306,300",2020-11-26
4551,智伸科          ,"440,000","754,000","-314,000",0.0,0.0,0.0,0,"1,000","-1,000","3,000","37,000","54,000","-17,000","43,000","23,000","20,000","-312,000",2020-11-26
2520,冠德            ,"726,000","974,000","-248,000",0.0,0.0,0.0,0,0,0,"-65,790","139,000",0,"139,000","16,210","221,000","-204,790","-313,790",2020-11-26
"=""00739""",元大MSCI A股    ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-315,500",0,0,0,"122,000","437,500","-315,500","-315,500",2020-11-26
3376,新日興          ,"389,000","431,000","-42,000",0.0,0.0,0.0,0,"280,001","-280,001",-311,"34,000","25,311","8,689","5,000","14,000","-9,000","-322,312",2020-11-26
2014,中鴻            ,"2,513,000","4,258,000","-1,745,000",0.0,0.0,0.0,"81,000",0,"81,000","1,339,000","1,301,000","1,000","1,300,000","112,000","73,000","39,000","-325,000",2020-11-26
3686,達能            ,"130,000","458,000","-328,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-328,000",2020-11-26
4904,遠傳            ,"1,247,260","1,430,000","-182,740",0.0,0.0,0.0,"5,000","126,000","-121,000","-38,000",0,"30,000","-30,000",0,"8,000","-8,000","-341,740",2020-11-26
3533,嘉澤            ,"219,000","474,000","-255,000",0.0,0.0,0.0,0,"30,000","-30,000","-57,583",0,"53,000","-53,000","4,000","8,583","-4,583","-342,583",2020-11-26
2634,漢翔            ,"359,000","706,000","-347,000",0.0,0.0,0.0,0,0,0,863,0,137,-137,"1,000",0,"1,000","-346,137",2020-11-26
4906,正文            ,"735,000","1,047,000","-312,000",0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"6,000","45,000","-39,000","-351,000",2020-11-26
2383,台光電          ,"454,000","755,000","-301,000",0.0,0.0,0.0,0,"36,000","-36,000","-19,105",0,"20,105","-20,105","5,000","4,000","1,000","-356,105",2020-11-26
2451,創見            ,"111,000","403,000","-292,000",0.0,0.0,0.0,0,"71,000","-71,000","-1,000",0,"1,000","-1,000",0,0,0,"-364,000",2020-11-26
1217,愛之味          ,"92,000","458,000","-366,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-366,000",2020-11-26
9933,中鼎            ,"238,000","591,000","-353,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-372,000",2020-11-26
8011,台通            ,"401,000","781,000","-380,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-380,000",2020-11-26
2547,日勝生          ,"203,000","586,000","-383,000",0.0,0.0,0.0,0,0,0,-68,0,68,-68,0,0,0,"-383,068",2020-11-26
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-386,000",0,0,0,"484,000","870,000","-386,000","-386,000",2020-11-26
2324,仁寶            ,"2,549,140","2,442,000","107,140",0.0,0.0,0.0,"29,000","512,000","-483,000","-13,000","4,000","1,000","3,000",0,"16,000","-16,000","-388,860",2020-11-26
6235,華孚            ,"155,000","542,000","-387,000",0.0,0.0,0.0,0,0,0,"-2,001",0,"2,001","-2,001",0,0,0,"-389,001",2020-11-26
2340,光磊            ,"1,980,000","2,235,000","-255,000",0.0,0.0,0.0,0,0,0,"-137,000","66,000","209,000","-143,000","120,000","114,000","6,000","-392,000",2020-11-26
2939,凱羿-KY         ,"288,000","688,000","-400,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"34,000","31,000","3,000","-397,000",2020-11-26
4958,臻鼎-KY         ,"2,902,500","1,075,000","1,827,500",0.0,0.0,0.0,"306,000","2,571,000","-2,265,000","39,000","55,000","30,000","25,000","16,000","2,000","14,000","-398,500",2020-11-26
2231,為升            ,"382,492","1,019,000","-636,508",0.0,0.0,0.0,"108,000",0,"108,000","129,992","184,000","83,008","100,992","70,000","41,000","29,000","-398,516",2020-11-26
2413,環科            ,"407,000","833,000","-426,000",0.0,0.0,0.0,0,0,0,962,"1,000",38,962,0,0,0,"-425,038",2020-11-26
1519,華城            ,"697,000","1,031,000","-334,000",0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,"18,000","118,000","-100,000","-434,000",2020-11-26
"=""00673R""",元大S&P原油反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-434,300",0,0,0,"57,000","491,300","-434,300","-434,300",2020-11-26
2458,義隆            ,"868,000","946,000","-78,000",0.0,0.0,0.0,0,"406,000","-406,000","32,000","48,000","24,000","24,000","9,000","1,000","8,000","-452,000",2020-11-26
1102,亞泥            ,"1,483,820","1,936,000","-452,180",0.0,0.0,0.0,"17,000",0,"17,000","-17,000","22,000","38,000","-16,000",0,"1,000","-1,000","-452,180",2020-11-26
"=""006208""",富邦台50        ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-452,034",0,0,0,"1,400,153","1,852,187","-452,034","-453,034",2020-11-26
6443,元晶            ,"1,137,000","2,913,000","-1,776,000",0.0,0.0,0.0,"1,321,000",0,"1,321,000",0,0,0,0,0,0,0,"-455,000",2020-11-26
6176,瑞儀            ,"557,000","1,061,000","-504,000",0.0,0.0,0.0,0,0,0,"43,000","6,000",0,"6,000","37,000",0,"37,000","-461,000",2020-11-26
1909,榮成            ,"4,092,000","7,305,000","-3,213,000",0.0,0.0,0.0,"1,850,000",0,"1,850,000","899,917","404,100","43,000","361,100","549,000","10,183","538,817","-463,083",2020-11-26
5521,工信            ,"329,000","807,000","-478,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-478,000",2020-11-26
5880,合庫金          ,"3,199,300","3,751,000","-551,700",0.0,0.0,0.0,"69,000",0,"69,000","1,000","2,000","1,000","1,000",0,0,0,"-481,700",2020-11-26
2201,裕隆            ,"306,370","414,000","-107,630",0.0,0.0,0.0,0,"300,000","-300,000","-77,000","2,000","62,000","-60,000",0,"17,000","-17,000","-484,630",2020-11-26
2439,美律            ,"141,000","648,000","-507,000",0.0,0.0,0.0,"35,000",0,"35,000","-17,000","15,000","30,000","-15,000",0,"2,000","-2,000","-489,000",2020-11-26
3015,全漢            ,"510,000","1,005,000","-495,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-495,000",2020-11-26
2338,光罩            ,"1,640,000","1,949,000","-309,000",0.0,0.0,0.0,0,0,0,"-194,661","50,511","315,172","-264,661","88,000","18,000","70,000","-503,661",2020-11-26
2489,瑞軒            ,"1,004,000","1,372,000","-368,000",0.0,0.0,0.0,0,0,0,"-140,408","8,000","112,408","-104,408",0,"36,000","-36,000","-508,408",2020-11-26
1762,中化生          ,"87,000","249,000","-162,000",0.0,0.0,0.0,0,"300,000","-300,000","-80,020",0,"80,020","-80,020",0,0,0,"-542,020",2020-11-26
6239,力成            ,"1,413,620","905,000","508,620",0.0,0.0,0.0,0,"1,103,000","-1,103,000","49,000","40,000","4,000","36,000","17,000","4,000","13,000","-545,380",2020-11-26
6285,啟碁            ,"433,000","332,000","101,000",0.0,0.0,0.0,0,"467,000","-467,000","-180,726","8,000","208,000","-200,000","37,274","18,000","19,274","-546,726",2020-11-26
"=""00664R""",國泰臺灣加權反1 ,"260,000","4,000","256,000",0.0,0.0,0.0,0,0,0,"-805,000",0,0,0,"323,000","1,128,000","-805,000","-549,000",2020-11-26
2385,群光            ,"373,740","881,000","-507,260",0.0,0.0,0.0,"2,000","98,000","-96,000","42,000","40,000",0,"40,000","2,000",0,"2,000","-561,260",2020-11-26
8150,南茂            ,"327,000","895,020","-568,020",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"21,000","28,000","-7,000","-575,020",2020-11-26
"=""00655L""",國泰中國A50正2  ,0,"71,000","-71,000",0.0,0.0,0.0,0,0,0,"-508,997",0,0,0,"616,003","1,125,000","-508,997","-579,997",2020-11-26
2103,台橡            ,"787,000","1,282,000","-495,000",0.0,0.0,0.0,0,0,0,"-97,000","1,000",0,"1,000","2,000","100,000","-98,000","-592,000",2020-11-26
2105,正新            ,"1,784,240","2,304,000","-519,760",0.0,0.0,0.0,"5,000",0,"5,000","-78,000","6,000","85,000","-79,000","37,000","36,000","1,000","-592,760",2020-11-26
1701,中化            ,"117,000","710,000","-593,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-593,000",2020-11-26
2617,台航            ,"510,000","1,134,000","-624,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-624,000",2020-11-26
"=""00643""",群益深証中小    ,"27,000","600,000","-573,000",0.0,0.0,0.0,0,0,0,"-53,498",0,0,0,"100,000","153,498","-53,498","-626,498",2020-11-26
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-627,000",0,0,0,"10,000","637,000","-627,000","-627,000",2020-11-26
3645,達邁            ,"816,000","1,473,000","-657,000",0.0,0.0,0.0,0,0,0,"4,100",100,0,100,"9,000","5,000","4,000","-652,900",2020-11-26
6451,訊芯-KY         ,"318,000","1,059,000","-741,000",0.0,0.0,0.0,0,0,0,"79,000","95,000",0,"95,000","25,000","41,000","-16,000","-662,000",2020-11-26
1608,華榮            ,"885,000","1,549,000","-664,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-664,000",2020-11-26
2461,光群雷          ,"109,000","773,000","-664,000",0.0,0.0,0.0,0,0,0,-10,0,10,-10,0,0,0,"-664,010",2020-11-26
2314,台揚            ,"1,036,000","1,713,000","-677,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-676,000",2020-11-26
"=""00701""",國泰股利精選30  ,"1,111","52,000","-50,889",0.0,0.0,0.0,0,0,0,"-631,727",0,0,0,"261,273","893,000","-631,727","-682,616",2020-11-26
1447,力鵬            ,"944,000","1,630,000","-686,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-685,000",2020-11-26
2104,國際中橡        ,"788,000","1,945,000","-1,157,000",0.0,0.0,0.0,"528,000",0,"528,000","-68,000","25,000","73,000","-48,000",0,"20,000","-20,000","-697,000",2020-11-26
4968,立積            ,"784,000","758,000","26,000",0.0,0.0,0.0,0,"716,000","-716,000","-7,117","52,000","58,217","-6,217","22,000","22,900",-900,"-697,117",2020-11-26
2412,中華電          ,"2,696,255","3,368,000","-671,745",0.0,0.0,0.0,"32,000","61,000","-29,000","1,000","1,000",0,"1,000",0,0,0,"-699,745",2020-11-26
2892,第一金          ,"5,477,080","5,922,000","-444,920",0.0,0.0,0.0,"75,000","347,000","-272,000","2,000","3,000","1,000","2,000",0,0,0,"-714,920",2020-11-26
2486,一詮            ,"1,162,000","1,778,000","-616,000",0.0,0.0,0.0,0,0,0,"-99,000","1,000","100,000","-99,000",0,0,0,"-715,000",2020-11-26
2801,彰銀            ,"2,307,100","3,069,000","-761,900",0.0,0.0,0.0,"45,000",0,"45,000",0,0,0,0,0,0,0,"-716,900",2020-11-26
1587,吉茂            ,"473,000","1,217,000","-744,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-745,000",2020-11-26
4142,國光生          ,"1,027,000","814,000","213,000",0.0,0.0,0.0,0,"1,000,000","-1,000,000","25,000","25,000",0,"25,000",0,0,0,"-762,000",2020-11-26
4961,天鈺            ,"1,407,000","2,379,000","-972,000",0.0,0.0,0.0,0,0,0,"207,950","196,000",50,"195,950","12,000",0,"12,000","-764,050",2020-11-26
8112,至上            ,"876,000","1,554,000","-678,000",0.0,0.0,0.0,0,0,0,"-103,015",0,"3,015","-3,015",0,"100,000","-100,000","-781,015",2020-11-26
2406,國碩            ,"288,000","1,072,000","-784,000",0.0,0.0,0.0,0,0,0,-240,0,240,-240,0,0,0,"-784,240",2020-11-26
"=""00850""",元大臺灣ESG永續 ,"2,180",0,"2,180",0.0,0.0,0.0,0,0,0,"-809,699",0,0,0,"554,683","1,364,382","-809,699","-807,519",2020-11-26
2442,新美齊          ,0,"860,860","-860,860",0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,"-860,960",2020-11-26
1301,台塑            ,"2,006,220","2,856,000","-849,780",0.0,0.0,0.0,"20,000",0,"20,000","-45,047","3,000","50,000","-47,000","2,000",47,"1,953","-874,827",2020-11-26
"=""0050""",元大台灣50      ,"51,425","462,000","-410,575",0.0,0.0,0.0,"36,000","10,000","26,000","-504,449","45,000","198,000","-153,000","95,000","446,449","-351,449","-889,024",2020-11-26
"=""00712""",FH富時不動產    ,"20,000","321,000","-301,000",0.0,0.0,0.0,0,0,0,"-595,000",0,0,0,"189,000","784,000","-595,000","-896,000",2020-11-26
2390,云辰            ,"245,000","1,152,000","-907,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-907,000",2020-11-26
1227,佳格            ,"475,580","1,257,000","-781,420",0.0,0.0,0.0,0,0,0,"-130,347",0,"130,000","-130,000",0,347,-347,"-911,767",2020-11-26
3576,聯合再生        ,"2,047,000","2,973,000","-926,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-926,000",2020-11-26
"=""00676R""",富邦臺灣加權反1 ,"27,000","529,000","-502,000",0.0,0.0,0.0,0,0,0,"-450,000",0,0,0,"492,000","942,000","-450,000","-952,000",2020-11-26
"=""00738U""",元大道瓊白銀    ,"95,000","63,000","32,000",0.0,0.0,0.0,0,0,0,"-994,320",0,0,0,"25,000","1,019,320","-994,320","-962,320",2020-11-26
8261,富鼎            ,"3,785,000","4,950,069","-1,165,069",0.0,0.0,0.0,0,0,0,"165,900","201,000","46,100","154,900","11,000",0,"11,000","-999,169",2020-11-26
1718,中纖            ,"1,480,000","2,392,000","-912,000",0.0,0.0,0.0,0,0,0,"-120,890","2,000","30,000","-28,000","62,110","155,000","-92,890","-1,032,890",2020-11-26
1504,東元            ,"774,000","1,483,139","-709,139",0.0,0.0,0.0,"6,000",0,"6,000","-382,000",0,"380,000","-380,000",0,"2,000","-2,000","-1,085,139",2020-11-26
1216,統一            ,"2,481,100","2,972,000","-490,900",0.0,0.0,0.0,"34,000","639,000","-605,000","1,000","22,000","31,000","-9,000","10,000",0,"10,000","-1,094,900",2020-11-26
2108,南帝            ,"940,000","1,400,000","-460,000",0.0,0.0,0.0,0,"580,000","-580,000","-72,000",0,"10,000","-10,000","1,000","63,000","-62,000","-1,112,000",2020-11-26
"=""00642U""",元大S&P石油     ,"23,000","544,000","-521,000",0.0,0.0,0.0,0,0,0,"-640,000",0,0,0,"932,000","1,572,000","-640,000","-1,161,000",2020-11-26
"=""00639""",富邦深100       ,"13,000","316,000","-303,000",0.0,0.0,0.0,0,0,0,"-872,567",0,0,0,"811,210","1,683,777","-872,567","-1,175,567",2020-11-26
2349,錸德            ,"114,000","1,334,000","-1,220,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,220,000",2020-11-26
2376,技嘉            ,"1,402,000","2,739,000","-1,337,000",0.0,0.0,0.0,0,"5,000","-5,000","118,669","108,000",331,"107,669","12,000","1,000","11,000","-1,223,331",2020-11-26
3557,嘉威            ,"313,000","1,563,000","-1,250,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,250,000",2020-11-26
2317,鴻海            ,"11,281,621","13,396,100","-2,114,479",0.0,0.0,0.0,"40,000",0,"40,000","792,000","419,000","290,000","129,000","1,071,000","408,000","663,000","-1,282,479",2020-11-26
"=""00692""",富邦公司治理    ,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,"-1,290,738",0,0,0,"826,171","2,116,909","-1,290,738","-1,288,738",2020-11-26
1101,台泥            ,"4,694,984","6,088,600","-1,393,616",0.0,0.0,0.0,"37,000",0,"37,000","5,924","40,000","31,076","8,924","2,000","5,000","-3,000","-1,350,692",2020-11-26
"=""00633L""",富邦上証正2     ,"218,000","1,323,000","-1,105,000",0.0,0.0,0.0,0,0,0,"-265,000",0,0,0,"1,823,000","2,088,000","-265,000","-1,370,000",2020-11-26
2888,新光金          ,"6,339,167","7,709,000","-1,369,833",0.0,0.0,0.0,"36,000",0,"36,000","-60,000",0,"2,000","-2,000","133,000","191,000","-58,000","-1,393,833",2020-11-26
1304,台聚            ,"966,159","2,360,561","-1,394,402",0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"12,000","56,000","-44,000","-1,438,402",2020-11-26
2323,中環            ,"2,036,000","2,084,000","-48,000",0.0,0.0,0.0,0,0,0,"-1,436,000",0,"1,241,000","-1,241,000","1,000","196,000","-195,000","-1,484,000",2020-11-26
2006,東和鋼鐵        ,"583,000","1,702,000","-1,119,000",0.0,0.0,0.0,0,0,0,"-491,000",0,"77,000","-77,000","30,000","444,000","-414,000","-1,610,000",2020-11-26
2393,億光            ,"1,057,000","2,112,070","-1,055,070",0.0,0.0,0.0,0,"500,000","-500,000","-56,000","6,000","69,000","-63,000","11,000","4,000","7,000","-1,611,070",2020-11-26
2633,台灣高鐵        ,"1,177,558","2,344,000","-1,166,442",0.0,0.0,0.0,"6,000","465,000","-459,000","4,000","1,000",0,"1,000","5,000","2,000","3,000","-1,621,442",2020-11-26
1440,南紡            ,"778,000","2,321,000","-1,543,000",0.0,0.0,0.0,0,0,0,"-102,000",0,"143,000","-143,000","62,000","21,000","41,000","-1,645,000",2020-11-26
1589,永冠-KY         ,"470,370","2,031,000","-1,560,630",0.0,0.0,0.0,"18,000","150,000","-132,000","7,000","20,000","2,000","18,000","6,000","17,000","-11,000","-1,685,630",2020-11-26
2504,國產            ,"703,959","2,375,000","-1,671,041",0.0,0.0,0.0,0,943,-943,"-39,000",0,"39,000","-39,000","4,000","4,000",0,"-1,710,984",2020-11-26
2356,英業達          ,"2,026,440","3,452,000","-1,425,560",0.0,0.0,0.0,"10,000","399,000","-389,000","1,000","2,000","1,000","1,000",0,0,0,"-1,813,560",2020-11-26
6257,矽格            ,"626,000","2,009,000","-1,383,000",0.0,0.0,0.0,0,"440,000","-440,000","-13,059","201,000","53,059","147,941","19,000","180,000","-161,000","-1,836,059",2020-11-26
6269,台郡            ,"472,000","2,343,000","-1,871,000",0.0,0.0,0.0,0,0,0,"15,000","46,000","55,000","-9,000","25,000","1,000","24,000","-1,856,000",2020-11-26
1907,永豐餘          ,"1,193,000","3,072,000","-1,879,000",0.0,0.0,0.0,0,0,0,"17,004","1,004",0,"1,004","49,000","33,000","16,000","-1,861,996",2020-11-26
2436,偉詮電          ,"1,011,000","2,973,000","-1,962,000",0.0,0.0,0.0,0,0,0,"99,000","100,000","1,000","99,000",0,0,0,"-1,863,000",2020-11-26
4915,致伸            ,"633,000","2,564,000","-1,931,000",0.0,0.0,0.0,0,0,0,"2,686","1,000","1,314",-314,"28,000","25,000","3,000","-1,928,314",2020-11-26
2886,兆豐金          ,"6,785,090","8,559,000","-1,773,910",0.0,0.0,0.0,"78,000","268,000","-190,000","5,000","3,000","1,000","2,000","3,000",0,"3,000","-1,958,910",2020-11-26
3041,揚智            ,"1,008,000","2,317,000","-1,309,000",0.0,0.0,0.0,0,0,0,"-780,000","2,000","782,000","-780,000",0,0,0,"-2,089,000",2020-11-26
2823,中壽            ,"2,582,560","4,798,921","-2,216,361",0.0,0.0,0.0,"9,000",0,"9,000","-14,000",0,"1,000","-1,000",0,"13,000","-13,000","-2,221,361",2020-11-26
1313,聯成            ,"2,303,000","4,399,210","-2,096,210",0.0,0.0,0.0,0,0,0,"-332,000","1,000",0,"1,000","82,000","415,000","-333,000","-2,428,210",2020-11-26
1314,中石化          ,"2,409,000","4,629,000","-2,220,000",0.0,0.0,0.0,0,0,0,"-272,000","14,000","12,000","2,000","2,000","276,000","-274,000","-2,492,000",2020-11-26
1714,和桐            ,"749,000","3,497,000","-2,748,000",0.0,0.0,0.0,0,0,0,"176,000",0,0,0,"183,000","7,000","176,000","-2,572,000",2020-11-26
2344,華邦電          ,"4,685,020","7,338,058","-2,653,038",0.0,0.0,0.0,0,0,0,"-23,010","162,000","135,010","26,990","215,000","265,000","-50,000","-2,676,048",2020-11-26
1434,福懋            ,"2,884,900","5,601,000","-2,716,100",0.0,0.0,0.0,"3,000",0,"3,000","-2,000",0,0,0,0,"2,000","-2,000","-2,715,100",2020-11-26
2371,大同            ,"422,000","3,066,000","-2,644,000",0.0,0.0,0.0,0,0,0,"-81,167",0,"81,167","-81,167",0,0,0,"-2,725,167",2020-11-26
3017,奇鋐            ,"1,825,000","3,517,000","-1,692,000",0.0,0.0,0.0,0,"1,137,000","-1,137,000","26,000","10,000","25,000","-15,000","59,000","18,000","41,000","-2,803,000",2020-11-26
"=""00653L""",富邦印度正2     ,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,"-2,873,550",0,0,0,"90,000","2,963,550","-2,873,550","-2,882,550",2020-11-26
6282,康舒            ,"2,686,000","4,549,000","-1,863,000",0.0,0.0,0.0,0,0,0,"-1,040,711","266,000","494,711","-228,711","53,000","865,000","-812,000","-2,903,711",2020-11-26
8215,明基材          ,"801,000","3,767,000","-2,966,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,967,000",2020-11-26
3702,大聯大          ,"2,156,340","3,546,000","-1,389,660",0.0,0.0,0.0,"6,000","1,861,000","-1,855,000","188,000","185,000",0,"185,000","3,000",0,"3,000","-3,056,660",2020-11-26
3006,晶豪科          ,"2,547,000","6,132,000","-3,585,000",0.0,0.0,0.0,"93,000",0,"93,000","351,949","348,984","295,113","53,871","431,078","133,000","298,078","-3,140,051",2020-11-26
2332,友訊            ,"2,331,000","5,659,000","-3,328,000",0.0,0.0,0.0,0,0,0,"169,360","26,000","16,000","10,000","264,360","105,000","159,360","-3,158,640",2020-11-26
9904,寶成            ,"4,648,440","4,267,000","381,440",0.0,0.0,0.0,"8,000","3,512,000","-3,504,000","-82,154","2,000","49,154","-47,154",0,"35,000","-35,000","-3,204,714",2020-11-26
2457,飛宏            ,"2,490,000","5,719,000","-3,229,000",0.0,0.0,0.0,0,0,0,231,233,2,231,0,0,0,"-3,228,769",2020-11-26
2883,開發金          ,"13,435,720","13,781,000","-345,280",0.0,0.0,0.0,"101,000","925,000","-824,000","-2,093,000","4,000","2,102,000","-2,098,000","5,000",0,"5,000","-3,262,280",2020-11-26
"=""00715L""",街口布蘭特油正2 ,"9,015,000","15,154,000","-6,139,000",0.0,0.0,0.0,0,0,0,"2,125,000",0,0,0,"13,038,000","10,913,000","2,125,000","-4,014,000",2020-11-26
1609,大亞            ,"1,902,000","5,813,000","-3,911,000",0.0,0.0,0.0,0,0,0,"-495,100",0,"250,100","-250,100","102,000","347,000","-245,000","-4,406,100",2020-11-26
"=""00677U""",富邦VIX         ,"289,000","5,912,000","-5,623,000",0.0,0.0,0.0,0,0,0,"131,000",0,"40,000","-40,000","1,317,000","1,146,000","171,000","-5,492,000",2020-11-26
2002,中鋼            ,"5,815,840","11,284,000","-5,468,160",0.0,0.0,0.0,"38,000",0,"38,000","-400,000","227,000","423,000","-196,000","18,000","222,000","-204,000","-5,830,160",2020-11-26
1312,國喬            ,"3,361,000","7,165,000","-3,804,000",0.0,0.0,0.0,0,"2,087,000","-2,087,000","24,680","60,000","45,320","14,680","23,000","13,000","10,000","-5,866,320",2020-11-26
1444,力麗            ,"3,810,000","10,300,000","-6,490,000",0.0,0.0,0.0,0,0,0,130,130,0,130,0,0,0,"-6,489,870",2020-11-26
2330,台積電          ,"18,334,703","25,221,350","-6,886,647",0.0,0.0,0.0,"49,000","199,000","-150,000","466,000","440,000","229,000","211,000","324,000","69,000","255,000","-6,570,647",2020-11-26
2891,中信金          ,"4,912,540","11,941,000","-7,028,460",0.0,0.0,0.0,"136,000","401,000","-265,000","4,000","5,000","1,000","4,000",0,0,0,"-7,289,460",2020-11-26
1513,中興電          ,"5,296,010","13,250,000","-7,953,990",0.0,0.0,0.0,"860,000","42,000","818,000","-408,878","242,000","407,878","-165,878","398,000","641,000","-243,000","-7,544,868",2020-11-26
2448,晶電            ,"2,576,100","8,089,000","-5,512,900",0.0,0.0,0.0,"409,000","2,698,000","-2,289,000","222,360","430,000","207,640","222,360",0,0,0,"-7,579,540",2020-11-26
2615,萬海            ,"6,731,000","10,488,735","-3,757,735",0.0,0.0,0.0,"2,000","2,908,000","-2,906,000","-1,206,256","3,568,144","4,583,400","-1,015,256","402,000","593,000","-191,000","-7,869,991",2020-11-26
2603,長榮            ,"35,607,563","44,591,000","-8,983,437",0.0,0.0,0.0,"6,266,000","3,322,000","2,944,000","-2,510,121","8,860,000","11,788,119","-2,928,119","1,141,998","724,000","417,998","-8,549,558",2020-11-26
2609,陽明            ,"3,457,000","12,077,228","-8,620,228",0.0,0.0,0.0,"2,500,000",0,"2,500,000","-4,029,000","4,622,000","8,651,000","-4,029,000",0,0,0,"-10,149,228",2020-11-26
"=""00637L""",元大滬深300正2  ,"6,458,000","19,198,000","-12,740,000",0.0,0.0,0.0,0,0,0,"-3,126,600","700,000",0,"700,000","10,971,000","14,797,600","-3,826,600","-15,866,600",2020-11-26
2618,長榮航          ,"6,530,940","23,642,000","-17,111,060",0.0,0.0,0.0,"7,000",0,"7,000","-3,959,000","1,601,000","3,077,000","-1,476,000","42,000","2,525,000","-2,483,000","-21,063,060",2020-11-26
