證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"20,000","17,000","3,000","3,000",2020-10-19
"=""020004""",兆豐電菁英30N   ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-10-19
"=""00663L""",國泰臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"13,000","10,000","3,000","3,000",2020-10-19
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-10-19
1732,毛寶            ,"20,000","17,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
1449,佳和            ,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
1438,三地開發        ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
1235,興泰            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
2438,翔耀            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
3043,科風            ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000",2020-10-19
9906,欣巴巴          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
8481,政伸            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
911868,同方友友-DR     ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
5484,慧友            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
6754,匯僑設計        ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
3164,景岳            ,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
3296,勝德            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
3308,聯德            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-10-19
6176,瑞儀            ,"404,000","502,498","-98,498",0.0,0.0,0.0,0,0,0,"101,000","20,000","2,000","18,000","103,000","20,000","83,000","2,502",2020-10-19
5538,東明-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
4571,鈞興-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
4555,氣立            ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
4912,聯德控股-KY     ,"12,000","10,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
8427,基勝-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
8442,威宏-KY         ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
8443,阿瘦            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
6671,三能-KY         ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
9929,秋雨            ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
9912,偉聯            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
9926,新海            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"2,000",2020-10-19
1457,宜進            ,"58,000","56,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","2,000",2020-10-19
1470,大統新創        ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
2471,資通            ,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
1525,江申            ,"41,000","37,000","4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"2,000",2020-10-19
1735,日勝化          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-10-19
"=""0055""",元大MSCI金融    ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-10-19
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"2,000",2020-10-19
"=""00714""",群益道瓊美國地產,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"214,000","201,000","13,000","2,000",2020-10-19
2739,寒舍            ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-10-19
2712,遠雄來          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-10-19
2424,隴華            ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-10-19
"=""008201""",BP上證50        ,0,0,0,0.0,0.0,0.0,0,0,0,"1,400",0,0,0,"1,400",0,"1,400","1,400",2020-10-19
1733,五鼎            ,"16,000","15,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
2236,百達-KY         ,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
2722,夏都            ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
2642,宅配通          ,"22,000","21,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
1443,立益            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
3013,晟銘電          ,"25,000","24,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
6573,虹揚-KY         ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
9110,越南控-DR       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
6405,悅城            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-10-19
6625,必應            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"1,000",2020-10-19
4720,德淵            ,"19,000","18,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-10-19
4148,全宇生技-KY     ,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-19
5225,東科-KY         ,"82,000","83,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-10-19
6131,鈞泰            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-10-19
6133,金橋            ,"29,000","27,000","2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,0,2020-10-19
3130,一零四          ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-19
8367,建新國際        ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,0,2020-10-19
6442,光聖            ,"14,000","16,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0,2020-10-19
"=""00735""",國泰臺韓科技    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"104,000","104,000",0,0,2020-10-19
2702,華園            ,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-10-19
1776,展宇            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-10-19
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-10-19
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-10-19
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-10-19
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-10-19
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-10-19
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-10-19
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-10-19
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-10-19
2321,東訊            ,0,900,-900,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-900,2020-10-19
2243,宏旭-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-19
2206,三陽工業        ,"205,000","208,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2020-10-19
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-19
"=""01003T""",兆豐新光R1      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-19
"=""01010T""",京城樂富R1      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-19
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000","5,000","6,000","-1,000",0,0,0,"-1,000",2020-10-19
5706,鳳凰            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-19
4560,強信-KY         ,"113,000","114,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-10-19
2496,卓越            ,0,"1,787","-1,787",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,787",2020-10-19
2888A,新光金甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-10-19
2440,太空梭          ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-19
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"8,000","10,000","-2,000","-2,000",2020-10-19
"=""00731""",FH富時高息低波  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"1,018,000","1,021,000","-3,000","-2,000",2020-10-19
"=""00674R""",元大S&P黃金反1  ,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"17,000","13,000","4,000","-2,000",2020-10-19
"=""00666R""",富邦恒生國企反1 ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"82,000","83,000","-1,000","-2,000",2020-10-19
3518,柏騰            ,"12,000","14,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-19
3557,嘉威            ,"48,000","51,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-10-19
6431,光麗-KY         ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-19
8480,泰昇-KY         ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-10-19
6582,申豐            ,"82,000","79,000","3,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"4,000","-4,000",0,"2,000","-2,000","-3,000",2020-10-19
6491,晶碩            ,"335,000","455,000","-120,000",0.0,0.0,0.0,"108,000",0,"108,000","9,000","20,000","6,000","14,000","30,000","35,000","-5,000","-3,000",2020-10-19
8210,勤誠            ,"70,000","58,000","12,000",0.0,0.0,0.0,0,0,0,"-15,000","1,000","4,000","-3,000",0,"12,000","-12,000","-3,000",2020-10-19
6674,鋐寶科技        ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-19
4572,駐龍            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-10-19
"=""00691R""",兆豐藍籌30反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-10-19
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"20,000","23,000","-3,000","-3,000",2020-10-19
"=""00743""",國泰中國A150    ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"33,000","37,000","-4,000","-4,000",2020-10-19
2451,創見            ,"61,000","107,000","-46,000",0.0,0.0,0.0,0,"60,000","-60,000","102,000","6,000",0,"6,000","96,000",0,"96,000","-4,000",2020-10-19
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-4,000",2020-10-19
3686,達能            ,"10,000","14,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-19
8488,吉源-KY         ,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-10-19
3057,喬鼎            ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-19
"=""00647L""",元大S&P500正2   ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"653,000","656,000","-3,000","-5,000",2020-10-19
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000","7,000","12,000","-5,000",0,0,0,"-5,000",2020-10-19
2491,吉祥全          ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-5,000",2020-10-19
2443,億麗            ,"14,000","19,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-10-19
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-5,000",2020-10-19
"=""00680L""",元大美債20正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"4,000","10,000","-6,000","-6,000",2020-10-19
1439,中和            ,"14,000","20,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-19
2427,三商電          ,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-10-19
2912,統一超          ,"341,100","333,000","8,100",0.0,0.0,0.0,0,0,0,"-15,000","2,000","17,000","-15,000",0,0,0,"-6,900",2020-10-19
3002,歐格            ,"13,000","21,000","-8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-7,000",2020-10-19
"=""0051""",元大中型100     ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"3,000","10,000","-7,000","-7,000",2020-10-19
3031,佰鴻            ,"14,000","21,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-10-19
8482,商億-KY         ,"75,000","81,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-7,000",2020-10-19
5907,大洋-KY         ,"19,000","27,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-19
1541,錩泰            ,"12,000","20,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-10-19
2347,聯強            ,"1,242,200","1,622,000","-379,800",0.0,0.0,0.0,"80,000",0,"80,000","291,000","115,000","4,000","111,000","226,000","46,000","180,000","-8,800",2020-10-19
2915,潤泰全          ,"208,000","363,000","-155,000",0.0,0.0,0.0,0,0,0,"146,000","2,000",0,"2,000","147,000","3,000","144,000","-9,000",2020-10-19
9103,美德醫療-DR     ,"256,000","265,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-10-19
4426,利勤            ,"46,312","57,000","-10,688",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,688",2020-10-19
2462,良得電          ,"15,000","29,000","-14,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-12,000",2020-10-19
1604,聲寶            ,"170,000","186,000","-16,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-13,000",2020-10-19
1712,興農            ,"161,000","174,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-10-19
2457,飛宏            ,"1,885,000","1,908,000","-23,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-14,000",2020-10-19
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000","3,000","17,000","-14,000",0,0,0,"-14,000",2020-10-19
4942,嘉彰            ,"24,000","40,000","-16,000",0.0,0.0,0.0,0,0,0,"2,000","5,000","3,000","2,000",0,0,0,"-14,000",2020-10-19
6230,超眾            ,"24,000","22,000","2,000",0.0,0.0,0.0,0,"20,000","-20,000","4,000","1,000",0,"1,000","5,000","2,000","3,000","-14,000",2020-10-19
3702A,大聯大甲特      ,"6,000","16,000","-10,000",0.0,0.0,0.0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"-14,000",2020-10-19
3016,嘉晶            ,"160,000","170,000","-10,000",0.0,0.0,0.0,0,0,0,"-5,000","6,000","4,000","2,000","8,000","15,000","-7,000","-15,000",2020-10-19
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2020-10-19
1514,亞力            ,"342,000","359,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-10-19
1531,高林股          ,"16,000","34,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-10-19
3048,益登            ,"103,000","125,000","-22,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-19,000",2020-10-19
6409,旭隼            ,"149,817","170,981","-21,164",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-19,164",2020-10-19
"=""0052""",富邦科技        ,"4,000","4,000",0,0.0,0.0,0.0,"50,000",0,"50,000","-70,000",0,0,0,"801,000","871,000","-70,000","-20,000",2020-10-19
"=""00770""",國泰北美科技    ,0,"63,000","-63,000",0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"429,000","386,000","43,000","-20,000",2020-10-19
"=""01001T""",土銀富邦R1      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-21,000",2020-10-19
1809,中釉            ,"159,000","181,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-10-19
1533,車王電          ,"31,000","50,000","-19,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-22,000",2020-10-19
6277,宏正            ,"26,000","51,000","-25,000",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-23,000",2020-10-19
8033,雷虎            ,"9,000","32,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-10-19
2887F,台新戊特二      ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-24,000",2020-10-19
1707,葡萄王          ,"37,000","65,000","-28,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-25,000",2020-10-19
"=""00700""",富邦恒生國企    ,"39,000",0,"39,000",0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,"90,000","154,000","-64,000","-25,000",2020-10-19
9946,三發地產        ,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-10-19
2939,凱羿-KY         ,"41,000","68,000","-27,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-26,000",2020-10-19
5234,達興材料        ,"36,000","66,000","-30,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-27,000",2020-10-19
2474,可成            ,"976,100","1,019,882","-43,782",0.0,0.0,0.0,0,0,0,"16,000","71,000","6,000","65,000","9,000","58,000","-49,000","-27,782",2020-10-19
2881B,富邦金乙特      ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"-28,000",2020-10-19
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-29,000",2020-10-19
2466,冠西電          ,"8,000","44,000","-36,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-30,000",2020-10-19
3588,通嘉            ,"203,000","232,000","-29,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-31,000",2020-10-19
4164,承業醫          ,"20,000","53,000","-33,000",0.0,0.0,0.0,0,0,0,"1,000","16,000","15,000","1,000",0,0,0,"-32,000",2020-10-19
4108,懷特            ,"7,000","39,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000",2020-10-19
"=""00783""",富邦中証500     ,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"935,000","944,000","-9,000","-32,000",2020-10-19
2476,鉅祥            ,"28,000","67,000","-39,000",0.0,0.0,0.0,0,0,0,"6,000","14,000","8,000","6,000",0,0,0,"-33,000",2020-10-19
8429,金麗-KY         ,"94,000","127,714","-33,714",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,714",2020-10-19
6165,捷泰            ,"81,000","115,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-10-19
6224,聚鼎            ,"614,000","620,000","-6,000",0.0,0.0,0.0,0,0,0,"-29,000","11,000","40,000","-29,000",0,0,0,"-35,000",2020-10-19
912398,友佳-DR         ,0,"35,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-10-19
"=""00635U""",元大S&P黃金     ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"8,000","44,000","-36,000","-35,000",2020-10-19
1786,科妍            ,"8,000","43,150","-35,150",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,150",2020-10-19
3494,誠研            ,"7,000","44,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-10-19
5288,豐祥-KY         ,"32,000","71,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-10-19
6271,同欣電          ,"609,000","669,000","-60,000",0.0,0.0,0.0,0,0,0,"20,000","31,000",0,"31,000","36,000","47,000","-11,000","-40,000",2020-10-19
6288,聯嘉            ,"405,000","507,000","-102,000",0.0,0.0,0.0,0,0,0,"62,000","63,000","1,000","62,000",0,0,0,"-40,000",2020-10-19
2889,國票金          ,"317,000","358,006","-41,006",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-40,006",2020-10-19
1507,永大            ,"98,000","166,000","-68,000",0.0,0.0,0.0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"-42,000",2020-10-19
1477,聚陽            ,"1,477,000","1,677,000","-200,000",0.0,0.0,0.0,"210,000",0,"210,000","-53,000","70,000","10,000","60,000","22,000","135,000","-113,000","-43,000",2020-10-19
1434,福懋            ,"1,061,100","1,124,000","-62,900",0.0,0.0,0.0,0,"293,000","-293,000","312,000","8,000",0,"8,000","304,000",0,"304,000","-43,900",2020-10-19
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-45,000","3,000","48,000","-45,000",0,0,0,"-45,000",2020-10-19
"=""00710B""",FH彭博高收益債  ,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"6,800",0,0,0,"10,000","3,200","6,800","-45,200",2020-10-19
6415,矽力-KY         ,"100,318","144,990","-44,672",0.0,0.0,0.0,0,"1,000","-1,000",0,"3,000","3,000",0,0,0,0,"-45,672",2020-10-19
1560,中砂            ,"63,000","94,000","-31,000",0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-46,000",2020-10-19
1308,亞聚            ,"251,000","288,000","-37,000",0.0,0.0,0.0,0,0,0,"-9,000","1,000",0,"1,000",0,"10,000","-10,000","-46,000",2020-10-19
1582,信錦            ,"116,000","165,500","-49,500",0.0,0.0,0.0,0,0,0,"3,000","5,000",0,"5,000",0,"2,000","-2,000","-46,500",2020-10-19
4133,亞諾法          ,"266,000","313,000","-47,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-47,000",2020-10-19
1720,生達            ,"98,000","141,000","-43,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-48,000",2020-10-19
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"97,000","149,000","-52,000","-52,000",2020-10-19
8926,台汽電          ,"195,000","252,000","-57,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","-53,000",2020-10-19
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-54,000",0,"54,000","-54,000",0,0,0,"-54,000",2020-10-19
