證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2801,彰銀            ,"3,289,436","3,484,960","-195,524",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-205,524",2020-10-27
2634,漢翔            ,"135,000","341,000","-206,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-206,000",2020-10-27
8150,南茂            ,"589,000","789,000","-200,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000","1,000","7,000","-6,000","-207,000",2020-10-27
6271,同欣電          ,"237,000","435,244","-198,244",0.0,0.0,0.0,0,0,0,"-9,130","2,000","4,000","-2,000","1,000","8,130","-7,130","-207,374",2020-10-27
4142,國光生          ,"1,256,000","1,465,000","-209,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-209,000",2020-10-27
"=""00703""",台新MSCI中國    ,0,0,0,0.0,0.0,0.0,0,0,0,"-215,000",0,0,0,"228,000","443,000","-215,000","-215,000",2020-10-27
2456,奇力新          ,"404,000","666,000","-262,000",0.0,0.0,0.0,"10,000",0,"10,000","36,000","26,000","10,000","16,000","21,000","1,000","20,000","-216,000",2020-10-27
1109,信大            ,"8,000","40,256","-32,256",0.0,0.0,0.0,0,0,0,"-185,000",0,"185,000","-185,000",0,0,0,"-217,256",2020-10-27
2379,瑞昱            ,"859,217","899,000","-39,783",0.0,0.0,0.0,0,"159,000","-159,000","-19,037","10,000","25,000","-15,000","5,000","9,037","-4,037","-217,820",2020-10-27
4938,和碩            ,"2,431,100","2,835,000","-403,900",0.0,0.0,0.0,0,"100,000","-100,000","286,000","27,000","51,000","-24,000","311,000","1,000","310,000","-217,900",2020-10-27
4414,如興            ,"614,000","838,000","-224,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-224,000",2020-10-27
"=""00692""",富邦公司治理    ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"-224,150",0,0,0,"2,142,000","2,366,150","-224,150","-224,150",2020-10-27
2377,微星            ,"1,229,200","1,425,309","-196,109",0.0,0.0,0.0,0,"202,000","-202,000","173,000","38,000","3,000","35,000","142,000","4,000","138,000","-225,109",2020-10-27
1710,東聯            ,"833,278","1,009,000","-175,722",0.0,0.0,0.0,0,0,0,"-50,079",0,"50,079","-50,079",0,0,0,"-225,801",2020-10-27
3665,貿聯-KY         ,"189,000","277,000","-88,000",0.0,0.0,0.0,0,"140,000","-140,000","1,000","5,000",0,"5,000","3,000","7,000","-4,000","-227,000",2020-10-27
1589,永冠-KY         ,"265,688","510,000","-244,312",0.0,0.0,0.0,"25,000",0,"25,000","-16,000",0,"14,000","-14,000",0,"2,000","-2,000","-235,312",2020-10-27
6592,和潤企業        ,"37,000","286,000","-249,000",0.0,0.0,0.0,0,0,0,"-4,052",0,0,0,0,"4,052","-4,052","-253,052",2020-10-27
4915,致伸            ,"379,000","574,000","-195,000",0.0,0.0,0.0,0,0,0,"-61,000",0,"1,000","-1,000",0,"60,000","-60,000","-256,000",2020-10-27
2360,致茂            ,"319,000","571,000","-252,000",0.0,0.0,0.0,0,0,0,"-5,151","4,011","1,000","3,011",0,"8,162","-8,162","-257,151",2020-10-27
1504,東元            ,"1,814,500","2,226,801","-412,301",0.0,0.0,0.0,"150,000",0,"150,000","-2,820",180,0,180,"4,000","7,000","-3,000","-265,121",2020-10-27
1712,興農            ,"12,000","340,000","-328,000",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-278,000",2020-10-27
2367,燿華            ,"1,100,000","1,327,000","-227,000",0.0,0.0,0.0,0,0,0,"-51,828",172,0,172,"5,000","57,000","-52,000","-278,828",2020-10-27
2107,厚生            ,"55,000","333,000","-278,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-279,000",2020-10-27
1536,和大            ,"171,000","454,000","-283,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-283,000",2020-10-27
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-301,000",0,0,0,"568,000","869,000","-301,000","-301,000",2020-10-27
3704,合勤控          ,"2,161,000","2,483,000","-322,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"42,000","23,000","19,000","-303,000",2020-10-27
"=""00631L""",元大台灣50正2   ,"201,000","206,000","-5,000",0.0,0.0,0.0,0,0,0,"-301,000",0,0,0,"49,000","350,000","-301,000","-306,000",2020-10-27
3450,聯鈞            ,"228,000","323,000","-95,000",0.0,0.0,0.0,0,"163,000","-163,000","-54,000",0,0,0,"1,000","55,000","-54,000","-312,000",2020-10-27
"=""0052""",富邦科技        ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-328,342",0,0,0,"801,000","1,129,342","-328,342","-328,342",2020-10-27
9938,百和            ,"869,000","1,196,000","-327,000",0.0,0.0,0.0,0,0,0,"-4,000","6,000","7,000","-1,000","1,000","4,000","-3,000","-331,000",2020-10-27
2356,英業達          ,"2,642,700","3,562,000","-919,300",0.0,0.0,0.0,0,"279,000","-279,000","864,000","75,000","18,000","57,000","809,000","2,000","807,000","-334,300",2020-10-27
3038,全台            ,"262,000","625,000","-363,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-363,000",2020-10-27
2905,三商            ,"315,000","690,264","-375,264",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-375,264",2020-10-27
2515,中工            ,"1,165,000","1,530,000","-365,000",0.0,0.0,0.0,0,0,0,"-10,860","15,140","26,000","-10,860",0,0,0,"-375,860",2020-10-27
"=""00878""",國泰永續高股息  ,"1,000","375,000","-374,000",0.0,0.0,0.0,0,0,0,"-5,367",0,0,0,"224,000","229,367","-5,367","-379,367",2020-10-27
2606,裕民            ,"357,000","776,000","-419,000",0.0,0.0,0.0,0,0,0,"39,000","59,000","20,000","39,000",0,0,0,"-380,000",2020-10-27
6251,定穎            ,"805,000","1,201,000","-396,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-398,000",2020-10-27
3338,泰碩            ,"104,000","507,000","-403,000",0.0,0.0,0.0,0,0,0,"2,000","4,000",0,"4,000",0,"2,000","-2,000","-401,000",2020-10-27
3481,群創            ,"26,956,168","32,582,168","-5,626,000",0.0,0.0,0.0,"4,409,000",0,"4,409,000","809,000","874,000","212,000","662,000","704,000","557,000","147,000","-408,000",2020-10-27
"=""00752""",中信中國50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-410,677",0,0,0,"705,000","1,115,677","-410,677","-410,677",2020-10-27
3049,和鑫            ,"1,486,000","1,900,000","-414,000",0.0,0.0,0.0,0,0,0,127,127,0,127,0,0,0,"-413,873",2020-10-27
2897,王道銀行        ,"231,000","222,000","9,000",0.0,0.0,0.0,0,0,0,"-450,000",0,"450,000","-450,000",0,0,0,"-441,000",2020-10-27
"=""00676R""",富邦臺灣加權反1 ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-447,000",0,0,0,"240,000","687,000","-447,000","-447,000",2020-10-27
8261,富鼎            ,"790,023","1,245,000","-454,977",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-454,977",2020-10-27
2401,凌陽            ,"1,054,000","1,291,000","-237,000",0.0,0.0,0.0,0,0,0,"-223,272","14,728","8,000","6,728",0,"230,000","-230,000","-460,272",2020-10-27
2421,建準            ,"277,000","615,600","-338,600",0.0,0.0,0.0,0,"98,000","-98,000","-32,000",0,"1,000","-1,000",0,"31,000","-31,000","-468,600",2020-10-27
2542,興富發          ,"721,566","1,310,400","-588,834",0.0,0.0,0.0,0,0,0,"117,000","138,000","16,000","122,000",0,"5,000","-5,000","-471,834",2020-10-27
"=""0050""",元大台灣50      ,"926,105","1,421,000","-494,895",0.0,0.0,0.0,"68,000","354,000","-286,000","304,794","220,000","132,000","88,000","554,000","337,206","216,794","-476,101",2020-10-27
2049,上銀            ,"318,600","786,450","-467,850",0.0,0.0,0.0,0,0,0,"-16,562","14,000","48,000","-34,000","23,000","5,562","17,438","-484,412",2020-10-27
2301,光寶科          ,"3,498,512","4,355,112","-856,600",0.0,0.0,0.0,"131,000","133,000","-2,000","373,000","4,000","2,000","2,000","376,000","5,000","371,000","-485,600",2020-10-27
2368,金像電          ,"3,677,000","3,830,000","-153,000",0.0,0.0,0.0,0,"480,000","-480,000","64,000","70,000","50,000","20,000","71,000","27,000","44,000","-569,000",2020-10-27
3045,台灣大          ,"1,117,435","1,737,000","-619,565",0.0,0.0,0.0,0,0,0,"34,000","34,000",0,"34,000",0,0,0,"-585,565",2020-10-27
2363,矽統            ,"932,000","1,543,000","-611,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-611,000",2020-10-27
"=""00670L""",富邦NASDAQ正2   ,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,"-599,000","5,000",0,"5,000","78,000","682,000","-604,000","-613,000",2020-10-27
2912,統一超          ,"884,514","1,505,000","-620,486",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-640,486",2020-10-27
2885,元大金          ,"9,159,700","9,798,080","-638,380",0.0,0.0,0.0,0,0,0,"-14,000",0,"7,000","-7,000",0,"7,000","-7,000","-652,380",2020-10-27
"=""00757""",統一FANG+       ,0,0,0,0.0,0.0,0.0,0,0,0,"-659,000","30,000",0,"30,000","119,000","808,000","-689,000","-659,000",2020-10-27
"=""00662""",富邦NASDAQ      ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-716,000",0,0,0,0,"716,000","-716,000","-715,000",2020-10-27
"=""00737""",國泰AI+Robo     ,"2,000","379,000","-377,000",0.0,0.0,0.0,0,0,0,"-344,000",0,0,0,"335,000","679,000","-344,000","-721,000",2020-10-27
3706,神達            ,"479,000","1,229,000","-750,000",0.0,0.0,0.0,0,0,0,"28,251","60,000","7,000","53,000",0,"24,749","-24,749","-721,749",2020-10-27
9945,潤泰新          ,"2,401,854","3,920,500","-1,518,646",0.0,0.0,0.0,0,0,0,"769,200","18,200","42,000","-23,800","794,000","1,000","793,000","-749,446",2020-10-27
9105,泰金寶-DR       ,"565,000","1,320,000","-755,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-755,000",2020-10-27
"=""00655L""",國泰中國A50正2  ,"153,000","571,000","-418,000",0.0,0.0,0.0,0,0,0,"-373,000",0,0,0,"2,240,000","2,613,000","-373,000","-791,000",2020-10-27
1722,台肥            ,"556,000","1,358,000","-802,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-800,000",2020-10-27
2324,仁寶            ,"5,259,400","6,581,475","-1,322,075",0.0,0.0,0.0,0,"333,000","-333,000","849,000",0,"33,000","-33,000","941,000","59,000","882,000","-806,075",2020-10-27
2371,大同            ,"3,937,000","4,852,259","-915,259",0.0,0.0,0.0,0,0,0,"70,351","347,351","26,000","321,351",0,"251,000","-251,000","-844,908",2020-10-27
3679,新至陞          ,"85,000","926,000","-841,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-846,000",2020-10-27
5876,上海商銀        ,"1,746,900","2,598,000","-851,100",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-846,100",2020-10-27
"=""00875""",國泰網路資安    ,"6,000","411,000","-405,000",0.0,0.0,0.0,0,0,0,"-445,000",0,0,0,"250,000","695,000","-445,000","-850,000",2020-10-27
1304,台聚            ,"3,903,000","5,416,500","-1,513,500",0.0,0.0,0.0,0,0,0,"644,000","490,000","1,000","489,000","541,000","386,000","155,000","-869,500",2020-10-27
1519,華城            ,"680,000","1,664,000","-984,000",0.0,0.0,0.0,0,0,0,"87,000","203,000","126,000","77,000","52,000","42,000","10,000","-897,000",2020-10-27
2601,益航            ,"491,000","1,414,000","-923,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-923,000",2020-10-27
"=""00712""",FH富時不動產    ,0,"334,000","-334,000",0.0,0.0,0.0,0,0,0,"-591,000",0,0,0,"78,000","669,000","-591,000","-925,000",2020-10-27
"=""00876""",元大未來關鍵科技,0,0,0,0.0,0.0,0.0,0,0,0,"-971,000",0,0,0,"937,000","1,908,000","-971,000","-971,000",2020-10-27
3576,聯合再生        ,"8,184,000","9,175,170","-991,170",0.0,0.0,0.0,0,0,0,200,400,200,200,0,0,0,"-990,970",2020-10-27
3041,揚智            ,"1,722,000","2,734,000","-1,012,000",0.0,0.0,0.0,0,0,0,"19,980","20,000",20,"19,980",0,0,0,"-992,020",2020-10-27
6269,台郡            ,"530,562","557,000","-26,438",0.0,0.0,0.0,0,"1,020,000","-1,020,000","29,000","12,000","16,000","-4,000","38,000","5,000","33,000","-1,017,438",2020-10-27
3669,圓展            ,"1,817,000","2,843,000","-1,026,000",0.0,0.0,0.0,0,0,0,220,"1,220","1,000",220,0,0,0,"-1,025,780",2020-10-27
2615,萬海            ,"2,187,000","1,995,000","192,000",0.0,0.0,0.0,0,"1,000,000","-1,000,000","-299,000","82,000",0,"82,000","88,000","469,000","-381,000","-1,107,000",2020-10-27
4958,臻鼎-KY         ,"1,332,900","2,431,000","-1,098,100",0.0,0.0,0.0,0,"1,000","-1,000","-16,050","46,000","72,000","-26,000","17,000","7,050","9,950","-1,115,150",2020-10-27
9904,寶成            ,"2,389,700","3,182,000","-792,300",0.0,0.0,0.0,0,0,0,"-406,000",0,"403,000","-403,000","2,000","5,000","-3,000","-1,198,300",2020-10-27
2345,智邦            ,"528,800","1,208,800","-680,000",0.0,0.0,0.0,0,"352,000","-352,000","-194,378",0,"153,000","-153,000","10,000","51,378","-41,378","-1,226,378",2020-10-27
1609,大亞            ,"3,496,000","3,962,000","-466,000",0.0,0.0,0.0,0,"889,000","-889,000","36,000",0,"190,000","-190,000","267,000","41,000","226,000","-1,319,000",2020-10-27
3017,奇鋐            ,"1,441,000","2,251,000","-810,000",0.0,0.0,0.0,"624,000","956,000","-332,000","-181,000","32,000","12,000","20,000","19,000","220,000","-201,000","-1,323,000",2020-10-27
2890,永豐金          ,"6,315,700","7,655,946","-1,340,246",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,340,246",2020-10-27
3694,海華            ,"470,000","1,868,000","-1,398,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-1,396,000",2020-10-27
2892,第一金          ,"7,111,000","8,561,892","-1,450,892",0.0,0.0,0.0,0,0,0,"26,729",0,330,-330,"28,000",941,"27,059","-1,424,163",2020-10-27
"=""00653L""",富邦印度正2     ,"20,000","870,000","-850,000",0.0,0.0,0.0,0,0,0,"-577,000",0,0,0,"664,000","1,241,000","-577,000","-1,427,000",2020-10-27
2329,華泰            ,"952,001","2,382,000","-1,429,999",0.0,0.0,0.0,0,0,0,171,171,0,171,0,0,0,"-1,429,828",2020-10-27
2382,廣達            ,"3,827,200","4,992,000","-1,164,800",0.0,0.0,0.0,0,"531,000","-531,000","253,000","71,000","47,000","24,000","239,000","10,000","229,000","-1,442,800",2020-10-27
2633,台灣高鐵        ,"1,914,600","2,723,000","-808,400",0.0,0.0,0.0,0,"655,000","-655,000","-11,397","4,000",0,"4,000",0,"15,397","-15,397","-1,474,797",2020-10-27
"=""00715L""",街口布蘭特油正2 ,"57,000","57,000",0,0.0,0.0,0.0,0,0,0,"-1,478,000",0,0,0,"2,282,000","3,760,000","-1,478,000","-1,478,000",2020-10-27
2327,國巨            ,"1,263,700","2,789,000","-1,525,300",0.0,0.0,0.0,"110,000","1,000","109,000","-167,000","57,000","206,000","-149,000","22,000","40,000","-18,000","-1,583,300",2020-10-27
2891,中信金          ,"21,020,000","20,372,138","647,862",0.0,0.0,0.0,0,"2,300,000","-2,300,000","-8,795",0,"8,000","-8,000",0,795,-795,"-1,660,933",2020-10-27
2618,長榮航          ,"2,583,985","4,771,000","-2,187,015",0.0,0.0,0.0,0,0,0,"511,600","550,000","4,400","545,600","21,000","55,000","-34,000","-1,675,415",2020-10-27
2610,華航            ,"3,654,900","5,889,000","-2,234,100",0.0,0.0,0.0,0,0,0,"524,000","525,000","1,000","524,000",0,0,0,"-1,710,100",2020-10-27
5521,工信            ,"2,912,000","4,304,000","-1,392,000",0.0,0.0,0.0,0,0,0,"-348,999","1,001","350,000","-348,999",0,0,0,"-1,740,999",2020-10-27
2834,臺企銀          ,"3,402,200","5,078,502","-1,676,302",0.0,0.0,0.0,0,0,0,"-64,879","4,000","12,300","-8,300",0,"56,579","-56,579","-1,741,181",2020-10-27
2492,華新科          ,"2,142,500","3,724,000","-1,581,500",0.0,0.0,0.0,0,"23,000","-23,000","-137,100","73,000","170,000","-97,000","121,000","161,100","-40,100","-1,741,600",2020-10-27
"=""00646""",元大S&P500      ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,751,000",0,0,0,0,"1,751,000","-1,751,000","-1,750,000",2020-10-27
2880,華南金          ,"5,377,500","7,227,624","-1,850,124",0.0,0.0,0.0,0,0,0,"10,824","6,000","2,999","3,001","8,000",177,"7,823","-1,839,300",2020-10-27
5880,合庫金          ,"5,477,800","7,324,410","-1,846,610",0.0,0.0,0.0,0,0,0,"-3,090",0,"3,000","-3,000",0,90,-90,"-1,849,700",2020-10-27
1907,永豐餘          ,"1,989,460","4,167,800","-2,178,340",0.0,0.0,0.0,0,0,0,"204,000","350,000",0,"350,000","18,000","164,000","-146,000","-1,974,340",2020-10-27
2504,國產            ,"934,000","1,177,312","-243,312",0.0,0.0,0.0,0,"1,727,459","-1,727,459","-148,000",0,0,0,"3,000","151,000","-148,000","-2,118,771",2020-10-27
2520,冠德            ,"871,046","2,497,000","-1,625,954",0.0,0.0,0.0,0,"514,000","-514,000","-37,000","17,000","66,000","-49,000","42,000","30,000","12,000","-2,176,954",2020-10-27
2408,南亞科          ,"6,401,200","6,299,000","102,200",0.0,0.0,0.0,"50,000","2,500,000","-2,450,000","-269,652","108,000","327,000","-219,000","26,000","76,652","-50,652","-2,617,452",2020-10-27
2317,鴻海            ,"9,672,952","11,385,500","-1,712,548",0.0,0.0,0.0,0,0,0,"-978,000","63,000","568,000","-505,000","49,000","522,000","-473,000","-2,690,548",2020-10-27
2888,新光金          ,"7,279,300","9,925,000","-2,645,700",0.0,0.0,0.0,0,0,0,"-57,112","2,000","2,000",0,"268,000","325,112","-57,112","-2,702,812",2020-10-27
2458,義隆            ,"927,000","3,824,987","-2,897,987",0.0,0.0,0.0,0,"38,000","-38,000","78,000","76,000","114,000","-38,000","120,000","4,000","116,000","-2,857,987",2020-10-27
2882,國泰金          ,"4,867,400","7,890,000","-3,022,600",0.0,0.0,0.0,0,0,0,"-134,000",0,"150,000","-150,000","43,000","27,000","16,000","-3,156,600",2020-10-27
"=""00633L""",富邦上証正2     ,"741,000","3,706,000","-2,965,000",0.0,0.0,0.0,0,0,0,"-334,000",0,0,0,"1,487,000","1,821,000","-334,000","-3,299,000",2020-10-27
2449,京元電子        ,"1,445,000","5,292,000","-3,847,000",0.0,0.0,0.0,0,"157,000","-157,000","388,000","6,000","6,000",0,"444,000","56,000","388,000","-3,616,000",2020-10-27
1101,台泥            ,"3,179,414","7,575,561","-4,396,147",0.0,0.0,0.0,0,"281,000","-281,000","708,000","337,000","82,000","255,000","463,000","10,000","453,000","-3,969,147",2020-10-27
2103,台橡            ,"1,237,000","5,282,000","-4,045,000",0.0,0.0,0.0,"437,000",0,"437,000","-568,000",0,0,0,0,"568,000","-568,000","-4,176,000",2020-10-27
910861,神州-DR         ,"37,000","4,884,000","-4,847,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,847,000",2020-10-27
3231,緯創            ,"2,178,955","7,705,268","-5,526,313",0.0,0.0,0.0,0,"217,000","-217,000","528,891","8,000","14,109","-6,109","648,000","113,000","535,000","-5,214,422",2020-10-27
3711,日月光投控      ,"5,647,816","11,980,288","-6,332,472",0.0,0.0,0.0,"358,000","245,000","113,000","6,790","24,000","20,000","4,000","97,000","94,210","2,790","-6,212,682",2020-10-27
2881,富邦金          ,"5,321,500","11,468,535","-6,147,035",0.0,0.0,0.0,0,0,0,"-171,000",0,"208,000","-208,000","52,000","15,000","37,000","-6,318,035",2020-10-27
2886,兆豐金          ,"6,248,400","13,284,000","-7,035,600",0.0,0.0,0.0,0,"156,000","-156,000","497,000","57,000",0,"57,000","440,000",0,"440,000","-6,694,600",2020-10-27
1216,統一            ,"3,670,200","11,007,559","-7,337,359",0.0,0.0,0.0,0,0,0,"65,069","60,000",0,"60,000","7,000","1,931","5,069","-7,272,290",2020-10-27
"=""00852L""",國泰美國道瓊正2 ,"18,000","20,000","-2,000",0.0,0.0,0.0,0,0,0,"-7,815,000",0,0,0,"14,000","7,829,000","-7,815,000","-7,817,000",2020-10-27
2884,玉山金          ,"7,389,599","16,003,816","-8,614,217",0.0,0.0,0.0,0,0,0,"389,734","400,000","7,200","392,800",0,"3,066","-3,066","-8,224,483",2020-10-27
2330,台積電          ,"17,661,333","25,289,475","-7,628,142",0.0,0.0,0.0,"48,000","26,000","22,000","-727,963","88,000","682,340","-594,340","121,000","254,623","-133,623","-8,334,105",2020-10-27
2603,長榮            ,"12,091,600","24,534,000","-12,442,400",0.0,0.0,0.0,0,"86,000","-86,000","3,913,569","4,553,569","647,000","3,906,569","7,000",0,"7,000","-8,614,831",2020-10-27
"=""0056""",元大高股息      ,"15,101","9,000","6,101",0.0,0.0,0.0,"100,000",0,"100,000","-12,081,617",0,0,0,"884,000","12,965,617","-12,081,617","-11,975,516",2020-10-27
"=""00637L""",元大滬深300正2  ,"3,965,000","4,432,000","-467,000",0.0,0.0,0.0,0,0,0,"-18,102,200",0,0,0,"3,737,000","21,839,200","-18,102,200","-18,569,200",2020-10-27
3037,欣興            ,"13,539,600","21,419,876","-7,880,276",0.0,0.0,0.0,"28,000","10,246,000","-10,218,000","-787,985","216,000","936,000","-720,000","197,000","264,985","-67,985","-18,886,261",2020-10-27
2409,友達            ,"17,099,800","37,339,017","-20,239,217",0.0,0.0,0.0,0,0,0,"-648,628","874,000","884,000","-10,000","1,081,372","1,720,000","-638,628","-20,887,845",2020-10-27
2344,華邦電          ,"36,294,834","60,692,000","-24,397,166",0.0,0.0,0.0,"100,000",0,"100,000","371,753","616,000","570,000","46,000","1,477,000","1,151,247","325,753","-23,925,413",2020-10-27
2303,聯電            ,"31,875,100","62,131,091","-30,255,991",0.0,0.0,0.0,"1,907,000","18,000","1,889,000","-367,745","1,831,200","3,503,000","-1,671,800","1,850,145","546,090","1,304,055","-28,734,736",2020-10-27
6116,彩晶            ,"17,282,000","65,533,000","-48,251,000",0.0,0.0,0.0,0,0,0,"-4,707,309","989,412","1,279,721","-290,309","410,000","4,827,000","-4,417,000","-52,958,309",2020-10-27
