證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1532,勤美            ,"83,000","560,000","-477,000",0.0,0.0,0.0,0,"56,000","-56,000","19,946","21,000","1,054","19,946",0,0,0,"-513,054",2020-11-20
2535,達欣工          ,"52,000","497,000","-445,000",0.0,0.0,0.0,0,"100,000","-100,000","6,000","49,000","40,000","9,000",0,"3,000","-3,000","-539,000",2020-11-20
3044,健鼎            ,"205,000","514,000","-309,000",0.0,0.0,0.0,0,"291,000","-291,000","35,801","36,000",199,"35,801",0,0,0,"-564,199",2020-11-20
5215,科嘉-KY         ,"145,000","167,000","-22,000",0.0,0.0,0.0,0,"550,000","-550,000",0,0,0,0,0,0,0,"-572,000",2020-11-20
8110,華東            ,"769,000","1,343,000","-574,000",0.0,0.0,0.0,0,0,0,"-42,960","9,040","52,000","-42,960",0,0,0,"-616,960",2020-11-20
2377,微星            ,"1,545,214","1,875,547","-330,333",0.0,0.0,0.0,"56,000","293,000","-237,000","-51,000","71,000","142,000","-71,000","30,000","10,000","20,000","-618,333",2020-11-20
"=""00752""",中信中國50      ,"39,000","38,000","1,000",0.0,0.0,0.0,0,0,0,"-626,287",0,0,0,"164,000","790,287","-626,287","-625,287",2020-11-20
1305,華夏            ,"821,000","1,211,000","-390,000",0.0,0.0,0.0,0,0,0,"-244,000",0,"248,000","-248,000","37,000","33,000","4,000","-634,000",2020-11-20
"=""00701""",國泰股利精選30  ,"14,000","80,000","-66,000",0.0,0.0,0.0,0,0,0,"-570,341",0,0,0,"124,000","694,341","-570,341","-636,341",2020-11-20
1605,華新            ,"1,762,000","2,435,000","-673,000",0.0,0.0,0.0,0,"1,000","-1,000","29,000","28,000","9,000","19,000","32,000","22,000","10,000","-645,000",2020-11-20
2317,鴻海            ,"12,333,591","12,214,843","118,748",0.0,0.0,0.0,"87,000","256,000","-169,000","-602,993","31,000","641,000","-610,000","113,000","105,993","7,007","-653,245",2020-11-20
1434,福懋            ,"1,172,000","1,876,138","-704,138",0.0,0.0,0.0,"5,000",0,"5,000",0,0,0,0,0,0,0,"-699,138",2020-11-20
6153,嘉聯益          ,"3,128,000","6,106,000","-2,978,000",0.0,0.0,0.0,"2,285,000",0,"2,285,000","-6,151","110,443","103,539","6,904","51,945","65,000","-13,055","-699,151",2020-11-20
1337,再生-KY         ,"1,596,000","2,309,000","-713,000",0.0,0.0,0.0,0,0,0,-49,0,49,-49,0,0,0,"-713,049",2020-11-20
2417,圓剛            ,"678,900","1,394,000","-715,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-715,100",2020-11-20
3050,鈺德            ,"606,000","1,354,000","-748,000",0.0,0.0,0.0,0,0,0,980,"1,000",20,980,0,0,0,"-747,020",2020-11-20
3006,晶豪科          ,"2,022,000","3,337,000","-1,315,000",0.0,0.0,0.0,0,0,0,"545,307","173,000","235,000","-62,000","745,000","137,693","607,307","-769,693",2020-11-20
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-770,000",0,0,0,"120,000","890,000","-770,000","-770,000",2020-11-20
3703,欣陸            ,"316,000","1,010,000","-694,000",0.0,0.0,0.0,0,0,0,"-83,000",0,0,0,"36,000","119,000","-83,000","-777,000",2020-11-20
1612,宏泰            ,"135,000","923,000","-788,000",0.0,0.0,0.0,0,0,0,"1,999","2,000",1,"1,999",0,0,0,"-786,001",2020-11-20
2103,台橡            ,"381,000","938,000","-557,000",0.0,0.0,0.0,0,0,0,"-235,781",0,0,0,"49,219","285,000","-235,781","-792,781",2020-11-20
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-793,000",0,0,0,"231,000","1,024,000","-793,000","-793,000",2020-11-20
1409,新纖            ,"226,000","1,001,000","-775,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","-807,000",2020-11-20
1102,亞泥            ,"1,977,290","2,050,400","-73,110",0.0,0.0,0.0,"18,000","283,000","-265,000","-469,000","56,000","524,000","-468,000",0,"1,000","-1,000","-807,110",2020-11-20
3042,晶技            ,"332,300","988,000","-655,700",0.0,0.0,0.0,0,"144,000","-144,000","-10,000","10,000","23,000","-13,000","9,000","6,000","3,000","-809,700",2020-11-20
1229,聯華            ,"160,000","981,560","-821,560",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-821,560",2020-11-20
1310,台苯            ,"356,000","1,205,000","-849,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-848,000",2020-11-20
3038,全台            ,"557,000","1,410,000","-853,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-853,000",2020-11-20
2426,鼎元            ,"128,000","983,000","-855,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-855,001",2020-11-20
3026,禾伸堂          ,"488,000","1,459,000","-971,000",0.0,0.0,0.0,0,0,0,"100,199",0,0,0,"107,281","7,082","100,199","-870,801",2020-11-20
4915,致伸            ,"511,000","1,325,000","-814,000",0.0,0.0,0.0,0,0,0,"-62,104",0,0,0,"10,000","72,104","-62,104","-876,104",2020-11-20
1762,中化生          ,"58,000","637,000","-579,000",0.0,0.0,0.0,0,"300,000","-300,000",-1,0,1,-1,0,0,0,"-879,001",2020-11-20
2412,中華電          ,"4,003,000","4,793,800","-790,800",0.0,0.0,0.0,"29,000","79,000","-50,000","-50,000",0,0,0,0,"50,000","-50,000","-890,800",2020-11-20
1414,東和            ,"22,000","928,000","-906,000",0.0,0.0,0.0,0,0,0,"2,982","3,000",18,"2,982",0,0,0,"-903,018",2020-11-20
1589,永冠-KY         ,"120,000","804,000","-684,000",0.0,0.0,0.0,0,"165,000","-165,000","-56,000","2,000","40,000","-38,000",0,"18,000","-18,000","-905,000",2020-11-20
1909,榮成            ,"230,000","1,186,000","-956,000",0.0,0.0,0.0,0,0,0,"5,920","2,000",0,"2,000","4,000",80,"3,920","-950,080",2020-11-20
6176,瑞儀            ,"104,000","934,000","-830,000",0.0,0.0,0.0,0,"122,000","-122,000","-2,000",0,0,0,"1,000","3,000","-2,000","-954,000",2020-11-20
2505,國揚            ,"434,700","1,145,000","-710,300",0.0,0.0,0.0,0,0,0,"-259,001","100,000",1,"99,999","29,000","388,000","-359,000","-969,301",2020-11-20
2610,華航            ,"3,068,000","4,044,000","-976,000",0.0,0.0,0.0,0,0,0,-63,0,0,0,0,63,-63,"-976,063",2020-11-20
1504,東元            ,"926,000","2,316,387","-1,390,387",0.0,0.0,0.0,"8,000",0,"8,000","378,000","400,000","12,000","388,000",0,"10,000","-10,000","-1,004,387",2020-11-20
3010,華立            ,"232,000","1,165,000","-933,000",0.0,0.0,0.0,0,0,0,"-107,225","30,000",225,"29,775","17,000","154,000","-137,000","-1,040,225",2020-11-20
2383,台光電          ,"809,000","844,000","-35,000",0.0,0.0,0.0,"1,000","1,044,000","-1,043,000","12,798","24,000","13,202","10,798","14,000","12,000","2,000","-1,065,202",2020-11-20
9105,泰金寶-DR       ,"7,000","1,086,000","-1,079,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,079,000",2020-11-20
"=""00677U""",富邦VIX         ,"709,000","757,000","-48,000",0.0,0.0,0.0,0,0,0,"-1,037,000",0,"738,000","-738,000","1,044,000","1,343,000","-299,000","-1,085,000",2020-11-20
"=""00653L""",富邦印度正2     ,"2,000","49,000","-47,000",0.0,0.0,0.0,0,0,0,"-1,062,600",0,0,0,"191,000","1,253,600","-1,062,600","-1,109,600",2020-11-20
2038,海光            ,"880,000","2,039,000","-1,159,000",0.0,0.0,0.0,0,0,0,637,"1,000",363,637,0,0,0,"-1,158,363",2020-11-20
2615,萬海            ,"3,500,000","3,875,000","-375,000",0.0,0.0,0.0,"3,000",0,"3,000","-800,110","138,000","1,000,110","-862,110","231,000","169,000","62,000","-1,172,110",2020-11-20
2458,義隆            ,"245,000","1,280,300","-1,035,300",0.0,0.0,0.0,0,"122,000","-122,000","-20,000","16,000","10,000","6,000","18,000","44,000","-26,000","-1,177,300",2020-11-20
6213,聯茂            ,"1,292,000","2,713,000","-1,421,000",0.0,0.0,0.0,"208,000",0,"208,000","18,969","21,000",31,"20,969","4,000","6,000","-2,000","-1,194,031",2020-11-20
6456,GIS-KY          ,"663,000","1,903,000","-1,240,000",0.0,0.0,0.0,0,0,0,"7,000",0,"2,000","-2,000","49,000","40,000","9,000","-1,233,000",2020-11-20
"=""00671R""",富邦NASDAQ反1   ,"10,000","200,000","-190,000",0.0,0.0,0.0,0,0,0,"-1,060,000",0,0,0,"2,321,000","3,381,000","-1,060,000","-1,250,000",2020-11-20
4904,遠傳            ,"1,331,000","2,477,100","-1,146,100",0.0,0.0,0.0,"13,000","163,000","-150,000","45,000","37,000",0,"37,000","8,000",0,"8,000","-1,251,100",2020-11-20
4930,燦星網          ,"276,000","1,552,000","-1,276,000",0.0,0.0,0.0,0,0,0,"16,699","17,000",301,"16,699",0,0,0,"-1,259,301",2020-11-20
2371,大同            ,"892,000","2,155,000","-1,263,000",0.0,0.0,0.0,0,0,0,"2,000","6,000","4,000","2,000",0,0,0,"-1,261,000",2020-11-20
2880,華南金          ,"5,301,000","6,639,400","-1,338,400",0.0,0.0,0.0,"70,000",0,"70,000","4,000",0,0,0,"4,000",0,"4,000","-1,264,400",2020-11-20
"=""00642U""",元大S&P石油     ,0,"240,000","-240,000",0.0,0.0,0.0,0,0,0,"-1,026,000",0,0,0,"50,000","1,076,000","-1,026,000","-1,266,000",2020-11-20
2312,金寶            ,"861,000","2,258,000","-1,397,000",0.0,0.0,0.0,0,0,0,"85,000",0,0,0,"109,000","24,000","85,000","-1,312,000",2020-11-20
3673,TPK-KY          ,"525,000","1,356,000","-831,000",0.0,0.0,0.0,0,"500,000","-500,000","8,000","2,000","4,000","-2,000","11,000","1,000","10,000","-1,323,000",2020-11-20
6120,達運            ,"1,538,000","2,877,000","-1,339,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"77,000","77,000",0,"-1,339,000",2020-11-20
5521,工信            ,"335,000","1,723,000","-1,388,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,388,000",2020-11-20
"=""00852L""",國泰美國道瓊正2 ,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"-1,340,000","25,000",0,"25,000","639,000","2,004,000","-1,365,000","-1,392,000",2020-11-20
2356,英業達          ,"1,985,000","2,901,500","-916,500",0.0,0.0,0.0,"13,000","518,000","-505,000","5,000","6,000","1,000","5,000",0,0,0,"-1,416,500",2020-11-20
2492,華新科          ,"2,253,732","5,286,025","-3,032,293",0.0,0.0,0.0,"995,000",0,"995,000","618,049","386,000","97,000","289,000","411,049","82,000","329,049","-1,419,244",2020-11-20
4961,天鈺            ,"938,000","2,532,000","-1,594,000",0.0,0.0,0.0,0,0,0,"135,000","135,000",0,"135,000",0,0,0,"-1,459,000",2020-11-20
2823,中壽            ,"3,602,000","5,252,300","-1,650,300",0.0,0.0,0.0,"14,000",0,"14,000","88,850","90,000","1,100","88,900","28,000","28,050",-50,"-1,547,450",2020-11-20
2486,一詮            ,"1,243,000","2,797,000","-1,554,000",0.0,0.0,0.0,0,0,0,88,88,0,88,0,0,0,"-1,553,912",2020-11-20
9945,潤泰新          ,"590,854","2,166,600","-1,575,746",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"33,000","46,000","-13,000","-1,588,746",2020-11-20
3056,總太            ,"298,000","1,876,000","-1,578,000",0.0,0.0,0.0,0,0,0,"-36,000","35,000","15,000","20,000",0,"56,000","-56,000","-1,614,000",2020-11-20
2801,彰銀            ,"2,845,000","4,506,300","-1,661,300",0.0,0.0,0.0,"47,000",0,"47,000",0,0,0,0,0,0,0,"-1,614,300",2020-11-20
1227,佳格            ,"207,200","1,844,100","-1,636,900",0.0,0.0,0.0,"20,000",0,"20,000",-200,0,0,0,0,200,-200,"-1,617,100",2020-11-20
2357,華碩            ,"1,212,752","2,791,865","-1,579,113",0.0,0.0,0.0,"5,000","48,000","-43,000","-2,126","1,000","2,126","-1,126","4,000","5,000","-1,000","-1,624,239",2020-11-20
"=""00637L""",元大滬深300正2  ,"3,744,000","5,223,000","-1,479,000",0.0,0.0,0.0,0,0,0,"-148,850",0,0,0,"8,275,150","8,424,000","-148,850","-1,627,850",2020-11-20
2347,聯強            ,"1,034,000","2,547,700","-1,513,700",0.0,0.0,0.0,0,"200,000","-200,000","33,914",0,86,-86,"46,000","12,000","34,000","-1,679,786",2020-11-20
2520,冠德            ,"700,046","956,000","-255,954",0.0,0.0,0.0,0,"1,455,000","-1,455,000","28,575","32,000",0,"32,000","18,000","21,425","-3,425","-1,682,379",2020-11-20
4938,和碩            ,"5,311,270","6,971,500","-1,660,230",0.0,0.0,0.0,"16,000","186,000","-170,000","116,288","20,288","22,000","-1,712","125,000","7,000","118,000","-1,713,942",2020-11-20
2892,第一金          ,"6,912,030","8,266,928","-1,354,898",0.0,0.0,0.0,"73,000","449,000","-376,000",0,0,0,0,0,0,0,"-1,730,898",2020-11-20
4142,國光生          ,"1,694,000","3,431,000","-1,737,000",0.0,0.0,0.0,0,0,0,"-10,380",0,"10,380","-10,380",0,0,0,"-1,747,380",2020-11-20
2301,光寶科          ,"2,623,000","4,091,466","-1,468,466",0.0,0.0,0.0,"14,000","353,000","-339,000","-3,000","2,000",0,"2,000","1,000","6,000","-5,000","-1,810,466",2020-11-20
5880,合庫金          ,"5,040,000","6,924,576","-1,884,576",0.0,0.0,0.0,"70,000",0,"70,000",-314,0,0,0,0,314,-314,"-1,814,890",2020-11-20
6116,彩晶            ,"1,877,000","3,014,000","-1,137,000",0.0,0.0,0.0,0,0,0,"-688,745","48,255","140,000","-91,745","92,000","689,000","-597,000","-1,825,745",2020-11-20
2006,東和鋼鐵        ,"692,000","2,569,264","-1,877,264",0.0,0.0,0.0,0,"321,000","-321,000","203,000","130,000","74,000","56,000","161,000","14,000","147,000","-1,995,264",2020-11-20
2376,技嘉            ,"1,098,000","4,033,000","-2,935,000",0.0,0.0,0.0,0,"1,000","-1,000","832,262","175,352","45,090","130,262","777,000","75,000","702,000","-2,103,738",2020-11-20
2344,華邦電          ,"12,027,000","16,362,600","-4,335,600",0.0,0.0,0.0,0,0,0,"2,136,270","1,233,270","21,000","1,212,270","946,000","22,000","924,000","-2,199,330",2020-11-20
9958,世紀鋼          ,"222,000","1,152,000","-930,000",0.0,0.0,0.0,0,"1,045,000","-1,045,000","-257,000","6,000","335,000","-329,000","166,000","94,000","72,000","-2,232,000",2020-11-20
3711,日月光投控      ,"7,064,000","9,170,400","-2,106,400",0.0,0.0,0.0,"25,000","2,000","23,000","-167,000","42,000","213,000","-171,000","19,000","15,000","4,000","-2,250,400",2020-11-20
"=""00693U""",街口S&P黃豆     ,0,"1,013,000","-1,013,000",0.0,0.0,0.0,0,0,0,"-1,256,000",0,0,0,"325,000","1,581,000","-1,256,000","-2,269,000",2020-11-20
2342,茂矽            ,"1,949,000","4,251,000","-2,302,000",0.0,0.0,0.0,0,0,0,-405,127,532,-405,0,0,0,"-2,302,405",2020-11-20
1513,中興電          ,"2,273,000","4,274,000","-2,001,000",0.0,0.0,0.0,0,0,0,"-363,751","212,000","217,751","-5,751","93,000","451,000","-358,000","-2,364,751",2020-11-20
3702,大聯大          ,"884,000","3,050,100","-2,166,100",0.0,0.0,0.0,0,"276,000","-276,000","8,000","5,000",0,"5,000","3,000",0,"3,000","-2,434,100",2020-11-20
2406,國碩            ,"245,000","2,732,000","-2,487,000",0.0,0.0,0.0,0,0,0,"-1,650",70,"1,720","-1,650",0,0,0,"-2,488,650",2020-11-20
2867,三商壽          ,"103,000","2,679,000","-2,576,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,576,000",2020-11-20
2633,台灣高鐵        ,"3,365,316","5,963,100","-2,597,784",0.0,0.0,0.0,"15,000",0,"15,000","-3,000","2,000","14,000","-12,000","10,000","1,000","9,000","-2,585,784",2020-11-20
2027,大成鋼          ,"1,414,000","1,398,000","16,000",0.0,0.0,0.0,0,"1,811,000","-1,811,000","-877,000","24,000","935,000","-911,000","115,000","81,000","34,000","-2,672,000",2020-11-20
2369,菱生            ,"1,623,000","4,329,000","-2,706,000",0.0,0.0,0.0,0,0,0,149,151,2,149,0,0,0,"-2,705,851",2020-11-20
2313,華通            ,"1,430,000","3,512,000","-2,082,000",0.0,0.0,0.0,0,"599,000","-599,000","-114,683","20,317","29,000","-8,683","45,000","151,000","-106,000","-2,795,683",2020-11-20
6269,台郡            ,"1,213,000","3,787,800","-2,574,800",0.0,0.0,0.0,"233,000","568,000","-335,000","39,809","4,000",191,"3,809","40,000","4,000","36,000","-2,869,991",2020-11-20
3708,上緯投控        ,"617,000","1,139,000","-522,000",0.0,0.0,0.0,"163,000","2,239,000","-2,076,000","-619,722","110,000","671,000","-561,000","64,000","122,722","-58,722","-3,217,722",2020-11-20
1313,聯成            ,"736,000","4,450,727","-3,714,727",0.0,0.0,0.0,0,0,0,"9,000","308,000",0,"308,000","8,000","307,000","-299,000","-3,705,727",2020-11-20
1609,大亞            ,"947,000","4,558,000","-3,611,000",0.0,0.0,0.0,0,0,0,"-300,000","38,000",0,"38,000","6,000","344,000","-338,000","-3,911,000",2020-11-20
2891,中信金          ,"12,068,040","15,404,935","-3,336,895",0.0,0.0,0.0,"133,000","520,000","-387,000","-201,000",0,"171,000","-171,000",0,"30,000","-30,000","-3,924,895",2020-11-20
2890,永豐金          ,"7,734,000","10,867,000","-3,133,000",0.0,0.0,0.0,"76,000","872,000","-796,000",0,0,0,0,0,0,0,"-3,929,000",2020-11-20
2882,國泰金          ,"8,480,000","12,177,193","-3,697,193",0.0,0.0,0.0,"61,000","213,000","-152,000","-233,120","16,000","224,120","-208,120","5,000","30,000","-25,000","-4,082,313",2020-11-20
2401,凌陽            ,"990,000","4,672,000","-3,682,000",0.0,0.0,0.0,0,0,0,"-419,362","28,000","4,362","23,638","88,000","531,000","-443,000","-4,101,362",2020-11-20
3017,奇鋐            ,"3,289,000","7,437,000","-4,148,000",0.0,0.0,0.0,0,"70,000","-70,000","-77,900","95,100","116,000","-20,900","150,000","207,000","-57,000","-4,295,900",2020-11-20
4958,臻鼎-KY         ,"3,062,000","5,131,900","-2,069,900",0.0,0.0,0.0,"234,000","2,589,000","-2,355,000","67,615","58,000","94,385","-36,385","110,000","6,000","104,000","-4,357,285",2020-11-20
2881,富邦金          ,"5,451,221","9,845,100","-4,393,879",0.0,0.0,0.0,"53,000","997,000","-944,000","-155,999","4,000","52,999","-48,999","39,000","146,000","-107,000","-5,493,878",2020-11-20
1101,台泥            ,"5,531,000","9,237,199","-3,706,199",0.0,0.0,0.0,"37,000","1,691,261","-1,654,261","-414,012","10,000","424,012","-414,012","6,000","6,000",0,"-5,774,472",2020-11-20
"=""00850""",元大臺灣ESG永續 ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-6,036,502",0,0,0,0,"6,036,502","-6,036,502","-6,027,502",2020-11-20
1314,中石化          ,"1,165,000","8,389,000","-7,224,000",0.0,0.0,0.0,0,0,0,"-37,395","12,000",395,"11,605","17,000","66,000","-49,000","-7,261,395",2020-11-20
2883,開發金          ,"8,772,000","14,481,700","-5,709,700",0.0,0.0,0.0,"102,000","1,198,000","-1,096,000","-1,378,000",0,"1,383,000","-1,383,000","5,000",0,"5,000","-8,183,700",2020-11-20
1312,國喬            ,"5,617,000","12,190,000","-6,573,000",0.0,0.0,0.0,0,"835,000","-835,000","-1,616,886","138,484","1,711,370","-1,572,886","25,000","69,000","-44,000","-9,024,886",2020-11-20
2330,台積電          ,"16,977,693","27,312,572","-10,334,879",0.0,0.0,0.0,"136,000","161,000","-25,000","852,004","519,000","200,000","319,000","573,000","39,996","533,004","-9,507,875",2020-11-20
2884,玉山金          ,"11,402,767","25,653,567","-14,250,800",0.0,0.0,0.0,"87,000","1,959,309","-1,872,309","4,097","11,000","5,903","5,097","16,000","17,000","-1,000","-16,119,012",2020-11-20
3481,群創            ,"15,645,745","56,424,256","-40,778,511",0.0,0.0,0.0,0,0,0,"-3,118,732","1,447,000","1,215,732","231,268","685,000","4,035,000","-3,350,000","-43,897,243",2020-11-20
