證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1762,中化生          ,"128,000","281,000","-153,000",0.0,0.0,0.0,0,"250,000","-250,000","-70,457",0,"70,457","-70,457",0,0,0,"-473,457",2020-12-07
6141,柏承            ,"533,000","1,026,000","-493,000",0.0,0.0,0.0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-475,000",2020-12-07
9105,泰金寶-DR       ,"382,000","858,000","-476,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-476,000",2020-12-07
"=""006205""",富邦上証        ,"172,000","19,000","153,000",0.0,0.0,0.0,0,0,0,"-631,978","3,999",0,"3,999","1,079,000","1,714,977","-635,977","-478,978",2020-12-07
1608,華榮            ,"402,000","882,000","-480,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-480,000",2020-12-07
2913,農林            ,"141,000","614,000","-473,000",0.0,0.0,0.0,0,0,0,"-9,000","5,000","14,000","-9,000",0,0,0,"-482,000",2020-12-07
1102,亞泥            ,"3,867,219","3,162,000","705,219",0.0,0.0,0.0,"16,000","741,000","-725,000","-470,000","19,000","27,000","-8,000",0,"462,000","-462,000","-489,781",2020-12-07
2547,日勝生          ,"356,000","847,560","-491,560",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-491,560",2020-12-07
2006,東和鋼鐵        ,"1,303,000","1,328,000","-25,000",0.0,0.0,0.0,0,0,0,"-475,000","1,000","502,000","-501,000","38,000","12,000","26,000","-500,000",2020-12-07
3029,零壹            ,"46,000","551,000","-505,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-505,000",2020-12-07
"=""00671R""",富邦NASDAQ反1   ,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"-503,000",0,0,0,"29,000","532,000","-503,000","-521,000",2020-12-07
6168,宏齊            ,"350,000","871,000","-521,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-522,000",2020-12-07
1701,中化            ,"45,000","568,000","-523,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-523,000",2020-12-07
3023,信邦            ,"433,000","901,000","-468,000",0.0,0.0,0.0,0,"37,000","-37,000","-20,000",0,"4,000","-4,000",0,"16,000","-16,000","-525,000",2020-12-07
1308,亞聚            ,"63,000","570,000","-507,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"8,000","37,000","-29,000","-536,000",2020-12-07
1210,大成            ,"335,000","522,000","-187,000",0.0,0.0,0.0,0,"280,000","-280,000","-69,000","1,000","10,000","-9,000",0,"60,000","-60,000","-536,000",2020-12-07
2809,京城銀          ,"137,000","388,000","-251,000",0.0,0.0,0.0,0,0,0,"-303,000","102,000","10,000","92,000",0,"395,000","-395,000","-554,000",2020-12-07
4551,智伸科          ,"98,000","489,000","-391,000",0.0,0.0,0.0,0,"121,000","-121,000","-43,000",0,"27,000","-27,000","3,000","19,000","-16,000","-555,000",2020-12-07
2367,燿華            ,"1,473,000","1,701,700","-228,700",0.0,0.0,0.0,0,0,0,"-328,000","5,000","12,000","-7,000","15,000","336,000","-321,000","-556,700",2020-12-07
1515,力山            ,"130,000","456,000","-326,000",0.0,0.0,0.0,0,"190,000","-190,000","-49,000","2,000","1,000","1,000","4,000","54,000","-50,000","-565,000",2020-12-07
9933,中鼎            ,"409,000","810,000","-401,000",0.0,0.0,0.0,0,0,0,"-171,000","101,000","6,000","95,000",0,"266,000","-266,000","-572,000",2020-12-07
3413,京鼎            ,"632,000","1,357,000","-725,000",0.0,0.0,0.0,"92,000",0,"92,000","49,000","190,000","191,000","-1,000","116,000","66,000","50,000","-584,000",2020-12-07
8464,億豐            ,"101,262","500,469","-399,207",0.0,0.0,0.0,0,"126,000","-126,000","-73,211","4,000","76,211","-72,211",0,"1,000","-1,000","-598,418",2020-12-07
2867,三商壽          ,"108,000","697,000","-589,000",0.0,0.0,0.0,0,0,0,"-18,000","1,000","19,000","-18,000",0,0,0,"-607,000",2020-12-07
4934,太極            ,"188,000","801,000","-613,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-613,000",2020-12-07
5521,工信            ,"171,000","787,000","-616,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-616,000",2020-12-07
3380,明泰            ,"818,000","1,334,000","-516,000",0.0,0.0,0.0,0,0,0,"-105,000","52,000","138,000","-86,000","20,000","39,000","-19,000","-621,000",2020-12-07
2530,華建            ,"119,000","757,000","-638,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-638,000",2020-12-07
3702,大聯大          ,"1,888,732","1,663,000","225,732",0.0,0.0,0.0,"315,000","141,000","174,000","-1,042,000","115,000","719,000","-604,000","15,000","453,000","-438,000","-642,268",2020-12-07
2448,晶電            ,"10,925,000","13,693,000","-2,768,000",0.0,0.0,0.0,"2,858,000",0,"2,858,000","-740,310","874,000","1,241,310","-367,310",0,"373,000","-373,000","-650,310",2020-12-07
4746,台耀            ,"104,000","769,000","-665,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-656,000",2020-12-07
9938,百和            ,"90,000","439,000","-349,000",0.0,0.0,0.0,0,"290,000","-290,000","-19,000","1,000","10,000","-9,000","1,000","11,000","-10,000","-658,000",2020-12-07
8070,長華*           ,"907,000","1,562,000","-655,000",0.0,0.0,0.0,0,0,0,"-12,000","9,000","20,000","-11,000","6,000","7,000","-1,000","-667,000",2020-12-07
3698,隆達            ,"1,535,000","2,170,000","-635,000",0.0,0.0,0.0,0,0,0,"-44,139","363,000","407,139","-44,139",0,0,0,"-679,139",2020-12-07
6285,啟碁            ,"1,052,000","603,000","449,000",0.0,0.0,0.0,0,"1,148,000","-1,148,000","19,000","63,000","32,000","31,000","3,000","15,000","-12,000","-680,000",2020-12-07
2451,創見            ,"179,000","693,000","-514,000",0.0,0.0,0.0,0,"37,000","-37,000","-129,000","30,000","9,000","21,000",0,"150,000","-150,000","-680,000",2020-12-07
1476,儒鴻            ,"346,000","1,040,267","-694,267",0.0,0.0,0.0,0,"20,000","-20,000","17,715","28,000","5,285","22,715",0,"5,000","-5,000","-696,552",2020-12-07
2375,凱美            ,"597,000","1,279,000","-682,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-697,000",2020-12-07
5469,瀚宇博          ,"1,950,000","2,638,000","-688,000",0.0,0.0,0.0,0,0,0,"-31,000","15,000","5,000","10,000","56,000","97,000","-41,000","-719,000",2020-12-07
2023,燁輝            ,"1,412,000","2,141,000","-729,000",0.0,0.0,0.0,0,0,0,"-3,000","4,000","7,000","-3,000",0,0,0,"-732,000",2020-12-07
3437,榮創            ,"1,715,000","2,464,000","-749,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-750,000",2020-12-07
"=""00631L""",元大台灣50正2   ,"775,000","115,000","660,000",0.0,0.0,0.0,0,0,0,"-1,419,000","212,000","500,000","-288,000","635,000","1,766,000","-1,131,000","-759,000",2020-12-07
3712,永崴投控        ,"914,000","1,592,000","-678,000",0.0,0.0,0.0,0,0,0,"-104,000",0,"104,000","-104,000",0,0,0,"-782,000",2020-12-07
2104,國際中橡        ,"1,654,247","2,494,000","-839,753",0.0,0.0,0.0,0,0,0,"49,000",0,0,0,"49,000",0,"49,000","-790,753",2020-12-07
9904,寶成            ,"3,400,018","4,212,000","-811,982",0.0,0.0,0.0,0,0,0,"9,800","107,000","103,200","3,800","33,000","27,000","6,000","-802,182",2020-12-07
2371,大同            ,"1,540,000","1,882,000","-342,000",0.0,0.0,0.0,0,0,0,"-467,000","18,000","485,000","-467,000",0,0,0,"-809,000",2020-12-07
2536,宏普            ,"52,000","929,000","-877,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-877,000",2020-12-07
4938,和碩            ,"8,408,522","10,033,000","-1,624,478",0.0,0.0,0.0,"416,000",0,"416,000","292,471","414,805","146,000","268,805","320,666","297,000","23,666","-916,007",2020-12-07
2009,第一銅          ,"239,740","1,160,000","-920,260",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-920,260",2020-12-07
9958,世紀鋼          ,"334,000","489,000","-155,000",0.0,0.0,0.0,"3,000","653,000","-650,000","-133,000","20,000","51,000","-31,000","14,000","116,000","-102,000","-938,000",2020-12-07
1227,佳格            ,"110,946","985,000","-874,054",0.0,0.0,0.0,0,"101,000","-101,000","-5,000",0,"5,000","-5,000",0,0,0,"-980,054",2020-12-07
3045,台灣大          ,"1,243,053","2,647,000","-1,403,947",0.0,0.0,0.0,"429,000",0,"429,000","-21,000","2,000","51,000","-49,000","28,000",0,"28,000","-995,947",2020-12-07
"=""006208""",富邦台50        ,"6,090","6,000",90,0.0,0.0,0.0,0,0,0,"-1,005,129",0,0,0,"1,380,000","2,385,129","-1,005,129","-1,005,039",2020-12-07
2464,盟立            ,"385,000","1,299,069","-914,069",0.0,0.0,0.0,0,0,0,"-97,000",0,"2,000","-2,000","21,000","116,000","-95,000","-1,011,069",2020-12-07
2107,厚生            ,"220,000","1,234,000","-1,014,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,012,000",2020-12-07
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,032,000",0,0,0,"386,000","1,418,000","-1,032,000","-1,032,000",2020-12-07
6176,瑞儀            ,"533,000","1,338,000","-805,000",0.0,0.0,0.0,0,0,0,"-247,000","47,000","124,000","-77,000","3,000","173,000","-170,000","-1,052,000",2020-12-07
2031,新光鋼          ,"437,000","1,447,000","-1,010,000",0.0,0.0,0.0,"40,000",0,"40,000","-110,000","7,000","55,000","-48,000","84,000","146,000","-62,000","-1,080,000",2020-12-07
9921,巨大            ,"510,000","1,589,000","-1,079,000",0.0,0.0,0.0,0,"20,000","-20,000","-8,014","5,000","5,014",-14,0,"8,000","-8,000","-1,107,014",2020-12-07
2454,聯發科          ,"1,995,783","2,846,067","-850,284",0.0,0.0,0.0,"282,000","311,000","-29,000","-251,000","58,000","325,000","-267,000","35,000","19,000","16,000","-1,130,284",2020-12-07
2108,南帝            ,"1,299,000","2,425,000","-1,126,000",0.0,0.0,0.0,0,0,0,"-12,000","1,000","4,000","-3,000","11,000","20,000","-9,000","-1,138,000",2020-12-07
6278,台表科          ,"907,100","1,829,000","-921,900",0.0,0.0,0.0,0,0,0,"-235,602","86,000","271,170","-185,170","35,000","85,432","-50,432","-1,157,502",2020-12-07
2387,精元            ,"238,000","1,157,663","-919,663",0.0,0.0,0.0,0,"217,000","-217,000","-55,000",0,"7,000","-7,000","11,000","59,000","-48,000","-1,191,663",2020-12-07
6257,矽格            ,"1,281,000","1,966,000","-685,000",0.0,0.0,0.0,0,0,0,"-528,229","248,000","687,000","-439,000","21,000","110,229","-89,229","-1,213,229",2020-12-07
4306,炎洲            ,"370,000","1,513,000","-1,143,000",0.0,0.0,0.0,0,0,0,"-111,062","10,000","121,062","-111,062",0,0,0,"-1,254,062",2020-12-07
2606,裕民            ,"417,000","2,083,000","-1,666,000",0.0,0.0,0.0,"360,000",0,"360,000","-25,011",0,"25,011","-25,011",0,0,0,"-1,331,011",2020-12-07
2331,精英            ,"845,000","1,755,000","-910,000",0.0,0.0,0.0,0,0,0,"-429,097","56,000","117,097","-61,097","68,000","436,000","-368,000","-1,339,097",2020-12-07
4927,泰鼎-KY         ,"346,000","722,000","-376,000",0.0,0.0,0.0,0,"767,000","-767,000","-203,162","20,000","196,000","-176,000","14,000","41,162","-27,162","-1,346,162",2020-12-07
3014,聯陽            ,"186,000","1,448,000","-1,262,000",0.0,0.0,0.0,0,0,0,"-86,000","53,000","12,000","41,000","5,000","132,000","-127,000","-1,348,000",2020-12-07
3059,華晶科          ,"2,922,000","4,117,000","-1,195,000",0.0,0.0,0.0,0,0,0,"-204,000","1,000","3,000","-2,000","140,000","342,000","-202,000","-1,399,000",2020-12-07
1504,東元            ,"468,000","1,885,000","-1,417,000",0.0,0.0,0.0,0,0,0,"-32,000","4,000","29,000","-25,000",0,"7,000","-7,000","-1,449,000",2020-12-07
2329,華泰            ,"1,514,000","2,972,000","-1,458,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-1,465,000",2020-12-07
3042,晶技            ,"383,000","1,805,000","-1,422,000",0.0,0.0,0.0,"85,000","52,000","33,000","-102,000","7,000","80,000","-73,000","9,000","38,000","-29,000","-1,491,000",2020-12-07
2801,彰銀            ,"1,821,812","3,318,062","-1,496,250",0.0,0.0,0.0,"44,000",0,"44,000","-71,000","1,000","72,000","-71,000",0,0,0,"-1,523,250",2020-12-07
1303,南亞            ,"2,852,915","4,351,000","-1,498,085",0.0,0.0,0.0,0,0,0,"-26,085","32,000","54,085","-22,085","7,000","11,000","-4,000","-1,524,170",2020-12-07
2436,偉詮電          ,"825,000","2,349,000","-1,524,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-1,525,000",2020-12-07
2615,萬海            ,"7,773,000","6,970,000","803,000",0.0,0.0,0.0,"50,000","1,564,000","-1,514,000","-839,000","201,000","1,145,000","-944,000","316,000","211,000","105,000","-1,550,000",2020-12-07
6505,台塑化          ,"935,657","2,592,000","-1,656,343",0.0,0.0,0.0,"37,000",0,"37,000","50,804","113,000","61,196","51,804",0,"1,000","-1,000","-1,568,539",2020-12-07
4958,臻鼎-KY         ,"3,218,000","3,206,067","11,933",0.0,0.0,0.0,"388,000","1,249,000","-861,000","-719,937","96,000","799,937","-703,937","68,000","84,000","-16,000","-1,569,004",2020-12-07
2504,國產            ,"832,000","3,168,120","-2,336,120",0.0,0.0,0.0,"1,487,000","767,317","719,683","-1,000",0,"88,000","-88,000","141,000","54,000","87,000","-1,617,437",2020-12-07
2103,台橡            ,"535,000","1,910,000","-1,375,000",0.0,0.0,0.0,0,0,0,"-248,000","3,000","4,000","-1,000",0,"247,000","-247,000","-1,623,000",2020-12-07
3034,聯詠            ,"3,153,034","3,948,754","-795,720",0.0,0.0,0.0,"186,000","271,000","-85,000","-743,831","128,000","765,831","-637,831","2,000","108,000","-106,000","-1,624,551",2020-12-07
"=""00701""",國泰股利精選30  ,60,0,60,0.0,0.0,0.0,0,0,0,"-1,640,047",0,0,0,"3,407","1,643,454","-1,640,047","-1,639,987",2020-12-07
"=""00655L""",國泰中國A50正2  ,0,"293,000","-293,000",0.0,0.0,0.0,0,0,0,"-1,385,070",0,0,0,"1,197,000","2,582,070","-1,385,070","-1,678,070",2020-12-07
1904,正隆            ,"1,016,000","2,633,000","-1,617,000",0.0,0.0,0.0,0,"50,000","-50,000","-41,000",0,"37,000","-37,000","8,000","12,000","-4,000","-1,708,000",2020-12-07
2834,臺企銀          ,"2,266,055","3,972,000","-1,705,945",0.0,0.0,0.0,"37,000",0,"37,000","-55,000","3,000","58,000","-55,000",0,0,0,"-1,723,945",2020-12-07
2332,友訊            ,"3,801,000","5,162,000","-1,361,000",0.0,0.0,0.0,0,0,0,"-376,160","333,000","255,000","78,000","47,000","501,160","-454,160","-1,737,160",2020-12-07
"=""00692""",富邦公司治理    ,"107,100","107,000",100,0.0,0.0,0.0,0,0,0,"-1,746,063",0,0,0,"1,907,228","3,653,291","-1,746,063","-1,745,963",2020-12-07
6120,達運            ,"931,000","2,578,000","-1,647,000",0.0,0.0,0.0,0,0,0,"-128,000","1,000","11,000","-10,000",0,"118,000","-118,000","-1,775,000",2020-12-07
5876,上海商銀        ,"1,477,273","3,240,000","-1,762,727",0.0,0.0,0.0,0,0,0,"-21,000","10,000","31,000","-21,000",0,0,0,"-1,783,727",2020-12-07
2201,裕隆            ,"1,006,000","2,542,838","-1,536,838",0.0,0.0,0.0,0,0,0,"-252,306","6,000","238,306","-232,306",0,"20,000","-20,000","-1,789,144",2020-12-07
2601,益航            ,"503,000","2,341,920","-1,838,920",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-1,834,920",2020-12-07
2458,義隆            ,"1,031,000","2,624,000","-1,593,000",0.0,0.0,0.0,0,"46,000","-46,000","-223,985","128,000","195,652","-67,652","12,000","168,333","-156,333","-1,862,985",2020-12-07
2342,茂矽            ,"1,431,000","3,255,000","-1,824,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"-1,876,000",2020-12-07
2354,鴻準            ,"2,794,476","4,945,000","-2,150,524",0.0,0.0,0.0,0,0,0,"243,000","300,000","80,000","220,000","24,000","1,000","23,000","-1,907,524",2020-12-07
"=""00677U""",富邦VIX         ,"4,138,000","5,877,000","-1,739,000",0.0,0.0,0.0,0,0,0,"-332,000",0,0,0,"26,000","358,000","-332,000","-2,071,000",2020-12-07
1326,台化            ,"1,590,852","3,459,000","-1,868,148",0.0,0.0,0.0,"29,000",0,"29,000","-245,425","203,000","396,425","-193,425","1,000","53,000","-52,000","-2,084,573",2020-12-07
3017,奇鋐            ,"2,333,300","1,652,000","681,300",0.0,0.0,0.0,0,"2,830,000","-2,830,000","14,000",0,"5,000","-5,000","25,000","6,000","19,000","-2,134,700",2020-12-07
2515,中工            ,"1,845,000","4,073,000","-2,228,000",0.0,0.0,0.0,0,0,0,"45,000","81,000","19,000","62,000","175,000","192,000","-17,000","-2,183,000",2020-12-07
"=""00633L""",富邦上証正2     ,"1,930,000","3,864,000","-1,934,000",0.0,0.0,0.0,0,0,0,"-268,177",0,0,0,"1,179,000","1,447,177","-268,177","-2,202,177",2020-12-07
"=""00715L""",街口布蘭特油正2 ,"3,848,000","7,742,000","-3,894,000",0.0,0.0,0.0,0,0,0,"1,666,000",0,0,0,"1,891,000","225,000","1,666,000","-2,228,000",2020-12-07
2457,飛宏            ,"5,506,000","7,552,000","-2,046,000",0.0,0.0,0.0,0,0,0,"-182,000",0,"182,000","-182,000",0,0,0,"-2,228,000",2020-12-07
"=""00752""",中信中國50      ,"9,166",0,"9,166",0.0,0.0,0.0,0,0,0,"-2,272,221",0,0,0,"183,000","2,455,221","-2,272,221","-2,263,055",2020-12-07
3062,建漢            ,"842,000","3,123,000","-2,281,000",0.0,0.0,0.0,0,0,0,"-3,262","1,000","4,262","-3,262",0,0,0,"-2,284,262",2020-12-07
1717,長興            ,"1,149,000","3,214,000","-2,065,000",0.0,0.0,0.0,0,"1,000","-1,000","-226,000","4,000","11,000","-7,000","7,000","226,000","-219,000","-2,292,000",2020-12-07
2408,南亞科          ,"9,356,392","12,304,418","-2,948,026",0.0,0.0,0.0,"1,456,000","206,000","1,250,000","-781,753","443,420","1,043,173","-599,753","51,000","233,000","-182,000","-2,479,779",2020-12-07
"=""0050""",元大台灣50      ,"1,347,533","2,165,102","-817,569",0.0,0.0,0.0,"26,000",0,"26,000","-1,737,924","43,000","622,000","-579,000","428,000","1,586,924","-1,158,924","-2,529,493",2020-12-07
2308,台達電          ,"5,892,642","8,325,345","-2,432,703",0.0,0.0,0.0,"280,000","90,000","190,000","-388,343","359,000","681,943","-322,943","50,000","115,400","-65,400","-2,631,046",2020-12-07
1402,遠東新          ,"2,250,006","4,920,000","-2,669,994",0.0,0.0,0.0,0,"113,000","-113,000","-18,000","4,000","32,000","-28,000","22,000","12,000","10,000","-2,800,994",2020-12-07
1304,台聚            ,"3,238,000","5,551,000","-2,313,000",0.0,0.0,0.0,0,0,0,"-503,559",0,"147,000","-147,000","17,329","373,888","-356,559","-2,816,559",2020-12-07
1710,東聯            ,"327,000","3,151,000","-2,824,000",0.0,0.0,0.0,0,0,0,978,"2,000","1,022",978,0,0,0,"-2,823,022",2020-12-07
2014,中鴻            ,"594,000","3,573,000","-2,979,000",0.0,0.0,0.0,0,0,0,"68,000","6,000","87,000","-81,000","311,000","162,000","149,000","-2,911,000",2020-12-07
8110,華東            ,"1,319,000","4,279,000","-2,960,000",0.0,0.0,0.0,0,0,0,"-237,000","22,000","259,000","-237,000",0,0,0,"-3,197,000",2020-12-07
1101,台泥            ,"1,515,249","4,077,202","-2,561,953",0.0,0.0,0.0,"33,000","207,000","-174,000","-483,000","100,000","125,000","-25,000","3,000","461,000","-458,000","-3,218,953",2020-12-07
1305,華夏            ,"913,000","3,409,157","-2,496,157",0.0,0.0,0.0,0,0,0,"-772,000","2,000","64,000","-62,000","5,000","715,000","-710,000","-3,268,157",2020-12-07
3711,日月光投控      ,"8,287,688","11,420,850","-3,133,162",0.0,0.0,0.0,"215,000","315,000","-100,000","-38,793","121,000","123,000","-2,000","89,130","125,923","-36,793","-3,271,955",2020-12-07
2633,台灣高鐵        ,"821,000","4,058,000","-3,237,000",0.0,0.0,0.0,0,0,0,"-50,000","6,000","45,000","-39,000","1,000","12,000","-11,000","-3,287,000",2020-12-07
3035,智原            ,"2,177,000","6,238,000","-4,061,000",0.0,0.0,0.0,0,0,0,"736,165","729,000","55,526","673,474","229,691","167,000","62,691","-3,324,835",2020-12-07
2328,廣宇            ,"1,890,064","5,562,000","-3,671,936",0.0,0.0,0.0,0,0,0,"289,188","420,000","289,812","130,188","199,000","40,000","159,000","-3,382,748",2020-12-07
1434,福懋            ,"912,907","4,206,000","-3,293,093",0.0,0.0,0.0,0,0,0,"-235,000","251,000","8,000","243,000",0,"478,000","-478,000","-3,528,093",2020-12-07
8215,明基材          ,"1,903,000","4,546,000","-2,643,000",0.0,0.0,0.0,0,"1,000,000","-1,000,000","20,000","73,000","53,000","20,000",0,0,0,"-3,623,000",2020-12-07
2449,京元電子        ,"2,954,000","5,844,000","-2,890,000",0.0,0.0,0.0,0,"2,000","-2,000","-1,028,117","12,000","496,117","-484,117","54,000","598,000","-544,000","-3,920,117",2020-12-07
2412,中華電          ,"1,703,599","5,643,000","-3,939,401",0.0,0.0,0.0,"34,000",0,"34,000","-68,000","20,000","88,000","-68,000",0,0,0,"-3,973,401",2020-12-07
1312,國喬            ,"1,636,000","4,471,000","-2,835,000",0.0,0.0,0.0,0,"600,000","-600,000","-560,108","128,000","428,108","-300,108","14,000","274,000","-260,000","-3,995,108",2020-12-07
2887,台新金          ,"6,688,354","10,676,742","-3,988,388",0.0,0.0,0.0,"70,000","346,000","-276,000","4,000","17,000","62,000","-45,000","74,000","25,000","49,000","-4,260,388",2020-12-07
8150,南茂            ,"6,144,000","11,182,000","-5,038,000",0.0,0.0,0.0,"1,778,000","500,000","1,278,000","-526,000","81,000","470,000","-389,000","211,000","348,000","-137,000","-4,286,000",2020-12-07
2880,華南金          ,"2,754,798","7,071,106","-4,316,308",0.0,0.0,0.0,"64,000",0,"64,000","-62,000","25,000","97,000","-72,000","18,000","8,000","10,000","-4,314,308",2020-12-07
6282,康舒            ,"2,019,000","6,455,000","-4,436,000",0.0,0.0,0.0,0,0,0,"6,000","68,000","108,000","-40,000","90,000","44,000","46,000","-4,430,000",2020-12-07
2891,中信金          ,"10,446,409","14,926,859","-4,480,450",0.0,0.0,0.0,"128,000",0,"128,000","-97,000","16,000","114,000","-98,000","1,000",0,"1,000","-4,449,450",2020-12-07
1802,台玻            ,"7,243,000","11,711,000","-4,468,000",0.0,0.0,0.0,0,0,0,"-78,025","36,975","172,000","-135,025","453,000","396,000","57,000","-4,546,025",2020-12-07
2353,宏碁            ,"8,296,294","12,870,101","-4,573,807",0.0,0.0,0.0,0,0,0,"24,000","171,000","93,000","78,000","1,000","55,000","-54,000","-4,549,807",2020-12-07
2885,元大金          ,"13,289,393","18,536,000","-5,246,607",0.0,0.0,0.0,"78,000",0,"78,000","471,960","506,000","34,040","471,960",0,0,0,"-4,696,647",2020-12-07
2489,瑞軒            ,"1,978,000","6,451,000","-4,473,000",0.0,0.0,0.0,0,0,0,"-287,000","58,000","120,000","-62,000",0,"225,000","-225,000","-4,760,000",2020-12-07
2882,國泰金          ,"10,826,988","15,816,000","-4,989,012",0.0,0.0,0.0,"58,000",0,"58,000","-62,689","41,000","81,279","-40,279","170,000","192,410","-22,410","-4,993,701",2020-12-07
2883,開發金          ,"21,107,964","16,785,000","4,322,964",0.0,0.0,0.0,"96,000",0,"96,000","-9,569,669","22,331","10,695,000","-10,672,669","1,103,000",0,"1,103,000","-5,150,705",2020-12-07
4960,誠美材          ,"4,278,825","9,593,640","-5,314,815",0.0,0.0,0.0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"-5,321,815",2020-12-07
6191,精成科          ,"9,346,069","14,274,000","-4,927,931",0.0,0.0,0.0,0,0,0,"-504,977","2,000","4,000","-2,000","302,000","804,977","-502,977","-5,432,908",2020-12-07
2892,第一金          ,"7,338,868","12,830,010","-5,491,142",0.0,0.0,0.0,"70,000","406,000","-336,000","-80,000","9,000","89,000","-80,000",0,0,0,"-5,907,142",2020-12-07
2618,長榮航          ,"7,316,963","11,553,587","-4,236,624",0.0,0.0,0.0,0,0,0,"-1,690,095","225,000","1,916,095","-1,691,095","71,000","70,000","1,000","-5,926,719",2020-12-07
1216,統一            ,"2,388,733","8,480,000","-6,091,267",0.0,0.0,0.0,"32,000","141,000","-109,000","-27,000","21,000","48,000","-27,000",0,0,0,"-6,227,267",2020-12-07
3049,和鑫            ,"2,654,000","8,855,000","-6,201,000",0.0,0.0,0.0,0,0,0,"-178,115",0,"8,115","-8,115",0,"170,000","-170,000","-6,379,115",2020-12-07
5880,合庫金          ,"3,707,800","10,584,713","-6,876,913",0.0,0.0,0.0,"65,000","382,184","-317,184","-79,863","9,000","88,863","-79,863",0,0,0,"-7,273,960",2020-12-07
2337,旺宏            ,"19,993,050","25,327,000","-5,333,950",0.0,0.0,0.0,"519,000","169,000","350,000","-2,517,109","3,046,859","4,330,168","-1,283,309","687,200","1,921,000","-1,233,800","-7,501,059",2020-12-07
1309,台達化          ,"1,306,000","7,501,990","-6,195,990",0.0,0.0,0.0,"42,000","1,162,000","-1,120,000","-213,870","139,000","130,870","8,130","86,000","308,000","-222,000","-7,529,860",2020-12-07
2884,玉山金          ,"3,920,040","12,020,343","-8,100,303",0.0,0.0,0.0,"83,000",0,"83,000","-84,000","7,000","91,000","-84,000",0,0,0,"-8,101,303",2020-12-07
2610,華航            ,"5,348,000","6,914,000","-1,566,000",0.0,0.0,0.0,0,"9,001,000","-9,001,000","2,268,000","2,304,000","36,000","2,268,000",0,0,0,"-8,299,000",2020-12-07
2886,兆豐金          ,"7,890,291","15,521,300","-7,631,009",0.0,0.0,0.0,"73,000","338,000","-265,000","-538,000","4,000","105,000","-101,000",0,"437,000","-437,000","-8,434,009",2020-12-07
2002,中鋼            ,"8,017,279","17,572,000","-9,554,721",0.0,0.0,0.0,0,0,0,"1,013,000","1,079,000","95,000","984,000","29,000",0,"29,000","-8,541,721",2020-12-07
2888,新光金          ,"14,831,000","26,288,000","-11,457,000",0.0,0.0,0.0,0,0,0,"871,461","4,169","648,000","-643,831","1,751,103","235,811","1,515,292","-10,585,539",2020-12-07
2890,永豐金          ,"3,585,968","14,269,020","-10,683,052",0.0,0.0,0.0,"74,000",0,"74,000","-94,000","3,000","97,000","-94,000",0,0,0,"-10,703,052",2020-12-07
2352,佳世達          ,"4,644,000","15,093,000","-10,449,000",0.0,0.0,0.0,0,0,0,"-855,362","703,000","777,362","-74,362","15,000","796,000","-781,000","-11,304,362",2020-12-07
2401,凌陽            ,"3,149,000","14,750,000","-11,601,000",0.0,0.0,0.0,0,0,0,"-999,423","443,000","435,423","7,577","2,000","1,009,000","-1,007,000","-12,600,423",2020-12-07
