證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6206,飛捷            ,"30,000","71,000","-41,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-42,000",2020-12-18
8374,羅昇            ,"13,000","56,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-12-18
2477,美隆電          ,"7,000","50,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-12-18
3030,德律            ,"62,000","102,000","-40,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-43,000",2020-12-18
"=""020019""",統一特選台灣5GN ,0,0,0,0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,"66,000","110,000","-44,000","-44,000",2020-12-18
3311,閎暉            ,"7,000","51,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-12-18
1522,堤維西          ,"23,000","67,000","-44,000",0.0,0.0,0.0,0,0,0,-65,0,65,-65,0,0,0,"-44,065",2020-12-18
2451,創見            ,"1,507,126","534,000","973,126",0.0,0.0,0.0,0,"980,000","-980,000","-37,717",0,"29,000","-29,000",283,"9,000","-8,717","-44,591",2020-12-18
1723,中碳            ,"27,000","71,000","-44,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-45,000",2020-12-18
3209,全科            ,"133,000","178,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-12-18
4155,訊映            ,"71,000","116,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000",2020-12-18
2929,淘帝-KY         ,"28,000","75,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-18
5269,祥碩            ,"100,522","183,060","-82,538",0.0,0.0,0.0,"45,000",0,"45,000","-10,220","1,207","13,427","-12,220","3,000","1,000","2,000","-47,758",2020-12-18
3356,奇偶            ,"46,000","94,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-12-18
6698,旭暉應材        ,"10,000","57,000","-47,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-48,000",2020-12-18
"=""00673R""",元大S&P原油反1  ,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,"-79,000",0,0,0,"40,000","119,000","-79,000","-48,000",2020-12-18
2239,英利-KY         ,"30,000","65,000","-35,000",0.0,0.0,0.0,0,0,0,"-14,000",0,"1,000","-1,000",0,"13,000","-13,000","-49,000",2020-12-18
1760,寶齡富錦        ,"115,000","164,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-12-18
1457,宜進            ,"22,000","70,000","-48,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-49,000",2020-12-18
2707,晶華            ,"26,000","92,311","-66,311",0.0,0.0,0.0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"-49,311",2020-12-18
2939,凱羿-KY         ,"1,000","51,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-12-18
3607,谷崧            ,"77,000","127,000","-50,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-51,000",2020-12-18
4576,大銀微系統      ,"156,000","184,000","-28,000",0.0,0.0,0.0,0,0,0,"-23,000","6,000","11,000","-5,000",0,"18,000","-18,000","-51,000",2020-12-18
4551,智伸科          ,"160,000","36,000","124,000",0.0,0.0,0.0,"50,000","224,000","-174,000","-1,904",0,"4,904","-4,904","4,000","1,000","3,000","-51,904",2020-12-18
4942,嘉彰            ,"15,000","67,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-12-18
1614,三洋電          ,"40,000","90,000","-50,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-53,000",2020-12-18
2374,佳能            ,"18,000","71,000","-53,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-54,000",2020-12-18
8039,台虹            ,"323,000","409,000","-86,000",0.0,0.0,0.0,0,0,0,"32,000","55,000","12,000","43,000","5,000","16,000","-11,000","-54,000",2020-12-18
6277,宏正            ,"34,000","92,000","-58,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-55,000",2020-12-18
2228,劍麟            ,"11,000","63,000","-52,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-55,000",2020-12-18
1808,潤隆            ,"36,000","91,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-12-18
2497,怡利電          ,"67,000","124,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-12-18
1528,恩德            ,"53,000","111,000","-58,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-58,000",2020-12-18
8249,菱光            ,"22,000","80,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-12-18
2357,華碩            ,"1,438,337","1,490,483","-52,146",0.0,0.0,0.0,"39,000","48,480","-9,480","3,000","23,000","8,000","15,000","5,000","17,000","-12,000","-58,626",2020-12-18
1737,臺鹽            ,"62,000","121,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-12-18
6243,迅杰            ,"6,000","66,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-12-18
"=""00643""",群益深証中小    ,"195,000","128,000","67,000",0.0,0.0,0.0,0,0,0,"-130,000",0,"60,000","-60,000","121,000","191,000","-70,000","-63,000",2020-12-18
3090,日電貿          ,"88,000","150,000","-62,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-64,000",2020-12-18
5434,崇越            ,"229,768","286,000","-56,232",0.0,0.0,0.0,0,"6,000","-6,000","-3,000",0,0,0,0,"3,000","-3,000","-65,232",2020-12-18
4906,正文            ,"781,000","815,000","-34,000",0.0,0.0,0.0,0,0,0,"-33,000",0,"37,000","-37,000","56,000","52,000","4,000","-67,000",2020-12-18
2231,為升            ,"97,000","135,009","-38,009",0.0,0.0,0.0,0,0,0,"-29,532",0,"27,591","-27,591","2,059","4,000","-1,941","-67,541",2020-12-18
5608,四維航          ,"1,254,000","1,322,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-12-18
911868,同方友友-DR     ,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-12-18
1531,高林股          ,"33,000","102,000","-69,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-71,000",2020-12-18
8070,長華*           ,"580,000","744,000","-164,000",0.0,0.0,0.0,0,0,0,"93,000","11,000","1,000","10,000","91,000","8,000","83,000","-71,000",2020-12-18
2405,浩鑫            ,"129,000","200,000","-71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-71,000",2020-12-18
3257,虹冠電          ,"101,000","174,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-12-18
2425,承啟            ,"1,224,000","1,298,000","-74,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-73,900",2020-12-18
9105,泰金寶-DR       ,"302,000","377,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-12-18
4532,瑞智            ,"43,000","117,000","-74,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-77,000",2020-12-18
6415,矽力-KY         ,"141,185","218,988","-77,803",0.0,0.0,0.0,"3,000","2,040",960,"-1,554","1,000","1,554",-554,0,"1,000","-1,000","-78,397",2020-12-18
6416,瑞祺電通        ,"5,000","13,000","-8,000",0.0,0.0,0.0,0,"70,000","-70,000","-1,000",0,0,0,0,"1,000","-1,000","-79,000",2020-12-18
5534,長虹            ,"110,000","33,000","77,000",0.0,0.0,0.0,"86,000","187,000","-101,000","-56,000","8,000","63,000","-55,000",0,"1,000","-1,000","-80,000",2020-12-18
2015,豐興            ,"155,000","213,171","-58,171",0.0,0.0,0.0,0,"13,000","-13,000","-10,101",0,"10,101","-10,101",0,0,0,"-81,272",2020-12-18
3027,盛達            ,"179,000","264,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-12-18
8429,金麗-KY         ,"130,000","214,000","-84,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-85,000",2020-12-18
2539,櫻花建          ,"22,617","102,591","-79,974",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-86,974",2020-12-18
8215,明基材          ,"359,000","442,000","-83,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-87,000",2020-12-18
1304,台聚            ,"982,000","1,082,000","-100,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"18,000","5,000","13,000","-87,000",2020-12-18
"=""006208""",富邦台50        ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-89,868",0,0,0,"1,376,000","1,465,868","-89,868","-87,868",2020-12-18
2348,海悅            ,"25,165","113,000","-87,835",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-88,835",2020-12-18
2207,和泰車          ,"281,144","376,000","-94,856",0.0,0.0,0.0,0,"6,220","-6,220","9,245","12,000","2,755","9,245",0,0,0,"-91,831",2020-12-18
1582,信錦            ,"41,000","134,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000",2020-12-18
4119,旭富            ,"45,000","137,180","-92,180",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-93,180",2020-12-18
9941,裕融            ,"57,000","51,000","6,000",0.0,0.0,0.0,0,"98,020","-98,020","-2,000",0,"2,000","-2,000",0,0,0,"-94,020",2020-12-18
6706,惠特            ,"240,000","136,000","104,000",0.0,0.0,0.0,0,"200,000","-200,000",-443,50,"1,493","-1,443","5,000","4,000","1,000","-96,443",2020-12-18
9939,宏全            ,"164,000","118,000","46,000",0.0,0.0,0.0,0,"130,000","-130,000","-14,000",0,"14,000","-14,000",0,0,0,"-98,000",2020-12-18
6414,樺漢            ,"97,000","162,000","-65,000",0.0,0.0,0.0,0,0,0,"-36,000","2,000","3,000","-1,000","14,000","49,000","-35,000","-101,000",2020-12-18
2903,遠百            ,"196,000","289,000","-93,000",0.0,0.0,0.0,0,0,0,"-9,032",968,"10,000","-9,032",0,0,0,"-102,032",2020-12-18
4934,太極            ,"60,000","171,000","-111,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-111,000",2020-12-18
3694,海華            ,"305,000","415,000","-110,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-111,000",2020-12-18
3712,永崴投控        ,"89,000","198,000","-109,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-112,000",2020-12-18
3338,泰碩            ,"36,000","149,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-113,000",2020-12-18
9907,統一實          ,"358,000","395,000","-37,000",0.0,0.0,0.0,0,0,0,"-76,000",0,"76,000","-76,000",0,0,0,"-113,000",2020-12-18
2421,建準            ,"450,000","556,000","-106,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000","5,000","11,000","-6,000","-113,000",2020-12-18
1701,中化            ,"111,987","225,000","-113,013",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,013",2020-12-18
3094,聯傑            ,"63,000","177,000","-114,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-114,000",2020-12-18
2431,聯昌            ,"98,000","216,000","-118,000",0.0,0.0,0.0,0,0,0,-2,0,2,-2,0,0,0,"-118,002",2020-12-18
3454,晶睿            ,"41,000","160,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000",2020-12-18
2501,國建            ,"232,000","344,000","-112,000",0.0,0.0,0.0,0,0,0,"-7,800",200,"8,000","-7,800",0,0,0,"-119,800",2020-12-18
2913,農林            ,"192,000","299,000","-107,000",0.0,0.0,0.0,0,0,0,"-14,118",0,"14,118","-14,118",0,0,0,"-121,118",2020-12-18
9946,三發地產        ,"50,000","154,140","-104,140",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"-121,140",2020-12-18
2105,正新            ,"2,026,505","2,236,308","-209,803",0.0,0.0,0.0,"101,000","32,250","68,750","18,642","42,000","18,358","23,642",0,"5,000","-5,000","-122,411",2020-12-18
6142,友勁            ,"118,000","171,000","-53,000",0.0,0.0,0.0,0,0,0,"-70,000",0,"70,000","-70,000",0,0,0,"-123,000",2020-12-18
1340,勝悅-KY         ,"8,000","132,000","-124,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,000",2020-12-18
5871,中租-KY         ,"4,267,586","4,356,318","-88,732",0.0,0.0,0.0,"74,000","98,590","-24,590","-10,830","2,315","9,145","-6,830","2,000","6,000","-4,000","-124,152",2020-12-18
2836,高雄銀          ,"376,000","492,126","-116,126",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-125,126",2020-12-18
2537,聯上發          ,"114,000","240,000","-126,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-127,000",2020-12-18
3032,偉訓            ,"55,000","183,000","-128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-128,000",2020-12-18
1906,寶隆            ,"77,000","205,000","-128,000",0.0,0.0,0.0,0,0,0,-999,1,"1,000",-999,0,0,0,"-128,999",2020-12-18
4540,全球傳動        ,"142,000","272,000","-130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-130,000",2020-12-18
"=""00653L""",富邦印度正2     ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-140,000",0,0,0,"242,000","382,000","-140,000","-136,000",2020-12-18
2495,普安            ,"23,000","160,000","-137,000",0.0,0.0,0.0,0,0,0,-999,1,"1,000",-999,0,0,0,"-137,999",2020-12-18
4967,十銓            ,"122,000","213,000","-91,000",0.0,0.0,0.0,0,0,0,"-47,000","6,000","53,000","-47,000",0,0,0,"-138,000",2020-12-18
6591,動力-KY         ,"131,000","272,000","-141,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,000",2020-12-18
6196,帆宣            ,"27,000","172,000","-145,000",0.0,0.0,0.0,0,0,0,"3,000",0,"1,000","-1,000","7,000","3,000","4,000","-142,000",2020-12-18
"=""00737""",國泰AI+Robo     ,0,0,0,0.0,0.0,0.0,0,0,0,"-146,000",0,0,0,"309,000","455,000","-146,000","-146,000",2020-12-18
3653,健策            ,"61,000","96,000","-35,000",0.0,0.0,0.0,0,"95,000","-95,000","-18,474","2,000","13,174","-11,174","1,000","8,300","-7,300","-148,474",2020-12-18
"=""020022""",元大電動車N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-150,000",0,0,0,"363,000","513,000","-150,000","-150,000",2020-12-18
2365,昆盈            ,"50,000","200,000","-150,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-150,000",2020-12-18
2349,錸德            ,"204,000","358,000","-154,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-154,000",2020-12-18
6449,鈺邦            ,"220,000","393,000","-173,000",0.0,0.0,0.0,0,0,0,"17,000","22,000","5,000","17,000",0,0,0,"-156,000",2020-12-18
"=""00674R""",元大S&P黃金反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-159,000",0,0,0,"4,000","163,000","-159,000","-159,000",2020-12-18
1309,台達化          ,"1,780,000","2,048,000","-268,000",0.0,0.0,0.0,0,0,0,"106,890","150,000","27,110","122,890","20,000","36,000","-16,000","-161,110",2020-12-18
6456,GIS-KY          ,"232,000","364,171","-132,171",0.0,0.0,0.0,0,0,0,"-31,000",0,"1,000","-1,000","12,000","42,000","-30,000","-163,171",2020-12-18
2538,基泰            ,"64,000","228,000","-164,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-164,000",2020-12-18
2353,宏碁            ,"5,660,750","5,894,570","-233,820",0.0,0.0,0.0,"158,000","147,000","11,000","58,000","54,000","78,000","-24,000","121,000","39,000","82,000","-164,820",2020-12-18
1467,南緯            ,"457,000","631,000","-174,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-172,000",2020-12-18
1611,中電            ,"141,000","294,600","-153,600",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-172,600",2020-12-18
6451,訊芯-KY         ,"155,000","320,000","-165,000",0.0,0.0,0.0,0,0,0,"-9,000","4,000","4,000",0,"1,000","10,000","-9,000","-174,000",2020-12-18
4952,凌通            ,"50,000","228,000","-178,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-178,000",2020-12-18
3437,榮創            ,"306,000","484,000","-178,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-178,000",2020-12-18
3530,晶相光          ,"300,000","478,000","-178,000",0.0,0.0,0.0,0,0,0,-500,0,500,-500,0,0,0,"-178,500",2020-12-18
2101,南港            ,"769,000","1,003,000","-234,000",0.0,0.0,0.0,0,0,0,"52,072","15,176","6,000","9,176","157,000","114,104","42,896","-181,928",2020-12-18
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-184,000",0,0,0,"533,000","717,000","-184,000","-184,000",2020-12-18
3708,上緯投控        ,"879,000","1,000,000","-121,000",0.0,0.0,0.0,0,"77,000","-77,000","14,000",0,0,0,"20,000","6,000","14,000","-184,000",2020-12-18
6283,淳安            ,"179,000","363,000","-184,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-184,000",2020-12-18
2404,漢唐            ,"231,428","242,031","-10,603",0.0,0.0,0.0,"33,000","194,000","-161,000","-13,000",0,"1,000","-1,000",0,"12,000","-12,000","-184,603",2020-12-18
5471,松翰            ,"330,581","509,000","-178,419",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000","2,000","8,000","-6,000","-185,419",2020-12-18
8131,福懋科          ,"79,234","54,000","25,234",0.0,0.0,0.0,0,"211,000","-211,000",0,"2,000","2,000",0,0,0,0,"-185,766",2020-12-18
2534,宏盛            ,"106,000","293,560","-187,560",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-187,560",2020-12-18
2441,超豐            ,"141,000","312,000","-171,000",0.0,0.0,0.0,0,"23,000","-23,000","5,000","7,000","2,000","5,000",0,0,0,"-189,000",2020-12-18
1310,台苯            ,"266,000","450,000","-184,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-189,000",2020-12-18
"=""00710B""",FH彭博高收益債  ,0,"198,000","-198,000",0.0,0.0,0.0,0,0,0,"7,947",0,0,0,"14,000","6,053","7,947","-190,053",2020-12-18
2342,茂矽            ,"628,000","823,000","-195,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-195,000",2020-12-18
2905,三商            ,"79,000","279,000","-200,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-201,000",2020-12-18
8105,凌巨            ,"111,000","317,000","-206,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-208,000",2020-12-18
1707,葡萄王          ,"76,000","277,000","-201,000",0.0,0.0,0.0,0,"8,969","-8,969","-1,005",0,"1,005","-1,005",0,0,0,"-210,974",2020-12-18
8422,可寧衛          ,"121,000","172,000","-51,000",0.0,0.0,0.0,"8,000","169,000","-161,000","1,000","1,000",0,"1,000",0,0,0,"-211,000",2020-12-18
"=""00693U""",街口S&P黃豆     ,"126,000","46,000","80,000",0.0,0.0,0.0,0,0,0,"-302,000",0,0,0,"1,003,000","1,305,000","-302,000","-222,000",2020-12-18
2478,大毅            ,"211,000","409,000","-198,000",0.0,0.0,0.0,0,0,0,"-27,966",0,0,0,34,"28,000","-27,966","-225,966",2020-12-18
1560,中砂            ,"237,000","463,000","-226,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-227,000",2020-12-18
2017,官田鋼          ,"679,000","909,000","-230,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-230,000",2020-12-18
2458,義隆            ,"805,668","445,458","360,210",0.0,0.0,0.0,0,"537,000","-537,000","-65,000","13,000","32,000","-19,000","4,000","50,000","-46,000","-241,790",2020-12-18
9938,百和            ,"81,000","100,000","-19,000",0.0,0.0,0.0,0,"221,000","-221,000","-5,027",0,"2,027","-2,027","1,000","4,000","-3,000","-245,027",2020-12-18
2912,統一超          ,"1,625,729","1,909,611","-283,882",0.0,0.0,0.0,"51,000","9,380","41,620","-7,000",0,"6,000","-6,000",0,"1,000","-1,000","-249,262",2020-12-18
3014,聯陽            ,"127,000","346,000","-219,000",0.0,0.0,0.0,0,0,0,"-33,999",1,0,1,"6,000","40,000","-34,000","-252,999",2020-12-18
6271,同欣電          ,"756,000","555,044","200,956",0.0,0.0,0.0,0,"539,298","-539,298","83,606","198,000","108,394","89,606","8,000","14,000","-6,000","-254,736",2020-12-18
3702,大聯大          ,"2,165,448","3,148,323","-982,875",0.0,0.0,0.0,"1,079,000","314,000","765,000","-37,000","29,000","27,000","2,000",0,"39,000","-39,000","-254,875",2020-12-18
3010,華立            ,"403,000","629,000","-226,000",0.0,0.0,0.0,0,0,0,"-29,000","6,000","1,000","5,000","5,000","39,000","-34,000","-255,000",2020-12-18
3005,神基            ,"1,587,000","787,000","800,000",0.0,0.0,0.0,0,"1,015,000","-1,015,000","-40,699","20,000","49,029","-29,029",330,"12,000","-11,670","-255,699",2020-12-18
4976,佳凌            ,"148,000","404,000","-256,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-257,000",2020-12-18
2472,立隆電          ,"246,000","537,000","-291,000",0.0,0.0,0.0,0,0,0,"23,100","32,100","9,000","23,100",0,0,0,"-267,900",2020-12-18
1455,集盛            ,"86,000","357,000","-271,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-272,000",2020-12-18
8261,富鼎            ,"4,241,000","4,517,000","-276,000",0.0,0.0,0.0,0,0,0,0,"200,000","200,000",0,0,0,0,"-276,000",2020-12-18
6166,凌華            ,"650,000","915,990","-265,990",0.0,0.0,0.0,0,0,0,"-15,000","1,000","16,000","-15,000",0,0,0,"-280,990",2020-12-18
2314,台揚            ,"766,000","1,052,000","-286,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-286,000",2020-12-18
3060,銘異            ,"485,000","770,000","-285,000",0.0,0.0,0.0,0,0,0,"-1,956",44,"2,000","-1,956",0,0,0,"-286,956",2020-12-18
2305,全友            ,"418,000","706,000","-288,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-289,000",2020-12-18
"=""00752""",中信中國50      ,0,0,0,0.0,0.0,0.0,0,0,0,"-289,340",0,0,0,"548,998","838,338","-289,340","-289,340",2020-12-18
1210,大成            ,"259,033","173,803","85,230",0.0,0.0,0.0,0,"440,000","-440,000","64,851","58,000","5,149","52,851","12,000",0,"12,000","-289,919",2020-12-18
1456,怡華            ,"41,000","19,000","22,000",0.0,0.0,0.0,0,0,0,"-315,000",0,0,0,0,"315,000","-315,000","-293,000",2020-12-18
3665,貿聯-KY         ,"109,275","379,103","-269,828",0.0,0.0,0.0,"64,000","41,000","23,000","-47,000","4,000","5,000","-1,000","1,000","47,000","-46,000","-293,828",2020-12-18
6491,晶碩            ,"137,090","355,000","-217,910",0.0,0.0,0.0,"10,000",0,"10,000","-88,000","1,000","35,000","-34,000","2,000","56,000","-54,000","-295,910",2020-12-18
3026,禾伸堂          ,"269,000","517,000","-248,000",0.0,0.0,0.0,0,"30,000","-30,000","-26,000",0,0,0,0,"26,000","-26,000","-304,000",2020-12-18
1337,再生-KY         ,"308,000","621,000","-313,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-313,000",2020-12-18
1504,東元            ,"1,016,266","1,384,948","-368,682",0.0,0.0,0.0,"98,000",0,"98,000","-44,000",0,"14,000","-14,000",0,"30,000","-30,000","-314,682",2020-12-18
3044,健鼎            ,"252,099","261,408","-9,309",0.0,0.0,0.0,"13,000","330,000","-317,000","10,000","18,000","1,000","17,000","6,000","13,000","-7,000","-316,309",2020-12-18
1589,永冠-KY         ,"157,000","477,000","-320,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","1,000",0,0,"1,000","-1,000","-321,000",2020-12-18
2102,泰豐            ,"202,000","525,000","-323,000",0.0,0.0,0.0,0,0,0,991,0,9,-9,"1,000",0,"1,000","-322,009",2020-12-18
9921,巨大            ,"339,134","663,313","-324,179",0.0,0.0,0.0,0,0,0,"1,899",0,"2,101","-2,101","5,000","1,000","4,000","-322,280",2020-12-18
6224,聚鼎            ,"148,282","473,000","-324,718",0.0,0.0,0.0,0,0,0,"-1,836","1,000","2,836","-1,836",0,0,0,"-326,554",2020-12-18
2426,鼎元            ,"109,000","436,000","-327,000",0.0,0.0,0.0,0,0,0,-838,162,"1,000",-838,0,0,0,"-327,838",2020-12-18
9802,鈺齊-KY         ,"254,000","234,128","19,872",0.0,0.0,0.0,0,"267,793","-267,793","-87,000",0,"86,000","-86,000",0,"1,000","-1,000","-334,921",2020-12-18
2010,春源            ,"633,000","966,000","-333,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-339,000",2020-12-18
6288,聯嘉            ,"407,000","753,000","-346,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-339,000",2020-12-18
1904,正隆            ,"1,304,938","880,000","424,938",0.0,0.0,0.0,0,"421,000","-421,000","-343,028","30,000","2,028","27,972","7,000","378,000","-371,000","-339,090",2020-12-18
3376,新日興          ,"114,000","105,000","9,000",0.0,0.0,0.0,0,"335,000","-335,000","-14,100",0,"12,100","-12,100",0,"2,000","-2,000","-340,100",2020-12-18
2809,京城銀          ,"3,275,000","1,801,284","1,473,716",0.0,0.0,0.0,0,"1,632,000","-1,632,000","-184,000",0,"144,000","-144,000",0,"40,000","-40,000","-342,284",2020-12-18
3059,華晶科          ,"738,000","1,086,000","-348,000",0.0,0.0,0.0,0,0,0,"4,000",0,"3,000","-3,000","14,000","7,000","7,000","-344,000",2020-12-18
6533,晶心科          ,"775,000","1,113,000","-338,000",0.0,0.0,0.0,0,0,0,"-7,000","2,000","2,000",0,0,"7,000","-7,000","-345,000",2020-12-18
9919,康那香          ,"493,000","838,000","-345,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-345,000",2020-12-18
