證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2903,遠百            ,"190,000","316,000","-126,000",0.0,0.0,0.0,0,0,0,"4,335","5,335","1,000","4,335",0,0,0,"-121,665",2020-11-04
1229,聯華            ,"209,000","347,000","-138,000",0.0,0.0,0.0,"1,000",0,"1,000","15,000","15,000",0,"15,000",0,0,0,"-122,000",2020-11-04
3005,神基            ,"158,000","242,000","-84,000",0.0,0.0,0.0,0,"157,000","-157,000","117,000","2,000",0,"2,000","129,000","14,000","115,000","-124,000",2020-11-04
4935,茂林-KY         ,"199,000","239,000","-40,000",0.0,0.0,0.0,0,"90,000","-90,000","2,000","21,000","23,000","-2,000","23,000","19,000","4,000","-128,000",2020-11-04
3338,泰碩            ,"134,000","266,000","-132,000",0.0,0.0,0.0,0,0,0,"3,000","12,000","9,000","3,000",0,0,0,"-129,000",2020-11-04
1434,福懋            ,"1,711,700","1,976,000","-264,300",0.0,0.0,0.0,"200,000","366,000","-166,000","299,000",0,0,0,"303,000","4,000","299,000","-131,300",2020-11-04
2302,麗正            ,"107,000","239,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000",2020-11-04
1507,永大            ,"12,000","145,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-11-04
9919,康那香          ,"145,000","205,000","-60,000",0.0,0.0,0.0,0,"77,000","-77,000","-3,000","1,000",0,"1,000","1,000","5,000","-4,000","-140,000",2020-11-04
"=""00701""",國泰股利精選30  ,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"-115,485",0,0,0,"188,515","304,000","-115,485","-140,485",2020-11-04
2107,厚生            ,"68,000","210,000","-142,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-141,000",2020-11-04
2377,微星            ,"1,128,558","1,181,487","-52,929",0.0,0.0,0.0,0,"104,000","-104,000","11,000","28,000","30,000","-2,000","158,000","145,000","13,000","-145,929",2020-11-04
3026,禾伸堂          ,"307,000","419,000","-112,000",0.0,0.0,0.0,0,0,0,"-34,000","5,000",0,"5,000","6,000","45,000","-39,000","-146,000",2020-11-04
6669,緯穎            ,"277,100","458,474","-181,374",0.0,0.0,0.0,"18,000",0,"18,000","17,000","26,000","9,000","17,000","2,000","2,000",0,"-146,374",2020-11-04
5434,崇越            ,"100,000","108,000","-8,000",0.0,0.0,0.0,0,0,0,"-139,000","1,000","144,000","-143,000","4,000",0,"4,000","-147,000",2020-11-04
2605,新興            ,"192,000","329,000","-137,000",0.0,0.0,0.0,0,0,0,"-10,000","1,000",0,"1,000",0,"11,000","-11,000","-147,000",2020-11-04
1210,大成            ,"274,000","234,000","40,000",0.0,0.0,0.0,0,"196,000","-196,000","6,000","6,000",0,"6,000",0,0,0,"-150,000",2020-11-04
"=""01002T""",土銀國泰R1      ,0,"150,000","-150,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-150,000",2020-11-04
9921,巨大            ,"352,700","500,659","-147,959",0.0,0.0,0.0,0,0,0,"-4,000",0,"1,000","-1,000",0,"3,000","-3,000","-151,959",2020-11-04
2208,台船            ,"133,000","284,000","-151,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000",0,"1,000",0,"2,000","-2,000","-152,000",2020-11-04
1590,亞德客-KY       ,"364,300","486,528","-122,228",0.0,0.0,0.0,0,"22,000","-22,000","-10,062",0,"12,000","-12,000","3,000","1,062","1,938","-154,290",2020-11-04
3682,亞太電          ,"429,000","587,000","-158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,000",2020-11-04
"=""00662""",富邦NASDAQ      ,"12,090","8,000","4,090",0.0,0.0,0.0,0,0,0,"-162,434",0,0,0,"159,566","322,000","-162,434","-158,344",2020-11-04
"=""01001T""",土銀富邦R1      ,0,"150,000","-150,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-161,000",2020-11-04
3563,牧德            ,"45,000","209,000","-164,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"10,000","8,000","2,000","-162,000",2020-11-04
6582,申豐            ,"394,000","559,000","-165,000",0.0,0.0,0.0,0,0,0,"3,000","20,000","7,000","13,000",0,"10,000","-10,000","-162,000",2020-11-04
3016,嘉晶            ,"124,000","257,000","-133,000",0.0,0.0,0.0,0,0,0,"-44,199","10,000","6,199","3,801","1,000","49,000","-48,000","-177,199",2020-11-04
1476,儒鴻            ,"220,400","510,777","-290,377",0.0,0.0,0.0,"117,000","3,000","114,000",-960,"45,100","19,060","26,040","6,000","33,000","-27,000","-177,337",2020-11-04
4934,太極            ,"274,000","456,000","-182,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-182,000",2020-11-04
3645,達邁            ,"175,454","360,000","-184,546",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-183,546",2020-11-04
3014,聯陽            ,"173,000","227,000","-54,000",0.0,0.0,0.0,0,"130,000","-130,000","-2,001","1,000",1,999,"28,000","31,000","-3,000","-186,001",2020-11-04
1809,中釉            ,"91,000","275,000","-184,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-187,000",2020-11-04
6005,群益證          ,"787,039","975,000","-187,961",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-187,961",2020-11-04
4976,佳凌            ,"669,000","860,000","-191,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-190,000",2020-11-04
6269,台郡            ,"323,000","556,000","-233,000",0.0,0.0,0.0,0,"24,000","-24,000","65,881","68,000","7,119","60,881","11,000","6,000","5,000","-191,119",2020-11-04
4919,新唐            ,"364,950","559,000","-194,050",0.0,0.0,0.0,"22,000",0,"22,000","-20,000",0,0,0,"1,000","21,000","-20,000","-192,050",2020-11-04
1618,合機            ,"116,000","311,000","-195,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-193,000",2020-11-04
2104,國際中橡        ,"222,000","387,000","-165,000",0.0,0.0,0.0,0,0,0,"-29,000","1,000",0,"1,000",0,"30,000","-30,000","-194,000",2020-11-04
6206,飛捷            ,"26,000","222,000","-196,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-195,000",2020-11-04
3702,大聯大          ,"830,100","975,606","-145,506",0.0,0.0,0.0,"7,000","338,000","-331,000","280,000","34,000","30,000","4,000","279,000","3,000","276,000","-196,506",2020-11-04
2537,聯上發          ,"112,000","308,000","-196,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-197,000",2020-11-04
2855,統一證          ,"338,000","537,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000",2020-11-04
6176,瑞儀            ,"1,093,000","1,133,000","-40,000",0.0,0.0,0.0,0,"213,000","-213,000","48,000","11,000","24,000","-13,000","113,000","52,000","61,000","-205,000",2020-11-04
8021,尖點            ,"40,000","245,000","-205,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-205,000",2020-11-04
6257,矽格            ,"532,000","648,000","-116,000",0.0,0.0,0.0,0,"198,000","-198,000","102,000","119,000",0,"119,000","2,000","19,000","-17,000","-212,000",2020-11-04
2392,正崴            ,"209,000","369,000","-160,000",0.0,0.0,0.0,0,0,0,"-60,000","2,000","34,000","-32,000",0,"28,000","-28,000","-220,000",2020-11-04
"=""00638R""",元大滬深300反1  ,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"-227,000",0,0,0,"292,000","519,000","-227,000","-226,000",2020-11-04
2515,中工            ,"330,000","550,000","-220,000",0.0,0.0,0.0,0,0,0,"-9,484","1,516","4,000","-2,484",0,"7,000","-7,000","-229,484",2020-11-04
9958,世紀鋼          ,"938,000","605,000","333,000",0.0,0.0,0.0,"112,000","459,000","-347,000","-219,000","9,000","144,000","-135,000","43,000","127,000","-84,000","-233,000",2020-11-04
8926,台汽電          ,"75,000","217,000","-142,000",0.0,0.0,0.0,"1,000","100,000","-99,000","2,000","1,000",0,"1,000","1,000",0,"1,000","-239,000",2020-11-04
2534,宏盛            ,"131,000","375,400","-244,400",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-244,400",2020-11-04
2897,王道銀行        ,"196,000","366,000","-170,000",0.0,0.0,0.0,0,0,0,"-86,000","4,000","90,000","-86,000",0,0,0,"-256,000",2020-11-04
3059,華晶科          ,"32,000","292,000","-260,000",0.0,0.0,0.0,0,0,0,"4,000","3,000","1,000","2,000","2,000",0,"2,000","-256,000",2020-11-04
6153,嘉聯益          ,"1,351,000","1,462,000","-111,000",0.0,0.0,0.0,0,0,0,"-147,131","242,869","200,000","42,869","123,000","313,000","-190,000","-258,131",2020-11-04
3673,TPK-KY          ,"397,000","517,000","-120,000",0.0,0.0,0.0,0,0,0,"-146,000","32,000","24,000","8,000","9,000","163,000","-154,000","-266,000",2020-11-04
3705,永信            ,"49,000","321,000","-272,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-272,000",2020-11-04
3698,隆達            ,"570,000","821,000","-251,000",0.0,0.0,0.0,0,0,0,"-26,686","5,314","32,000","-26,686",0,0,0,"-277,686",2020-11-04
6177,達麗            ,"38,000","323,000","-285,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-285,000",2020-11-04
8081,致新            ,"151,000","274,000","-123,000",0.0,0.0,0.0,0,"164,000","-164,000","-1,000",0,0,0,0,"1,000","-1,000","-288,000",2020-11-04
6224,聚鼎            ,"102,000","392,000","-290,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-290,000",2020-11-04
2841,台開            ,"419,000","717,000","-298,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-298,000",2020-11-04
2474,可成            ,"1,571,300","1,757,309","-186,009",0.0,0.0,0.0,0,0,0,"-114,741","41,000","67,000","-26,000","6,000","94,741","-88,741","-300,750",2020-11-04
3443,創意            ,"138,000","504,000","-366,000",0.0,0.0,0.0,0,0,0,"63,320","34,320","27,000","7,320","68,000","12,000","56,000","-302,680",2020-11-04
3346,麗清            ,"898,000","1,261,000","-363,000",0.0,0.0,0.0,0,0,0,"39,000","39,000",0,"39,000",0,0,0,"-324,000",2020-11-04
912000,晨訊科-DR       ,"383,000","711,000","-328,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-328,000",2020-11-04
2355,敬鵬            ,"682,000","1,031,000","-349,000",0.0,0.0,0.0,"20,000",0,"20,000",632,"58,132","41,500","16,632","14,000","30,000","-16,000","-328,368",2020-11-04
3056,總太            ,"61,000","428,000","-367,000",0.0,0.0,0.0,0,0,0,"28,000","52,000",0,"52,000",0,"24,000","-24,000","-339,000",2020-11-04
2376,技嘉            ,"946,000","451,000","495,000",0.0,0.0,0.0,0,"918,000","-918,000","63,000","15,000","4,000","11,000","149,000","97,000","52,000","-360,000",2020-11-04
6283,淳安            ,"522,000","885,000","-363,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-363,000",2020-11-04
8215,明基材          ,"1,316,000","1,681,000","-365,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-364,000",2020-11-04
6282,康舒            ,"824,000","987,000","-163,000",0.0,0.0,0.0,0,0,0,"-223,000","3,000",0,"3,000","65,000","291,000","-226,000","-386,000",2020-11-04
2457,飛宏            ,"643,000","1,032,000","-389,000",0.0,0.0,0.0,0,0,0,908,"1,000",92,908,0,0,0,"-388,092",2020-11-04
5305,敦南            ,"171,000","560,000","-389,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-389,000",2020-11-04
2884,玉山金          ,"5,344,300","6,484,084","-1,139,784",0.0,0.0,0.0,"574,000",0,"574,000","168,000","356,000","174,000","182,000","21,000","35,000","-14,000","-397,784",2020-11-04
1712,興農            ,"76,000","477,000","-401,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-401,000",2020-11-04
6288,聯嘉            ,"513,000","892,000","-379,000",0.0,0.0,0.0,0,0,0,"-28,000","6,000","34,000","-28,000",0,0,0,"-407,000",2020-11-04
3027,盛達            ,"360,000","791,000","-431,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-430,000",2020-11-04
"=""00673R""",元大S&P原油反1  ,"5,000","323,000","-318,000",0.0,0.0,0.0,0,0,0,"-133,000",0,0,0,"292,000","425,000","-133,000","-451,000",2020-11-04
2511,太子            ,"412,000","850,000","-438,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-457,000",2020-11-04
2324,仁寶            ,"2,469,700","2,813,867","-344,167",0.0,0.0,0.0,"20,000","707,000","-687,000","574,000","9,000","13,000","-4,000","584,000","6,000","578,000","-457,167",2020-11-04
1337,再生-KY         ,"95,000","554,000","-459,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-459,000",2020-11-04
6239,力成            ,"1,466,300","1,964,000","-497,700",0.0,0.0,0.0,0,0,0,"28,000","48,000","4,000","44,000","3,000","19,000","-16,000","-469,700",2020-11-04
2312,金寶            ,"629,000","1,047,000","-418,000",0.0,0.0,0.0,0,0,0,"-61,000","5,000",0,"5,000","20,000","86,000","-66,000","-479,000",2020-11-04
1102,亞泥            ,"1,612,600","2,161,925","-549,325",0.0,0.0,0.0,"12,000","355,000","-343,000","413,000","121,000",0,"121,000","295,000","3,000","292,000","-479,325",2020-11-04
3380,明泰            ,"230,000","616,000","-386,000",0.0,0.0,0.0,0,0,0,"-95,371","1,629","12,000","-10,371","5,000","90,000","-85,000","-481,371",2020-11-04
4938,和碩            ,"882,151","1,369,797","-487,646",0.0,0.0,0.0,0,"211,000","-211,000","212,689","42,000","4,000","38,000","175,000",311,"174,689","-485,957",2020-11-04
4904,遠傳            ,"850,600","1,361,710","-511,110",0.0,0.0,0.0,"1,000",0,"1,000","20,650","28,000","7,000","21,000",0,350,-350,"-489,460",2020-11-04
2867,三商壽          ,"594,000","1,085,000","-491,000",0.0,0.0,0.0,"1,000",0,"1,000","-2,000","4,000","6,000","-2,000",0,0,0,"-492,000",2020-11-04
2431,聯昌            ,"121,000","644,000","-523,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-525,000",2020-11-04
2892,第一金          ,"3,971,520","4,559,156","-587,636",0.0,0.0,0.0,"51,000",0,"51,000","-10,000","1,000","11,000","-10,000",0,0,0,"-546,636",2020-11-04
2013,中鋼構          ,"317,000","877,000","-560,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-559,000",2020-11-04
1519,華城            ,"638,000","1,001,000","-363,000",0.0,0.0,0.0,0,0,0,"-199,000","51,000","100,000","-49,000","27,000","177,000","-150,000","-562,000",2020-11-04
2467,志聖            ,"377,000","941,000","-564,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-564,000",2020-11-04
2357,華碩            ,"1,160,500","1,711,688","-551,188",0.0,0.0,0.0,0,"60,000","-60,000","47,070","7,000","7,000",0,"51,000","3,930","47,070","-564,118",2020-11-04
3661,世芯-KY         ,"980,000","1,472,000","-492,000",0.0,0.0,0.0,"40,000","182,000","-142,000","64,000","74,000",0,"74,000","7,000","17,000","-10,000","-570,000",2020-11-04
2023,燁輝            ,"1,038,000","1,635,000","-597,000",0.0,0.0,0.0,0,0,0,800,"1,000",200,800,0,0,0,"-596,200",2020-11-04
2402,毅嘉            ,"367,000","1,000,000","-633,000",0.0,0.0,0.0,0,0,0,"8,000","9,000","1,000","8,000",0,0,0,"-625,000",2020-11-04
1504,東元            ,"794,577","1,177,000","-382,423",0.0,0.0,0.0,0,"193,000","-193,000","-53,000",0,"1,000","-1,000","5,000","57,000","-52,000","-628,423",2020-11-04
6443,元晶            ,"3,377,000","834,000","2,543,000",0.0,0.0,0.0,0,"3,184,000","-3,184,000","-31,000",0,"31,000","-31,000",0,0,0,"-672,000",2020-11-04
2481,強茂            ,"1,030,000","1,492,000","-462,000",0.0,0.0,0.0,0,0,0,"-213,000","121,000","70,000","51,000","13,000","277,000","-264,000","-675,000",2020-11-04
2601,益航            ,"296,000","988,000","-692,000",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"-688,000",2020-11-04
6191,精成科          ,"1,948,000","2,354,000","-406,000",0.0,0.0,0.0,0,"127,000","-127,000","-170,000","44,000","171,000","-127,000","34,000","77,000","-43,000","-703,000",2020-11-04
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-726,000","110,000",0,"110,000","796,000","1,632,000","-836,000","-726,000",2020-11-04
3712,永崴投控        ,"1,132,000","1,867,000","-735,000",0.0,0.0,0.0,0,0,0,"1,998","2,000",2,"1,998",0,0,0,"-733,002",2020-11-04
2337,旺宏            ,"5,015,000","4,714,917","300,083",0.0,0.0,0.0,"100,000","1,217,000","-1,117,000","59,000","220,000","146,000","74,000","155,000","170,000","-15,000","-757,917",2020-11-04
8261,富鼎            ,"604,000","1,364,000","-760,000",0.0,0.0,0.0,0,0,0,0,"5,000","5,000",0,0,0,0,"-760,000",2020-11-04
3653,健策            ,"317,000","682,000","-365,000",0.0,0.0,0.0,0,"539,000","-539,000","137,175","147,000","5,825","141,175","9,000","13,000","-4,000","-766,825",2020-11-04
2478,大毅            ,"707,000","1,368,000","-661,000",0.0,0.0,0.0,0,0,0,"-145,000",0,0,0,"10,000","155,000","-145,000","-806,000",2020-11-04
2880,華南金          ,"2,291,600","3,125,169","-833,569",0.0,0.0,0.0,"47,000",0,"47,000","-24,000","4,000","26,000","-22,000",0,"2,000","-2,000","-810,569",2020-11-04
2342,茂矽            ,"655,000","1,471,000","-816,000",0.0,0.0,0.0,0,0,0,"5,200","6,200","1,000","5,200",0,0,0,"-810,800",2020-11-04
2633,台灣高鐵        ,"1,555,400","2,069,087","-513,687",0.0,0.0,0.0,0,"320,000","-320,000","3,000","3,000","1,000","2,000","2,000","1,000","1,000","-830,687",2020-11-04
1904,正隆            ,"976,000","982,000","-6,000",0.0,0.0,0.0,0,"617,000","-617,000","-209,000",0,"179,000","-179,000","5,000","35,000","-30,000","-832,000",2020-11-04
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-846,000",0,0,0,"710,000","1,556,000","-846,000","-846,000",2020-11-04
2368,金像電          ,"2,716,000","3,460,000","-744,000",0.0,0.0,0.0,"7,000",0,"7,000","-126,000","52,000",0,"52,000","36,000","214,000","-178,000","-863,000",2020-11-04
6477,安集            ,"3,814,000","4,562,000","-748,000",0.0,0.0,0.0,0,"107,000","-107,000","-10,000","1,000","1,000",0,0,"10,000","-10,000","-865,000",2020-11-04
1718,中纖            ,"1,994,000","2,882,000","-888,000",0.0,0.0,0.0,0,0,0,"-24,888","88,112","37,000","51,112",0,"76,000","-76,000","-912,888",2020-11-04
2912,統一超          ,"490,300","1,405,228","-914,928",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-913,928",2020-11-04
2492,華新科          ,"3,175,000","5,028,657","-1,853,657",0.0,0.0,0.0,"781,000","45,000","736,000","198,604","281,000","138,396","142,604","235,000","179,000","56,000","-919,053",2020-11-04
2886,兆豐金          ,"4,257,300","5,174,295","-916,995",0.0,0.0,0.0,"53,000","332,000","-279,000","246,000","5,000","33,000","-28,000","274,000",0,"274,000","-949,995",2020-11-04
2108,南帝            ,"3,979,000","4,897,000","-918,000",0.0,0.0,0.0,0,0,0,"-80,000","110,000","110,000",0,"27,000","107,000","-80,000","-998,000",2020-11-04
"=""00752""",中信中國50      ,"48,000","47,000","1,000",0.0,0.0,0.0,0,0,0,"-1,099,534",0,0,0,"597,000","1,696,534","-1,099,534","-1,098,534",2020-11-04
1216,統一            ,"1,700,800","2,845,989","-1,145,189",0.0,0.0,0.0,"24,000",0,"24,000","-7,000","2,000",0,"2,000",0,"9,000","-9,000","-1,128,189",2020-11-04
2542,興富發          ,"689,830","1,885,000","-1,195,170",0.0,0.0,0.0,0,0,0,"-5,800","13,000","16,800","-3,800",0,"2,000","-2,000","-1,200,970",2020-11-04
1313,聯成            ,"458,000","1,697,000","-1,239,000",0.0,0.0,0.0,0,0,0,"-86,999",1,"1,000",-999,"48,000","134,000","-86,000","-1,325,999",2020-11-04
3708,上緯投控        ,"662,000","1,869,435","-1,207,435",0.0,0.0,0.0,"35,000","114,000","-79,000","-50,000","65,000","78,000","-13,000","21,000","58,000","-37,000","-1,336,435",2020-11-04
5469,瀚宇博          ,"941,000","1,127,000","-186,000",0.0,0.0,0.0,0,"1,150,000","-1,150,000","-31,000","3,000",0,"3,000","41,000","75,000","-34,000","-1,367,000",2020-11-04
2439,美律            ,"126,000","1,046,000","-920,000",0.0,0.0,0.0,0,"514,000","-514,000","57,771","39,000","28,000","11,000","52,000","5,229","46,771","-1,376,229",2020-11-04
2347,聯強            ,"1,315,128","2,798,571","-1,483,443",0.0,0.0,0.0,0,"266,000","-266,000","241,880","36,000",120,"35,880","222,000","16,000","206,000","-1,507,563",2020-11-04
"=""00669R""",國泰美國道瓊反1 ,0,"145,000","-145,000",0.0,0.0,0.0,0,0,0,"-1,387,000",0,0,0,"4,579,000","5,966,000","-1,387,000","-1,532,000",2020-11-04
1101,台泥            ,"1,766,600","3,556,066","-1,789,466",0.0,0.0,0.0,"264,000","347,000","-83,000","249,000",0,"8,000","-8,000","288,000","31,000","257,000","-1,623,466",2020-11-04
2317,鴻海            ,"6,433,597","8,674,267","-2,240,670",0.0,0.0,0.0,0,0,0,"537,000","273,000","52,000","221,000","462,000","146,000","316,000","-1,703,670",2020-11-04
"=""00676R""",富邦臺灣加權反1 ,"104,000","111,000","-7,000",0.0,0.0,0.0,0,0,0,"-1,737,000",0,0,0,"762,000","2,499,000","-1,737,000","-1,744,000",2020-11-04
2486,一詮            ,"645,000","2,423,000","-1,778,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-1,777,000",2020-11-04
3042,晶技            ,"1,026,151","2,819,000","-1,792,849",0.0,0.0,0.0,0,0,0,"-19,992","111,008","53,000","58,008","15,000","93,000","-78,000","-1,812,841",2020-11-04
"=""00738U""",元大道瓊白銀    ,"682,000","956,000","-274,000",0.0,0.0,0.0,0,0,0,"-1,576,000",0,0,0,"548,000","2,124,000","-1,576,000","-1,850,000",2020-11-04
1909,榮成            ,"1,053,000","1,619,000","-566,000",0.0,0.0,0.0,0,"1,400,000","-1,400,000","85,069","83,070","2,001","81,069","4,000",0,"4,000","-1,880,931",2020-11-04
6251,定穎            ,"662,000","2,576,000","-1,914,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,913,000",2020-11-04
6141,柏承            ,"191,000","2,190,000","-1,999,000",0.0,0.0,0.0,0,0,0,"17,000","19,000","2,000","17,000",0,0,0,"-1,982,000",2020-11-04
2379,瑞昱            ,"1,552,900","3,423,153","-1,870,253",0.0,0.0,0.0,0,"239,000","-239,000","82,620","192,000","104,000","88,000","8,000","13,380","-5,380","-2,026,633",2020-11-04
2313,華通            ,"1,497,000","3,306,000","-1,809,000",0.0,0.0,0.0,0,"440,000","-440,000","179,271","400,107","234,836","165,271","130,000","116,000","14,000","-2,069,729",2020-11-04
1608,華榮            ,"530,000","2,639,000","-2,109,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,108,000",2020-11-04
"=""00671R""",富邦NASDAQ反1   ,"1,055,000","1,908,000","-853,000",0.0,0.0,0.0,0,0,0,"-1,298,000",0,0,0,"6,921,000","8,219,000","-1,298,000","-2,151,000",2020-11-04
4906,正文            ,"2,334,000","4,534,000","-2,200,000",0.0,0.0,0.0,0,0,0,"-3,000","301,000","152,000","149,000","64,000","216,000","-152,000","-2,203,000",2020-11-04
1513,中興電          ,"2,668,000","4,431,000","-1,763,000",0.0,0.0,0.0,0,"262,000","-262,000","-367,000","241,000","674,000","-433,000","121,000","55,000","66,000","-2,392,000",2020-11-04
2615,萬海            ,"1,815,000","3,452,000","-1,637,000",0.0,0.0,0.0,"414,000","1,000,000","-586,000","-288,155","72,000","112,000","-40,000","191,000","439,155","-248,155","-2,511,155",2020-11-04
2303,聯電            ,"68,948,756","81,006,103","-12,057,347",0.0,0.0,0.0,"2,942,000","1,952,000","990,000","8,520,320","8,374,585","1,324,343","7,050,242","1,838,075","367,997","1,470,078","-2,547,027",2020-11-04
2027,大成鋼          ,"3,891,000","6,392,000","-2,501,000",0.0,0.0,0.0,"1,155,000",0,"1,155,000","-1,241,612","408,488","171,100","237,388","191,000","1,670,000","-1,479,000","-2,587,612",2020-11-04
1609,大亞            ,"2,136,000","4,261,000","-2,125,000",0.0,0.0,0.0,0,0,0,"-508,000","23,000","131,000","-108,000","31,000","431,000","-400,000","-2,633,000",2020-11-04
2103,台橡            ,"1,992,000","4,503,000","-2,511,000",0.0,0.0,0.0,0,0,0,"-155,000","221,000","330,000","-109,000",0,"46,000","-46,000","-2,666,000",2020-11-04
9105,泰金寶-DR       ,"861,000","4,092,000","-3,231,000",0.0,0.0,0.0,0,0,0,"500,000",0,0,0,"500,000",0,"500,000","-2,731,000",2020-11-04
2408,南亞科          ,"3,392,041","6,895,578","-3,503,537",0.0,0.0,0.0,"581,000","80,000","501,000","241,744","436,163","141,000","295,163","18,000","71,419","-53,419","-2,760,793",2020-11-04
1444,力麗            ,"2,463,000","5,870,000","-3,407,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-3,405,000",2020-11-04
2356,英業達          ,"2,745,500","6,106,051","-3,360,551",0.0,0.0,0.0,"1,000","591,000","-590,000","507,000","22,000","1,000","21,000","488,000","2,000","486,000","-3,443,551",2020-11-04
1304,台聚            ,"1,298,000","3,714,000","-2,416,000",0.0,0.0,0.0,0,0,0,"-1,151,109","11,000","878,000","-867,000","68,000","352,109","-284,109","-3,567,109",2020-11-04
3481,群創            ,"21,184,100","28,260,137","-7,076,037",0.0,0.0,0.0,"2,915,000",0,"2,915,000","529,036","1,176,000","399,000","777,000","182,000","429,964","-247,964","-3,632,001",2020-11-04
2331,精英            ,"595,000","4,015,000","-3,420,000",0.0,0.0,0.0,0,0,0,"-230,905","15,095","40,000","-24,905","106,000","312,000","-206,000","-3,650,905",2020-11-04
2382,廣達            ,"1,423,500","5,226,615","-3,803,115",0.0,0.0,0.0,0,"164,000","-164,000","161,227","36,000","15,000","21,000","149,000","8,773","140,227","-3,805,888",2020-11-04
"=""00715L""",街口布蘭特油正2 ,"6,936,000","29,267,000","-22,331,000",0.0,0.0,0.0,0,0,0,"18,332,000",0,0,0,"18,566,000","234,000","18,332,000","-3,999,000",2020-11-04
1312,國喬            ,"5,223,000","10,649,000","-5,426,000",0.0,0.0,0.0,"1,450,000",0,"1,450,000","-34,410","590,000","280,410","309,590","91,000","435,000","-344,000","-4,010,410",2020-11-04
2448,晶電            ,"6,208,000","13,671,141","-7,463,141",0.0,0.0,0.0,0,0,0,"-138,248","187,000","325,248","-138,248",0,0,0,"-7,601,389",2020-11-04
