證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1762,中化生          ,"291,000","506,000","-215,000",0.0,0.0,0.0,0,0,0,"26,000","31,000","5,000","26,000",0,0,0,"-189,000",2020-10-07
2537,聯上發          ,"56,000","248,000","-192,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-192,000",2020-10-07
1590,亞德客-KY       ,"192,973","389,000","-196,027",0.0,0.0,0.0,0,0,0,"-1,000","1,000",0,"1,000","3,000","5,000","-2,000","-197,027",2020-10-07
2460,建通            ,"73,000","271,000","-198,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-199,000",2020-10-07
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-200,000",0,"200,000","-200,000",0,0,0,"-200,000",2020-10-07
1337,再生-KY         ,"3,000","205,000","-202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-202,000",2020-10-07
9105,泰金寶-DR       ,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"-160,000",0,0,0,0,"160,000","-160,000","-206,000",2020-10-07
"=""00662""",富邦NASDAQ      ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-209,000",0,0,0,"144,000","353,000","-209,000","-208,000",2020-10-07
5876,上海商銀        ,"983,626","1,208,000","-224,374",0.0,0.0,0.0,0,0,0,"14,000","28,000",0,"28,000",0,"14,000","-14,000","-210,374",2020-10-07
1519,華城            ,"1,136,000","1,198,000","-62,000",0.0,0.0,0.0,0,0,0,"-152,000","40,000",0,"40,000","24,000","216,000","-192,000","-214,000",2020-10-07
4906,正文            ,"280,000","528,000","-248,000",0.0,0.0,0.0,0,0,0,"33,000","3,000","25,000","-22,000","55,000",0,"55,000","-215,000",2020-10-07
1710,東聯            ,"239,000","459,000","-220,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-220,000",2020-10-07
6278,台表科          ,"672,000","783,660","-111,660",0.0,0.0,0.0,0,"120,000","-120,000","6,000","6,000","4,000","2,000","9,000","5,000","4,000","-225,660",2020-10-07
2542,興富發          ,"724,100","823,700","-99,600",0.0,0.0,0.0,0,0,0,"-131,000","39,000","170,000","-131,000",0,0,0,"-230,600",2020-10-07
6449,鈺邦            ,"131,000","369,000","-238,000",0.0,0.0,0.0,0,0,0,"6,000","8,000","2,000","6,000",0,0,0,"-232,000",2020-10-07
3708,上緯投控        ,"2,780,000","3,492,000","-712,000",0.0,0.0,0.0,"241,000",0,"241,000","238,000","284,000","44,000","240,000","43,000","45,000","-2,000","-233,000",2020-10-07
2889,國票金          ,"475,983","625,142","-149,159",0.0,0.0,0.0,0,0,0,"-84,000","28,000","112,000","-84,000",0,0,0,"-233,159",2020-10-07
"=""00701""",國泰股利精選30  ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-233,000",0,0,0,"13,000","246,000","-233,000","-234,000",2020-10-07
1701,中化            ,"59,000","300,000","-241,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-241,000",2020-10-07
"=""00673R""",元大S&P原油反1  ,"4,000","64,000","-60,000",0.0,0.0,0.0,0,0,0,"-182,000",0,0,0,"2,000","184,000","-182,000","-242,000",2020-10-07
"=""00757""",統一FANG+       ,0,0,0,0.0,0.0,0.0,0,0,0,"-246,000","224,000",0,"224,000","621,000","1,091,000","-470,000","-246,000",2020-10-07
2395,研華            ,"296,690","548,994","-252,304",0.0,0.0,0.0,0,0,0,"2,000","5,000","3,000","2,000",0,0,0,"-250,304",2020-10-07
3056,總太            ,"137,000","381,000","-244,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-252,000",2020-10-07
1440,南紡            ,"300,000","584,000","-284,000",0.0,0.0,0.0,0,0,0,"31,000","18,000",0,"18,000","13,000",0,"13,000","-253,000",2020-10-07
6285,啟碁            ,"334,000","829,000","-495,000",0.0,0.0,0.0,"115,000","23,000","92,000","143,000","144,000","11,000","133,000","13,000","3,000","10,000","-260,000",2020-10-07
2204,中華            ,"204,000","506,000","-302,000",0.0,0.0,0.0,0,0,0,"40,000","40,000",0,"40,000",0,0,0,"-262,000",2020-10-07
2101,南港            ,"176,000","436,000","-260,000",0.0,0.0,0.0,0,0,0,"-6,000","9,000",0,"9,000","7,000","22,000","-15,000","-266,000",2020-10-07
2385,群光            ,"490,554","826,668","-336,114",0.0,0.0,0.0,0,"1,000","-1,000","68,000","17,000",0,"17,000","68,000","17,000","51,000","-269,114",2020-10-07
4958,臻鼎-KY         ,"657,066","1,596,000","-938,934",0.0,0.0,0.0,"540,000","4,000","536,000","127,000","170,000","36,000","134,000","7,000","14,000","-7,000","-275,934",2020-10-07
3376,新日興          ,"63,000","202,382","-139,382",0.0,0.0,0.0,0,"126,000","-126,000","-17,000","15,000","47,000","-32,000","23,000","8,000","15,000","-282,382",2020-10-07
8215,明基材          ,"341,000","627,000","-286,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-283,000",2020-10-07
3024,憶聲            ,"217,000","502,000","-285,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-285,000",2020-10-07
2845,遠東銀          ,"1,149,000","1,468,000","-319,000",0.0,0.0,0.0,0,"2,000","-2,000","33,065","34,000",935,"33,065",0,0,0,"-287,935",2020-10-07
2206,三陽工業        ,"185,000","522,000","-337,000",0.0,0.0,0.0,0,0,0,"49,000","49,000",0,"49,000",0,0,0,"-288,000",2020-10-07
3686,達能            ,"421,000","709,000","-288,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-288,000",2020-10-07
1810,和成            ,"52,000","346,000","-294,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-294,000",2020-10-07
9910,豐泰            ,"392,703","722,000","-329,297",0.0,0.0,0.0,0,0,0,"32,000","36,000","4,000","32,000",0,0,0,"-297,297",2020-10-07
2458,義隆            ,"996,000","913,910","82,090",0.0,0.0,0.0,0,"386,000","-386,000","5,000","12,000","72,000","-60,000","103,000","38,000","65,000","-298,910",2020-10-07
6533,晶心科          ,"364,000","674,000","-310,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-310,000",2020-10-07
4133,亞諾法          ,"595,000","907,000","-312,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-312,000",2020-10-07
3338,泰碩            ,"142,000","470,000","-328,000",0.0,0.0,0.0,0,0,0,"12,000","9,000","6,000","3,000","10,000","1,000","9,000","-316,000",2020-10-07
3023,信邦            ,"169,000","313,022","-144,022",0.0,0.0,0.0,0,"164,000","-164,000","-11,000","2,000","11,000","-9,000",0,"2,000","-2,000","-319,022",2020-10-07
"=""00647L""",元大S&P500正2   ,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,"-333,000",0,0,0,"156,000","489,000","-333,000","-330,000",2020-10-07
"=""00654R""",富邦印度反1     ,0,"162,000","-162,000",0.0,0.0,0.0,0,0,0,"-168,000",0,0,0,"2,000","170,000","-168,000","-330,000",2020-10-07
2383,台光電          ,"268,000","621,000","-353,000",0.0,0.0,0.0,"5,000",0,"5,000","14,000","38,000","21,000","17,000","4,000","7,000","-3,000","-334,000",2020-10-07
"=""00712""",FH富時不動產    ,0,"130,000","-130,000",0.0,0.0,0.0,0,0,0,"-206,000",0,0,0,"28,000","234,000","-206,000","-336,000",2020-10-07
2401,凌陽            ,"447,000","712,000","-265,000",0.0,0.0,0.0,0,0,0,"-77,000","12,000","22,000","-10,000","12,000","79,000","-67,000","-342,000",2020-10-07
1760,寶齡富錦        ,"112,000","439,000","-327,000",0.0,0.0,0.0,0,"20,000","-20,000",0,0,0,0,0,0,0,"-347,000",2020-10-07
1477,聚陽            ,"548,000","501,050","46,950",0.0,0.0,0.0,0,"408,000","-408,000","-8,000","14,000","10,000","4,000","1,000","13,000","-12,000","-369,050",2020-10-07
"=""00646""",元大S&P500      ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-376,000",0,0,0,"51,000","427,000","-376,000","-374,000",2020-10-07
8213,志超            ,"142,000","521,384","-379,384",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"13,000","10,000","3,000","-376,384",2020-10-07
2505,國揚            ,"554,000","913,000","-359,000",0.0,0.0,0.0,0,0,0,"-18,000","11,000",0,"11,000","3,000","32,000","-29,000","-377,000",2020-10-07
2903,遠百            ,"168,000","563,000","-395,000",0.0,0.0,0.0,0,0,0,"11,000","31,000","20,000","11,000",0,0,0,"-384,000",2020-10-07
1722,台肥            ,"214,299","716,000","-501,701",0.0,0.0,0.0,0,0,0,"113,000","113,000",0,"113,000",0,0,0,"-388,701",2020-10-07
"=""00635U""",元大S&P黃金     ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-389,000",0,0,0,"50,000","439,000","-389,000","-390,000",2020-10-07
1301,台塑            ,"2,332,256","2,771,000","-438,744",0.0,0.0,0.0,0,0,0,"43,000","50,000","7,000","43,000",0,0,0,"-395,744",2020-10-07
6491,晶碩            ,"274,000","317,000","-43,000",0.0,0.0,0.0,0,"351,000","-351,000","-9,000",0,"10,000","-10,000","2,000","1,000","1,000","-403,000",2020-10-07
2606,裕民            ,"653,000","1,162,000","-509,000",0.0,0.0,0.0,0,"1,000","-1,000","106,000","115,000","9,000","106,000",0,0,0,"-404,000",2020-10-07
2834,臺企銀          ,"3,402,506","3,849,098","-446,592",0.0,0.0,0.0,0,"4,000","-4,000","44,600","73,000","20,000","53,000",0,"8,400","-8,400","-405,992",2020-10-07
8150,南茂            ,"328,000","747,262","-419,262",0.0,0.0,0.0,0,0,0,"13,000","5,000",0,"5,000","11,000","3,000","8,000","-406,262",2020-10-07
1325,恆大            ,"695,000","1,134,000","-439,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","-409,000",2020-10-07
"=""00715L""",街口布蘭特油正2 ,"143,000","5,005,000","-4,862,000",0.0,0.0,0.0,0,0,0,"4,442,000",0,0,0,"5,006,000","564,000","4,442,000","-420,000",2020-10-07
3706,神達            ,"910,000","1,319,868","-409,868",0.0,0.0,0.0,0,0,0,"-12,000","9,000","30,000","-21,000","18,000","9,000","9,000","-421,868",2020-10-07
1514,亞力            ,"303,000","725,100","-422,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-422,100",2020-10-07
1229,聯華            ,"156,600","483,752","-327,152",0.0,0.0,0.0,0,0,0,"-106,000","13,000","9,000","4,000",0,"110,000","-110,000","-433,152",2020-10-07
2357,華碩            ,"825,117","1,305,000","-479,883",0.0,0.0,0.0,0,0,0,"43,000","5,000","4,000","1,000","43,000","1,000","42,000","-436,883",2020-10-07
2486,一詮            ,"1,224,000","1,669,000","-445,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-445,000",2020-10-07
6153,嘉聯益          ,"498,820","859,000","-360,180",0.0,0.0,0.0,0,0,0,"-92,000",0,0,0,"11,000","103,000","-92,000","-452,180",2020-10-07
6005,群益證          ,"676,000","1,127,000","-451,000",0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-453,000",2020-10-07
4938,和碩            ,"1,467,996","1,989,162","-521,166",0.0,0.0,0.0,0,"4,000","-4,000","66,000","17,000","58,000","-41,000","110,000","3,000","107,000","-459,166",2020-10-07
3027,盛達            ,"2,139,000","2,612,000","-473,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-473,000",2020-10-07
2912,統一超          ,"649,529","1,141,000","-491,471",0.0,0.0,0.0,0,"1,000","-1,000","7,000","7,000",0,"7,000",0,0,0,"-485,471",2020-10-07
4977,眾達-KY         ,"76,000","598,000","-522,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"47,000","36,000","11,000","-511,000",2020-10-07
3029,零壹            ,"78,000","610,000","-532,000",0.0,0.0,0.0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"-539,000",2020-10-07
2347,聯強            ,"1,120,254","1,787,212","-666,958",0.0,0.0,0.0,0,0,0,"100,000","48,000","47,000","1,000","110,000","11,000","99,000","-566,958",2020-10-07
1210,大成            ,"226,000","774,268","-548,268",0.0,0.0,0.0,0,0,0,"-26,000","45,000","10,000","35,000",0,"61,000","-61,000","-574,268",2020-10-07
6239,力成            ,"1,433,838","2,012,147","-578,309",0.0,0.0,0.0,0,"6,000","-6,000","8,000","6,000","12,000","-6,000","21,000","7,000","14,000","-576,309",2020-10-07
6505,台塑化          ,"1,216,055","1,769,000","-552,945",0.0,0.0,0.0,0,"1,000","-1,000","-25,000","59,000","84,000","-25,000",0,0,0,"-578,945",2020-10-07
3209,全科            ,"185,000","768,000","-583,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-583,000",2020-10-07
4904,遠傳            ,"975,648","1,577,000","-601,352",0.0,0.0,0.0,0,"1,000","-1,000","8,000","20,000","12,000","8,000",0,0,0,"-594,352",2020-10-07
1907,永豐餘          ,"598,000","1,213,000","-615,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-601,000",2020-10-07
2354,鴻準            ,"400,397","1,026,417","-626,020",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-615,020",2020-10-07
2324,仁寶            ,"3,296,880","4,238,000","-941,120",0.0,0.0,0.0,0,"3,000","-3,000","329,000","35,000",0,"35,000","295,000","1,000","294,000","-615,120",2020-10-07
9945,潤泰新          ,"845,557","1,618,335","-772,778",0.0,0.0,0.0,0,0,0,"123,000","172,000",0,"172,000","14,000","63,000","-49,000","-649,778",2020-10-07
2049,上銀            ,"393,020","873,057","-480,037",0.0,0.0,0.0,0,"190,000","-190,000","-14,000",0,0,0,"5,000","19,000","-14,000","-684,037",2020-10-07
6213,聯茂            ,"619,953","1,299,948","-679,995",0.0,0.0,0.0,"88,000",0,"88,000","-111,000","39,000","82,000","-43,000","2,000","70,000","-68,000","-702,995",2020-10-07
2887,台新金          ,"3,788,757","4,524,714","-735,957",0.0,0.0,0.0,0,"9,000","-9,000","7,000","68,000",0,"68,000",0,"61,000","-61,000","-737,957",2020-10-07
3665,貿聯-KY         ,"195,000","388,000","-193,000",0.0,0.0,0.0,0,"533,000","-533,000","-14,000","7,000","15,000","-8,000","4,000","10,000","-6,000","-740,000",2020-10-07
1402,遠東新          ,"1,026,322","1,777,000","-750,678",0.0,0.0,0.0,0,"4,000","-4,000","-25,000","33,000","50,000","-17,000",0,"8,000","-8,000","-779,678",2020-10-07
1515,力山            ,"266,000","806,000","-540,000",0.0,0.0,0.0,0,"213,000","-213,000","-34,000","70,000","1,000","69,000","3,000","106,000","-103,000","-787,000",2020-10-07
3703,欣陸            ,"6,547,000","7,398,000","-851,000",0.0,0.0,0.0,0,0,0,"50,000","50,000",0,"50,000",0,0,0,"-801,000",2020-10-07
2885,元大金          ,"8,177,318","8,942,040","-764,722",0.0,0.0,0.0,0,"10,000","-10,000","-46,160","26,000","24,680","1,320",0,"47,480","-47,480","-820,882",2020-10-07
"=""00676R""",富邦臺灣加權反1 ,"48,000","48,000",0,0.0,0.0,0.0,0,0,0,"-827,000",0,0,0,"183,000","1,010,000","-827,000","-827,000",2020-10-07
1909,榮成            ,"2,218,000","2,040,000","178,000",0.0,0.0,0.0,0,"1,379,000","-1,379,000","370,000","362,000","2,000","360,000","10,000",0,"10,000","-831,000",2020-10-07
3044,健鼎            ,"285,000","1,210,000","-925,000",0.0,0.0,0.0,0,0,0,"93,000","42,000","5,000","37,000","59,000","3,000","56,000","-832,000",2020-10-07
2498,宏達電          ,"864,000","1,737,000","-873,000",0.0,0.0,0.0,0,0,0,"26,000","18,000","24,000","-6,000","70,000","38,000","32,000","-847,000",2020-10-07
3045,台灣大          ,"841,066","1,430,000","-588,934",0.0,0.0,0.0,0,"2,000","-2,000","-277,000","28,000","305,000","-277,000",0,0,0,"-867,934",2020-10-07
"=""00664R""",國泰臺灣加權反1 ,0,"139,000","-139,000",0.0,0.0,0.0,0,0,0,"-735,000","74,000",0,"74,000","200,000","1,009,000","-809,000","-874,000",2020-10-07
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,"-879,000",0,0,0,"421,000","1,300,000","-879,000","-879,000",2020-10-07
3380,明泰            ,"307,000","1,239,000","-932,000",0.0,0.0,0.0,0,0,0,"11,000","12,000","38,000","-26,000","102,000","65,000","37,000","-921,000",2020-10-07
4935,茂林-KY         ,"165,000","911,000","-746,000",0.0,0.0,0.0,0,"150,000","-150,000","-27,000",0,"2,000","-2,000","11,000","36,000","-25,000","-923,000",2020-10-07
5471,松翰            ,"1,825,000","4,526,000","-2,701,000",0.0,0.0,0.0,"908,000",0,"908,000","840,000","462,000","59,000","403,000","501,000","64,000","437,000","-953,000",2020-10-07
2355,敬鵬            ,"411,000","1,342,000","-931,000",0.0,0.0,0.0,0,0,0,"-32,000","214,000","302,000","-88,000","82,000","26,000","56,000","-963,000",2020-10-07
"=""00738U""",元大道瓊白銀    ,"297,000","680,000","-383,000",0.0,0.0,0.0,0,0,0,"-661,000",0,0,0,"303,000","964,000","-661,000","-1,044,000",2020-10-07
"=""00737""",國泰AI+Robo     ,0,"456,000","-456,000",0.0,0.0,0.0,0,0,0,"-590,000",0,0,0,"559,000","1,149,000","-590,000","-1,046,000",2020-10-07
2520,冠德            ,"1,031,000","2,259,020","-1,228,020",0.0,0.0,0.0,"250,000",0,"250,000","-68,000","139,000","242,000","-103,000","62,000","27,000","35,000","-1,046,020",2020-10-07
2027,大成鋼          ,"475,000","1,497,000","-1,022,000",0.0,0.0,0.0,0,0,0,"-85,000","24,000","48,000","-24,000","4,000","65,000","-61,000","-1,107,000",2020-10-07
3189,景碩            ,"1,119,000","2,326,000","-1,207,000",0.0,0.0,0.0,"45,000","116,000","-71,000","164,000","223,000","84,000","139,000","44,000","19,000","25,000","-1,114,000",2020-10-07
1734,杏輝            ,"372,000","1,562,000","-1,190,000",0.0,0.0,0.0,0,0,0,"70,000","70,000",0,"70,000",0,0,0,"-1,120,000",2020-10-07
2801,彰銀            ,"1,397,878","2,568,000","-1,170,122",0.0,0.0,0.0,0,"6,000","-6,000","47,000","64,000","17,000","47,000",0,0,0,"-1,129,122",2020-10-07
6176,瑞儀            ,"444,000","1,568,000","-1,124,000",0.0,0.0,0.0,0,"124,000","-124,000","108,000","54,000","4,000","50,000","59,000","1,000","58,000","-1,140,000",2020-10-07
1504,東元            ,"674,000","1,907,248","-1,233,248",0.0,0.0,0.0,0,"1,000","-1,000","73,000","45,000",0,"45,000","28,000",0,"28,000","-1,161,248",2020-10-07
"=""00852L""",國泰美國道瓊正2 ,0,"374,000","-374,000",0.0,0.0,0.0,0,0,0,"-817,000","340,000",0,"340,000","2,385,000","3,542,000","-1,157,000","-1,191,000",2020-10-07
9958,世紀鋼          ,"3,400,000","4,422,882","-1,022,882",0.0,0.0,0.0,"80,000","112,000","-32,000","-162,000","218,000","323,000","-105,000","160,000","217,000","-57,000","-1,216,882",2020-10-07
2363,矽統            ,"1,776,833","3,082,000","-1,305,167",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,305,167",2020-10-07
1444,力麗            ,"6,759,000","8,081,000","-1,322,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,322,000",2020-10-07
2345,智邦            ,"972,494","2,427,570","-1,455,076",0.0,0.0,0.0,"67,000","21,000","46,000","-22,000","3,000","3,000",0,"10,000","32,000","-22,000","-1,431,076",2020-10-07
2883,開發金          ,"3,968,788","5,711,000","-1,742,212",0.0,0.0,0.0,0,"12,000","-12,000","239,000","328,000",0,"328,000","5,000","94,000","-89,000","-1,515,212",2020-10-07
"=""00708L""",元大S&P黃金正2  ,"76,000","106,000","-30,000",0.0,0.0,0.0,0,0,0,"-1,516,000",0,0,0,"183,000","1,699,000","-1,516,000","-1,546,000",2020-10-07
9904,寶成            ,"1,213,674","2,679,000","-1,465,326",0.0,0.0,0.0,0,"2,000","-2,000","-193,000","51,000","230,000","-179,000",0,"14,000","-14,000","-1,660,326",2020-10-07
"=""00670L""",富邦NASDAQ正2   ,"35,000","86,000","-51,000",0.0,0.0,0.0,0,0,0,"-1,618,000","15,000",0,"15,000","482,000","2,115,000","-1,633,000","-1,669,000",2020-10-07
2301,光寶科          ,"2,011,749","3,893,000","-1,881,251",0.0,0.0,0.0,0,"2,000","-2,000","126,000","27,000","17,000","10,000","117,000","1,000","116,000","-1,757,251",2020-10-07
2331,精英            ,"1,845,000","3,790,000","-1,945,000",0.0,0.0,0.0,0,0,0,"7,000","77,000","70,000","7,000",0,0,0,"-1,938,000",2020-10-07
2603,長榮            ,"13,946,916","16,579,000","-2,632,084",0.0,0.0,0.0,"879,000","1,350,000","-471,000","995,000","1,097,000","112,000","985,000","10,000",0,"10,000","-2,108,084",2020-10-07
1102,亞泥            ,"1,296,361","3,156,000","-1,859,639",0.0,0.0,0.0,0,"442,000","-442,000","174,000","42,000","16,000","26,000","148,000",0,"148,000","-2,127,639",2020-10-07
2882,國泰金          ,"3,936,593","5,877,000","-1,940,407",0.0,0.0,0.0,0,"7,000","-7,000","-221,000","82,000","300,000","-218,000","7,000","10,000","-3,000","-2,168,407",2020-10-07
2382,廣達            ,"2,212,451","4,065,000","-1,852,549",0.0,0.0,0.0,0,"679,000","-679,000","205,000","150,000","11,000","139,000","67,000","1,000","66,000","-2,326,549",2020-10-07
2880,華南金          ,"1,758,669","4,129,563","-2,370,894",0.0,0.0,0.0,0,"8,000","-8,000","-36,000","81,000","124,000","-43,000","7,000",0,"7,000","-2,414,894",2020-10-07
2886,兆豐金          ,"2,760,520","5,295,000","-2,534,480",0.0,0.0,0.0,0,"10,000","-10,000","56,000","84,000","166,000","-82,000","138,000",0,"138,000","-2,488,480",2020-10-07
2313,華通            ,"1,247,000","3,998,046","-2,751,046",0.0,0.0,0.0,0,"9,000","-9,000","-11,000","648,000","268,000","380,000","77,000","468,000","-391,000","-2,771,046",2020-10-07
1101,台泥            ,"6,369,881","4,128,882","2,240,999",0.0,0.0,0.0,0,"5,253,972","-5,253,972","189,000","111,000","59,000","52,000","144,000","7,000","137,000","-2,823,973",2020-10-07
2618,長榮航          ,"2,815,455","5,705,000","-2,889,545",0.0,0.0,0.0,0,"2,000","-2,000","32,000","37,000","4,000","33,000","20,000","21,000","-1,000","-2,859,545",2020-10-07
1309,台達化          ,"1,199,000","4,120,000","-2,921,000",0.0,0.0,0.0,"150,000","116,000","34,000","-3,000",0,"3,000","-3,000",0,0,0,"-2,890,000",2020-10-07
2891,中信金          ,"11,168,024","14,251,400","-3,083,376",0.0,0.0,0.0,0,"16,000","-16,000","109,000","121,000","12,000","109,000",0,0,0,"-2,990,376",2020-10-07
2884,玉山金          ,"6,359,569","9,736,147","-3,376,578",0.0,0.0,0.0,0,"10,000","-10,000","-23,000","78,000","90,000","-12,000",0,"11,000","-11,000","-3,409,578",2020-10-07
2449,京元電子        ,"2,816,000","6,642,346","-3,826,346",0.0,0.0,0.0,0,"8,000","-8,000","150,000","13,000","6,000","7,000","163,000","20,000","143,000","-3,684,346",2020-10-07
1513,中興電          ,"2,023,000","5,798,316","-3,775,316",0.0,0.0,0.0,"210,000","165,000","45,000","-5,000","200,000","47,000","153,000","8,000","166,000","-158,000","-3,735,316",2020-10-07
"=""00677U""",富邦VIX         ,"3,172,000","4,656,000","-1,484,000",0.0,0.0,0.0,0,0,0,"-2,280,000",0,0,0,"422,000","2,702,000","-2,280,000","-3,764,000",2020-10-07
2892,第一金          ,"2,637,344","6,783,670","-4,146,326",0.0,0.0,0.0,0,"12,000","-12,000","62,000","79,000","17,000","62,000",0,0,0,"-4,096,326",2020-10-07
3231,緯創            ,"3,802,304","8,286,000","-4,483,696",0.0,0.0,0.0,0,"2,000","-2,000","187,000","20,000","14,000","6,000","197,000","16,000","181,000","-4,298,696",2020-10-07
2823,中壽            ,"1,035,226","5,816,556","-4,781,330",0.0,0.0,0.0,0,"3,000","-3,000","255,000","44,000",0,"44,000","254,000","43,000","211,000","-4,529,330",2020-10-07
2881,富邦金          ,"5,838,694","10,300,000","-4,461,306",0.0,0.0,0.0,0,"6,000","-6,000","-253,000","91,000","309,000","-218,000","81,000","116,000","-35,000","-4,720,306",2020-10-07
2888,新光金          ,"9,624,672","14,384,000","-4,759,328",0.0,0.0,0.0,0,"10,000","-10,000","-144,000","127,000","1,000","126,000","187,000","457,000","-270,000","-4,913,328",2020-10-07
2890,永豐金          ,"5,271,356","10,431,000","-5,159,644",0.0,0.0,0.0,0,"9,000","-9,000","110,000","110,000",0,"110,000",0,0,0,"-5,058,644",2020-10-07
"=""0056""",元大高股息      ,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-5,524,000",0,0,0,"50,000","5,574,000","-5,524,000","-5,503,000",2020-10-07
2356,英業達          ,"2,930,060","8,896,000","-5,965,940",0.0,0.0,0.0,0,"3,000","-3,000","254,000","30,000","20,000","10,000","245,000","1,000","244,000","-5,714,940",2020-10-07
2412,中華電          ,"2,385,586","9,382,611","-6,997,025",0.0,0.0,0.0,0,"3,000","-3,000","64,000","78,000","14,000","64,000",0,0,0,"-6,936,025",2020-10-07
1216,統一            ,"2,926,259","11,020,800","-8,094,541",0.0,0.0,0.0,0,"4,000","-4,000","386,000","390,000",0,"390,000",0,"4,000","-4,000","-7,712,541",2020-10-07
2317,鴻海            ,"4,641,848","13,008,328","-8,366,480",0.0,0.0,0.0,0,"10,000","-10,000","555,000","254,000","14,000","240,000","404,000","89,000","315,000","-7,821,480",2020-10-07
3481,群創            ,"27,047,113","34,828,000","-7,780,887",0.0,0.0,0.0,0,0,0,"-821,000","150,000","92,000","58,000","787,000","1,666,000","-879,000","-8,601,887",2020-10-07
2368,金像電          ,"2,053,000","11,625,860","-9,572,860",0.0,0.0,0.0,"635,000","1,285,000","-650,000","-70,000","4,000","51,000","-47,000","98,000","121,000","-23,000","-10,292,860",2020-10-07
2409,友達            ,"13,749,589","38,971,000","-25,221,411",0.0,0.0,0.0,"6,372,000",0,"6,372,000","737,000","613,000","9,000","604,000","628,000","495,000","133,000","-18,112,411",2020-10-07
