證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2305,全友            ,"81,000","110,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-09-29
2404,漢唐            ,"206,000","259,167","-53,167",0.0,0.0,0.0,0,0,0,"24,000","3,000",0,"3,000","22,000","1,000","21,000","-29,167",2020-09-29
1313,聯成            ,"778,000","808,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-09-29
4942,嘉彰            ,"34,000","65,000","-31,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-30,000",2020-09-29
8081,致新            ,"99,000","122,000","-23,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-31,000",2020-09-29
2472,立隆電          ,"260,000","277,000","-17,000",0.0,0.0,0.0,0,0,0,"-15,000","6,000","21,000","-15,000",0,0,0,"-32,000",2020-09-29
1526,日馳            ,"2,541,000","2,574,000","-33,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-32,000",2020-09-29
3557,嘉威            ,"39,000","72,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-09-29
6412,群電            ,"44,000","75,000","-31,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-33,000",2020-09-29
2348,海悅            ,"9,000","45,000","-36,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-34,000",2020-09-29
2524,京城            ,"10,000","44,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-09-29
2360,致茂            ,"495,000","519,741","-24,741",0.0,0.0,0.0,0,"8,000","-8,000","-2,000",0,0,0,0,"2,000","-2,000","-34,741",2020-09-29
"=""006208""",富邦台50        ,"34,000","24,000","10,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"946,000","991,000","-45,000","-35,000",2020-09-29
4919,新唐            ,"348,000","363,000","-15,000",0.0,0.0,0.0,0,0,0,"-20,000","2,000","1,000","1,000",0,"21,000","-21,000","-35,000",2020-09-29
2514,龍邦            ,"8,000","43,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-09-29
2723,美食-KY         ,"233,000","274,823","-41,823",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","-35,823",2020-09-29
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"225,000","261,000","-36,000","-36,000",2020-09-29
1590,亞德客-KY       ,"454,000","487,460","-33,460",0.0,0.0,0.0,0,0,0,"-3,000","3,000","5,000","-2,000","4,000","5,000","-1,000","-36,460",2020-09-29
8499,鼎炫-KY         ,"20,000","57,000","-37,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-37,000",2020-09-29
4935,茂林-KY         ,"249,000","160,500","88,500",0.0,0.0,0.0,0,"108,000","-108,000","-18,000",0,0,0,"3,000","21,000","-18,000","-37,500",2020-09-29
1614,三洋電          ,"4,000","43,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-09-29
"=""00710B""",FH彭博高收益債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000",0,0,0,"148,000","187,000","-39,000","-39,000",2020-09-29
1808,潤隆            ,"113,000","153,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-09-29
6672,騰輝電子-KY     ,"13,000","54,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-09-29
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-41,000",0,0,0,0,"41,000","-41,000","-41,000",2020-09-29
1589,永冠-KY         ,"384,000","349,000","35,000",0.0,0.0,0.0,0,0,0,"-77,000","2,000","79,000","-77,000",0,0,0,"-42,000",2020-09-29
1474,弘裕            ,"51,000","94,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-09-29
8374,羅昇            ,"229,000","271,000","-42,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-43,000",2020-09-29
2402,毅嘉            ,"50,000","93,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-09-29
4108,懷特            ,"17,000","60,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-09-29
4536,拓凱            ,"143,000","104,000","39,000",0.0,0.0,0.0,"38,000","133,000","-95,000","12,000",0,"1,000","-1,000","16,000","3,000","13,000","-44,000",2020-09-29
3048,益登            ,"51,000","101,000","-50,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-44,000",2020-09-29
6166,凌華            ,"98,000","146,000","-48,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-45,000",2020-09-29
6120,達運            ,"151,000","175,000","-24,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-46,000",2020-09-29
2059,川湖            ,"195,000","240,334","-45,334",0.0,0.0,0.0,0,0,0,"-1,000",0,"2,000","-2,000","2,000","1,000","1,000","-46,334",2020-09-29
1903,士紙            ,"36,000","83,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-09-29
1810,和成            ,"164,000","212,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-09-29
2855,統一證          ,"748,000","796,971","-48,971",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,971",2020-09-29
3010,華立            ,"126,000","188,000","-62,000",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-49,000",2020-09-29
9103,美德醫療-DR     ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,"50,000","99,000","-49,000","-49,000",2020-09-29
5434,崇越            ,"185,000","235,649","-50,649",0.0,0.0,0.0,0,0,0,"1,000","4,000","3,000","1,000",0,0,0,"-49,649",2020-09-29
9955,佳龍            ,"18,000","68,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-09-29
"=""00739""",元大MSCI A股    ,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"138,000","188,000","-50,000","-50,000",2020-09-29
5215,科嘉-KY         ,"383,000","434,000","-51,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-52,000",2020-09-29
6209,今國光          ,"150,000","202,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-09-29
6235,華孚            ,"23,000","75,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000",2020-09-29
3532,台勝科          ,"114,000","174,000","-60,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"8,000","1,000","7,000","-53,000",2020-09-29
3702A,大聯大甲特      ,"43,000","10,000","33,000",0.0,0.0,0.0,0,0,0,"-86,000",0,"86,000","-86,000",0,0,0,"-53,000",2020-09-29
1710,東聯            ,"669,000","742,360","-73,360",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-53,360",2020-09-29
1611,中電            ,"7,000","61,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-09-29
2453,凌群            ,"8,000","62,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-09-29
2820,華票            ,"56,000","110,423","-54,423",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,423",2020-09-29
2442,新美齊          ,"42,000","97,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-09-29
5388,中磊            ,"147,000","207,500","-60,500",0.0,0.0,0.0,0,0,0,"4,000","6,000",0,"6,000",0,"2,000","-2,000","-56,500",2020-09-29
5288,豐祥-KY         ,"7,000","64,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-09-29
1435,中福            ,"26,000","83,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-09-29
3023,信邦            ,"253,000","272,383","-19,383",0.0,0.0,0.0,0,0,0,"-38,000",0,"37,000","-37,000",0,"1,000","-1,000","-57,383",2020-09-29
1110,東泥            ,"11,000","71,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-09-29
8341,日友            ,"47,000","112,000","-65,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-60,000",2020-09-29
3653,健策            ,"263,000","295,500","-32,500",0.0,0.0,0.0,0,"38,000","-38,000","10,000","22,000",0,"22,000","10,000","22,000","-12,000","-60,500",2020-09-29
9934,成霖            ,"20,000","81,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-09-29
3563,牧德            ,"68,000","125,334","-57,334",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-61,334",2020-09-29
2379,瑞昱            ,"974,150","1,039,702","-65,552",0.0,0.0,0.0,"97,000",0,"97,000","-93,000","23,000","59,000","-36,000","4,000","61,000","-57,000","-61,552",2020-09-29
4306,炎洲            ,"131,000","207,000","-76,000",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-63,000",2020-09-29
6168,宏齊            ,"34,000","98,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-09-29
1531,高林股          ,"16,000","80,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-09-29
2106,建大            ,"136,000","192,000","-56,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-64,000",2020-09-29
2314,台揚            ,"171,000","235,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-09-29
1517,利奇            ,"93,000","157,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-09-29
2841,台開            ,"216,000","287,000","-71,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-65,000",2020-09-29
1731,美吾華          ,"77,000","142,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-09-29
5607,遠雄港          ,"23,000","88,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-09-29
6558,興能高          ,"47,000","113,750","-66,750",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,750",2020-09-29
3209,全科            ,"61,000","139,000","-78,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-68,000",2020-09-29
2388,威盛            ,"175,000","243,000","-68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-68,000",2020-09-29
2419,仲琦            ,"9,000","78,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-09-29
2458,義隆            ,"1,570,000","1,523,666","46,334",0.0,0.0,0.0,0,"49,000","-49,000","-67,000","177,000","264,000","-87,000","39,000","19,000","20,000","-69,666",2020-09-29
5534,長虹            ,"101,000","147,291","-46,291",0.0,0.0,0.0,0,"30,000","-30,000","6,000","8,000","2,000","6,000",0,0,0,"-70,291",2020-09-29
1582,信錦            ,"85,000","165,248","-80,248",0.0,0.0,0.0,0,0,0,"8,000","24,000","10,000","14,000",0,"6,000","-6,000","-72,248",2020-09-29
1109,信大            ,"91,000","164,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000",2020-09-29
6706,惠特            ,"63,000","135,000","-72,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"5,000","6,000","-1,000","-73,000",2020-09-29
2537,聯上發          ,"46,000","120,000","-74,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-74,000",2020-09-29
2231,為升            ,"223,632","312,512","-88,880",0.0,0.0,0.0,0,0,0,"14,000","10,000","8,000","2,000","24,000","12,000","12,000","-74,880",2020-09-29
1218,泰山            ,"59,000","134,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000",2020-09-29
6598,ABC-KY          ,"4,000","46,000","-42,000",0.0,0.0,0.0,0,"33,000","-33,000",0,0,0,0,0,0,0,"-75,000",2020-09-29
2010,春源            ,"37,000","114,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-09-29
9938,百和            ,"301,078","317,667","-16,589",0.0,0.0,0.0,0,"20,000","-20,000","-41,000","10,000","15,000","-5,000",0,"36,000","-36,000","-77,589",2020-09-29
5531,鄉林            ,"629,000","709,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-29
4119,旭富            ,"25,000","110,000","-85,000",0.0,0.0,0.0,0,0,0,"5,000","2,000",0,"2,000","4,000","1,000","3,000","-80,000",2020-09-29
1103,嘉泥            ,"416,000","496,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-29
"=""00643""",群益深証中小    ,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,"105,000","181,000","-76,000","-80,000",2020-09-29
2608,嘉里大榮        ,"17,000","98,000","-81,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-81,000",2020-09-29
2867,三商壽          ,"885,000","1,021,384","-136,384",0.0,0.0,0.0,0,0,0,"54,000","54,000",0,"54,000",0,0,0,"-82,384",2020-09-29
2374,佳能            ,"15,000","98,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-09-29
2451,創見            ,"207,000","279,167","-72,167",0.0,0.0,0.0,0,"64,000","-64,000","53,000",0,0,0,"53,000",0,"53,000","-83,167",2020-09-29
"=""00655L""",國泰中國A50正2  ,"1,077,000",0,"1,077,000",0.0,0.0,0.0,0,0,0,"-1,162,000",0,0,0,"351,000","1,513,000","-1,162,000","-85,000",2020-09-29
1709,和益            ,"39,000","124,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-09-29
"=""0061""",元大寶滬深      ,"20,000","20,000",0,0.0,0.0,0.0,0,0,0,"-88,000",0,0,0,"91,000","179,000","-88,000","-88,000",2020-09-29
9917,中保科          ,"159,000","248,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-09-29
2206,三陽工業        ,"492,000","613,167","-121,167",0.0,0.0,0.0,0,0,0,"32,000","32,000",0,"32,000",0,0,0,"-89,167",2020-09-29
3038,全台            ,"43,000","134,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-09-29
1707,葡萄王          ,"58,000","147,667","-89,667",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-91,667",2020-09-29
2439,美律            ,"255,000","438,408","-183,408",0.0,0.0,0.0,0,0,0,"90,000","113,000","71,000","42,000","52,000","4,000","48,000","-93,408",2020-09-29
2373,震旦行          ,"5,000","102,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-09-29
8070,長華*           ,"130,000","227,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-09-29
6141,柏承            ,"60,000","158,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-09-29
3005,神基            ,"350,000","543,439","-193,439",0.0,0.0,0.0,"10,000",0,"10,000","85,000","14,000",0,"14,000","71,000",0,"71,000","-98,439",2020-09-29
2634,漢翔            ,"114,000","224,500","-110,500",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"13,000","7,000","6,000","-104,500",2020-09-29
6670,復盛應用        ,"113,000","168,884","-55,884",0.0,0.0,0.0,0,0,0,"-49,000",0,"44,000","-44,000",0,"5,000","-5,000","-104,884",2020-09-29
6456,GIS-KY          ,"483,000","562,500","-79,500",0.0,0.0,0.0,0,"12,000","-12,000","-15,000","10,000",0,"10,000","11,000","36,000","-25,000","-106,500",2020-09-29
"=""00665L""",富邦恒生國企正2 ,"7,000","13,000","-6,000",0.0,0.0,0.0,0,0,0,"-103,000",0,0,0,"82,000","185,000","-103,000","-109,000",2020-09-29
6152,百一            ,"70,000","180,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-09-29
3036,文曄            ,"340,000","387,184","-47,184",0.0,0.0,0.0,0,0,0,"-63,000","2,000","45,000","-43,000","1,000","21,000","-20,000","-110,184",2020-09-29
1227,佳格            ,"319,000","409,299","-90,299",0.0,0.0,0.0,0,"26,000","-26,000","5,000","5,000",0,"5,000",0,0,0,"-111,299",2020-09-29
2383,台光電          ,"527,000","623,908","-96,908",0.0,0.0,0.0,0,0,0,"-16,000","4,000","13,000","-9,000","9,000","16,000","-7,000","-112,908",2020-09-29
2601,益航            ,"207,000","320,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-09-29
6414,樺漢            ,"171,000","268,000","-97,000",0.0,0.0,0.0,0,0,0,"-16,000","3,000","7,000","-4,000","4,000","16,000","-12,000","-113,000",2020-09-29
2915,潤泰全          ,"357,000","544,713","-187,713",0.0,0.0,0.0,0,0,0,"74,000",0,"2,000","-2,000","76,000",0,"76,000","-113,713",2020-09-29
"=""00631L""",元大台灣50正2   ,"911,000","951,000","-40,000",0.0,0.0,0.0,0,0,0,"-74,000",0,0,0,"1,265,000","1,339,000","-74,000","-114,000",2020-09-29
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-114,000",0,0,0,"369,000","483,000","-114,000","-114,000",2020-09-29
6531,愛普            ,"493,000","607,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-09-29
1608,華榮            ,"139,000","253,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-09-29
1809,中釉            ,"37,000","153,000","-116,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-116,000",2020-09-29
5871A,中租-KY甲特     ,0,"13,082","-13,082",0.0,0.0,0.0,0,0,0,"-103,000",0,"103,000","-103,000",0,0,0,"-116,082",2020-09-29
3052,夆典            ,"9,000","126,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-09-29
2208,台船            ,"132,000","214,000","-82,000",0.0,0.0,0.0,0,0,0,"-38,000",0,"5,000","-5,000",0,"33,000","-33,000","-120,000",2020-09-29
6176,瑞儀            ,"775,000","987,000","-212,000",0.0,0.0,0.0,0,0,0,"91,000","44,000",0,"44,000","58,000","11,000","47,000","-121,000",2020-09-29
3008,大立光          ,"123,000","249,016","-126,016",0.0,0.0,0.0,0,0,0,"5,000","2,000","2,000",0,"5,000",0,"5,000","-121,016",2020-09-29
6139,亞翔            ,"29,000","159,000","-130,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-124,000",2020-09-29
6285,啟碁            ,"340,000","667,083","-327,083",0.0,0.0,0.0,"232,000","12,000","220,000","-17,000","26,000","10,000","16,000","7,000","40,000","-33,000","-124,083",2020-09-29
6153,嘉聯益          ,"477,860","651,373","-173,513",0.0,0.0,0.0,0,0,0,"49,000","104,000","30,000","74,000","1,000","26,000","-25,000","-124,513",2020-09-29
2536,宏普            ,"33,000","186,000","-153,000",0.0,0.0,0.0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"-125,000",2020-09-29
2013,中鋼構          ,"266,000","391,000","-125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,000",2020-09-29
3024,憶聲            ,"145,000","271,000","-126,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-126,000",2020-09-29
3694,海華            ,"99,000","227,000","-128,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-126,000",2020-09-29
2457,飛宏            ,"797,000","925,000","-128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-128,000",2020-09-29
1720,生達            ,"55,000","185,000","-130,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-130,000",2020-09-29
3035,智原            ,"304,000","375,000","-71,000",0.0,0.0,0.0,0,0,0,"-62,000","15,000","25,000","-10,000","2,000","54,000","-52,000","-133,000",2020-09-29
8996,高力            ,"90,000","224,000","-134,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-134,000",2020-09-29
2547,日勝生          ,"578,000","739,000","-161,000",0.0,0.0,0.0,0,0,0,"27,000","27,000",0,"27,000",0,0,0,"-134,000",2020-09-29
3030,德律            ,"115,000","250,000","-135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-135,000",2020-09-29
2328,廣宇            ,"26,000","92,000","-66,000",0.0,0.0,0.0,0,0,0,"-70,000","23,000","6,000","17,000",0,"87,000","-87,000","-136,000",2020-09-29
4552,力達-KY         ,"24,000","161,000","-137,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-137,000",2020-09-29
2329,華泰            ,"121,000","260,000","-139,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-139,000",2020-09-29
2399,映泰            ,"82,000","221,000","-139,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-139,000",2020-09-29
3029,零壹            ,"22,000","166,000","-144,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-142,000",2020-09-29
2484,希華            ,"52,000","194,000","-142,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-142,000",2020-09-29
2498,宏達電          ,"1,057,000","1,197,790","-140,790",0.0,0.0,0.0,0,0,0,"-5,000","18,000","15,000","3,000","34,000","42,000","-8,000","-145,790",2020-09-29
2392,正崴            ,"492,000","654,667","-162,667",0.0,0.0,0.0,0,0,0,"16,000","15,000","2,000","13,000","5,000","2,000","3,000","-146,667",2020-09-29
1701,中化            ,"113,000","250,000","-137,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-150,000",2020-09-29
3059,華晶科          ,"57,000","207,000","-150,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-150,000",2020-09-29
2812,台中銀          ,"2,323,000","2,475,000","-152,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-152,000",2020-09-29
2511,太子            ,"643,000","795,482","-152,482",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-152,482",2020-09-29
2367,燿華            ,"1,043,000","1,010,334","32,666",0.0,0.0,0.0,0,0,0,"-186,000",0,"5,000","-5,000","28,000","209,000","-181,000","-153,334",2020-09-29
9914,美利達          ,"305,000","472,167","-167,167",0.0,0.0,0.0,0,"2,000","-2,000","15,000","28,000","2,000","26,000",0,"11,000","-11,000","-154,167",2020-09-29
2465,麗臺            ,"69,000","224,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000",2020-09-29
3596,智易            ,"182,000","328,167","-146,167",0.0,0.0,0.0,0,0,0,"-10,000","13,000","2,000","11,000","3,000","24,000","-21,000","-156,167",2020-09-29
2501,國建            ,"365,000","558,334","-193,334",0.0,0.0,0.0,0,0,0,"37,000","49,000","12,000","37,000",0,0,0,"-156,334",2020-09-29
5269,祥碩            ,"236,010","408,167","-172,157",0.0,0.0,0.0,"21,000","27,000","-6,000","21,000","50,000","16,000","34,000","2,000","15,000","-13,000","-157,157",2020-09-29
2607,榮運            ,"47,000","207,000","-160,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-160,000",2020-09-29
1712,興農            ,"55,000","236,792","-181,792",0.0,0.0,0.0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"-160,792",2020-09-29
2413,環科            ,"64,000","225,000","-161,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-161,000",2020-09-29
2401,凌陽            ,"370,000","529,000","-159,000",0.0,0.0,0.0,0,0,0,"-3,000","7,000","10,000","-3,000",0,0,0,"-162,000",2020-09-29
8478,東哥遊艇        ,"130,000","293,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-09-29
3338,泰碩            ,"354,000","507,000","-153,000",0.0,0.0,0.0,0,0,0,"-10,000","6,000","9,000","-3,000","1,000","8,000","-7,000","-163,000",2020-09-29
8103,瀚荃            ,"55,000","219,000","-164,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-164,000",2020-09-29
6533,晶心科          ,"266,000","434,000","-168,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-168,000",2020-09-29
3050,鈺德            ,"33,000","205,000","-172,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-172,000",2020-09-29
4155,訊映            ,"40,000","213,000","-173,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-173,000",2020-09-29
1532,勤美            ,"449,000","625,000","-176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-176,000",2020-09-29
2449,京元電子        ,"2,145,000","2,399,205","-254,205",0.0,0.0,0.0,0,0,0,"78,000","23,000","42,000","-19,000","153,000","56,000","97,000","-176,205",2020-09-29
1467,南緯            ,"328,000","509,000","-181,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-181,000",2020-09-29
3515,華擎            ,"63,000","189,000","-126,000",0.0,0.0,0.0,0,"55,000","-55,000",0,"6,000","2,000","4,000","7,000","11,000","-4,000","-181,000",2020-09-29
5471,松翰            ,"2,884,000","2,997,000","-113,000",0.0,0.0,0.0,0,"150,000","-150,000","82,000","3,000",0,"3,000","92,000","13,000","79,000","-181,000",2020-09-29
"=""00664R""",國泰臺灣加權反1 ,"1,192,000","1,221,000","-29,000",0.0,0.0,0.0,0,0,0,"-153,000",0,0,0,"777,000","930,000","-153,000","-182,000",2020-09-29
8261,富鼎            ,"847,000","1,030,000","-183,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-183,000",2020-09-29
8105,凌巨            ,"80,000","264,000","-184,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-184,000",2020-09-29
"=""006205""",富邦上証        ,"34,000","34,000",0,0.0,0.0,0.0,0,0,0,"-184,000",0,0,0,"1,334,000","1,518,000","-184,000","-184,000",2020-09-29
1108,幸福            ,"21,000","207,000","-186,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-186,000",2020-09-29
6214,精誠            ,"97,000","281,624","-184,624",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-187,624",2020-09-29
6449,鈺邦            ,"80,000","277,000","-197,000",0.0,0.0,0.0,0,0,0,"6,000","10,000","4,000","6,000",0,0,0,"-191,000",2020-09-29
