證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2390,云辰            ,"115,000","353,000","-238,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-238,000",2020-10-26
9904,寶成            ,"2,632,000","2,506,400","125,600",0.0,0.0,0.0,0,0,0,"-367,197","51,000","402,000","-351,000","1,000","17,197","-16,197","-241,597",2020-10-26
5434,崇越            ,"50,000","124,490","-74,490",0.0,0.0,0.0,0,"70,000","-70,000","-104,000",0,"100,000","-100,000",0,"4,000","-4,000","-248,490",2020-10-26
2349,錸德            ,"184,000","433,000","-249,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-249,000",2020-10-26
1466,聚隆            ,"514,000","778,000","-264,000",0.0,0.0,0.0,0,0,0,"14,000","18,000","4,000","14,000",0,0,0,"-250,000",2020-10-26
4919,新唐            ,"111,000","246,000","-135,000",0.0,0.0,0.0,0,0,0,"-118,000","1,000","127,000","-126,000","10,000","2,000","8,000","-253,000",2020-10-26
5871A,中租-KY甲特     ,0,"255,000","-255,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-255,000",2020-10-26
9934,成霖            ,"67,000","326,000","-259,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-255,000",2020-10-26
2351,順德            ,"102,000","347,000","-245,000",0.0,0.0,0.0,0,0,0,"-15,000","1,000",0,"1,000",0,"16,000","-16,000","-260,000",2020-10-26
"=""00730""",富邦臺灣優質高息,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-266,000",0,0,0,"124,000","390,000","-266,000","-265,000",2020-10-26
2439,美律            ,"200,000","499,197","-299,197",0.0,0.0,0.0,0,"99,000","-99,000","127,000","172,000","69,000","103,000","71,000","47,000","24,000","-271,197",2020-10-26
1712,興農            ,"69,000","332,000","-263,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-273,000",2020-10-26
2379,瑞昱            ,"491,000","456,100","34,900",0.0,0.0,0.0,"1,000","303,000","-302,000","-6,684","23,000","30,000","-7,000","7,000","6,684",316,"-273,784",2020-10-26
"=""00646""",元大S&P500      ,0,0,0,0.0,0.0,0.0,0,0,0,"-276,000",0,0,0,"86,000","362,000","-276,000","-276,000",2020-10-26
2367,燿華            ,"884,000","1,040,000","-156,000",0.0,0.0,0.0,0,0,0,"-122,000","1,000",0,"1,000","33,000","156,000","-123,000","-278,000",2020-10-26
3010,華立            ,"489,000","791,973","-302,973",0.0,0.0,0.0,0,0,0,"24,000","16,000","73,000","-57,000","119,000","38,000","81,000","-278,973",2020-10-26
8028,昇陽半導體      ,"184,000","411,000","-227,000",0.0,0.0,0.0,0,0,0,"-52,000","6,000","1,000","5,000",0,"57,000","-57,000","-279,000",2020-10-26
9921,巨大            ,"488,000","770,500","-282,500",0.0,0.0,0.0,0,0,0,"1,900","2,000",0,"2,000",0,100,-100,"-280,600",2020-10-26
2881B,富邦金乙特      ,0,"307,000","-307,000",0.0,0.0,0.0,0,0,0,"9,000","20,000","11,000","9,000",0,0,0,"-298,000",2020-10-26
3708,上緯投控        ,"559,000","883,364","-324,364",0.0,0.0,0.0,0,"37,000","-37,000","60,000","90,000",0,"90,000","2,000","32,000","-30,000","-301,364",2020-10-26
2905,三商            ,"120,000","423,000","-303,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-303,000",2020-10-26
6282,康舒            ,"611,000","967,000","-356,000",0.0,0.0,0.0,0,0,0,"52,000","16,000","17,000","-1,000","129,000","76,000","53,000","-304,000",2020-10-26
5608,四維航          ,"476,000","781,106","-305,106",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-305,006",2020-10-26
2912,統一超          ,"458,060","767,300","-309,240",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-309,240",2020-10-26
6269,台郡            ,"857,000","870,182","-13,182",0.0,0.0,0.0,0,"280,000","-280,000","-20,000","33,000","25,000","8,000","6,000","34,000","-28,000","-313,182",2020-10-26
3029,零壹            ,"22,000","340,000","-318,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-318,000",2020-10-26
1762,中化生          ,"155,000","527,000","-372,000",0.0,0.0,0.0,0,0,0,"52,000","50,000",0,"50,000","2,000",0,"2,000","-320,000",2020-10-26
3376,新日興          ,"118,000","176,000","-58,000",0.0,0.0,0.0,0,"7,065","-7,065","-259,103","56,000","315,000","-259,000","1,000","1,103",-103,"-324,168",2020-10-26
9958,世紀鋼          ,"294,000","749,000","-455,000",0.0,0.0,0.0,"199,000","87,000","112,000","11,000","50,000","1,000","49,000","5,000","43,000","-38,000","-332,000",2020-10-26
6230,超眾            ,"39,000","90,000","-51,000",0.0,0.0,0.0,0,"191,000","-191,000","-91,543",0,"83,000","-83,000","1,000","9,543","-8,543","-333,543",2020-10-26
6271,同欣電          ,"175,000","500,000","-325,000",0.0,0.0,0.0,"1,000",0,"1,000","-10,095","2,000",0,"2,000","1,000","13,095","-12,095","-334,095",2020-10-26
3450,聯鈞            ,"192,000","578,000","-386,000",0.0,0.0,0.0,0,0,0,"47,000",0,0,0,"62,000","15,000","47,000","-339,000",2020-10-26
"=""00875""",國泰網路資安    ,0,"341,000","-341,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"417,000","422,000","-5,000","-346,000",2020-10-26
2454,聯發科          ,"2,187,000","2,346,689","-159,689",0.0,0.0,0.0,"5,000","97,000","-92,000","-94,349","19,000","136,000","-117,000","38,000","15,349","22,651","-346,038",2020-10-26
2375,凱美            ,"233,000","582,000","-349,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-349,000",2020-10-26
3059,華晶科          ,"127,000","426,000","-299,000",0.0,0.0,0.0,0,0,0,"-51,000","3,000","1,000","2,000","4,000","57,000","-53,000","-350,000",2020-10-26
912398,友佳-DR         ,"700,000","1,051,000","-351,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-351,000",2020-10-26
"=""00639""",富邦深100       ,"252,000","440,000","-188,000",0.0,0.0,0.0,0,0,0,"-186,000","40,000","190,000","-150,000","1,619,000","1,655,000","-36,000","-374,000",2020-10-26
2324,仁寶            ,"1,935,000","2,063,100","-128,100",0.0,0.0,0.0,"13,000","1,032,000","-1,019,000","738,000",0,"5,000","-5,000","764,000","21,000","743,000","-409,100",2020-10-26
3338,泰碩            ,"74,000","470,000","-396,000",0.0,0.0,0.0,0,0,0,"-18,000","3,000",0,"3,000",0,"21,000","-21,000","-414,000",2020-10-26
8271,宇瞻            ,"86,000","507,000","-421,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-421,000",2020-10-26
1515,力山            ,"66,000","380,000","-314,000",0.0,0.0,0.0,0,"53,000","-53,000","-61,000","20,000","20,000",0,"1,000","62,000","-61,000","-428,000",2020-10-26
"=""006208""",富邦台50        ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-443,999",0,0,0,"843,000","1,286,999","-443,999","-443,999",2020-10-26
2929,淘帝-KY         ,"103,000","547,191","-444,191",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-444,191",2020-10-26
2458,義隆            ,"736,105","1,086,000","-349,895",0.0,0.0,0.0,"1,000","120,000","-119,000","22,000","34,000","101,000","-67,000","92,000","3,000","89,000","-446,895",2020-10-26
"=""00635U""",元大S&P黃金     ,0,"105,000","-105,000",0.0,0.0,0.0,0,0,0,"-346,000",0,0,0,"25,000","371,000","-346,000","-451,000",2020-10-26
2456,奇力新          ,"581,000","1,086,000","-505,000",0.0,0.0,0.0,0,0,0,"49,000","98,000","87,000","11,000","46,000","8,000","38,000","-456,000",2020-10-26
8150,南茂            ,"202,000","690,000","-488,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-503,000",2020-10-26
2455,全新            ,"42,200","483,000","-440,800",0.0,0.0,0.0,0,0,0,"-64,211","27,000","55,000","-28,000","3,000","39,211","-36,211","-505,011",2020-10-26
3653,健策            ,"142,000","521,000","-379,000",0.0,0.0,0.0,0,0,0,"-136,239",0,"140,000","-140,000","14,050","10,289","3,761","-515,239",2020-10-26
6239,力成            ,"2,515,000","2,444,700","70,300",0.0,0.0,0.0,"3,000","500,000","-497,000","-101,128","76,000","150,000","-74,000","53,000","80,128","-27,128","-527,828",2020-10-26
6283,淳安            ,"531,000","1,068,000","-537,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-537,000",2020-10-26
"=""0052""",富邦科技        ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,"-556,000",0,0,0,"809,000","1,365,000","-556,000","-556,000",2020-10-26
"=""006205""",富邦上証        ,"114,000","530,000","-416,000",0.0,0.0,0.0,0,0,0,"-144,164","200,000","280,000","-80,000","1,412,836","1,477,000","-64,164","-560,164",2020-10-26
8046,南電            ,"1,330,000","733,000","597,000",0.0,0.0,0.0,"3,000","881,000","-878,000","-285,352","6,000","281,000","-275,000","12,000","22,352","-10,352","-566,352",2020-10-26
1474,弘裕            ,"306,000","899,000","-593,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"-592,998",2020-10-26
4968,立積            ,"384,000","845,000","-461,000",0.0,0.0,0.0,0,0,0,"-136,000","7,000","7,000",0,"1,000","137,000","-136,000","-597,000",2020-10-26
4935,茂林-KY         ,"196,000","402,000","-206,000",0.0,0.0,0.0,0,"395,000","-395,000","-8,000",0,0,0,"3,000","11,000","-8,000","-609,000",2020-10-26
3014,聯陽            ,"145,100","416,000","-270,900",0.0,0.0,0.0,0,"272,000","-272,000","-68,000",0,"15,000","-15,000","29,000","82,000","-53,000","-610,900",2020-10-26
6257,矽格            ,"287,000","596,000","-309,000",0.0,0.0,0.0,0,"290,000","-290,000","-13,000","41,000","15,000","26,000","23,000","62,000","-39,000","-612,000",2020-10-26
3034,聯詠            ,"219,000","665,360","-446,360",0.0,0.0,0.0,"40,000","297,000","-257,000","68,000","10,000",0,"10,000","63,000","5,000","58,000","-635,360",2020-10-26
2347,聯強            ,"1,111,000","1,381,786","-270,786",0.0,0.0,0.0,"5,000","709,000","-704,000","339,000","52,000","1,000","51,000","294,000","6,000","288,000","-635,786",2020-10-26
6285,啟碁            ,"322,000","430,000","-108,000",0.0,0.0,0.0,"166,000","630,000","-464,000","-84,150","3,000","10,000","-7,000",0,"77,150","-77,150","-656,150",2020-10-26
4960,誠美材          ,"1,843,000","2,501,000","-658,000",0.0,0.0,0.0,0,0,0,"1,500","1,500",0,"1,500",0,0,0,"-656,500",2020-10-26
3576,聯合再生        ,"5,307,250","5,982,000","-674,750",0.0,0.0,0.0,0,0,0,800,800,0,800,0,0,0,"-673,950",2020-10-26
"=""00636""",國泰中國A50     ,"15,000","421,000","-406,000",0.0,0.0,0.0,0,0,0,"-272,945",0,0,0,"515,000","787,945","-272,945","-678,945",2020-10-26
1722,台肥            ,"721,000","1,387,778","-666,778",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"7,000","23,000","-16,000","-682,778",2020-10-26
2444,兆勁            ,"37,000","729,000","-692,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-692,000",2020-10-26
2891,中信金          ,"6,814,010","5,353,900","1,460,110",0.0,0.0,0.0,0,"2,292,000","-2,292,000","99,000","100,000","1,000","99,000",0,0,0,"-732,890",2020-10-26
2369,菱生            ,"260,000","1,018,000","-758,000",0.0,0.0,0.0,0,0,0,"2,104","2,104",0,"2,104",0,0,0,"-755,896",2020-10-26
"=""00692""",富邦公司治理    ,"38,000","37,000","1,000",0.0,0.0,0.0,0,0,0,"-763,000",0,0,0,"2,012,000","2,775,000","-763,000","-762,000",2020-10-26
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-769,000",0,0,0,"222,000","991,000","-769,000","-769,000",2020-10-26
"=""00668""",國泰美國道瓊    ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-772,000",0,0,0,"359,000","1,131,000","-772,000","-782,000",2020-10-26
3006,晶豪科          ,"612,000","1,978,000","-1,366,000",0.0,0.0,0.0,0,0,0,"562,427","171,427",0,"171,427","518,000","127,000","391,000","-803,573",2020-10-26
1618,合機            ,"1,196,000","2,005,000","-809,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-805,000",2020-10-26
2601,益航            ,"3,134,000","3,977,000","-843,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-843,000",2020-10-26
1734,杏輝            ,"83,000","937,000","-854,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-853,000",2020-10-26
"=""00672L""",元大S&P原油正2  ,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"-873,000",0,0,0,"3,603,000","4,476,000","-873,000","-897,000",2020-10-26
2356,英業達          ,"1,113,000","1,758,700","-645,700",0.0,0.0,0.0,"9,000","864,000","-855,000","598,000","8,000","2,000","6,000","644,000","52,000","592,000","-902,700",2020-10-26
2357,華碩            ,"1,829,000","2,983,600","-1,154,600",0.0,0.0,0.0,"392,000","319,000","73,000","101,100","34,100","11,000","23,100","110,000","32,000","78,000","-980,500",2020-10-26
"=""00676R""",富邦臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,010,000",0,0,0,"367,000","1,377,000","-1,010,000","-1,010,000",2020-10-26
"=""00677U""",富邦VIX         ,"5,474,000","58,000","5,416,000",0.0,0.0,0.0,0,0,0,"-6,433,000",0,0,0,"273,000","6,706,000","-6,433,000","-1,017,000",2020-10-26
3605,宏致            ,"199,000","1,240,000","-1,041,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-1,071,000",2020-10-26
2387,精元            ,"375,000","1,219,000","-844,000",0.0,0.0,0.0,"100,000","316,000","-216,000","-107,000","31,000","86,000","-55,000","3,000","55,000","-52,000","-1,167,000",2020-10-26
"=""00693U""",街口S&P黃豆     ,"19,000","433,000","-414,000",0.0,0.0,0.0,0,0,0,"-758,000",0,0,0,"625,000","1,383,000","-758,000","-1,172,000",2020-10-26
2313,華通            ,"2,160,000","1,462,000","698,000",0.0,0.0,0.0,0,"1,171,000","-1,171,000","-730,000","22,000","544,000","-522,000","37,000","245,000","-208,000","-1,203,000",2020-10-26
"=""00708L""",元大S&P黃金正2  ,"4,000","245,000","-241,000",0.0,0.0,0.0,0,0,0,"-977,000",0,0,0,"236,000","1,213,000","-977,000","-1,218,000",2020-10-26
2408,南亞科          ,"5,084,000","3,412,900","1,671,100",0.0,0.0,0.0,"55,000","2,867,000","-2,812,000","-121,037","110,000","254,000","-144,000","140,053","117,090","22,963","-1,261,937",2020-10-26
3661,世芯-KY         ,"575,000","1,753,000","-1,178,000",0.0,0.0,0.0,"60,000","114,000","-54,000","-31,000","5,000","46,000","-41,000","22,000","12,000","10,000","-1,263,000",2020-10-26
3035,智原            ,"867,000","2,095,000","-1,228,000",0.0,0.0,0.0,0,0,0,"-49,995","11,005","12,000",-995,"20,000","69,000","-49,000","-1,277,995",2020-10-26
"=""00738U""",元大道瓊白銀    ,"69,000","334,000","-265,000",0.0,0.0,0.0,0,0,0,"-1,017,000",0,0,0,"201,000","1,218,000","-1,017,000","-1,282,000",2020-10-26
2399,映泰            ,"1,743,000","3,036,000","-1,293,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-1,292,999",2020-10-26
6251,定穎            ,"738,000","1,962,000","-1,224,000",0.0,0.0,0.0,0,"75,000","-75,000",0,0,0,0,0,0,0,"-1,299,000",2020-10-26
4142,國光生          ,"472,000","1,538,000","-1,066,000",0.0,0.0,0.0,0,"327,000","-327,000","15,000",0,0,0,"15,000",0,"15,000","-1,378,000",2020-10-26
3704,合勤控          ,"647,000","2,124,000","-1,477,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","-1,427,000",2020-10-26
2365,昆盈            ,"435,000","1,864,000","-1,429,000",0.0,0.0,0.0,0,0,0,195,195,0,195,0,0,0,"-1,428,805",2020-10-26
2474,可成            ,"1,019,000","2,541,500","-1,522,500",0.0,0.0,0.0,0,0,0,"-18,520","64,000","30,000","34,000","5,000","57,520","-52,520","-1,541,020",2020-10-26
6213,聯茂            ,"650,000","2,150,441","-1,500,441",0.0,0.0,0.0,"107,000",0,"107,000","-179,376","143,000","193,000","-50,000","13,000","142,376","-129,376","-1,572,817",2020-10-26
4938,和碩            ,"1,235,000","2,364,500","-1,129,500",0.0,0.0,0.0,"6,000","738,000","-732,000","245,000","80,000","52,000","28,000","228,000","11,000","217,000","-1,616,500",2020-10-26
1609,大亞            ,"2,143,000","1,349,000","794,000",0.0,0.0,0.0,0,"2,424,000","-2,424,000","-85,000","14,000","57,000","-43,000","76,000","118,000","-42,000","-1,715,000",2020-10-26
1519,華城            ,"567,000","1,934,000","-1,367,000",0.0,0.0,0.0,0,0,0,"-387,000","22,000","151,000","-129,000","106,000","364,000","-258,000","-1,754,000",2020-10-26
6278,台表科          ,"552,000","2,669,000","-2,117,000",0.0,0.0,0.0,"169,000",0,"169,000","166,336","186,000",0,"186,000","35,000","54,664","-19,664","-1,781,664",2020-10-26
2332,友訊            ,"195,000","2,003,000","-1,808,000",0.0,0.0,0.0,0,0,0,"-17,815",185,"6,000","-5,815","23,000","35,000","-12,000","-1,825,815",2020-10-26
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,963,000",0,0,0,"210,000","2,173,000","-1,963,000","-1,963,000",2020-10-26
2609,陽明            ,"5,732,000","6,214,118","-482,118",0.0,0.0,0.0,0,0,0,"-1,780,000","100,000","1,880,000","-1,780,000",0,0,0,"-2,262,118",2020-10-26
3189,景碩            ,"522,000","1,840,000","-1,318,000",0.0,0.0,0.0,"80,000","692,000","-612,000","-496,000","96,000","604,000","-508,000","28,000","16,000","12,000","-2,426,000",2020-10-26
1216,統一            ,"1,308,000","3,937,092","-2,629,092",0.0,0.0,0.0,0,0,0,"14,716","12,000",0,"12,000","6,000","3,284","2,716","-2,614,376",2020-10-26
2103,台橡            ,"1,098,000","4,395,081","-3,297,081",0.0,0.0,0.0,0,0,0,"592,003",3,"40,000","-39,997","668,000","36,000","632,000","-2,705,078",2020-10-26
1598,岱宇            ,"509,000","3,416,000","-2,907,000",0.0,0.0,0.0,"182,000",0,"182,000","-14,000","25,000","39,000","-14,000",0,0,0,"-2,739,000",2020-10-26
1513,中興電          ,"2,692,000","5,325,000","-2,633,000",0.0,0.0,0.0,"50,000","18,000","32,000","-232,925","246,075","440,000","-193,925","40,000","79,000","-39,000","-2,833,925",2020-10-26
1309,台達化          ,"2,763,000","5,610,800","-2,847,800",0.0,0.0,0.0,"496,000","107,000","389,000","-459,000","62,000","744,000","-682,000","231,000","8,000","223,000","-2,917,800",2020-10-26
2353,宏碁            ,"17,986,000","20,511,300","-2,525,300",0.0,0.0,0.0,"9,000",0,"9,000","-549,960","378,000","260,000","118,000","190,300","858,260","-667,960","-3,066,260",2020-10-26
2368,金像電          ,"2,898,000","5,048,000","-2,150,000",0.0,0.0,0.0,0,"1,043,000","-1,043,000","-96,000","7,000","45,000","-38,000","45,000","103,000","-58,000","-3,289,000",2020-10-26
2371,大同            ,"3,015,000","6,034,000","-3,019,000",0.0,0.0,0.0,0,0,0,"-377,000","184,000","561,000","-377,000",0,0,0,"-3,396,000",2020-10-26
2449,京元電子        ,"342,000","3,718,000","-3,376,000",0.0,0.0,0.0,"3,000","480,000","-477,000","384,000","34,000","1,000","33,000","368,000","17,000","351,000","-3,469,000",2020-10-26
2884,玉山金          ,"7,102,304","11,842,458","-4,740,154",0.0,0.0,0.0,0,0,0,"317,800","410,000","98,000","312,000","10,000","4,200","5,800","-4,422,354",2020-10-26
1101,台泥            ,"915,000","4,022,468","-3,107,468",0.0,0.0,0.0,0,"1,741,000","-1,741,000","380,818","6,000",182,"5,818","376,000","1,000","375,000","-4,467,650",2020-10-26
"=""00655L""",國泰中國A50正2  ,"357,000","2,320,000","-1,963,000",0.0,0.0,0.0,0,0,0,"-2,673,000",0,0,0,"1,231,000","3,904,000","-2,673,000","-4,636,000",2020-10-26
2886,兆豐金          ,"3,626,050","8,170,800","-4,544,750",0.0,0.0,0.0,0,"484,000","-484,000","89,000","50,000","321,000","-271,000","360,000",0,"360,000","-4,939,750",2020-10-26
2448,晶電            ,"1,199,000","5,936,000","-4,737,000",0.0,0.0,0.0,"3,000","442,000","-439,000","-60,746","76,000","136,000","-60,000",0,746,-746,"-5,236,746",2020-10-26
"=""00642U""",元大S&P石油     ,"21,000","53,000","-32,000",0.0,0.0,0.0,0,0,0,"-5,839,000",0,0,0,"840,000","6,679,000","-5,839,000","-5,871,000",2020-10-26
2330,台積電          ,"5,815,902","11,449,534","-5,633,632",0.0,0.0,0.0,"75,000","114,000","-39,000","-338,000","14,000","203,000","-189,000","38,000","187,000","-149,000","-6,010,632",2020-10-26
"=""00633L""",富邦上証正2     ,"3,202,000","8,724,000","-5,522,000",0.0,0.0,0.0,0,0,0,"-2,794,100",0,0,0,"2,351,000","5,145,100","-2,794,100","-8,316,100",2020-10-26
6116,彩晶            ,"31,270,500","45,121,000","-13,850,500",0.0,0.0,0.0,0,0,0,"4,451,869","2,870,869","1,050,000","1,820,869","6,215,000","3,584,000","2,631,000","-9,398,631",2020-10-26
"=""00715L""",街口布蘭特油正2 ,0,"209,000","-209,000",0.0,0.0,0.0,0,0,0,"-10,200,000",0,0,0,"3,169,000","13,369,000","-10,200,000","-10,409,000",2020-10-26
"=""0056""",元大高股息      ,"54,330","61,000","-6,670",0.0,0.0,0.0,"60,000",0,"60,000","-12,898,432",0,0,0,"45,000","12,943,432","-12,898,432","-12,845,102",2020-10-26
"=""00632R""",元大台灣50反1   ,"3,302,000","3,664,000","-362,000",0.0,0.0,0.0,0,0,0,"-26,244,000","6,434,000","2,146,000","4,288,000","3,831,000","34,363,000","-30,532,000","-26,606,000",2020-10-26
"=""00637L""",元大滬深300正2  ,"8,281,000","43,975,000","-35,694,000",0.0,0.0,0.0,0,0,0,"-23,548,400",0,0,0,"20,649,000","44,197,400","-23,548,400","-59,242,400",2020-10-26
