證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3035,智原            ,"353,000","556,000","-203,000",0.0,0.0,0.0,0,0,0,"-67,000","4,000","16,000","-12,000",0,"55,000","-55,000","-270,000",2020-09-25
3036,文曄            ,"636,000","411,268","224,732",0.0,0.0,0.0,0,0,0,"-498,000",0,"502,000","-502,000","16,000","12,000","4,000","-273,268",2020-09-25
"=""00651R""",FH香港反1       ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-279,000",0,0,0,"100,000","379,000","-279,000","-276,000",2020-09-25
6230,超眾            ,"56,000","268,188","-212,188",0.0,0.0,0.0,0,"3,000","-3,000","-65,000",0,0,0,"6,000","71,000","-65,000","-280,188",2020-09-25
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-285,000",0,0,0,"233,000","518,000","-285,000","-285,000",2020-09-25
1402,遠東新          ,"1,995,000","1,823,000","172,000",0.0,0.0,0.0,"503,000","1,000,000","-497,000","39,000",0,0,0,"39,000",0,"39,000","-286,000",2020-09-25
6706,惠特            ,"653,000","547,000","106,000",0.0,0.0,0.0,0,"77,000","-77,000","-317,000",0,"265,000","-265,000","2,000","54,000","-52,000","-288,000",2020-09-25
3023,信邦            ,"164,045","438,491","-274,446",0.0,0.0,0.0,"1,000","10,000","-9,000","-5,000",0,"4,000","-4,000",0,"1,000","-1,000","-288,446",2020-09-25
2401,凌陽            ,"2,569,000","2,680,000","-111,000",0.0,0.0,0.0,0,0,0,"-178,000","42,000","82,000","-40,000","10,000","148,000","-138,000","-289,000",2020-09-25
2105,正新            ,"1,327,000","1,477,000","-150,000",0.0,0.0,0.0,"8,000",0,"8,000","-147,000","28,000","178,000","-150,000","3,000",0,"3,000","-289,000",2020-09-25
2360,致茂            ,"324,000","603,000","-279,000",0.0,0.0,0.0,"2,000",0,"2,000","-14,000",0,0,0,"1,000","15,000","-14,000","-291,000",2020-09-25
3003,健和興          ,"66,000","359,000","-293,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-295,000",2020-09-25
2478,大毅            ,"287,000","574,000","-287,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"1,000","-1,000","9,000","17,000","-8,000","-296,000",2020-09-25
6153,嘉聯益          ,"996,020","1,256,319","-260,299",0.0,0.0,0.0,0,0,0,"-36,000","40,000","22,000","18,000","10,000","64,000","-54,000","-296,299",2020-09-25
3008,大立光          ,"137,205","419,326","-282,121",0.0,0.0,0.0,"2,035","6,000","-3,965","-11,000","1,000","2,000","-1,000","4,000","14,000","-10,000","-297,086",2020-09-25
2913,農林            ,"92,000","384,000","-292,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-298,000",2020-09-25
1457,宜進            ,"43,000","221,000","-178,000",0.0,0.0,0.0,0,0,0,"-121,000",0,"121,000","-121,000",0,0,0,"-299,000",2020-09-25
1442,名軒            ,"127,000","426,000","-299,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-299,000",2020-09-25
2331,精英            ,"151,000","444,000","-293,000",0.0,0.0,0.0,0,0,0,"-20,000","10,000","30,000","-20,000",0,0,0,"-313,000",2020-09-25
3027,盛達            ,"1,427,000","1,744,000","-317,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-317,000",2020-09-25
2104,國際中橡        ,"418,000","729,000","-311,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-318,000",2020-09-25
2355,敬鵬            ,"550,000","731,000","-181,000",0.0,0.0,0.0,0,0,0,"-139,000","22,000","210,000","-188,000","54,000","5,000","49,000","-320,000",2020-09-25
"=""00648R""",元大S&P500反1   ,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"-295,000","768,000",0,"768,000","122,000","1,185,000","-1,063,000","-323,000",2020-09-25
3052,夆典            ,"113,000","438,000","-325,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-326,000",2020-09-25
3557,嘉威            ,"103,000","430,000","-327,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-327,000",2020-09-25
2357,華碩            ,"984,000","1,436,000","-452,000",0.0,0.0,0.0,"71,000",0,"71,000","51,000","2,000","75,000","-73,000","143,000","19,000","124,000","-330,000",2020-09-25
1526,日馳            ,"1,917,000","2,244,000","-327,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-332,000",2020-09-25
4746,台耀            ,"265,000","613,000","-348,000",0.0,0.0,0.0,0,0,0,"9,000","14,000","5,000","9,000",0,0,0,"-339,000",2020-09-25
4906,正文            ,"873,000","1,036,000","-163,000",0.0,0.0,0.0,0,0,0,"-182,000","88,000","166,000","-78,000","40,000","144,000","-104,000","-345,000",2020-09-25
1217,愛之味          ,"236,000","582,000","-346,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-346,000",2020-09-25
8039,台虹            ,"360,000","610,000","-250,000",0.0,0.0,0.0,0,0,0,"-98,000","2,000","89,000","-87,000",0,"11,000","-11,000","-348,000",2020-09-25
9919,康那香          ,"1,217,000","1,530,000","-313,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"1,000","46,000","-45,000","-358,000",2020-09-25
1711,永光            ,"413,000","747,000","-334,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,0,"26,000","-26,000","-360,000",2020-09-25
3686,達能            ,"10,000","372,000","-362,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-362,000",2020-09-25
2834,臺企銀          ,"3,205,000","3,602,700","-397,700",0.0,0.0,0.0,"23,000",0,"23,000","11,000","8,000",0,"8,000","9,000","6,000","3,000","-363,700",2020-09-25
3406,玉晶光          ,"1,075,000","1,288,000","-213,000",0.0,0.0,0.0,0,"14,000","-14,000","-138,000","53,000","109,000","-56,000","32,000","114,000","-82,000","-365,000",2020-09-25
2399,映泰            ,"492,000","861,000","-369,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-369,000",2020-09-25
1325,恆大            ,"1,076,000","1,450,000","-374,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-377,000",2020-09-25
3376,新日興          ,"614,000","592,656","21,344",0.0,0.0,0.0,"40,000","249,000","-209,000","-197,000","68,000","242,000","-174,000","2,000","25,000","-23,000","-384,656",2020-09-25
3030,德律            ,"171,000","495,000","-324,000",0.0,0.0,0.0,0,0,0,"-61,000",0,"57,000","-57,000",0,"4,000","-4,000","-385,000",2020-09-25
2841,台開            ,"322,000","707,714","-385,714",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-385,714",2020-09-25
4976,佳凌            ,"2,618,000","3,004,000","-386,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-386,000",2020-09-25
8081,致新            ,"79,000","452,988","-373,988",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-391,988",2020-09-25
9938,百和            ,"422,000","821,000","-399,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"7,000","4,000","3,000","-396,000",2020-09-25
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-403,000",0,0,0,0,"403,000","-403,000","-403,000",2020-09-25
2408,南亞科          ,"5,190,000","5,622,000","-432,000",0.0,0.0,0.0,"247,000",0,"247,000","-230,000",0,"150,000","-150,000","4,000","84,000","-80,000","-415,000",2020-09-25
2402,毅嘉            ,"194,000","609,000","-415,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-415,000",2020-09-25
"=""006208""",富邦台50        ,"47,000","25,000","22,000",0.0,0.0,0.0,0,0,0,"-440,000",0,0,0,"540,000","980,000","-440,000","-418,000",2020-09-25
5388,中磊            ,"189,000","574,000","-385,000",0.0,0.0,0.0,0,"22,000","-22,000","-17,000",0,0,0,0,"17,000","-17,000","-424,000",2020-09-25
2406,國碩            ,"1,346,000","1,771,000","-425,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-425,000",2020-09-25
8110,華東            ,"203,000","645,000","-442,000",0.0,0.0,0.0,0,0,0,"15,000","26,000","11,000","15,000",0,0,0,"-427,000",2020-09-25
"=""00692""",富邦公司治理    ,"121,000","120,000","1,000",0.0,0.0,0.0,0,0,0,"-430,000",0,0,0,"1,709,000","2,139,000","-430,000","-429,000",2020-09-25
2704,國賓            ,"271,000","703,000","-432,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-432,000",2020-09-25
6251,定穎            ,"2,055,000","2,491,902","-436,902",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-436,902",2020-09-25
2327,國巨            ,"1,488,000","1,788,000","-300,000",0.0,0.0,0.0,"2,000",0,"2,000","-142,000","14,000","28,000","-14,000","33,000","161,000","-128,000","-440,000",2020-09-25
1310,台苯            ,"420,000","862,000","-442,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"28,000","26,000","2,000","-440,000",2020-09-25
2723,美食-KY         ,"213,000","316,312","-103,312",0.0,0.0,0.0,0,0,0,"-338,000",0,"313,000","-313,000","6,000","31,000","-25,000","-441,312",2020-09-25
3661,世芯-KY         ,"2,085,000","2,584,000","-499,000",0.0,0.0,0.0,"101,000",0,"101,000","-47,000","1,000","11,000","-10,000","32,000","69,000","-37,000","-445,000",2020-09-25
4915,致伸            ,"1,353,000","1,263,000","90,000",0.0,0.0,0.0,0,"500,000","-500,000","-40,000",0,"1,000","-1,000",0,"39,000","-39,000","-450,000",2020-09-25
1455,集盛            ,"320,000","773,000","-453,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-453,000",2020-09-25
3673,TPK-KY          ,"707,000","1,065,304","-358,304",0.0,0.0,0.0,0,0,0,"-120,000","6,000","32,000","-26,000","1,000","95,000","-94,000","-478,304",2020-09-25
2614,東森            ,"787,000","1,227,400","-440,400",0.0,0.0,0.0,0,0,0,"-38,000",0,"5,000","-5,000","12,000","45,000","-33,000","-478,400",2020-09-25
1701,中化            ,"621,000","1,127,000","-506,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"32,000","8,000","24,000","-482,000",2020-09-25
2485,兆赫            ,"177,000","646,000","-469,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-487,000",2020-09-25
9907,統一實          ,"697,000","1,199,000","-502,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-502,000",2020-09-25
3044,健鼎            ,"688,000","1,807,000","-1,119,000",0.0,0.0,0.0,"348,000",0,"348,000","269,000","10,000","10,000",0,"279,000","10,000","269,000","-502,000",2020-09-25
6443,元晶            ,"1,562,000","1,744,341","-182,341",0.0,0.0,0.0,0,0,0,"-320,000",0,"320,000","-320,000",0,0,0,"-502,341",2020-09-25
8163,達方            ,"293,000","708,000","-415,000",0.0,0.0,0.0,0,0,0,"-89,000","22,000","58,000","-36,000","2,000","55,000","-53,000","-504,000",2020-09-25
3026,禾伸堂          ,"191,000","693,000","-502,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"3,000","11,000","-8,000","-510,000",2020-09-25
6592,和潤企業        ,"110,000","607,000","-497,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"8,000","-8,000","1,000","18,000","-17,000","-522,000",2020-09-25
3019,亞光            ,"228,000","700,000","-472,000",0.0,0.0,0.0,0,0,0,"-58,000",0,"20,000","-20,000",0,"38,000","-38,000","-530,000",2020-09-25
4938,和碩            ,"1,426,000","2,404,000","-978,000",0.0,0.0,0.0,"263,000","20,000","243,000","203,000",0,"266,000","-266,000","493,000","24,000","469,000","-532,000",2020-09-25
4551,智伸科          ,"286,000","555,000","-269,000",0.0,0.0,0.0,0,"63,000","-63,000","-204,000",0,"204,000","-204,000","2,000","2,000",0,"-536,000",2020-09-25
6213,聯茂            ,"674,100","1,237,896","-563,796",0.0,0.0,0.0,0,0,0,"27,000","85,000","48,000","37,000","27,000","37,000","-10,000","-536,796",2020-09-25
2489,瑞軒            ,"572,000","1,112,000","-540,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-540,000",2020-09-25
3045,台灣大          ,"1,706,256","2,084,000","-377,744",0.0,0.0,0.0,"135,000",0,"135,000","-298,000",0,"300,000","-300,000","2,000",0,"2,000","-540,744",2020-09-25
4927,泰鼎-KY         ,"736,000","1,188,000","-452,000",0.0,0.0,0.0,0,0,0,"-91,000","163,000","110,000","53,000","4,000","148,000","-144,000","-543,000",2020-09-25
6257,矽格            ,"445,000","1,036,176","-591,176",0.0,0.0,0.0,0,"303,000","-303,000","335,000","391,000","15,000","376,000","16,000","57,000","-41,000","-559,176",2020-09-25
6288,聯嘉            ,"4,412,000","4,955,000","-543,000",0.0,0.0,0.0,"21,000",0,"21,000","-42,000","8,000","178,000","-170,000","128,000",0,"128,000","-564,000",2020-09-25
6278,台表科          ,"2,821,000","2,856,897","-35,897",0.0,0.0,0.0,"23,000","347,000","-324,000","-211,000","66,000","194,000","-128,000","20,000","103,000","-83,000","-570,897",2020-09-25
8105,凌巨            ,"169,000","740,000","-571,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-571,000",2020-09-25
"=""00664R""",國泰臺灣加權反1 ,"4,850,000","201,000","4,649,000",0.0,0.0,0.0,0,0,0,"-5,221,000","6,145,000","1,877,000","4,268,000","2,466,000","11,955,000","-9,489,000","-572,000",2020-09-25
6120,達運            ,"325,000","898,000","-573,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-573,000",2020-09-25
3016,嘉晶            ,"783,000","1,203,000","-420,000",0.0,0.0,0.0,0,0,0,"-175,000","34,000","14,000","20,000","25,000","220,000","-195,000","-595,000",2020-09-25
3653,健策            ,"599,000","716,000","-117,000",0.0,0.0,0.0,0,0,0,"-487,000","1,000","425,000","-424,000","20,000","83,000","-63,000","-604,000",2020-09-25
2369,菱生            ,"448,000","1,052,000","-604,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-605,000",2020-09-25
2338,光罩            ,"519,000","977,000","-458,000",0.0,0.0,0.0,0,0,0,"-151,000",0,"150,000","-150,000",0,"1,000","-1,000","-609,000",2020-09-25
"=""00631L""",元大台灣50正2   ,"1,786,000","252,000","1,534,000",0.0,0.0,0.0,0,0,0,"-2,146,000",0,0,0,"1,007,000","3,153,000","-2,146,000","-612,000",2020-09-25
6283,淳安            ,"1,219,000","1,837,000","-618,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-618,000",2020-09-25
"=""00634R""",富邦上証反1     ,"7,000","30,000","-23,000",0.0,0.0,0.0,0,0,0,"-606,000",0,0,0,"82,000","688,000","-606,000","-629,000",2020-09-25
1303,南亞            ,"2,046,000","2,965,000","-919,000",0.0,0.0,0.0,"283,000",0,"283,000","1,000","7,000","14,000","-7,000","13,000","5,000","8,000","-635,000",2020-09-25
6505,台塑化          ,"982,000","1,615,000","-633,000",0.0,0.0,0.0,"6,000",0,"6,000","-28,000","2,000","27,000","-25,000","1,000","4,000","-3,000","-655,000",2020-09-25
2379,瑞昱            ,"1,080,200","1,480,000","-399,800",0.0,0.0,0.0,"65,000","53,000","12,000","-278,000","53,000","316,000","-263,000","15,000","30,000","-15,000","-665,800",2020-09-25
3048,益登            ,"131,000","710,000","-579,000",0.0,0.0,0.0,0,0,0,"-91,000",0,"91,000","-91,000",0,0,0,"-670,000",2020-09-25
3062,建漢            ,"202,000","881,000","-679,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-679,000",2020-09-25
1447,力鵬            ,"1,350,000","2,029,000","-679,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-679,000",2020-09-25
2330,台積電          ,"20,171,280","19,241,365","929,915",0.0,0.0,0.0,"217,000","609,000","-392,000","-1,226,000","223,000","1,150,000","-927,000","271,000","570,000","-299,000","-688,085",2020-09-25
4133,亞諾法          ,"2,285,000","2,970,000","-685,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-700,000",2020-09-25
1795,美時            ,"912,000","1,621,000","-709,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-709,000",2020-09-25
"=""00712""",FH富時不動產    ,"206,000","5,000","201,000",0.0,0.0,0.0,0,0,0,"-918,000",0,0,0,"75,000","993,000","-918,000","-717,000",2020-09-25
1301,台塑            ,"3,532,000","3,586,000","-54,000",0.0,0.0,0.0,"74,000","722,000","-648,000","-18,000","6,000","16,000","-10,000","13,000","21,000","-8,000","-720,000",2020-09-25
2308,台達電          ,"4,421,000","3,837,521","583,479",0.0,0.0,0.0,"82,000","10,000","72,000","-1,401,000","83,000","1,502,000","-1,419,000","33,000","15,000","18,000","-745,521",2020-09-25
2371,大同            ,"3,000","772,000","-769,000",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"-761,000",2020-09-25
3034,聯詠            ,"1,908,000","2,478,000","-570,000",0.0,0.0,0.0,"70,000","335,000","-265,000","45,000","21,000","69,000","-48,000","138,000","45,000","93,000","-790,000",2020-09-25
2542,興富發          ,"1,447,000","1,484,000","-37,000",0.0,0.0,0.0,0,0,0,"-754,000","68,000","91,000","-23,000","1,000","732,000","-731,000","-791,000",2020-09-25
2455,全新            ,"314,000","728,000","-414,000",0.0,0.0,0.0,0,0,0,"-386,000","92,000","468,000","-376,000","6,000","16,000","-10,000","-800,000",2020-09-25
5521,工信            ,"885,000","1,729,000","-844,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-844,000",2020-09-25
2609,陽明            ,"3,074,000","3,290,000","-216,000",0.0,0.0,0.0,0,0,0,"-650,000",0,"650,000","-650,000",0,0,0,"-866,000",2020-09-25
3014,聯陽            ,"568,000","1,027,000","-459,000",0.0,0.0,0.0,0,"350,000","-350,000","-89,000",0,"40,000","-40,000","48,000","97,000","-49,000","-898,000",2020-09-25
2392,正崴            ,"847,000","1,658,652","-811,652",0.0,0.0,0.0,0,0,0,"-103,000","18,000","128,000","-110,000","39,000","32,000","7,000","-914,652",2020-09-25
2456,奇力新          ,"684,000","1,525,519","-841,519",0.0,0.0,0.0,0,"62,152","-62,152","-26,000","50,000","50,000",0,"32,000","58,000","-26,000","-929,671",2020-09-25
5469,瀚宇博          ,"2,069,000","2,871,000","-802,000",0.0,0.0,0.0,0,0,0,"-149,000",0,0,0,"30,000","179,000","-149,000","-951,000",2020-09-25
2383,台光電          ,"1,725,000","1,515,000","210,000",0.0,0.0,0.0,0,"695,607","-695,607","-469,000","10,000","417,000","-407,000","5,000","67,000","-62,000","-954,607",2020-09-25
3042,晶技            ,"1,910,000","2,647,504","-737,504",0.0,0.0,0.0,"452,000",0,"452,000","-671,000","6,000","549,000","-543,000","16,000","144,000","-128,000","-956,504",2020-09-25
1308,亞聚            ,"482,000","1,275,000","-793,000",0.0,0.0,0.0,0,0,0,"-181,000",0,"170,000","-170,000","36,000","47,000","-11,000","-974,000",2020-09-25
"=""00686R""",群益臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-986,000",0,0,0,"208,000","1,194,000","-986,000","-986,000",2020-09-25
4414,如興            ,"1,067,000","2,055,000","-988,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-988,000",2020-09-25
1536,和大            ,"610,000","1,301,000","-691,000",0.0,0.0,0.0,0,"137,000","-137,000","-225,000",0,"178,000","-178,000","5,000","52,000","-47,000","-1,053,000",2020-09-25
9904,寶成            ,"2,479,500","3,641,634","-1,162,134",0.0,0.0,0.0,"450,000",0,"450,000","-354,000","6,000","309,000","-303,000","4,000","55,000","-51,000","-1,066,134",2020-09-25
2474,可成            ,"874,000","1,582,000","-708,000",0.0,0.0,0.0,"8,000","385,000","-377,000","4,000","4,000","8,000","-4,000","27,000","19,000","8,000","-1,081,000",2020-09-25
2312,金寶            ,"3,496,000","4,530,720","-1,034,720",0.0,0.0,0.0,0,0,0,"-76,000",0,"1,000","-1,000","1,000","76,000","-75,000","-1,110,720",2020-09-25
2454,聯發科          ,"4,027,178","4,847,493","-820,315",0.0,0.0,0.0,"20,000","120,000","-100,000","-310,000","47,000","323,000","-276,000","39,000","73,000","-34,000","-1,230,315",2020-09-25
2332,友訊            ,"1,295,000","2,584,000","-1,289,000",0.0,0.0,0.0,0,0,0,"52,000","66,000","80,000","-14,000","76,000","10,000","66,000","-1,237,000",2020-09-25
6269,台郡            ,"462,000","1,445,000","-983,000",0.0,0.0,0.0,"1,000","290,000","-289,000","-53,000","8,000","37,000","-29,000","4,000","28,000","-24,000","-1,325,000",2020-09-25
3006,晶豪科          ,"339,000","1,582,000","-1,243,000",0.0,0.0,0.0,0,0,0,"-116,000","2,000","52,000","-50,000",0,"66,000","-66,000","-1,359,000",2020-09-25
2342,茂矽            ,"712,000","2,083,000","-1,371,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,371,000",2020-09-25
6239,力成            ,"1,185,000","2,166,448","-981,448",0.0,0.0,0.0,"149,000","502,000","-353,000","-45,000",0,0,0,"2,000","47,000","-45,000","-1,379,448",2020-09-25
2027,大成鋼          ,"1,096,000","1,981,000","-885,000",0.0,0.0,0.0,0,0,0,"-501,000","36,000","74,000","-38,000","221,000","684,000","-463,000","-1,386,000",2020-09-25
8150,南茂            ,"1,708,000","2,953,544","-1,245,544",0.0,0.0,0.0,0,"260,000","-260,000","7,000",0,0,0,"9,000","2,000","7,000","-1,498,544",2020-09-25
2458,義隆            ,"1,205,000","2,518,000","-1,313,000",0.0,0.0,0.0,"3,000",0,"3,000","-248,000","4,000","319,000","-315,000","203,000","136,000","67,000","-1,558,000",2020-09-25
2881,富邦金          ,"4,971,000","6,520,000","-1,549,000",0.0,0.0,0.0,"340,000",0,"340,000","-372,000","12,000","367,000","-355,000","272,000","289,000","-17,000","-1,581,000",2020-09-25
2498,宏達電          ,"973,000","2,556,000","-1,583,000",0.0,0.0,0.0,0,0,0,"-18,590","65,000","12,000","53,000","62,000","133,590","-71,590","-1,601,590",2020-09-25
5305,敦南            ,"115,000","1,721,000","-1,606,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,606,000",2020-09-25
2515,中工            ,"677,000","2,351,000","-1,674,000",0.0,0.0,0.0,0,0,0,"4,000","8,000","14,000","-6,000","10,000",0,"10,000","-1,670,000",2020-09-25
2329,華泰            ,"498,000","2,297,000","-1,799,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,799,000",2020-09-25
2412,中華電          ,"2,850,112","5,016,870","-2,166,758",0.0,0.0,0.0,"152,000",0,"152,000","202,000",0,0,0,"205,000","3,000","202,000","-1,812,758",2020-09-25
2303,聯電            ,"57,968,300","57,070,847","897,453",0.0,0.0,0.0,"6,042,000","3,056,000","2,986,000","-5,778,000","4,701,000","7,795,000","-3,094,000","681,000","3,365,000","-2,684,000","-1,894,547",2020-09-25
2340,光磊            ,"2,052,000","3,949,000","-1,897,000",0.0,0.0,0.0,0,0,0,"-106,000","18,000","104,000","-86,000","40,000","60,000","-20,000","-2,003,000",2020-09-25
4142,國光生          ,"2,253,000","3,825,000","-1,572,000",0.0,0.0,0.0,0,"328,000","-328,000","-150,000",0,"150,000","-150,000",0,0,0,"-2,050,000",2020-09-25
"=""00653L""",富邦印度正2     ,"64,000","1,445,000","-1,381,000",0.0,0.0,0.0,0,0,0,"-681,000",0,0,0,"2,149,000","2,830,000","-681,000","-2,062,000",2020-09-25
2367,燿華            ,"1,768,000","3,876,960","-2,108,960",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"36,000","86,000","-50,000","-2,158,960",2020-09-25
2323,中環            ,"1,640,000","3,847,856","-2,207,856",0.0,0.0,0.0,0,0,0,"48,000","20,000","24,000","-4,000","78,000","26,000","52,000","-2,159,856",2020-09-25
1477,聚陽            ,"2,645,000","3,783,000","-1,138,000",0.0,0.0,0.0,"20,000","631,000","-611,000","-509,000",0,"443,000","-443,000","31,000","97,000","-66,000","-2,258,000",2020-09-25
"=""00669R""",國泰美國道瓊反1 ,"685,000","1,004,000","-319,000",0.0,0.0,0.0,0,0,0,"-1,992,000",0,0,0,"470,000","2,462,000","-1,992,000","-2,311,000",2020-09-25
3049,和鑫            ,"2,853,000","5,170,260","-2,317,260",0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"73,000","185,000","-112,000","-2,429,260",2020-09-25
2317,鴻海            ,"14,990,714","16,030,694","-1,039,980",0.0,0.0,0.0,"49,000","1,000,000","-951,000","-520,000","14,000","120,000","-106,000","171,000","585,000","-414,000","-2,510,980",2020-09-25
"=""00671R""",富邦NASDAQ反1   ,0,"78,000","-78,000",0.0,0.0,0.0,0,0,0,"-2,765,000",0,0,0,"202,000","2,967,000","-2,765,000","-2,843,000",2020-09-25
3189,景碩            ,"2,395,000","4,993,000","-2,598,000",0.0,0.0,0.0,0,"130,000","-130,000","-289,000","30,000","66,000","-36,000","19,000","272,000","-253,000","-3,017,000",2020-09-25
1314,中石化          ,"2,716,000","5,844,300","-3,128,300",0.0,0.0,0.0,0,0,0,"8,000","90,000","20,000","70,000","33,000","95,000","-62,000","-3,120,300",2020-09-25
2363,矽統            ,"2,444,000","5,680,154","-3,236,154",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-3,240,154",2020-09-25
"=""0050""",元大台灣50      ,"906,000","445,000","461,000",0.0,0.0,0.0,"60,000",0,"60,000","-3,827,000",0,"158,000","-158,000","387,000","4,056,000","-3,669,000","-3,306,000",2020-09-25
2610,華航            ,"7,306,000","10,882,000","-3,576,000",0.0,0.0,0.0,0,0,0,"-51,000",0,"10,000","-10,000",0,"41,000","-41,000","-3,627,000",2020-09-25
"=""00676R""",富邦臺灣加權反1 ,"8,507,000","344,000","8,163,000",0.0,0.0,0.0,0,0,0,"-12,052,000",0,0,0,"203,000","12,255,000","-12,052,000","-3,889,000",2020-09-25
1216,統一            ,"5,724,000","9,952,606","-4,228,606",0.0,0.0,0.0,"202,000",0,"202,000","14,000","8,000","2,000","6,000","13,000","5,000","8,000","-4,012,606",2020-09-25
2618,長榮航          ,"2,396,000","7,892,962","-5,496,962",0.0,0.0,0.0,"13,000",0,"13,000","-85,000",0,"102,000","-102,000","28,000","11,000","17,000","-5,568,962",2020-09-25
"=""00632R""",元大台灣50反1   ,"24,506,000","12,144,000","12,362,000",0.0,0.0,0.0,0,0,0,"-18,916,000","8,352,000","2,600,000","5,752,000","21,674,000","46,342,000","-24,668,000","-6,554,000",2020-09-25
2337,旺宏            ,"4,836,000","11,004,000","-6,168,000",0.0,0.0,0.0,"6,000",0,"6,000","-906,000",0,"202,000","-202,000","96,000","800,000","-704,000","-7,068,000",2020-09-25
2409,友達            ,"57,487,000","43,426,000","14,061,000",0.0,0.0,0.0,"406,000","15,685,000","-15,279,000","-5,947,000","58,000","3,767,000","-3,709,000","188,000","2,426,000","-2,238,000","-7,165,000",2020-09-25
2888,新光金          ,"9,990,000","17,843,864","-7,853,864",0.0,0.0,0.0,0,0,0,"-264,000","32,000","20,000","12,000","16,000","292,000","-276,000","-8,117,864",2020-09-25
