證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
"=""00678""",群益NBI生技     ,0,"121,000","-121,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"401,000","355,000","46,000","-75,000",2020-11-17
6670,復盛應用        ,"40,000","59,000","-19,000",0.0,0.0,0.0,0,"59,000","-59,000","1,000","2,000",0,"2,000",0,"1,000","-1,000","-77,000",2020-11-17
6285,啟碁            ,"563,000","918,000","-355,000",0.0,0.0,0.0,"255,000","5,000","250,000","27,257","16,000","8,000","8,000","36,257","17,000","19,257","-77,743",2020-11-17
6672,騰輝電子-KY     ,"59,000","138,000","-79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-79,000",2020-11-17
6531,愛普            ,"713,000","760,000","-47,000",0.0,0.0,0.0,0,0,0,"-37,000","7,000",0,"7,000","4,000","48,000","-44,000","-84,000",2020-11-17
6592,和潤企業        ,"212,000","300,000","-88,000",0.0,0.0,0.0,0,0,0,"1,990","3,000",0,"3,000",0,"1,010","-1,010","-86,010",2020-11-17
1731,美吾華          ,"67,000","154,000","-87,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-87,000",2020-11-17
4763,材料-KY         ,"49,000","57,000","-8,000",0.0,0.0,0.0,0,"30,000","-30,000","-50,000",0,"35,000","-35,000",0,"15,000","-15,000","-88,000",2020-11-17
3090,日電貿          ,"22,000","133,000","-111,000",0.0,0.0,0.0,0,0,0,"21,000","1,000",0,"1,000","20,000",0,"20,000","-90,000",2020-11-17
2913,農林            ,"68,000","167,000","-99,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-92,000",2020-11-17
6412,群電            ,"77,000","173,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-11-17
6598,ABC-KY          ,"52,035","51,000","1,035",0.0,0.0,0.0,0,"100,000","-100,000",0,0,0,0,0,0,0,"-98,965",2020-11-17
2511,太子            ,"178,000","277,000","-99,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-99,000",2020-11-17
4935,茂林-KY         ,"557,000","1,065,000","-508,000",0.0,0.0,0.0,"552,000","83,000","469,000","-66,000",0,"1,000","-1,000","63,000","128,000","-65,000","-105,000",2020-11-17
"=""00639""",富邦深100       ,"45,000","465,000","-420,000",0.0,0.0,0.0,0,0,0,"314,299",0,0,0,"1,196,000","881,701","314,299","-105,701",2020-11-17
2514,龍邦            ,"36,000","142,000","-106,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-106,000",2020-11-17
6177,達麗            ,"57,000","163,000","-106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,000",2020-11-17
6591,動力-KY         ,"67,000","71,000","-4,000",0.0,0.0,0.0,0,"100,000","-100,000","-2,000",0,"2,000","-2,000",0,0,0,"-106,000",2020-11-17
2399,映泰            ,"2,629,000","2,737,000","-108,000",0.0,0.0,0.0,0,0,0,843,"1,000",157,843,0,0,0,"-107,157",2020-11-17
2534,宏盛            ,"66,000","174,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-11-17
1701,中化            ,"135,000","245,000","-110,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-108,000",2020-11-17
3515,華擎            ,"178,000","395,000","-217,000",0.0,0.0,0.0,"61,000",0,"61,000","44,000","33,000",0,"33,000","20,000","9,000","11,000","-112,000",2020-11-17
3376,新日興          ,"450,000","573,000","-123,000",0.0,0.0,0.0,0,0,0,"2,588","10,000","2,292","7,708",0,"5,120","-5,120","-120,412",2020-11-17
2929,淘帝-KY         ,"278,000","399,000","-121,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-123,000",2020-11-17
2881B,富邦金乙特      ,0,"125,419","-125,419",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-123,419",2020-11-17
2374,佳能            ,"222,000","348,000","-126,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-125,000",2020-11-17
6491,晶碩            ,"72,000","202,000","-130,000",0.0,0.0,0.0,"10,000",0,"10,000","-6,000",0,0,0,0,"6,000","-6,000","-126,000",2020-11-17
8210,勤誠            ,"67,000","153,000","-86,000",0.0,0.0,0.0,0,"2,000","-2,000","-39,000",0,"39,000","-39,000",0,0,0,"-127,000",2020-11-17
1707,葡萄王          ,"39,000","162,000","-123,000",0.0,0.0,0.0,0,"1,000","-1,000","-4,000",0,"4,000","-4,000",0,0,0,"-128,000",2020-11-17
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-130,000",0,0,0,"525,000","655,000","-130,000","-130,000",2020-11-17
"=""00647L""",元大S&P500正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-130,000",0,0,0,"73,000","203,000","-130,000","-130,000",2020-11-17
8105,凌巨            ,"58,000","193,000","-135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-135,000",2020-11-17
2888B,新光金乙特      ,"6,000","12,550","-6,550",0.0,0.0,0.0,0,0,0,"-130,000",0,"130,000","-130,000",0,0,0,"-136,550",2020-11-17
5871A,中租-KY甲特     ,0,"153,035","-153,035",0.0,0.0,0.0,0,0,0,"15,000","20,000","5,000","15,000",0,0,0,"-138,035",2020-11-17
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"-140,000",0,0,0,"18,000","158,000","-140,000","-140,000",2020-11-17
2402,毅嘉            ,"155,000","297,000","-142,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-144,000",2020-11-17
2449,京元電子        ,"3,037,000","2,447,000","590,000",0.0,0.0,0.0,0,"3,000","-3,000","-731,000","2,000","86,000","-84,000","81,000","728,000","-647,000","-144,000",2020-11-17
2239,英利-KY         ,"66,000","149,000","-83,000",0.0,0.0,0.0,0,"40,000","-40,000","-22,000",0,0,0,"2,000","24,000","-22,000","-145,000",2020-11-17
4930,燦星網          ,"191,000","338,000","-147,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-147,000",2020-11-17
3653,健策            ,"614,000","584,000","30,000",0.0,0.0,0.0,0,"163,000","-163,000","-19,810","4,000","22,000","-18,000","8,190","10,000","-1,810","-152,810",2020-11-17
8464,億豐            ,"345,809","528,859","-183,050",0.0,0.0,0.0,"30,000","1,000","29,000","-1,100",0,0,0,0,"1,100","-1,100","-155,150",2020-11-17
3702,大聯大          ,"1,482,000","926,000","556,000",0.0,0.0,0.0,0,"643,000","-643,000","-70,000","10,000","146,000","-136,000","73,000","7,000","66,000","-157,000",2020-11-17
2886,兆豐金          ,"13,005,159","5,626,000","7,379,159",0.0,0.0,0.0,0,"5,785,907","-5,785,907","-1,753,000","5,000","1,810,000","-1,805,000","52,000",0,"52,000","-159,748",2020-11-17
1712,興農            ,"78,000","160,000","-82,000",0.0,0.0,0.0,0,0,0,"-82,000",0,0,0,0,"82,000","-82,000","-164,000",2020-11-17
6209,今國光          ,"113,000","278,000","-165,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-165,000",2020-11-17
6155,鈞寶            ,"144,000","313,000","-169,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-169,000",2020-11-17
2478,大毅            ,"176,000","343,000","-167,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-171,000",2020-11-17
4155,訊映            ,"50,000","224,000","-174,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-174,000",2020-11-17
3024,憶聲            ,"41,000","230,000","-189,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-189,000",2020-11-17
2208,台船            ,"80,000","268,000","-188,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","1,000",0,0,"3,000","-3,000","-191,000",2020-11-17
"=""00710B""",FH彭博高收益債  ,0,"190,000","-190,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-194,000",2020-11-17
1789,神隆            ,"126,000","308,000","-182,000",0.0,0.0,0.0,0,"18,000","-18,000","1,000","1,000",0,"1,000",0,0,0,"-199,000",2020-11-17
2355,敬鵬            ,"343,000","532,000","-189,000",0.0,0.0,0.0,0,0,0,"-11,684","10,316","40,000","-29,684","18,000",0,"18,000","-200,684",2020-11-17
3437,榮創            ,"910,000","1,113,000","-203,000",0.0,0.0,0.0,0,0,0,"-1,019",0,"1,019","-1,019",0,0,0,"-204,019",2020-11-17
9946,三發地產        ,"168,000","385,083","-217,083",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-217,083",2020-11-17
2939,凱羿-KY         ,"712,000","1,044,000","-332,000",0.0,0.0,0.0,0,0,0,"113,000",0,0,0,"113,000",0,"113,000","-219,000",2020-11-17
"=""006208""",富邦台50        ,"51,100","50,000","1,100",0.0,0.0,0.0,0,0,0,"-224,259",0,0,0,"1,644,000","1,868,259","-224,259","-223,159",2020-11-17
6414,樺漢            ,"92,000","198,586","-106,586",0.0,0.0,0.0,0,"114,141","-114,141","-5,354",0,"5,354","-5,354","5,000","5,000",0,"-226,081",2020-11-17
"=""00641R""",富邦日本反1     ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-232,000",0,0,0,"198,000","430,000","-232,000","-232,000",2020-11-17
1477,聚陽            ,"438,000","575,000","-137,000",0.0,0.0,0.0,0,"15,000","-15,000","-81,856","2,410","83,266","-80,856","7,000","8,000","-1,000","-233,856",2020-11-17
1514,亞力            ,"328,000","575,000","-247,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-247,000",2020-11-17
2439,美律            ,"281,000","500,000","-219,000",0.0,0.0,0.0,"15,000",0,"15,000","-43,960","60,040","105,000","-44,960","10,000","9,000","1,000","-247,960",2020-11-17
2419,仲琦            ,"234,000","487,000","-253,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000",0,"3,000","24,000","30,000","-6,000","-256,000",2020-11-17
1308,亞聚            ,"310,000","629,000","-319,000",0.0,0.0,0.0,0,0,0,"63,000","7,000",0,"7,000","65,000","9,000","56,000","-256,000",2020-11-17
2472,立隆電          ,"525,000","729,000","-204,000",0.0,0.0,0.0,0,0,0,"-52,000","7,000","42,000","-35,000",0,"17,000","-17,000","-256,000",2020-11-17
2406,國碩            ,"1,032,000","788,496","243,504",0.0,0.0,0.0,0,0,0,"-510,317",683,0,683,0,"511,000","-511,000","-266,813",2020-11-17
1310,台苯            ,"367,000","582,000","-215,000",0.0,0.0,0.0,0,0,0,"-53,000","1,000",0,"1,000","1,000","55,000","-54,000","-268,000",2020-11-17
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-269,000",0,0,0,"40,000","309,000","-269,000","-269,000",2020-11-17
2233,宇隆            ,"96,000","237,000","-141,000",0.0,0.0,0.0,0,"140,000","-140,000","9,999","10,000",1,"9,999",0,0,0,"-271,001",2020-11-17
2464,盟立            ,"256,949","542,000","-285,051",0.0,0.0,0.0,"3,000",0,"3,000","6,000",0,0,0,"10,000","4,000","6,000","-276,051",2020-11-17
1582,信錦            ,"27,000","303,000","-276,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-279,000",2020-11-17
3149,正達            ,"135,000","415,309","-280,309",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-280,309",2020-11-17
2636,台驊投控        ,"335,000","618,000","-283,000",0.0,0.0,0.0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"-281,000",2020-11-17
912000,晨訊科-DR       ,"468,000","753,000","-285,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-285,000",2020-11-17
2867,三商壽          ,"483,000","670,000","-187,000",0.0,0.0,0.0,0,0,0,"-100,000","2,000","102,000","-100,000",0,0,0,"-287,000",2020-11-17
2505,國揚            ,"400,000","761,000","-361,000",0.0,0.0,0.0,0,0,0,"69,668","129,668",0,"129,668","24,000","84,000","-60,000","-291,332",2020-11-17
3032,偉訓            ,"84,000","376,000","-292,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-292,000",2020-11-17
3257,虹冠電          ,"40,000","334,000","-294,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-293,000",2020-11-17
3036,文曄            ,"97,000","419,000","-322,000",0.0,0.0,0.0,0,0,0,"25,000","50,000",0,"50,000",0,"25,000","-25,000","-297,000",2020-11-17
3038,全台            ,"79,000","191,000","-112,000",0.0,0.0,0.0,0,0,0,"-188,000","1,000","189,000","-188,000",0,0,0,"-300,000",2020-11-17
3533,嘉澤            ,"139,618","269,000","-129,382",0.0,0.0,0.0,0,"160,000","-160,000","-16,373","2,000","24,000","-22,000","7,000","1,373","5,627","-305,755",2020-11-17
5305,敦南            ,"26,000","333,000","-307,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-307,000",2020-11-17
3041,揚智            ,"1,023,000","1,352,000","-329,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-309,000",2020-11-17
2426,鼎元            ,"490,000","813,000","-323,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-323,000",2020-11-17
1589,永冠-KY         ,"447,660","746,000","-298,340",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"3,000","31,000","-28,000","-326,340",2020-11-17
3030,德律            ,"62,200","332,000","-269,800",0.0,0.0,0.0,0,0,0,"-60,000",0,"60,000","-60,000",0,0,0,"-329,800",2020-11-17
2354,鴻準            ,"1,321,843","1,252,491","69,352",0.0,0.0,0.0,0,"409,454","-409,454","9,000","8,000","1,000","7,000","2,000",0,"2,000","-331,102",2020-11-17
2915,潤泰全          ,"332,000","694,366","-362,366",0.0,0.0,0.0,0,"7,000","-7,000","18,000","70,000","67,000","3,000","48,000","33,000","15,000","-351,366",2020-11-17
2458,義隆            ,"760,000","1,136,000","-376,000",0.0,0.0,0.0,0,0,0,"15,000","80,000","68,000","12,000","29,000","26,000","3,000","-361,000",2020-11-17
"=""00757""",統一FANG+       ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-365,000",0,0,0,"255,000","620,000","-365,000","-366,000",2020-11-17
5215,科嘉-KY         ,"273,000","638,000","-365,000",0.0,0.0,0.0,0,"1,000","-1,000",0,0,0,0,0,0,0,"-366,000",2020-11-17
8021,尖點            ,"607,000","1,062,000","-455,000",0.0,0.0,0.0,0,0,0,"85,000","85,000",0,"85,000",0,0,0,"-370,000",2020-11-17
3380,明泰            ,"392,000","758,000","-366,000",0.0,0.0,0.0,0,0,0,"-14,382",618,"9,000","-8,382",0,"6,000","-6,000","-380,382",2020-11-17
9910,豐泰            ,"856,185","1,242,623","-386,438",0.0,0.0,0.0,"6,000","1,305","4,695",0,0,0,0,0,0,0,"-381,743",2020-11-17
3413,京鼎            ,"365,250","622,000","-256,750",0.0,0.0,0.0,0,"2,000","-2,000","-125,000","90,000","54,000","36,000","2,000","163,000","-161,000","-383,750",2020-11-17
"=""00738U""",元大道瓊白銀    ,"33,000","13,000","20,000",0.0,0.0,0.0,0,0,0,"-428,000",0,0,0,"467,000","895,000","-428,000","-408,000",2020-11-17
3010,華立            ,"245,000","550,000","-305,000",0.0,0.0,0.0,0,0,0,"-111,000","51,000",0,"51,000","8,000","170,000","-162,000","-416,000",2020-11-17
2431,聯昌            ,"266,000","702,000","-436,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-436,000",2020-11-17
3006,晶豪科          ,"699,020","712,000","-12,980",0.0,0.0,0.0,0,0,0,"-434,999","34,001","83,000","-48,999","28,000","414,000","-386,000","-447,979",2020-11-17
1762,中化生          ,"125,000","374,000","-249,000",0.0,0.0,0.0,0,"200,000","-200,000",999,"2,010","1,011",999,0,0,0,"-448,001",2020-11-17
3015,全漢            ,"605,000","1,056,000","-451,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-451,000",2020-11-17
6669,緯穎            ,"415,000","883,000","-468,000",0.0,0.0,0.0,0,"23,000","-23,000","21,396","24,000","4,604","19,396","6,000","4,000","2,000","-469,604",2020-11-17
2351,順德            ,"313,000","486,000","-173,000",0.0,0.0,0.0,0,"200,000","-200,000","-112,160",0,160,-160,0,"112,000","-112,000","-485,160",2020-11-17
2912,統一超          ,"877,100","1,344,247","-467,147",0.0,0.0,0.0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-490,147",2020-11-17
9945,潤泰新          ,"686,000","1,161,320","-475,320",0.0,0.0,0.0,0,"19,000","-19,000","-17,000","2,000","18,000","-16,000","41,000","42,000","-1,000","-511,320",2020-11-17
8110,華東            ,"962,000","1,510,000","-548,000",0.0,0.0,0.0,0,0,0,"5,000","22,000","17,000","5,000",0,0,0,"-543,000",2020-11-17
6456,GIS-KY          ,"657,000","1,210,000","-553,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"13,000","5,000","8,000","-545,000",2020-11-17
9914,美利達          ,"486,000","679,000","-193,000",0.0,0.0,0.0,"155,000","538,000","-383,000","8,290","15,000","8,710","6,290","5,000","3,000","2,000","-567,710",2020-11-17
"=""00752""",中信中國50      ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-587,490",0,0,0,"448,000","1,035,490","-587,490","-587,490",2020-11-17
"=""00643""",群益深証中小    ,"150,000","790,000","-640,000",0.0,0.0,0.0,0,0,0,"47,956",0,0,0,"268,000","220,044","47,956","-592,044",2020-11-17
2456,奇力新          ,"787,000","1,325,000","-538,000",0.0,0.0,0.0,0,"50,000","-50,000","-24,000","57,000","31,000","26,000","35,000","85,000","-50,000","-612,000",2020-11-17
1229,聯華            ,"208,000","816,000","-608,000",0.0,0.0,0.0,0,"6,000","-6,000",0,0,0,0,0,0,0,"-614,000",2020-11-17
1504,東元            ,"1,253,000","1,817,000","-564,000",0.0,0.0,0.0,0,0,0,"-50,058","1,000","9,000","-8,000","2,000","44,058","-42,058","-614,058",2020-11-17
1515,力山            ,"265,000","327,000","-62,000",0.0,0.0,0.0,0,"535,000","-535,000","-28,000",0,0,0,0,"28,000","-28,000","-625,000",2020-11-17
"=""00673R""",元大S&P原油反1  ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-639,300",0,0,0,"13,000","652,300","-639,300","-634,300",2020-11-17
"=""00850""",元大臺灣ESG永續 ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-641,295",0,0,0,"974,850","1,616,145","-641,295","-639,295",2020-11-17
"=""00692""",富邦公司治理    ,"128,000","128,000",0,0.0,0.0,0.0,0,0,0,"-667,098",0,0,0,"829,198","1,496,296","-667,098","-667,098",2020-11-17
1467,南緯            ,"208,000","936,000","-728,000",0.0,0.0,0.0,0,0,0,"54,998","56,000","1,002","54,998",0,0,0,"-673,002",2020-11-17
2106,建大            ,"801,000","545,000","256,000",0.0,0.0,0.0,0,"1,012,000","-1,012,000","58,000","91,000","33,000","58,000",0,0,0,"-698,000",2020-11-17
3596,智易            ,"574,000","1,168,000","-594,000",0.0,0.0,0.0,"28,000","100,000","-72,000","-32,000","28,000","5,000","23,000","1,000","56,000","-55,000","-698,000",2020-11-17
8011,台通            ,"462,000","997,000","-535,000",0.0,0.0,0.0,0,0,0,"-169,000","6,000","175,000","-169,000",0,0,0,"-704,000",2020-11-17
2421,建準            ,"403,000","1,198,000","-795,000",0.0,0.0,0.0,0,0,0,"73,000","50,000","1,000","49,000","26,000","2,000","24,000","-722,000",2020-11-17
6282,康舒            ,"398,000","1,117,000","-719,000",0.0,0.0,0.0,0,0,0,"-14,039","1,000","5,039","-4,039",0,"10,000","-10,000","-733,039",2020-11-17
"=""00671R""",富邦NASDAQ反1   ,"30,000","178,000","-148,000",0.0,0.0,0.0,0,0,0,"-602,000",0,0,0,"1,240,000","1,842,000","-602,000","-750,000",2020-11-17
4976,佳凌            ,"2,024,000","2,777,000","-753,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-752,000",2020-11-17
6176,瑞儀            ,"184,100","776,804","-592,704",0.0,0.0,0.0,0,"207,000","-207,000","29,000","20,000","6,000","14,000","20,000","5,000","15,000","-770,704",2020-11-17
2467,志聖            ,"1,050,000","1,778,000","-728,000",0.0,0.0,0.0,0,0,0,"-45,100",0,"45,100","-45,100",0,0,0,"-773,100",2020-11-17
2323,中環            ,"764,000","1,535,000","-771,000",0.0,0.0,0.0,0,0,0,"-3,924","32,076","18,000","14,076",0,"18,000","-18,000","-774,924",2020-11-17
4927,泰鼎-KY         ,"515,000","1,016,000","-501,000",0.0,0.0,0.0,0,0,0,"-288,000",0,"178,000","-178,000","111,000","221,000","-110,000","-789,000",2020-11-17
3016,嘉晶            ,"337,000","1,124,000","-787,000",0.0,0.0,0.0,0,0,0,"-9,000","19,000","18,000","1,000","26,000","36,000","-10,000","-796,000",2020-11-17
2356,英業達          ,"4,265,000","3,952,000","313,000",0.0,0.0,0.0,0,"1,212,000","-1,212,000","98,000","4,000","3,000","1,000","97,000",0,"97,000","-801,000",2020-11-17
2498,宏達電          ,"712,000","1,539,000","-827,000",0.0,0.0,0.0,0,0,0,"11,937","26,000","1,063","24,937","12,000","25,000","-13,000","-815,063",2020-11-17
3044,健鼎            ,"228,000","835,000","-607,000",0.0,0.0,0.0,0,"213,000","-213,000","-3,100","3,000","1,100","1,900","18,000","23,000","-5,000","-823,100",2020-11-17
2383,台光電          ,"925,000","1,616,000","-691,000",0.0,0.0,0.0,"47,000","35,000","12,000","-166,227","141,000","96,227","44,773","18,000","229,000","-211,000","-845,227",2020-11-17
1227,佳格            ,"357,200","1,208,000","-850,800",0.0,0.0,0.0,0,"1,000","-1,000",-183,0,0,0,0,183,-183,"-851,983",2020-11-17
3708,上緯投控        ,"873,000","628,000","245,000",0.0,0.0,0.0,0,"1,273,000","-1,273,000","141,000","121,000","73,000","48,000","105,000","12,000","93,000","-887,000",2020-11-17
4952,凌通            ,"435,000","1,336,000","-901,000",0.0,0.0,0.0,0,0,0,"2,974","3,000",26,"2,974",0,0,0,"-898,026",2020-11-17
3231,緯創            ,"7,712,000","7,742,427","-30,427",0.0,0.0,0.0,0,"723,000","-723,000","-155,000","34,000","129,000","-95,000","81,000","141,000","-60,000","-908,427",2020-11-17
2377,微星            ,"1,674,905","2,736,670","-1,061,765",0.0,0.0,0.0,0,"135,000","-135,000","257,000","152,000","16,000","136,000","121,000",0,"121,000","-939,765",2020-11-17
3047,訊舟            ,"363,000","1,249,000","-886,000",0.0,0.0,0.0,0,0,0,"-74,178",0,"74,178","-74,178",0,0,0,"-960,178",2020-11-17
2601,益航            ,"1,039,350","2,009,000","-969,650",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-969,650",2020-11-17
6269,台郡            ,"648,000","1,476,000","-828,000",0.0,0.0,0.0,0,"282,000","-282,000","8,360","24,000","2,640","21,360","1,000","14,000","-13,000","-1,101,640",2020-11-17
2633,台灣高鐵        ,"2,694,000","3,676,000","-982,000",0.0,0.0,0.0,0,"420,000","-420,000","211,000","268,000","10,000","258,000","3,000","50,000","-47,000","-1,191,000",2020-11-17
2609,陽明            ,"15,298,100","8,059,542","7,238,558",0.0,0.0,0.0,0,0,0,"-8,488,000","251,000","8,739,000","-8,488,000",0,0,0,"-1,249,442",2020-11-17
2537,聯上發          ,"591,000","1,850,000","-1,259,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,258,000",2020-11-17
3694,海華            ,"2,552,000","3,803,000","-1,251,000",0.0,0.0,0.0,0,0,0,"-32,000","2,000","34,000","-32,000",0,0,0,"-1,283,000",2020-11-17
5521,工信            ,"954,000","2,241,000","-1,287,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,287,000",2020-11-17
2102,泰豐            ,"331,000","1,659,000","-1,328,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"82,000","61,000","21,000","-1,307,000",2020-11-17
2347,聯強            ,"3,028,054","3,812,854","-784,800",0.0,0.0,0.0,0,"469,000","-469,000","-105,000","3,000","24,000","-21,000","49,000","133,000","-84,000","-1,358,800",2020-11-17
4915,致伸            ,"644,000","1,694,000","-1,050,000",0.0,0.0,0.0,"70,000","250,000","-180,000","-153,000","1,000",0,"1,000","3,000","157,000","-154,000","-1,383,000",2020-11-17
"=""00669R""",國泰美國道瓊反1 ,"200,000",0,"200,000",0.0,0.0,0.0,0,0,0,"-1,717,000",0,0,0,"930,000","2,647,000","-1,717,000","-1,517,000",2020-11-17
2371,大同            ,"2,564,000","4,018,000","-1,454,000",0.0,0.0,0.0,0,0,0,"-66,000","1,000","67,000","-66,000",0,0,0,"-1,520,000",2020-11-17
4958,臻鼎-KY         ,"1,448,086","2,418,000","-969,914",0.0,0.0,0.0,"65,000","574,000","-509,000","-65,000","73,000","117,000","-44,000","5,000","26,000","-21,000","-1,543,914",2020-11-17
4960,誠美材          ,"1,020,000","2,580,000","-1,560,000",0.0,0.0,0.0,0,0,0,-536,523,"1,059",-536,0,0,0,"-1,560,536",2020-11-17
"=""00737""",國泰AI+Robo     ,"231,000","462,000","-231,000",0.0,0.0,0.0,0,0,0,"-1,393,580",0,0,0,"83,420","1,477,000","-1,393,580","-1,624,580",2020-11-17
3673,TPK-KY          ,"741,000","2,448,000","-1,707,000",0.0,0.0,0.0,0,0,0,"-20,000","43,000","36,000","7,000","4,000","31,000","-27,000","-1,727,000",2020-11-17
1598,岱宇            ,"1,184,000","2,432,000","-1,248,000",0.0,0.0,0.0,"60,000","626,000","-566,000","80,000","475,000","433,000","42,000","38,000",0,"38,000","-1,734,000",2020-11-17
4904,遠傳            ,"2,397,708","3,586,450","-1,188,742",0.0,0.0,0.0,0,"592,671","-592,671","32,000","43,000","9,000","34,000","6,000","8,000","-2,000","-1,749,413",2020-11-17
2823,中壽            ,"2,368,420","4,268,000","-1,899,580",0.0,0.0,0.0,0,0,0,"26,000","14,000","12,000","2,000","33,000","9,000","24,000","-1,873,580",2020-11-17
1907,永豐餘          ,"1,698,000","3,520,000","-1,822,000",0.0,0.0,0.0,0,0,0,"-117,055","1,065",120,945,"68,000","186,000","-118,000","-1,939,055",2020-11-17
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,972,000",0,0,0,"746,000","2,718,000","-1,972,000","-1,972,000",2020-11-17
"=""0056""",元大高股息      ,"126,050","75,000","51,050",0.0,0.0,0.0,"87,000",0,"87,000","-2,180,998",0,0,0,0,"2,180,998","-2,180,998","-2,042,948",2020-11-17
"=""0050""",元大台灣50      ,"480,207","1,141,075","-660,868",0.0,0.0,0.0,"1,350,000",0,"1,350,000","-2,761,453","502,000","435,000","67,000","191,272","3,019,725","-2,828,453","-2,072,321",2020-11-17
"=""00631L""",元大台灣50正2   ,"1,595,000","276,000","1,319,000",0.0,0.0,0.0,0,0,0,"-3,517,513",0,"135,000","-135,000","628,487","4,011,000","-3,382,513","-2,198,513",2020-11-17
2890,永豐金          ,"9,441,000","9,487,000","-46,000",0.0,0.0,0.0,0,"2,133,000","-2,133,000","-86,000","7,000","93,000","-86,000",0,0,0,"-2,265,000",2020-11-17
