證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2031,新光鋼          ,"475,000","950,000","-475,000",0.0,0.0,0.0,0,0,0,"4,000","22,000","30,000","-8,000","31,000","19,000","12,000","-471,000",2020-12-08
2104,國際中橡        ,"662,000","1,142,000","-480,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"20,000","11,000","9,000","-471,000",2020-12-08
9946,三發地產        ,"46,000","520,643","-474,643",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-474,643",2020-12-08
9933,中鼎            ,"468,000","737,000","-269,000",0.0,0.0,0.0,0,"1,000","-1,000","-215,000","2,000","7,000","-5,000",0,"210,000","-210,000","-485,000",2020-12-08
2399,映泰            ,"709,000","1,193,000","-484,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-485,000",2020-12-08
6152,百一            ,"72,000","558,000","-486,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-486,000",2020-12-08
2535,達欣工          ,"79,000","572,000","-493,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-495,000",2020-12-08
2439,美律            ,"603,000","1,144,000","-541,000",0.0,0.0,0.0,0,0,0,"14,000","101,000","17,000","84,000","21,000","91,000","-70,000","-527,000",2020-12-08
3023,信邦            ,"129,000","566,190","-437,190",0.0,0.0,0.0,"15,000","90,000","-75,000","-27,000",0,"27,000","-27,000",0,0,0,"-539,190",2020-12-08
2413,環科            ,"181,000","722,000","-541,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-541,000",2020-12-08
2897,王道銀行        ,"47,000","585,000","-538,000",0.0,0.0,0.0,"1,000",0,"1,000","-7,000",0,"7,000","-7,000",0,0,0,"-544,000",2020-12-08
2377,微星            ,"2,412,142","2,640,135","-227,993",0.0,0.0,0.0,"4,000","139,000","-135,000","-182,920","6,000","17,000","-11,000","52,000","223,920","-171,920","-545,913",2020-12-08
"=""00655L""",國泰中國A50正2  ,0,"98,000","-98,000",0.0,0.0,0.0,0,0,0,"-454,000",0,0,0,"559,000","1,013,000","-454,000","-552,000",2020-12-08
1227,佳格            ,"159,000","702,400","-543,400",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-554,400",2020-12-08
1409,新纖            ,"409,000","986,000","-577,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-578,000",2020-12-08
6412,群電            ,"406,000","989,000","-583,000",0.0,0.0,0.0,"1,000",0,"1,000","-3,000",0,"3,000","-3,000",0,0,0,"-585,000",2020-12-08
1305,華夏            ,"636,000","1,217,000","-581,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-586,000",2020-12-08
3005,神基            ,"1,070,000","1,486,000","-416,000",0.0,0.0,0.0,"3,000",0,"3,000","-177,100",0,"57,100","-57,100","58,000","178,000","-120,000","-590,100",2020-12-08
2103,台橡            ,"303,000","922,000","-619,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"31,000","4,000","27,000","-592,000",2020-12-08
3045,台灣大          ,"465,000","1,781,600","-1,316,600",0.0,0.0,0.0,"934,000","154,000","780,000","-56,612",0,"56,000","-56,000",0,612,-612,"-593,212",2020-12-08
2601,益航            ,"1,623,000","2,216,000","-593,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-594,000",2020-12-08
2305,全友            ,"144,000","737,000","-593,000",0.0,0.0,0.0,0,0,0,"-2,001",0,"2,001","-2,001",0,0,0,"-595,001",2020-12-08
3682,亞太電          ,"745,000","1,351,000","-606,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-606,000",2020-12-08
1532,勤美            ,"156,000","763,000","-607,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-607,000",2020-12-08
3059,華晶科          ,"3,847,000","4,399,000","-552,000",0.0,0.0,0.0,0,0,0,"-69,000","3,000","7,000","-4,000","50,000","115,000","-65,000","-621,000",2020-12-08
5607,遠雄港          ,"245,000","871,898","-626,898",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-626,898",2020-12-08
9958,世紀鋼          ,"241,000","587,000","-346,000",0.0,0.0,0.0,0,"281,000","-281,000","-19,000",0,"7,000","-7,000","18,000","30,000","-12,000","-646,000",2020-12-08
8464,億豐            ,"630,000","1,213,626","-583,626",0.0,0.0,0.0,0,"15,000","-15,000","-54,424","4,000","58,424","-54,424",0,0,0,"-653,050",2020-12-08
3380,明泰            ,"511,000","1,212,000","-701,000",0.0,0.0,0.0,0,0,0,"34,000","18,000","14,000","4,000","30,000",0,"30,000","-667,000",2020-12-08
4956,光鋐            ,"426,000","1,106,000","-680,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-682,000",2020-12-08
"=""00712""",FH富時不動產    ,"1,000","451,000","-450,000",0.0,0.0,0.0,0,0,0,"-233,000",0,0,0,"100,000","333,000","-233,000","-683,000",2020-12-08
3056,總太            ,"311,800","965,000","-653,200",0.0,0.0,0.0,0,0,0,"-40,000","5,000","20,000","-15,000",0,"25,000","-25,000","-693,200",2020-12-08
2845,遠東銀          ,"417,000","1,117,000","-700,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"-698,000",2020-12-08
8103,瀚荃            ,"161,000","873,000","-712,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-712,000",2020-12-08
"=""00693U""",街口S&P黃豆     ,"170,000","8,000","162,000",0.0,0.0,0.0,0,0,0,"-883,000",0,0,0,"231,000","1,114,000","-883,000","-721,000",2020-12-08
2485,兆赫            ,"397,000","1,126,000","-729,000",0.0,0.0,0.0,0,0,0,"4,000","32,000","28,000","4,000",0,0,0,"-725,000",2020-12-08
2881,富邦金          ,"11,227,100","11,120,300","106,800",0.0,0.0,0.0,"5,000","540,000","-535,000","-309,324","104,000","386,324","-282,324","51,000","78,000","-27,000","-737,524",2020-12-08
"=""00876""",元大未來關鍵科技,"74,000","74,000",0,0.0,0.0,0.0,0,0,0,"-739,584",0,0,0,"575,405","1,314,989","-739,584","-739,584",2020-12-08
6456,GIS-KY          ,"680,000","1,397,000","-717,000",0.0,0.0,0.0,0,0,0,"-35,000","50,000","3,000","47,000","14,000","96,000","-82,000","-752,000",2020-12-08
1909,榮成            ,"5,293,000","7,981,000","-2,688,000",0.0,0.0,0.0,"1,798,000",0,"1,798,000","136,976","513,000","592,000","-79,000","383,000","167,024","215,976","-753,024",2020-12-08
2451,創見            ,"331,000","850,000","-519,000",0.0,0.0,0.0,"2,000",0,"2,000","-238,000",0,"112,000","-112,000",0,"126,000","-126,000","-755,000",2020-12-08
8213,志超            ,"99,000","856,000","-757,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-759,000",2020-12-08
5243,乙盛-KY         ,"420,000","1,137,000","-717,000",0.0,0.0,0.0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"-759,000",2020-12-08
2547,日勝生          ,"259,000","1,028,000","-769,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-769,000",2020-12-08
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-769,000",0,0,0,"39,000","808,000","-769,000","-769,000",2020-12-08
1806,冠軍            ,"128,000","902,000","-774,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-774,000",2020-12-08
1612,宏泰            ,"2,915,000","3,696,000","-781,000",0.0,0.0,0.0,0,0,0,16,84,68,16,0,0,0,"-780,984",2020-12-08
6176,瑞儀            ,"639,000","1,067,372","-428,372",0.0,0.0,0.0,"1,000","218,000","-217,000","-140,000","4,000","23,000","-19,000","9,000","130,000","-121,000","-785,372",2020-12-08
2425,承啟            ,"765,000","1,566,000","-801,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-801,000",2020-12-08
2548,華固            ,"105,000","701,000","-596,000",0.0,0.0,0.0,0,"150,000","-150,000","-58,000","2,000","32,000","-30,000",0,"28,000","-28,000","-804,000",2020-12-08
6283,淳安            ,"253,000","1,058,000","-805,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-806,000",2020-12-08
2489,瑞軒            ,"841,000","1,622,000","-781,000",0.0,0.0,0.0,0,0,0,"-41,000","2,000","40,000","-38,000",0,"3,000","-3,000","-822,000",2020-12-08
2348,海悅            ,"197,000","805,000","-608,000",0.0,0.0,0.0,0,0,0,"-215,414",0,"111,000","-111,000","2,000","106,414","-104,414","-823,414",2020-12-08
2605,新興            ,"805,000","1,575,000","-770,000",0.0,0.0,0.0,0,0,0,"-93,000",0,0,0,0,"93,000","-93,000","-863,000",2020-12-08
1102,亞泥            ,"1,839,000","2,408,900","-569,900",0.0,0.0,0.0,"2,000",0,"2,000","-297,000","120,000","53,000","67,000",0,"364,000","-364,000","-864,900",2020-12-08
2498,宏達電          ,"1,147,000","1,938,000","-791,000",0.0,0.0,0.0,0,0,0,"-80,863","98,000","64,863","33,137","145,000","259,000","-114,000","-871,863",2020-12-08
6477,安集            ,"398,000","1,137,000","-739,000",0.0,0.0,0.0,0,0,0,"-149,000",0,"141,000","-141,000",0,"8,000","-8,000","-888,000",2020-12-08
3443,創意            ,"356,200","1,300,000","-943,800",0.0,0.0,0.0,0,"82,000","-82,000","123,622","247,000","156,378","90,622","44,000","11,000","33,000","-902,178",2020-12-08
3673,TPK-KY          ,"746,000","1,699,000","-953,000",0.0,0.0,0.0,0,0,0,"40,000","22,000","8,000","14,000","69,000","43,000","26,000","-913,000",2020-12-08
2867,三商壽          ,"75,343","958,000","-882,657",0.0,0.0,0.0,"1,000",0,"1,000","-32,000",0,"32,000","-32,000",0,0,0,"-913,657",2020-12-08
2301,光寶科          ,"1,968,100","2,648,089","-679,989",0.0,0.0,0.0,0,"441,000","-441,000","199,000","502,000","21,000","481,000","6,000","288,000","-282,000","-921,989",2020-12-08
4904,遠傳            ,"653,000","2,203,500","-1,550,500",0.0,0.0,0.0,"898,000","264,000","634,000","-14,000","33,000","43,000","-10,000",0,"4,000","-4,000","-930,500",2020-12-08
1309,台達化          ,"1,223,000","2,197,000","-974,000",0.0,0.0,0.0,"10,000",0,"10,000","22,989","30,000","20,011","9,989","43,000","30,000","13,000","-941,011",2020-12-08
6285,啟碁            ,"416,000","625,000","-209,000",0.0,0.0,0.0,"2,000","751,000","-749,000","3,000","14,000","8,000","6,000","3,000","6,000","-3,000","-955,000",2020-12-08
2002,中鋼            ,"10,509,100","11,593,400","-1,084,300",0.0,0.0,0.0,"8,000",0,"8,000","113,000","146,000","125,000","21,000","92,000",0,"92,000","-963,300",2020-12-08
2841,台開            ,"96,000","1,067,000","-971,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-970,000",2020-12-08
2387,精元            ,"539,000","1,136,000","-597,000",0.0,0.0,0.0,0,"403,000","-403,000","22,200",200,"18,000","-17,800","53,000","13,000","40,000","-977,800",2020-12-08
6451,訊芯-KY         ,"284,000","1,187,000","-903,000",0.0,0.0,0.0,0,0,0,"-102,000","20,000","53,000","-33,000","8,000","77,000","-69,000","-1,005,000",2020-12-08
2392,正崴            ,"794,000","1,293,049","-499,049",0.0,0.0,0.0,0,"503,000","-503,000","-8,649","10,000","25,649","-15,649","11,000","4,000","7,000","-1,010,698",2020-12-08
"=""00852L""",國泰美國道瓊正2 ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,019,000",0,0,0,"165,000","1,184,000","-1,019,000","-1,029,000",2020-12-08
3545,敦泰            ,"712,000","2,028,000","-1,316,000",0.0,0.0,0.0,0,0,0,"177,000","175,000","30,000","145,000","38,000","6,000","32,000","-1,139,000",2020-12-08
5521,工信            ,"639,000","1,808,000","-1,169,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,168,000",2020-12-08
5522,遠雄            ,"617,000","1,777,000","-1,160,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"35,000","-35,000","9,000",0,"9,000","-1,186,000",2020-12-08
1440,南紡            ,"953,000","1,425,000","-472,000",0.0,0.0,0.0,0,0,0,"-743,000",0,"642,000","-642,000",0,"101,000","-101,000","-1,215,000",2020-12-08
2809,京城銀          ,"211,000","1,121,398","-910,398",0.0,0.0,0.0,0,0,0,"-323,000",0,"11,000","-11,000",0,"312,000","-312,000","-1,233,398",2020-12-08
3035,智原            ,"943,000","2,067,000","-1,124,000",0.0,0.0,0.0,0,0,0,"-112,161","5,000","105,161","-100,161","33,000","45,000","-12,000","-1,236,161",2020-12-08
9904,寶成            ,"3,897,000","5,378,200","-1,481,200",0.0,0.0,0.0,"2,000",0,"2,000","238,000","138,000","49,000","89,000","177,000","28,000","149,000","-1,241,200",2020-12-08
"=""00752""",中信中國50      ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-1,271,523",0,0,0,"127,000","1,398,523","-1,271,523","-1,267,523",2020-12-08
3017,奇鋐            ,"1,993,000","2,606,776","-613,776",0.0,0.0,0.0,0,"971,000","-971,000","293,000",0,"4,000","-4,000","310,000","13,000","297,000","-1,291,776",2020-12-08
4915,致伸            ,"358,000","1,610,000","-1,252,000",0.0,0.0,0.0,0,0,0,"-77,087",0,"6,087","-6,087","14,000","85,000","-71,000","-1,329,087",2020-12-08
1303,南亞            ,"1,639,000","2,760,800","-1,121,800",0.0,0.0,0.0,"4,000","275,000","-271,000","-61,000","12,000","78,000","-66,000","5,000",0,"5,000","-1,453,800",2020-12-08
5871,中租-KY         ,"833,120","2,096,935","-1,263,815",0.0,0.0,0.0,0,0,0,"-190,134","7,000","197,134","-190,134",0,0,0,"-1,453,949",2020-12-08
2511,太子            ,"115,000","1,605,000","-1,490,000",0.0,0.0,0.0,0,0,0,"-33,000",0,"33,000","-33,000",0,0,0,"-1,523,000",2020-12-08
3006,晶豪科          ,"1,892,000","3,380,000","-1,488,000",0.0,0.0,0.0,"48,000",0,"48,000","-114,157","366,000","342,307","23,693","119,000","256,850","-137,850","-1,554,157",2020-12-08
"=""00633L""",富邦上証正2     ,"476,000","1,584,000","-1,108,000",0.0,0.0,0.0,0,0,0,"-446,980",0,"25,000","-25,000","935,020","1,357,000","-421,980","-1,554,980",2020-12-08
2328,廣宇            ,"466,000","2,076,064","-1,610,064",0.0,0.0,0.0,0,0,0,"32,617","314,000","118,383","195,617",0,"163,000","-163,000","-1,577,447",2020-12-08
1312,國喬            ,"1,378,000","1,472,000","-94,000",0.0,0.0,0.0,0,"1,218,000","-1,218,000","-311,673","78,000","389,673","-311,673","20,000","20,000",0,"-1,623,673",2020-12-08
1337,再生-KY         ,"307,000","1,963,000","-1,656,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,656,000",2020-12-08
6505,台塑化          ,"849,000","1,717,000","-868,000",0.0,0.0,0.0,"5,000","550,000","-545,000","-274,778",0,"273,778","-273,778",0,"1,000","-1,000","-1,687,778",2020-12-08
1304,台聚            ,"993,000","2,806,000","-1,813,000",0.0,0.0,0.0,0,0,0,"112,017",17,"11,000","-10,983","139,000","16,000","123,000","-1,700,983",2020-12-08
4306,炎洲            ,"792,000","2,605,000","-1,813,000",0.0,0.0,0.0,0,0,0,"60,000","8,000","42,000","-34,000","112,000","18,000","94,000","-1,753,000",2020-12-08
"=""00715L""",街口布蘭特油正2 ,"620,000","1,716,000","-1,096,000",0.0,0.0,0.0,0,0,0,"-745,000",0,0,0,0,"745,000","-745,000","-1,841,000",2020-12-08
6226,光鼎            ,"777,000","2,645,000","-1,868,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-1,871,000",2020-12-08
1504,東元            ,"731,000","2,179,000","-1,448,000",0.0,0.0,0.0,"1,000","1,000",0,"-439,998",0,"418,998","-418,998",0,"21,000","-21,000","-1,887,998",2020-12-08
2812,台中銀          ,"58,000","1,898,000","-1,840,000",0.0,0.0,0.0,0,"44,000","-44,000","-42,000",0,"42,000","-42,000",0,0,0,"-1,926,000",2020-12-08
4906,正文            ,"1,072,000","2,985,000","-1,913,000",0.0,0.0,0.0,0,0,0,"-36,000","25,000","64,000","-39,000","170,000","167,000","3,000","-1,949,000",2020-12-08
9945,潤泰新          ,"888,000","2,903,300","-2,015,300",0.0,0.0,0.0,0,0,0,"-46,000",0,"17,000","-17,000","33,000","62,000","-29,000","-2,061,300",2020-12-08
1609,大亞            ,"2,926,000","4,756,000","-1,830,000",0.0,0.0,0.0,0,0,0,"-388,000","20,000","100,000","-80,000","82,000","390,000","-308,000","-2,218,000",2020-12-08
3703,欣陸            ,"7,417,000","9,603,000","-2,186,000",0.0,0.0,0.0,0,0,0,"-44,000",0,"10,000","-10,000","2,000","36,000","-34,000","-2,230,000",2020-12-08
2823,中壽            ,"1,131,000","3,415,600","-2,284,600",0.0,0.0,0.0,"2,000",0,"2,000","-36,000",0,"36,000","-36,000",0,0,0,"-2,318,600",2020-12-08
2504,國產            ,"1,414,000","2,291,812","-877,812",0.0,0.0,0.0,0,"1,413,000","-1,413,000","-113,000","150,000","230,000","-80,000","7,000","40,000","-33,000","-2,403,812",2020-12-08
2855,統一證          ,"729,000","3,178,860","-2,449,860",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,449,860",2020-12-08
2376,技嘉            ,"3,287,000","5,502,000","-2,215,000",0.0,0.0,0.0,"3,000","23,000","-20,000","-333,124","122,000","129,124","-7,124","107,000","433,000","-326,000","-2,568,124",2020-12-08
4958,臻鼎-KY         ,"1,424,800","2,746,000","-1,321,200",0.0,0.0,0.0,"241,000","1,304,000","-1,063,000","-204,089","36,000","228,089","-192,089","13,000","25,000","-12,000","-2,588,289",2020-12-08
1326,台化            ,"1,047,000","651,300","395,700",0.0,0.0,0.0,"80,000","3,001,000","-2,921,000","-95,383","12,000","114,383","-102,383","7,000",0,"7,000","-2,620,683",2020-12-08
2457,飛宏            ,"1,227,000","3,912,000","-2,685,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-2,688,000",2020-12-08
5876,上海商銀        ,"1,103,000","3,767,200","-2,664,200",0.0,0.0,0.0,0,0,0,"-61,000",0,"56,000","-56,000",0,"5,000","-5,000","-2,725,200",2020-12-08
1434,福懋            ,"1,195,000","3,553,000","-2,358,000",0.0,0.0,0.0,0,0,0,"-386,000",0,"11,000","-11,000",0,"375,000","-375,000","-2,744,000",2020-12-08
2486,一詮            ,"713,000","2,591,000","-1,878,000",0.0,0.0,0.0,0,0,0,"-882,150","19,000","901,150","-882,150",0,0,0,"-2,760,150",2020-12-08
1714,和桐            ,"577,000","3,361,000","-2,784,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"19,000","13,000","6,000","-2,778,000",2020-12-08
2349,錸德            ,"497,000","3,453,000","-2,956,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,956,000",2020-12-08
2884,玉山金          ,"3,448,000","6,138,331","-2,690,331",0.0,0.0,0.0,"6,000",0,"6,000","-317,600","13,000","336,600","-323,600","6,000",0,"6,000","-3,001,931",2020-12-08
3042,晶技            ,"942,200","2,084,324","-1,142,124",0.0,0.0,0.0,0,"1,900,000","-1,900,000","-10,000","34,000","45,000","-11,000","39,000","38,000","1,000","-3,052,124",2020-12-08
1402,遠東新          ,"1,533,000","4,003,800","-2,470,800",0.0,0.0,0.0,"2,000","516,000","-514,000","-219,000","36,000","55,000","-19,000",0,"200,000","-200,000","-3,203,800",2020-12-08
1216,統一            ,"3,032,000","6,470,600","-3,438,600",0.0,0.0,0.0,"2,000","204,000","-202,000","-83,000",0,"82,000","-82,000",0,"1,000","-1,000","-3,723,600",2020-12-08
2354,鴻準            ,"1,459,400","4,843,872","-3,384,472",0.0,0.0,0.0,0,"288,000","-288,000","-84,000","25,000","83,000","-58,000","4,000","30,000","-26,000","-3,756,472",2020-12-08
6153,嘉聯益          ,"988,000","4,695,000","-3,707,000",0.0,0.0,0.0,0,0,0,"-95,032","9,000","74,032","-65,032","83,000","113,000","-30,000","-3,802,032",2020-12-08
1605,華新            ,"4,612,000","7,643,000","-3,031,000",0.0,0.0,0.0,0,0,0,"-911,224","650,000","626,224","23,776","103,000","1,038,000","-935,000","-3,942,224",2020-12-08
4938,和碩            ,"2,290,350","6,606,000","-4,315,650",0.0,0.0,0.0,"850,000","315,000","535,000","-303,000","210,000","69,000","141,000","12,000","456,000","-444,000","-4,083,650",2020-12-08
2834,臺企銀          ,"2,437,017","6,318,300","-3,881,283",0.0,0.0,0.0,"4,000",0,"4,000","-223,000",0,"223,000","-223,000",0,0,0,"-4,100,283",2020-12-08
"=""020022""",元大電動車N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,133,000",0,0,0,0,"4,133,000","-4,133,000","-4,133,000",2020-12-08
6005,群益證          ,"1,577,000","5,760,000","-4,183,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-4,182,000",2020-12-08
2606,裕民            ,"2,285,500","6,228,000","-3,942,500",0.0,0.0,0.0,0,0,0,"-267,551","2,000","269,551","-267,551",0,0,0,"-4,210,051",2020-12-08
2313,華通            ,"2,826,000","5,100,000","-2,274,000",0.0,0.0,0.0,"422,000","3,548,000","-3,126,000","592,803","468,000","354,197","113,803","554,000","75,000","479,000","-4,807,197",2020-12-08
3706,神達            ,"4,186,000","8,682,000","-4,496,000",0.0,0.0,0.0,"6,000",0,"6,000","-910,198","103,000","1,019,000","-916,000","133,000","127,198","5,802","-5,400,198",2020-12-08
2633,台灣高鐵        ,"973,000","6,540,800","-5,567,800",0.0,0.0,0.0,"1,000",0,"1,000","-5,955",0,"16,000","-16,000","23,045","13,000","10,045","-5,572,755",2020-12-08
2892,第一金          ,"4,453,700","9,049,700","-4,596,000",0.0,0.0,0.0,"6,000","724,000","-718,000","-298,476","30,000","328,476","-298,476",0,0,0,"-5,612,476",2020-12-08
2520,冠德            ,"3,197,000","4,484,000","-1,287,000",0.0,0.0,0.0,0,"3,777,000","-3,777,000","-559,650","76,000","540,650","-464,650","11,000","106,000","-95,000","-5,623,650",2020-12-08
2303,聯電            ,"71,123,292","79,256,533","-8,133,241",0.0,0.0,0.0,"5,862,000","2,390,000","3,472,000","-1,047,262","5,043,282","6,400,452","-1,357,170","658,567","348,659","309,908","-5,708,503",2020-12-08
2891,中信金          ,"9,170,013","14,016,600","-4,846,587",0.0,0.0,0.0,"9,000","797,000","-788,000","-144,000","2,000","278,000","-276,000","179,000","47,000","132,000","-5,778,587",2020-12-08
3231,緯創            ,"1,811,450","8,538,117","-6,726,667",0.0,0.0,0.0,"1,139,000","598,000","541,000","-162,963","300,037","49,000","251,037","160,000","574,000","-414,000","-6,348,630",2020-12-08
5880,合庫金          ,"3,017,000","9,365,800","-6,348,800",0.0,0.0,0.0,"6,000",0,"6,000","-80,995","5,000","85,995","-80,995",0,0,0,"-6,423,795",2020-12-08
2409,友達            ,"71,968,225","56,251,144","15,717,081",0.0,0.0,0.0,"655,000","19,400,000","-18,745,000","-3,625,800","4,330,000","9,054,807","-4,724,807","1,805,000","705,993","1,099,007","-6,653,719",2020-12-08
2887,台新金          ,"2,341,000","9,553,070","-7,212,070",0.0,0.0,0.0,"6,000",0,"6,000","244,000","10,000","66,000","-56,000","300,000",0,"300,000","-6,962,070",2020-12-08
2886,兆豐金          ,"6,048,040","12,231,300","-6,183,260",0.0,0.0,0.0,"6,000","613,000","-607,000","-668,000","150,000","158,000","-8,000",0,"660,000","-660,000","-7,458,260",2020-12-08
1718,中纖            ,"1,374,000","8,898,000","-7,524,000",0.0,0.0,0.0,0,0,0,"-92,000","32,000","97,000","-65,000","182,000","209,000","-27,000","-7,616,000",2020-12-08
2312,金寶            ,"7,560,100","15,487,000","-7,926,900",0.0,0.0,0.0,0,"700,000","-700,000","894,000",0,"18,000","-18,000","1,008,000","96,000","912,000","-7,732,900",2020-12-08
2618,長榮航          ,"4,409,500","12,498,473","-8,088,973",0.0,0.0,0.0,"2,000",0,"2,000","62,000","251,000","452,000","-201,000","317,000","54,000","263,000","-8,024,973",2020-12-08
2880,華南金          ,"1,861,000","10,456,900","-8,595,900",0.0,0.0,0.0,"6,000",0,"6,000","522,000","200,000","67,000","133,000","389,000",0,"389,000","-8,067,900",2020-12-08
2801,彰銀            ,"1,698,000","10,057,420","-8,359,420",0.0,0.0,0.0,"5,000",0,"5,000","-154,145","1,000","154,000","-153,000",0,"1,145","-1,145","-8,508,565",2020-12-08
"=""00637L""",元大滬深300正2  ,"3,186,000","5,112,000","-1,926,000",0.0,0.0,0.0,0,0,0,"-9,663,086",0,"600,000","-600,000","5,946,000","15,009,086","-9,063,086","-11,589,086",2020-12-08
2323,中環            ,"9,967,000","23,727,000","-13,760,000",0.0,0.0,0.0,0,0,0,"-416,690","139,000","430,690","-291,690",0,"125,000","-125,000","-14,176,690",2020-12-08
2890,永豐金          ,"5,185,000","34,511,489","-29,326,489",0.0,0.0,0.0,"6,000","1,384,000","-1,378,000","-108,000",0,"105,000","-105,000",0,"3,000","-3,000","-30,812,489",2020-12-08
2888,新光金          ,"6,469,000","69,888,400","-63,419,400",0.0,0.0,0.0,"6,000",0,"6,000","-1,717,213","2,000","1,728,000","-1,726,000","840,000","831,213","8,787","-65,130,613",2020-12-08
