證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2374,佳能            ,"244,000","708,000","-464,000",0.0,0.0,0.0,0,"2,000","-2,000","-14,000",0,"14,000","-14,000",0,0,0,"-480,000",2020-09-22
2492,華新科          ,"564,066","941,000","-376,934",0.0,0.0,0.0,0,"2,000","-2,000","-104,000",0,"43,000","-43,000","65,000","126,000","-61,000","-482,934",2020-09-22
2369,菱生            ,"118,000","593,000","-475,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-483,000",2020-09-22
2344,華邦電          ,"7,793,563","8,031,000","-237,437",0.0,0.0,0.0,"9,000","7,000","2,000","-259,000","60,000","324,000","-264,000","371,000","366,000","5,000","-494,437",2020-09-22
6239,力成            ,"1,766,171","2,135,000","-368,829",0.0,0.0,0.0,"2,000","3,000","-1,000","-134,000",0,"117,000","-117,000","8,000","25,000","-17,000","-503,829",2020-09-22
1467,南緯            ,"337,000","844,000","-507,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-509,000",2020-09-22
2377,微星            ,"1,602,864","1,981,000","-378,136",0.0,0.0,0.0,"12,000","61,000","-49,000","-90,000","7,000","186,000","-179,000","128,000","39,000","89,000","-517,136",2020-09-22
2107,厚生            ,"143,000","650,000","-507,000",0.0,0.0,0.0,0,"12,000","-12,000","-1,000",0,"1,000","-1,000",0,0,0,"-520,000",2020-09-22
1795,美時            ,"180,500","731,000","-550,500",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-530,500",2020-09-22
2474,可成            ,"2,344,167","2,130,000","214,167",0.0,0.0,0.0,0,"552,921","-552,921","-194,000",0,"193,000","-193,000","65,000","66,000","-1,000","-532,754",2020-09-22
6209,今國光          ,"393,000","934,000","-541,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-544,000",2020-09-22
9935,慶豐富          ,"74,000","621,000","-547,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-548,000",2020-09-22
1907,永豐餘          ,"868,000","1,298,000","-430,000",0.0,0.0,0.0,0,"18,000","-18,000","-102,000",0,"102,000","-102,000",0,0,0,"-550,000",2020-09-22
1589,永冠-KY         ,"334,000","869,000","-535,000",0.0,0.0,0.0,0,0,0,"-19,000","4,000","23,000","-19,000",0,0,0,"-554,000",2020-09-22
2889,國票金          ,"585,000","1,091,227","-506,227",0.0,0.0,0.0,0,"10,000","-10,000","-40,972",0,"40,972","-40,972",0,0,0,"-557,199",2020-09-22
2601,益航            ,"78,000","646,000","-568,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-571,000",2020-09-22
2439,美律            ,"483,000","949,722","-466,722",0.0,0.0,0.0,0,"106,000","-106,000",0,"16,000","56,000","-40,000","70,000","30,000","40,000","-572,722",2020-09-22
4306,炎洲            ,"135,000","648,000","-513,000",0.0,0.0,0.0,0,0,0,"-66,000","28,000","94,000","-66,000",0,0,0,"-579,000",2020-09-22
6116,彩晶            ,"4,460,000","4,772,000","-312,000",0.0,0.0,0.0,0,0,0,"-270,000","120,000","456,000","-336,000","454,000","388,000","66,000","-582,000",2020-09-22
3062,建漢            ,"133,037","684,000","-550,963",0.0,0.0,0.0,0,0,0,"-37,000",0,"37,000","-37,000",0,0,0,"-587,963",2020-09-22
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-590,000",0,0,0,"4,000","594,000","-590,000","-590,000",2020-09-22
2615,萬海            ,"237,000","717,000","-480,000",0.0,0.0,0.0,0,"6,000","-6,000","-129,000",0,"129,000","-129,000",0,0,0,"-615,000",2020-09-22
2530,華建            ,"13,000","627,000","-614,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-617,000",2020-09-22
3702,大聯大          ,"1,412,359","2,463,080","-1,050,721",0.0,0.0,0.0,"4,000","3,000","1,000","429,000","21,000","23,000","-2,000","431,000",0,"431,000","-620,721",2020-09-22
3708,上緯投控        ,"335,000","962,000","-627,000",0.0,0.0,0.0,"25,000",0,"25,000","-21,000","30,000","53,000","-23,000","26,000","24,000","2,000","-623,000",2020-09-22
8016,矽創            ,"162,000","755,000","-593,000",0.0,0.0,0.0,0,"1,000","-1,000","-30,000",0,"12,000","-12,000","1,000","19,000","-18,000","-624,000",2020-09-22
4133,亞諾法          ,"2,707,000","3,322,000","-615,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-634,000",2020-09-22
2634,漢翔            ,"105,000","716,000","-611,000",0.0,0.0,0.0,0,"1,000","-1,000","-31,000",0,"12,000","-12,000","1,000","20,000","-19,000","-643,000",2020-09-22
2308,台達電          ,"1,768,703","2,175,000","-406,297",0.0,0.0,0.0,"23,000","43,733","-20,733","-227,000","4,000","139,000","-135,000","5,000","97,000","-92,000","-654,030",2020-09-22
6191,精成科          ,"1,414,000","2,053,000","-639,000",0.0,0.0,0.0,0,"7,000","-7,000","-13,000","10,000","5,000","5,000","16,000","34,000","-18,000","-659,000",2020-09-22
8215,明基材          ,"448,000","1,108,000","-660,000",0.0,0.0,0.0,0,"6,000","-6,000","-6,000",0,"6,000","-6,000",0,0,0,"-672,000",2020-09-22
1701,中化            ,"214,000","866,000","-652,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-674,000",2020-09-22
"=""00692""",富邦公司治理    ,"68,000","63,000","5,000",0.0,0.0,0.0,0,0,0,"-701,000","5,000",0,"5,000","1,105,000","1,811,000","-706,000","-696,000",2020-09-22
1217,愛之味          ,"214,000","920,000","-706,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-706,000",2020-09-22
2915,潤泰全          ,"74,000","924,000","-850,000",0.0,0.0,0.0,0,"2,000","-2,000","143,000",0,"25,000","-25,000","183,000","15,000","168,000","-709,000",2020-09-22
2355,敬鵬            ,"173,000","723,000","-550,000",0.0,0.0,0.0,0,0,0,"-160,000","6,000","72,000","-66,000",0,"94,000","-94,000","-710,000",2020-09-22
4746,台耀            ,"124,000","844,000","-720,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-717,000",2020-09-22
"=""00701""",國泰股利精選30  ,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-701,000",0,0,0,"212,000","913,000","-701,000","-723,000",2020-09-22
2390,云辰            ,"426,000","1,161,000","-735,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-737,000",2020-09-22
3443,創意            ,"288,000","927,000","-639,000",0.0,0.0,0.0,0,"15,000","-15,000","-86,000","1,000","7,000","-6,000","4,000","84,000","-80,000","-740,000",2020-09-22
6592,和潤企業        ,"323,001","1,055,000","-731,999",0.0,0.0,0.0,0,0,0,"-31,000",0,"8,000","-8,000",0,"23,000","-23,000","-762,999",2020-09-22
1604,聲寶            ,"127,000","882,000","-755,000",0.0,0.0,0.0,0,"7,000","-7,000","-7,000",0,"7,000","-7,000",0,0,0,"-769,000",2020-09-22
"=""00650L""",FH香港正2       ,"48,000","48,000",0,0.0,0.0,0.0,0,0,0,"-803,000",0,0,0,"236,000","1,039,000","-803,000","-803,000",2020-09-22
2349,錸德            ,"365,000","1,172,000","-807,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-807,000",2020-09-22
2637,慧洋-KY         ,"64,000","865,229","-801,229",0.0,0.0,0.0,0,0,0,"-7,000",0,"15,000","-15,000","8,000",0,"8,000","-808,229",2020-09-22
2014,中鴻            ,"460,000","766,000","-306,000",0.0,0.0,0.0,0,"7,000","-7,000","-500,000",0,"500,000","-500,000",0,0,0,"-813,000",2020-09-22
2636,台驊投控        ,"326,000","1,137,000","-811,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-819,000",2020-09-22
9938,百和            ,"337,000","441,000","-104,000",0.0,0.0,0.0,0,"451,000","-451,000","-265,000",0,"242,000","-242,000","2,000","25,000","-23,000","-820,000",2020-09-22
3437,榮創            ,"1,245,000","2,068,000","-823,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-832,000",2020-09-22
6005,群益證          ,"1,027,000","1,847,000","-820,000",0.0,0.0,0.0,"1,000","21,000","-20,000",0,0,0,0,0,0,0,"-840,000",2020-09-22
1308,亞聚            ,"723,000","1,419,000","-696,000",0.0,0.0,0.0,0,0,0,"-165,000",0,"77,000","-77,000",0,"88,000","-88,000","-861,000",2020-09-22
2367,燿華            ,"767,000","1,462,000","-695,000",0.0,0.0,0.0,0,"6,000","-6,000","-163,000",0,"44,000","-44,000","13,000","132,000","-119,000","-864,000",2020-09-22
4551,智伸科          ,"279,000","830,000","-551,000",0.0,0.0,0.0,0,"244,000","-244,000","-80,000","6,000","61,000","-55,000","6,000","31,000","-25,000","-875,000",2020-09-22
8150,南茂            ,"317,000","941,000","-624,000",0.0,0.0,0.0,0,"260,000","-260,000","-17,000",0,"19,000","-19,000","8,000","6,000","2,000","-901,000",2020-09-22
1722,台肥            ,"244,000","785,000","-541,000",0.0,0.0,0.0,0,"2,000","-2,000","-366,000","3,000","377,000","-374,000","9,000","1,000","8,000","-909,000",2020-09-22
6153,嘉聯益          ,"495,000","1,318,000","-823,000",0.0,0.0,0.0,0,0,0,"-90,080","1,000","61,080","-60,080","7,000","37,000","-30,000","-913,080",2020-09-22
1762,中化生          ,"667,000","1,814,000","-1,147,000",0.0,0.0,0.0,"252,000",0,"252,000","-38,000","2,000","40,000","-38,000",0,0,0,"-933,000",2020-09-22
2485,兆赫            ,"205,000","1,063,000","-858,000",0.0,0.0,0.0,0,"2,000","-2,000","-73,000","13,000","86,000","-73,000",0,0,0,"-933,000",2020-09-22
2323,中環            ,"806,000","895,000","-89,000",0.0,0.0,0.0,0,0,0,"-853,000","1,000","782,000","-781,000","3,000","75,000","-72,000","-942,000",2020-09-22
2329,華泰            ,"127,000","1,027,000","-900,000",0.0,0.0,0.0,0,"13,000","-13,000","-48,000",0,"48,000","-48,000",0,0,0,"-961,000",2020-09-22
1736,喬山            ,"155,800","711,000","-555,200",0.0,0.0,0.0,0,"311,000","-311,000","-96,000",0,"47,000","-47,000","3,000","52,000","-49,000","-962,200",2020-09-22
2324,仁寶            ,"3,692,006","5,322,000","-1,629,994",0.0,0.0,0.0,"12,000","1,000","11,000","653,000",0,"50,000","-50,000","851,000","148,000","703,000","-965,994",2020-09-22
1513,中興電          ,"6,568,000","7,228,000","-660,000",0.0,0.0,0.0,"84,000","71,000","13,000","-321,000","5,000","288,000","-283,000","25,000","63,000","-38,000","-968,000",2020-09-22
1434,福懋            ,"681,191","2,067,000","-1,385,809",0.0,0.0,0.0,0,"12,000","-12,000","415,000",0,"25,000","-25,000","440,000",0,"440,000","-982,809",2020-09-22
2201,裕隆            ,"405,000","1,098,000","-693,000",0.0,0.0,0.0,0,0,0,"-290,000","52,000","30,000","22,000","31,000","343,000","-312,000","-983,000",2020-09-22
1519,華城            ,"627,000","1,186,000","-559,000",0.0,0.0,0.0,0,0,0,"-432,000","14,000","155,000","-141,000","41,000","332,000","-291,000","-991,000",2020-09-22
2101,南港            ,"412,000","1,353,000","-941,000",0.0,0.0,0.0,0,"2,000","-2,000","-62,000",0,"14,000","-14,000","14,000","62,000","-48,000","-1,005,000",2020-09-22
2903,遠百            ,"259,000","1,267,000","-1,008,000",0.0,0.0,0.0,0,0,0,"-4,000","33,000","37,000","-4,000",0,0,0,"-1,012,000",2020-09-22
1440,南紡            ,"1,232,000","1,994,000","-762,000",0.0,0.0,0.0,0,0,0,"-254,000",0,"194,000","-194,000","21,000","81,000","-60,000","-1,016,000",2020-09-22
3706,神達            ,"325,000","1,196,000","-871,000",0.0,0.0,0.0,"3,000","2,000","1,000","-149,400",0,"25,400","-25,400","4,000","128,000","-124,000","-1,019,400",2020-09-22
1517,利奇            ,"418,000","1,417,000","-999,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-1,023,000",2020-09-22
4934,太極            ,"611,000","1,635,000","-1,024,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,024,000",2020-09-22
2841,台開            ,"318,000","1,310,000","-992,000",0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-1,027,000",2020-09-22
8261,富鼎            ,"3,077,000","4,111,000","-1,034,000",0.0,0.0,0.0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"-1,065,000",2020-09-22
2049,上銀            ,"910,638","1,937,000","-1,026,362",0.0,0.0,0.0,0,"49,000","-49,000","1,000","6,000","9,000","-3,000","25,000","21,000","4,000","-1,074,362",2020-09-22
1710,東聯            ,"208,000","1,236,000","-1,028,000",0.0,0.0,0.0,0,"4,000","-4,000","-57,000","38,000","95,000","-57,000",0,0,0,"-1,089,000",2020-09-22
2823,中壽            ,"2,668,717","4,037,000","-1,368,283",0.0,0.0,0.0,0,"14,000","-14,000","287,000","289,000","115,000","174,000","127,000","14,000","113,000","-1,095,283",2020-09-22
"=""00662""",富邦NASDAQ      ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-1,107,000",0,0,0,"41,000","1,148,000","-1,107,000","-1,107,000",2020-09-22
2332,友訊            ,"645,000","1,433,000","-788,000",0.0,0.0,0.0,0,"2,000","-2,000","-323,000","6,000","80,000","-74,000","91,000","340,000","-249,000","-1,113,000",2020-09-22
2845,遠東銀          ,"144,000","1,118,000","-974,000",0.0,0.0,0.0,0,"10,000","-10,000","-158,000",0,"158,000","-158,000",0,0,0,"-1,142,000",2020-09-22
1102,亞泥            ,"2,268,682","3,181,009","-912,327",0.0,0.0,0.0,"1,000","560,000","-559,000","327,000","6,000","80,000","-74,000","427,000","26,000","401,000","-1,144,327",2020-09-22
2505,國揚            ,"1,413,000","2,358,000","-945,000",0.0,0.0,0.0,0,"1,000","-1,000","-220,000",0,0,0,"87,000","307,000","-220,000","-1,166,000",2020-09-22
5469,瀚宇博          ,"691,000","876,000","-185,000",0.0,0.0,0.0,0,"4,000","-4,000","-993,000",0,"925,000","-925,000","46,000","114,000","-68,000","-1,182,000",2020-09-22
4904,遠傳            ,"669,416","1,793,000","-1,123,584",0.0,0.0,0.0,"1,000","8,836","-7,836","-110,000","1,000","81,000","-80,000",0,"30,000","-30,000","-1,241,420",2020-09-22
4938,和碩            ,"1,525,812","3,040,000","-1,514,188",0.0,0.0,0.0,"7,000","10,000","-3,000","200,000","32,000","64,000","-32,000","257,000","25,000","232,000","-1,317,188",2020-09-22
3049,和鑫            ,"2,795,000","3,815,000","-1,020,000",0.0,0.0,0.0,0,"16,000","-16,000","-294,000",0,"33,000","-33,000",0,"261,000","-261,000","-1,330,000",2020-09-22
5871,中租-KY         ,"2,063,000","3,327,350","-1,264,350",0.0,0.0,0.0,"1,000","31,705","-30,705","-39,440",0,"22,440","-22,440",0,"17,000","-17,000","-1,334,495",2020-09-22
2104,國際中橡        ,"325,000","1,597,000","-1,272,000",0.0,0.0,0.0,0,"2,000","-2,000","-75,000","26,000","44,000","-18,000",0,"57,000","-57,000","-1,349,000",2020-09-22
2633,台灣高鐵        ,"544,536","1,452,000","-907,464",0.0,0.0,0.0,0,"372,000","-372,000","-106,000","1,000","77,000","-76,000","6,000","36,000","-30,000","-1,385,464",2020-09-22
2387,精元            ,"495,000","1,653,000","-1,158,000",0.0,0.0,0.0,0,0,0,"-273,000","23,000","160,000","-137,000","7,000","143,000","-136,000","-1,431,000",2020-09-22
2103,台橡            ,"274,000","1,362,000","-1,088,000",0.0,0.0,0.0,0,0,0,"-380,000",0,"301,000","-301,000",0,"79,000","-79,000","-1,468,000",2020-09-22
2399,映泰            ,"1,018,000","2,497,000","-1,479,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-1,482,000",2020-09-22
4906,正文            ,"666,000","2,175,000","-1,509,000",0.0,0.0,0.0,0,0,0,"18,000","90,000","32,000","58,000","9,000","49,000","-40,000","-1,491,000",2020-09-22
2102,泰豐            ,"351,000","1,813,000","-1,462,000",0.0,0.0,0.0,0,"2,000","-2,000","-117,000",0,"77,000","-77,000","12,000","52,000","-40,000","-1,581,000",2020-09-22
2412,中華電          ,"1,135,996","2,414,000","-1,278,004",0.0,0.0,0.0,"2,000","29,551","-27,551","-281,000",0,"183,000","-183,000",0,"98,000","-98,000","-1,586,555",2020-09-22
1409,新纖            ,"518,000","2,063,000","-1,545,000",0.0,0.0,0.0,0,0,0,"-50,000","1,000","51,000","-50,000",0,0,0,"-1,595,000",2020-09-22
2855,統一證          ,"224,000","1,820,000","-1,596,000",0.0,0.0,0.0,0,"18,000","-18,000",0,0,0,0,0,0,0,"-1,614,000",2020-09-22
1447,力鵬            ,"823,000","2,398,000","-1,575,000",0.0,0.0,0.0,0,0,0,"-40,000",0,"40,000","-40,000",0,0,0,"-1,615,000",2020-09-22
2609,陽明            ,"1,301,000","2,775,000","-1,474,000",0.0,0.0,0.0,0,0,0,"-185,000","115,000","300,000","-185,000",0,0,0,"-1,659,000",2020-09-22
2498,宏達電          ,"819,000","2,271,000","-1,452,000",0.0,0.0,0.0,0,"3,000","-3,000","-238,000","1,000","125,000","-124,000","10,000","124,000","-114,000","-1,693,000",2020-09-22
8046,南電            ,"3,310,000","4,123,000","-813,000",0.0,0.0,0.0,0,"583,000","-583,000","-328,000","47,000","304,000","-257,000","16,000","87,000","-71,000","-1,724,000",2020-09-22
"=""00850""",元大臺灣ESG永續 ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-1,730,000",0,0,0,"358,000","2,088,000","-1,730,000","-1,727,000",2020-09-22
2354,鴻準            ,"588,198","2,363,000","-1,774,802",0.0,0.0,0.0,0,"3,727","-3,727","-53,000","4,000","57,000","-53,000",0,0,0,"-1,831,529",2020-09-22
2312,金寶            ,"1,454,000","3,063,000","-1,609,000",0.0,0.0,0.0,0,"8,000","-8,000","-250,000",0,"48,000","-48,000","40,000","242,000","-202,000","-1,867,000",2020-09-22
2449,京元電子        ,"1,871,000","3,994,000","-2,123,000",0.0,0.0,0.0,"3,000","7,000","-4,000","251,000","28,000","94,000","-66,000","432,000","115,000","317,000","-1,876,000",2020-09-22
2801,彰銀            ,"1,527,350","3,212,280","-1,684,930",0.0,0.0,0.0,"2,000","38,000","-36,000","-156,000","1,000","157,000","-156,000",0,0,0,"-1,876,930",2020-09-22
6505,台塑化          ,"1,244,297","2,904,881","-1,660,584",0.0,0.0,0.0,"2,000","30,970","-28,970","-200,000","7,000","205,000","-198,000",0,"2,000","-2,000","-1,889,554",2020-09-22
2105,正新            ,"890,474","2,449,000","-1,558,526",0.0,0.0,0.0,0,"7,000","-7,000","-334,000","22,000","356,000","-334,000",0,0,0,"-1,899,526",2020-09-22
2454,聯發科          ,"3,360,058","5,216,111","-1,856,053",0.0,0.0,0.0,"56,000","7,942","48,058","-135,000","29,000","123,000","-94,000","62,000","103,000","-41,000","-1,942,995",2020-09-22
1504,東元            ,"962,000","2,787,000","-1,825,000",0.0,0.0,0.0,0,"4,000","-4,000","-135,000",0,"123,000","-123,000","20,000","32,000","-12,000","-1,964,000",2020-09-22
2867,三商壽          ,"118,000","2,035,000","-1,917,000",0.0,0.0,0.0,"1,000",0,"1,000","-59,000",0,"59,000","-59,000",0,0,0,"-1,975,000",2020-09-22
3189,景碩            ,"2,774,000","3,865,633","-1,091,633",0.0,0.0,0.0,0,"746,000","-746,000","-185,000","10,000","111,000","-101,000","36,000","120,000","-84,000","-2,022,633",2020-09-22
2027,大成鋼          ,"410,000","2,184,000","-1,774,000",0.0,0.0,0.0,0,"3,000","-3,000","-280,000","37,000","189,000","-152,000","11,000","139,000","-128,000","-2,057,000",2020-09-22
2371,大同            ,"175,000","2,318,000","-2,143,000",0.0,0.0,0.0,0,0,0,"16,000","23,000","7,000","16,000",0,0,0,"-2,127,000",2020-09-22
1303,南亞            ,"2,256,349","4,380,000","-2,123,651",0.0,0.0,0.0,"2,000","29,109","-27,109","-160,000","5,000","166,000","-161,000","1,000",0,"1,000","-2,310,760",2020-09-22
3045,台灣大          ,"567,432","2,505,000","-1,937,568",0.0,0.0,0.0,0,"10,599","-10,599","-365,000","20,000","384,000","-364,000",0,"1,000","-1,000","-2,313,167",2020-09-22
"=""00712""",FH富時不動產    ,"61,000","61,000",0,0.0,0.0,0.0,0,0,0,"-2,316,000",0,0,0,"105,000","2,421,000","-2,316,000","-2,316,000",2020-09-22
"=""00631L""",元大台灣50正2   ,"3,123,000","614,000","2,509,000",0.0,0.0,0.0,0,0,0,"-4,836,000","38,000","168,000","-130,000","948,000","5,654,000","-4,706,000","-2,327,000",2020-09-22
1101,台泥            ,"5,170,104","6,985,662","-1,815,558",0.0,0.0,0.0,"1,000","616,338","-615,338","103,737","42,000","311,263","-269,263","418,000","45,000","373,000","-2,327,159",2020-09-22
2340,光磊            ,"2,404,000","4,101,000","-1,697,000",0.0,0.0,0.0,0,"2,000","-2,000","-649,000","212,000","967,000","-755,000","113,000","7,000","106,000","-2,348,000",2020-09-22
3703,欣陸            ,"1,043,000","3,429,000","-2,386,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,386,000",2020-09-22
"=""00646""",元大S&P500      ,"18,000","270,000","-252,000",0.0,0.0,0.0,0,0,0,"-2,160,000",0,0,0,0,"2,160,000","-2,160,000","-2,412,000",2020-09-22
1216,統一            ,"4,131,418","6,469,000","-2,337,582",0.0,0.0,0.0,"1,000","23,201","-22,201","-128,000",0,"99,000","-99,000","9,000","38,000","-29,000","-2,487,783",2020-09-22
"=""00642U""",元大S&P石油     ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-2,534,000",0,0,0,"20,000","2,554,000","-2,534,000","-2,522,000",2020-09-22
9904,寶成            ,"1,964,138","4,249,000","-2,284,862",0.0,0.0,0.0,"1,000","8,000","-7,000","-234,000","1,000","189,000","-188,000",0,"46,000","-46,000","-2,525,862",2020-09-22
5471,松翰            ,"4,038,000","6,577,000","-2,539,000",0.0,0.0,0.0,0,"80,000","-80,000","75,000","9,000","29,000","-20,000","227,000","132,000","95,000","-2,544,000",2020-09-22
2356,英業達          ,"1,129,552","4,296,000","-3,166,448",0.0,0.0,0.0,"10,000","1,000","9,000","538,000","6,000","157,000","-151,000","719,000","30,000","689,000","-2,619,448",2020-09-22
1444,力麗            ,"11,076,000","13,787,000","-2,711,000",0.0,0.0,0.0,0,0,0,"-7,000","6,000","13,000","-7,000",0,0,0,"-2,718,000",2020-09-22
2515,中工            ,"317,000","2,816,000","-2,499,000",0.0,0.0,0.0,0,0,0,"-222,000",0,"138,000","-138,000","6,000","90,000","-84,000","-2,721,000",2020-09-22
2002,中鋼            ,"7,452,303","10,267,000","-2,814,697",0.0,0.0,0.0,"3,000","38,000","-35,000","121,000","480,000","349,000","131,000",0,"10,000","-10,000","-2,728,697",2020-09-22
2457,飛宏            ,"2,533,000","5,232,000","-2,699,000",0.0,0.0,0.0,0,0,0,"-48,000",0,"48,000","-48,000",0,0,0,"-2,747,000",2020-09-22
6278,台表科          ,"837,000","1,433,000","-596,000",0.0,0.0,0.0,0,"1,861,000","-1,861,000","-305,000","42,000","220,000","-178,000","13,000","140,000","-127,000","-2,762,000",2020-09-22
"=""00671R""",富邦NASDAQ反1   ,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-2,940,000",0,0,0,"1,871,000","4,811,000","-2,940,000","-2,907,000",2020-09-22
2301,光寶科          ,"890,502","3,914,340","-3,023,838",0.0,0.0,0.0,0,"3,000","-3,000","96,000","15,000","223,000","-208,000","349,000","45,000","304,000","-2,930,838",2020-09-22
2408,南亞科          ,"3,844,118","6,357,100","-2,512,982",0.0,0.0,0.0,"3,000","9,478","-6,478","-719,000","2,000","515,000","-513,000","71,000","277,000","-206,000","-3,238,460",2020-09-22
"=""00708L""",元大S&P黃金正2  ,"166,000","796,000","-630,000",0.0,0.0,0.0,0,0,0,"-2,630,000",0,0,0,"789,000","3,419,000","-2,630,000","-3,260,000",2020-09-22
"=""0050""",元大台灣50      ,"1,493,000","1,533,000","-40,000",0.0,0.0,0.0,0,0,0,"-3,283,000","78,000","1,378,000","-1,300,000","285,000","2,268,000","-1,983,000","-3,323,000",2020-09-22
"=""00715L""",街口布蘭特油正2 ,"1,232,000","1,232,000",0,0.0,0.0,0.0,0,0,0,"-3,338,000",0,0,0,0,"3,338,000","-3,338,000","-3,338,000",2020-09-22
5876,上海商銀        ,"1,192,880","4,214,000","-3,021,120",0.0,0.0,0.0,0,"17,367","-17,367","-300,000",0,"280,000","-280,000","2,000","22,000","-20,000","-3,338,487",2020-09-22
2812,台中銀          ,"242,000","3,667,000","-3,425,000",0.0,0.0,0.0,"1,000","9,000","-8,000","-63,000","5,000","74,000","-69,000","6,000",0,"6,000","-3,496,000",2020-09-22
1402,遠東新          ,"1,873,771","4,384,000","-2,510,229",0.0,0.0,0.0,"1,000","988,000","-987,000","-200,000",0,"187,000","-187,000","1,000","14,000","-13,000","-3,697,229",2020-09-22
1301,台塑            ,"2,112,988","4,943,000","-2,830,012",0.0,0.0,0.0,"2,000","722,864","-720,864","-313,000","2,000","273,000","-271,000",0,"42,000","-42,000","-3,863,876",2020-09-22
2887,台新金          ,"3,116,624","7,243,707","-4,127,083",0.0,0.0,0.0,"2,000","28,000","-26,000","-43,762","3,000","200,762","-197,762","184,000","30,000","154,000","-4,196,845",2020-09-22
2882,國泰金          ,"4,067,070","7,887,511","-3,820,441",0.0,0.0,0.0,"2,000","51,950","-49,950","-427,000",0,"217,000","-217,000","16,000","226,000","-210,000","-4,297,391",2020-09-22
3231,緯創            ,"2,995,273","7,630,000","-4,634,727",0.0,0.0,0.0,"8,000","10,000","-2,000","329,000","4,000","128,000","-124,000","566,000","113,000","453,000","-4,307,727",2020-09-22
2880,華南金          ,"1,737,187","6,028,003","-4,290,816",0.0,0.0,0.0,"2,000","45,000","-43,000","-168,592","1,000","186,592","-185,592","17,000",0,"17,000","-4,502,408",2020-09-22
3711,日月光投控      ,"2,080,120","6,492,078","-4,411,958",0.0,0.0,0.0,"11,000","12,000","-1,000","-214,000","42,000","140,000","-98,000","53,000","169,000","-116,000","-4,626,958",2020-09-22
2881,富邦金          ,"3,689,742","8,429,000","-4,739,258",0.0,0.0,0.0,"1,000","44,705","-43,705","-96,000","1,000","194,000","-193,000","181,000","84,000","97,000","-4,878,963",2020-09-22
1326,台化            ,"1,050,920","5,819,000","-4,768,080",0.0,0.0,0.0,"1,000","19,559","-18,559","-150,000","4,000","147,000","-143,000",0,"7,000","-7,000","-4,936,639",2020-09-22
2618,長榮航          ,"1,869,607","6,623,996","-4,754,389",0.0,0.0,0.0,"1,000","3,000","-2,000","-223,000","12,000","249,000","-237,000","21,000","7,000","14,000","-4,979,389",2020-09-22
"=""00738U""",元大道瓊白銀    ,"661,000","2,821,000","-2,160,000",0.0,0.0,0.0,0,0,0,"-3,039,200",0,0,0,"593,000","3,632,200","-3,039,200","-5,199,200",2020-09-22
2884,玉山金          ,"7,174,955","12,847,904","-5,672,949",0.0,0.0,0.0,"2,000","37,000","-35,000","-264,753","1,000","265,753","-264,753",0,0,0,"-5,972,702",2020-09-22
