證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2486,一詮            ,"294,000","394,000","-100,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-100,000",2020-10-05
6139,亞翔            ,"211,000","312,000","-101,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-100,000",2020-10-05
3036,文曄            ,"122,000","215,000","-93,000",0.0,0.0,0.0,0,0,0,"-13,000","4,000",0,"4,000",0,"17,000","-17,000","-106,000",2020-10-05
2006,東和鋼鐵        ,"1,923,000","2,028,000","-105,000",0.0,0.0,0.0,"16,000",0,"16,000","-17,214","14,000","31,214","-17,214",0,0,0,"-106,214",2020-10-05
2302,麗正            ,"120,000","227,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-10-05
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-108,000",0,0,0,"1,418,000","1,526,000","-108,000","-108,000",2020-10-05
4958,臻鼎-KY         ,"879,000","1,150,073","-271,073",0.0,0.0,0.0,0,0,0,"163,000","164,000",0,"164,000","5,000","6,000","-1,000","-108,073",2020-10-05
2023,燁輝            ,"187,000","300,000","-113,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,000",2020-10-05
3698,隆達            ,"233,000","415,000","-182,000",0.0,0.0,0.0,0,0,0,"66,000","66,000",0,"66,000",0,0,0,"-116,000",2020-10-05
2316,楠梓電          ,"23,000","136,000","-113,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-117,000",2020-10-05
3645,達邁            ,"285,000","338,000","-53,000",0.0,0.0,0.0,0,"65,000","-65,000",0,0,0,0,0,0,0,"-118,000",2020-10-05
"=""00692""",富邦公司治理    ,"51,000","51,000",0,0.0,0.0,0.0,0,0,0,"-119,900",0,0,0,"2,384,000","2,503,900","-119,900","-119,900",2020-10-05
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-121,000",0,0,0,"10,000","131,000","-121,000","-121,000",2020-10-05
"=""00662""",富邦NASDAQ      ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-114,000",0,0,0,"135,000","249,000","-114,000","-123,000",2020-10-05
2484,希華            ,"57,000","180,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-10-05
9907,統一實          ,"158,000","288,000","-130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-130,000",2020-10-05
2897,王道銀行        ,"95,000","78,000","17,000",0.0,0.0,0.0,0,0,0,"-156,000",0,"156,000","-156,000",0,0,0,"-139,000",2020-10-05
2436,偉詮電          ,"124,000","267,000","-143,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-142,000",2020-10-05
6412,群電            ,"42,000","184,000","-142,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-142,000",2020-10-05
2323,中環            ,"648,000","747,000","-99,000",0.0,0.0,0.0,0,0,0,"-43,827","40,000",0,"40,000","16,173","100,000","-83,827","-142,827",2020-10-05
1325,恆大            ,"1,286,000","1,429,000","-143,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-143,000",2020-10-05
1109,信大            ,"15,000","127,000","-112,000",0.0,0.0,0.0,0,"36,000","-36,000",0,0,0,0,0,0,0,"-148,000",2020-10-05
2493,揚博            ,"117,000","243,000","-126,000",0.0,0.0,0.0,0,"44,000","-44,000","19,000","19,000",0,"19,000",0,0,0,"-151,000",2020-10-05
"=""00654R""",富邦印度反1     ,"11,000","158,000","-147,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-153,000",2020-10-05
"=""00635U""",元大S&P黃金     ,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-172,000",0,0,0,"27,000","199,000","-172,000","-155,000",2020-10-05
6177,達麗            ,"47,000","202,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000",2020-10-05
2387,精元            ,"1,120,275","1,328,000","-207,725",0.0,0.0,0.0,0,0,0,"52,000","26,000",0,"26,000","68,000","42,000","26,000","-155,725",2020-10-05
4977,眾達-KY         ,"76,000","90,000","-14,000",0.0,0.0,0.0,0,"160,000","-160,000","18,000",0,0,0,"23,000","5,000","18,000","-156,000",2020-10-05
2548,華固            ,"119,957","263,000","-143,043",0.0,0.0,0.0,0,"15,000","-15,000","2,000","4,000","4,000",0,"2,000",0,"2,000","-156,043",2020-10-05
1337,再生-KY         ,"16,000","174,000","-158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-158,000",2020-10-05
4906,正文            ,"231,000","391,000","-160,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-159,000",2020-10-05
2903,遠百            ,"142,000","302,000","-160,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-159,000",2020-10-05
2402,毅嘉            ,"144,000","304,000","-160,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-160,000",2020-10-05
"=""006208""",富邦台50        ,"28,000","31,000","-3,000",0.0,0.0,0.0,0,0,0,"-161,000",0,0,0,"1,399,000","1,560,000","-161,000","-164,000",2020-10-05
1477,聚陽            ,"733,000","682,000","51,000",0.0,0.0,0.0,0,"256,000","-256,000","39,000","91,000","50,000","41,000","4,000","6,000","-2,000","-166,000",2020-10-05
2101,南港            ,"314,000","327,000","-13,000",0.0,0.0,0.0,0,"162,000","-162,000","7,000","3,000",0,"3,000","4,000",0,"4,000","-168,000",2020-10-05
1612,宏泰            ,"310,000","479,000","-169,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-169,000",2020-10-05
8271,宇瞻            ,"79,000","249,000","-170,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-170,000",2020-10-05
6176,瑞儀            ,"615,000","849,000","-234,000",0.0,0.0,0.0,0,"43,000","-43,000","98,000","52,000","18,000","34,000","66,000","2,000","64,000","-179,000",2020-10-05
1476,儒鴻            ,"218,390","335,000","-116,610",0.0,0.0,0.0,"27,000","47,000","-20,000","-44,000","1,000","38,000","-37,000","1,000","8,000","-7,000","-180,610",2020-10-05
1712,興農            ,"26,000","121,000","-95,000",0.0,0.0,0.0,0,"87,000","-87,000",0,0,0,0,0,0,0,"-182,000",2020-10-05
2049,上銀            ,"455,482","685,000","-229,518",0.0,0.0,0.0,0,0,0,"47,000","34,000","12,000","22,000","30,000","5,000","25,000","-182,518",2020-10-05
8039,台虹            ,"85,000","191,000","-106,000",0.0,0.0,0.0,0,"77,000","-77,000","-1,000",0,0,0,0,"1,000","-1,000","-184,000",2020-10-05
4927,泰鼎-KY         ,"183,000","511,000","-328,000",0.0,0.0,0.0,0,0,0,"132,000","109,000",0,"109,000","62,000","39,000","23,000","-196,000",2020-10-05
"=""00680L""",元大美債20正2   ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-199,000",0,0,0,0,"199,000","-199,000","-199,000",2020-10-05
2451,創見            ,"90,000","288,000","-198,000",0.0,0.0,0.0,0,"64,000","-64,000","59,000","1,000",0,"1,000","58,000",0,"58,000","-203,000",2020-10-05
3702,大聯大          ,"896,411","1,343,000","-446,589",0.0,0.0,0.0,0,0,0,"232,000","67,000",0,"67,000","169,000","4,000","165,000","-214,589",2020-10-05
"=""00633L""",富邦上証正2     ,"309,000","978,000","-669,000",0.0,0.0,0.0,0,0,0,"450,000",0,0,0,"1,238,000","788,000","450,000","-219,000",2020-10-05
2301,光寶科          ,"1,942,676","2,276,000","-333,324",0.0,0.0,0.0,0,"43,000","-43,000","156,000","18,000",0,"18,000","140,000","2,000","138,000","-220,324",2020-10-05
"=""00655L""",國泰中國A50正2  ,"308,000","103,000","205,000",0.0,0.0,0.0,0,0,0,"-430,000",0,0,0,"423,000","853,000","-430,000","-225,000",2020-10-05
3376,新日興          ,"232,000","511,487","-279,487",0.0,0.0,0.0,"90,000","231,000","-141,000","190,000","225,000","18,000","207,000","3,000","20,000","-17,000","-230,487",2020-10-05
6168,宏齊            ,"108,000","341,000","-233,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-233,000",2020-10-05
1229,聯華            ,"127,090","321,397","-194,307",0.0,0.0,0.0,0,"49,000","-49,000",0,0,0,0,0,0,0,"-243,307",2020-10-05
6213,聯茂            ,"347,000","567,000","-220,000",0.0,0.0,0.0,0,0,0,"-28,000","5,000","15,000","-10,000","2,000","20,000","-18,000","-248,000",2020-10-05
9938,百和            ,"176,000","405,000","-229,000",0.0,0.0,0.0,0,"13,000","-13,000","-6,000","4,000","10,000","-6,000",0,0,0,"-248,000",2020-10-05
6416,瑞祺電通        ,"69,000","278,000","-209,000",0.0,0.0,0.0,"60,000","98,000","-38,000","-2,000","4,000",0,"4,000","2,000","8,000","-6,000","-249,000",2020-10-05
3045,台灣大          ,"749,085","709,911","39,174",0.0,0.0,0.0,0,0,0,"-292,000","8,000","300,000","-292,000",0,0,0,"-252,826",2020-10-05
3030,德律            ,"57,000","310,000","-253,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-253,000",2020-10-05
3706,神達            ,"482,000","747,000","-265,000",0.0,0.0,0.0,0,0,0,"8,000","39,000","36,000","3,000","5,000",0,"5,000","-257,000",2020-10-05
6239,力成            ,"832,138","1,078,000","-245,862",0.0,0.0,0.0,0,0,0,"-24,000",0,"6,000","-6,000","1,000","19,000","-18,000","-269,862",2020-10-05
3014,聯陽            ,"272,000","518,000","-246,000",0.0,0.0,0.0,0,0,0,"-25,000","1,000",0,"1,000","27,000","53,000","-26,000","-271,000",2020-10-05
1467,南緯            ,"1,122,000","1,408,000","-286,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-276,000",2020-10-05
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-283,000",0,0,0,"1,150,000","1,433,000","-283,000","-283,000",2020-10-05
2520,冠德            ,"735,575","1,007,000","-271,425",0.0,0.0,0.0,0,"36,000","-36,000","24,000","59,000","24,000","35,000","1,000","12,000","-11,000","-283,425",2020-10-05
1466,聚隆            ,"746,000","1,058,000","-312,000",0.0,0.0,0.0,0,0,0,"20,000","30,000","10,000","20,000",0,0,0,"-292,000",2020-10-05
6153,嘉聯益          ,"363,000","749,000","-386,000",0.0,0.0,0.0,0,0,0,"77,000","103,000","24,000","79,000","23,000","25,000","-2,000","-309,000",2020-10-05
2812,台中銀          ,"852,592","1,147,725","-295,133",0.0,0.0,0.0,0,0,0,"-21,400",0,"21,000","-21,000",0,400,-400,"-316,533",2020-10-05
4763,材料-KY         ,"166,000","487,000","-321,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-321,000",2020-10-05
6278,台表科          ,"429,000","794,000","-365,000",0.0,0.0,0.0,0,0,0,"34,000","91,000","36,000","55,000","6,000","27,000","-21,000","-331,000",2020-10-05
8112,至上            ,"378,000","711,000","-333,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-332,000",2020-10-05
"=""00712""",FH富時不動產    ,0,0,0,0.0,0.0,0.0,0,0,0,"-346,000",0,0,0,"192,000","538,000","-346,000","-346,000",2020-10-05
3532,台勝科          ,"210,000","576,000","-366,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"23,000","-23,000","17,000","2,000","15,000","-374,000",2020-10-05
"=""0050""",元大台灣50      ,"1,302,229","1,590,000","-287,771",0.0,0.0,0.0,"269,000",0,"269,000","-375,000","330,000","147,000","183,000","612,000","1,170,000","-558,000","-393,771",2020-10-05
3010,華立            ,"47,000","476,000","-429,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-409,000",2020-10-05
2340,光磊            ,"2,340,000","3,221,000","-881,000",0.0,0.0,0.0,0,0,0,"465,000","369,000","92,000","277,000","192,000","4,000","188,000","-416,000",2020-10-05
1308,亞聚            ,"232,000","657,000","-425,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-425,000",2020-10-05
2354,鴻準            ,"660,890","1,115,714","-454,824",0.0,0.0,0.0,0,0,0,"25,000","35,000","10,000","25,000",0,0,0,"-429,824",2020-10-05
2385,群光            ,"1,064,541","1,576,000","-511,459",0.0,0.0,0.0,0,0,0,"74,000","1,000",0,"1,000","78,000","5,000","73,000","-437,459",2020-10-05
2439,美律            ,"221,296","608,000","-386,704",0.0,0.0,0.0,0,0,0,"-57,000","49,000","160,000","-111,000","58,000","4,000","54,000","-443,704",2020-10-05
1434,福懋            ,"785,161","1,432,000","-646,839",0.0,0.0,0.0,0,0,0,"182,000",0,0,0,"182,000",0,"182,000","-464,839",2020-10-05
2345,智邦            ,"3,738,289","4,342,700","-604,411",0.0,0.0,0.0,"100,000",0,"100,000","26,000","63,000","43,000","20,000","32,000","26,000","6,000","-478,411",2020-10-05
2515,中工            ,"769,000","1,239,000","-470,000",0.0,0.0,0.0,0,0,0,"-12,000","3,000",0,"3,000",0,"15,000","-15,000","-482,000",2020-10-05
1722,台肥            ,"179,000","670,000","-491,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"10,000","-10,000","2,000",0,"2,000","-499,000",2020-10-05
1810,和成            ,"1,493,000","2,009,000","-516,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-516,000",2020-10-05
1102,亞泥            ,"1,731,840","1,996,000","-264,160",0.0,0.0,0.0,0,"450,000","-450,000","195,000","40,000","22,000","18,000","177,000",0,"177,000","-519,160",2020-10-05
8926,台汽電          ,"188,000","833,000","-645,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","-641,000",2020-10-05
2885,元大金          ,"6,180,660","6,841,770","-661,110",0.0,0.0,0.0,0,0,0,"14,720","8,000","13,000","-5,000","20,000",280,"19,720","-646,390",2020-10-05
"=""00693U""",街口S&P黃豆     ,"2,000","1,340,000","-1,338,000",0.0,0.0,0.0,0,0,0,"676,000",0,0,0,"2,043,000","1,367,000","676,000","-662,000",2020-10-05
2401,凌陽            ,"370,000","1,017,000","-647,000",0.0,0.0,0.0,0,0,0,"-21,000","30,000","20,000","10,000",0,"31,000","-31,000","-668,000",2020-10-05
1444,力麗            ,"7,908,000","8,589,000","-681,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-681,000",2020-10-05
"=""00738U""",元大道瓊白銀    ,"210,000","852,000","-642,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"196,000","236,000","-40,000","-682,000",2020-10-05
2615,萬海            ,"1,974,000","1,926,000","48,000",0.0,0.0,0.0,0,"600,000","-600,000","-145,000","15,000","160,000","-145,000",0,0,0,"-697,000",2020-10-05
1701,中化            ,"475,000","1,273,000","-798,000",0.0,0.0,0.0,0,0,0,"49,000","10,000",0,"10,000","39,000",0,"39,000","-749,000",2020-10-05
4934,太極            ,"563,000","1,321,000","-758,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-758,000",2020-10-05
3661,世芯-KY         ,"1,167,400","1,917,188","-749,788",0.0,0.0,0.0,"3,000","43,000","-40,000","17,000","2,000","2,000",0,"20,000","3,000","17,000","-772,788",2020-10-05
6285,啟碁            ,"221,000","953,000","-732,000",0.0,0.0,0.0,0,0,0,"-46,000","17,000","22,000","-5,000","6,000","47,000","-41,000","-778,000",2020-10-05
3006,晶豪科          ,"402,000","1,156,000","-754,000",0.0,0.0,0.0,0,0,0,"-29,000","16,000","36,000","-20,000",0,"9,000","-9,000","-783,000",2020-10-05
912398,友佳-DR         ,"5,000","794,000","-789,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-789,000",2020-10-05
"=""00670L""",富邦NASDAQ正2   ,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,"-802,000","20,000",0,"20,000","324,000","1,146,000","-822,000","-792,000",2020-10-05
2880,華南金          ,"2,489,959","3,351,485","-861,526",0.0,0.0,0.0,0,0,0,"50,000","64,000",0,"64,000",0,"14,000","-14,000","-811,526",2020-10-05
2889,國票金          ,"553,000","1,367,105","-814,105",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-814,105",2020-10-05
2458,義隆            ,"589,645","1,334,000","-744,355",0.0,0.0,0.0,0,"36,000","-36,000","-59,000","97,000","168,000","-71,000","42,000","30,000","12,000","-839,355",2020-10-05
2371,大同            ,"36,000","955,000","-919,000",0.0,0.0,0.0,0,0,0,"10,000","12,000","2,000","10,000",0,0,0,"-909,000",2020-10-05
3708,上緯投控        ,"577,000","1,601,000","-1,024,000",0.0,0.0,0.0,"12,000",0,"12,000","39,000","61,000",0,"61,000","2,000","24,000","-22,000","-973,000",2020-10-05
3576,聯合再生        ,"2,113,000","3,091,000","-978,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-978,000",2020-10-05
2448,晶電            ,"1,260,000","2,233,000","-973,000",0.0,0.0,0.0,0,0,0,"-8,000","222,000","230,000","-8,000",0,0,0,"-981,000",2020-10-05
8215,明基材          ,"558,000","1,557,000","-999,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-999,000",2020-10-05
"=""00878""",國泰永續高股息  ,"169,000","125,000","44,000",0.0,0.0,0.0,0,0,0,"-1,051,425",0,0,0,"526,000","1,577,425","-1,051,425","-1,007,425",2020-10-05
2369,菱生            ,"549,000","1,605,000","-1,056,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,056,000",2020-10-05
2357,華碩            ,"871,999","2,021,074","-1,149,075",0.0,0.0,0.0,"5,000",0,"5,000","33,000","11,000","11,000",0,"43,000","10,000","33,000","-1,111,075",2020-10-05
2412,中華電          ,"1,080,971","2,235,000","-1,154,029",0.0,0.0,0.0,0,0,0,"10,000","12,000",0,"12,000",0,"2,000","-2,000","-1,144,029",2020-10-05
4938,和碩            ,"1,027,846","2,258,000","-1,230,154",0.0,0.0,0.0,0,0,0,"3,000","5,000","68,000","-63,000","110,000","44,000","66,000","-1,227,154",2020-10-05
2363,矽統            ,"1,129,000","2,380,000","-1,251,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,250,000",2020-10-05
8046,南電            ,"2,808,073","4,292,000","-1,483,927",0.0,0.0,0.0,0,"50,000","-50,000","269,000","497,000","220,000","277,000","32,000","40,000","-8,000","-1,264,927",2020-10-05
5305,敦南            ,"76,000","2,042,000","-1,966,000",0.0,0.0,0.0,0,0,0,"697,000","32,000",0,"32,000","665,000",0,"665,000","-1,269,000",2020-10-05
1305,華夏            ,"336,000","1,651,000","-1,315,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"8,000","11,000","-3,000","-1,318,000",2020-10-05
1309,台達化          ,"732,000","1,991,000","-1,259,000",0.0,0.0,0.0,0,"121,000","-121,000","-2,000",0,"2,000","-2,000",0,0,0,"-1,382,000",2020-10-05
2344,華邦電          ,"30,569,072","32,326,000","-1,756,928",0.0,0.0,0.0,0,0,0,"360,000","2,330,000","2,694,000","-364,000","958,000","234,000","724,000","-1,396,928",2020-10-05
3034,聯詠            ,"2,088,554","3,905,651","-1,817,097",0.0,0.0,0.0,"33,000","122,000","-89,000","211,000","231,000","31,000","200,000","30,000","19,000","11,000","-1,695,097",2020-10-05
2883,開發金          ,"4,272,544","6,432,500","-2,159,956",0.0,0.0,0.0,0,0,0,"383,000","380,000","2,000","378,000","14,000","9,000","5,000","-1,776,956",2020-10-05
"=""00642U""",元大S&P石油     ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,880,000",0,0,0,"500,000","2,380,000","-1,880,000","-1,876,000",2020-10-05
3704,合勤控          ,"404,000","2,299,000","-1,895,000",0.0,0.0,0.0,0,0,0,0,"8,000",0,"8,000",0,"8,000","-8,000","-1,895,000",2020-10-05
1216,統一            ,"4,858,986","6,738,160","-1,879,174",0.0,0.0,0.0,0,"150,000","-150,000","-10,000","4,000","14,000","-10,000",0,0,0,"-2,039,174",2020-10-05
2890,永豐金          ,"3,789,552","6,136,000","-2,346,448",0.0,0.0,0.0,0,0,0,"96,000","96,000",0,"96,000",0,0,0,"-2,250,448",2020-10-05
2324,仁寶            ,"3,846,891","6,891,375","-3,044,484",0.0,0.0,0.0,0,0,0,"659,000","162,000",0,"162,000","502,000","5,000","497,000","-2,385,484",2020-10-05
2347,聯強            ,"1,160,868","3,820,000","-2,659,132",0.0,0.0,0.0,0,0,0,"207,000","109,000",0,"109,000","132,000","34,000","98,000","-2,452,132",2020-10-05
2882,國泰金          ,"3,160,879","5,308,000","-2,147,121",0.0,0.0,0.0,0,0,0,"-325,000",0,"300,000","-300,000","5,000","30,000","-25,000","-2,472,121",2020-10-05
2474,可成            ,"1,602,310","4,114,000","-2,511,690",0.0,0.0,0.0,0,0,0,"-10,000","1,000","6,000","-5,000","33,000","38,000","-5,000","-2,521,690",2020-10-05
2408,南亞科          ,"5,624,806","9,459,000","-3,834,194",0.0,0.0,0.0,"207,000",0,"207,000","378,000","687,000","285,000","402,000","31,000","55,000","-24,000","-3,249,194",2020-10-05
3042,晶技            ,"752,202","3,259,000","-2,506,798",0.0,0.0,0.0,0,"1,191,000","-1,191,000","61,000","89,000","16,000","73,000","13,000","25,000","-12,000","-3,636,798",2020-10-05
5471,松翰            ,"1,072,000","4,577,000","-3,505,000",0.0,0.0,0.0,0,"118,000","-118,000","-28,000","60,000","60,000",0,"80,000","108,000","-28,000","-3,651,000",2020-10-05
1513,中興電          ,"4,576,000","9,547,000","-4,971,000",0.0,0.0,0.0,"100,000",0,"100,000","969,000","568,000","140,000","428,000","661,000","120,000","541,000","-3,902,000",2020-10-05
2313,華通            ,"7,052,046","12,193,000","-5,140,954",0.0,0.0,0.0,0,"123,000","-123,000","1,283,000","1,146,000","518,000","628,000","730,000","75,000","655,000","-3,980,954",2020-10-05
1101,台泥            ,"2,010,242","5,311,061","-3,300,819",0.0,0.0,0.0,0,"801,800","-801,800","73,000","122,000","223,000","-101,000","174,000",0,"174,000","-4,029,619",2020-10-05
2355,敬鵬            ,"746,000","4,623,000","-3,877,000",0.0,0.0,0.0,0,0,0,"-383,000","53,000","310,000","-257,000","41,000","167,000","-126,000","-4,260,000",2020-10-05
2382,廣達            ,"2,579,040","6,545,000","-3,965,960",0.0,0.0,0.0,0,"450,000","-450,000","96,000","183,000","150,000","33,000","80,000","17,000","63,000","-4,319,960",2020-10-05
3231,緯創            ,"2,245,642","6,929,040","-4,683,398",0.0,0.0,0.0,0,0,0,"251,000","147,000","108,000","39,000","239,000","27,000","212,000","-4,432,398",2020-10-05
2618,長榮航          ,"6,913,084","11,529,366","-4,616,282",0.0,0.0,0.0,0,0,0,"-37,000","24,000","117,000","-93,000","56,000",0,"56,000","-4,653,282",2020-10-05
"=""00637L""",元大滬深300正2  ,"1,066,000","7,603,000","-6,537,000",0.0,0.0,0.0,0,0,0,"1,592,000",0,0,0,"8,174,000","6,582,000","1,592,000","-4,945,000",2020-10-05
2886,兆豐金          ,"4,444,766","9,819,500","-5,374,734",0.0,0.0,0.0,0,"300,000","-300,000","448,000","293,000",0,"293,000","175,000","20,000","155,000","-5,226,734",2020-10-05
2356,英業達          ,"2,473,238","8,106,661","-5,633,423",0.0,0.0,0.0,0,"98,000","-98,000","287,000","12,000","6,000","6,000","294,000","13,000","281,000","-5,444,423",2020-10-05
2353,宏碁            ,"5,452,571","11,025,030","-5,572,459",0.0,0.0,0.0,"48,000",0,"48,000","-84,000","85,000","172,000","-87,000","39,000","36,000","3,000","-5,608,459",2020-10-05
"=""0056""",元大高股息      ,"111,000","104,000","7,000",0.0,0.0,0.0,"100,000",0,"100,000","-6,395,000",0,0,0,0,"6,395,000","-6,395,000","-6,288,000",2020-10-05
2881,富邦金          ,"4,274,958","10,528,000","-6,253,042",0.0,0.0,0.0,0,0,0,"-120,000","85,000","350,000","-265,000","175,000","30,000","145,000","-6,373,042",2020-10-05
2884,玉山金          ,"10,327,982","19,862,000","-9,534,018",0.0,0.0,0.0,0,0,0,"519,000","460,000",0,"460,000","88,000","29,000","59,000","-9,015,018",2020-10-05
2409,友達            ,"23,970,814","38,118,000","-14,147,186",0.0,0.0,0.0,"6,095,000","5,884,000","211,000","282,000","208,000","32,000","176,000","180,000","74,000","106,000","-13,654,186",2020-10-05
"=""00715L""",街口布蘭特油正2 ,"882,000","2,554,000","-1,672,000",0.0,0.0,0.0,0,0,0,"-12,387,000",0,0,0,0,"12,387,000","-12,387,000","-14,059,000",2020-10-05
2337,旺宏            ,"3,704,359","19,342,000","-15,637,641",0.0,0.0,0.0,"100,000",0,"100,000","-10,000","526,000","510,000","16,000","118,000","144,000","-26,000","-15,547,641",2020-10-05
2603,長榮            ,"9,035,120","41,407,000","-32,371,880",0.0,0.0,0.0,0,"1,000,000","-1,000,000","1,410,000","2,777,000","1,377,000","1,400,000","10,000",0,"10,000","-31,961,880",2020-10-05
3481,群創            ,"59,053,493","86,926,961","-27,873,468",0.0,0.0,0.0,0,"24,945,000","-24,945,000","-866,000","349,000","1,128,000","-779,000","614,000","701,000","-87,000","-53,684,468",2020-10-05
2303,聯電            ,"28,771,068","109,057,000","-80,285,932",0.0,0.0,0.0,"5,261,000",0,"5,261,000","4,196,000","7,916,000","3,813,000","4,103,000","731,000","638,000","93,000","-70,828,932",2020-10-05
