證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
8011,台通            ,"689,000","1,194,000","-505,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-507,000",2020-12-10
2349,錸德            ,"261,000","770,000","-509,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-509,000",2020-12-10
2365,昆盈            ,"611,000","1,117,000","-506,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-509,000",2020-12-10
6202,盛群            ,"269,000","773,000","-504,000",0.0,0.0,0.0,0,"3,000","-3,000","-6,000",0,"2,000","-2,000",0,"4,000","-4,000","-513,000",2020-12-10
2897,王道銀行        ,"129,000","638,000","-509,000",0.0,0.0,0.0,"4,000",0,"4,000","-18,000","1,000","19,000","-18,000",0,0,0,"-523,000",2020-12-10
2614,東森            ,"257,000","714,000","-457,000",0.0,0.0,0.0,0,0,0,"-72,000",0,0,0,0,"72,000","-72,000","-529,000",2020-12-10
8261,富鼎            ,"473,000","1,004,000","-531,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-531,000",2020-12-10
2355,敬鵬            ,"488,000","938,000","-450,000",0.0,0.0,0.0,0,"90,000","-90,000",-524,"4,000","4,000",0,"39,000","39,524",-524,"-540,524",2020-12-10
3034,聯詠            ,"1,488,128","2,334,901","-846,773",0.0,0.0,0.0,"498,000","28,000","470,000","-163,775","78,000","164,775","-86,775","13,000","90,000","-77,000","-540,548",2020-12-10
"=""00639""",富邦深100       ,"188,000","238,000","-50,000",0.0,0.0,0.0,0,0,0,"-494,400",0,0,0,"468,100","962,500","-494,400","-544,400",2020-12-10
3653,健策            ,"70,000","425,000","-355,000",0.0,0.0,0.0,0,0,0,"-204,140","11,000","201,140","-190,140","15,000","29,000","-14,000","-559,140",2020-12-10
1907,永豐餘          ,"1,411,000","1,757,000","-346,000",0.0,0.0,0.0,0,"144,000","-144,000","-72,504","5,496","65,000","-59,504",0,"13,000","-13,000","-562,504",2020-12-10
2812,台中銀          ,"821,000","1,373,000","-552,000",0.0,0.0,0.0,"7,000",0,"7,000","-24,000","3,000","27,000","-24,000",0,0,0,"-569,000",2020-12-10
6271,同欣電          ,"533,734","1,238,222","-704,488",0.0,0.0,0.0,"211,000","6,663","204,337","-73,000","110,000","144,000","-34,000","31,000","70,000","-39,000","-573,151",2020-12-10
3035,智原            ,"912,000","1,491,000","-579,000",0.0,0.0,0.0,0,0,0,"3,208","35,000","34,792",208,"38,000","35,000","3,000","-575,792",2020-12-10
2369,菱生            ,"1,766,000","2,344,000","-578,000",0.0,0.0,0.0,0,0,0,"-2,227","3,000","5,227","-2,227",0,0,0,"-580,227",2020-12-10
1592,英瑞-KY         ,"168,000","751,000","-583,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-583,000",2020-12-10
8926,台汽電          ,"40,000","351,000","-311,000",0.0,0.0,0.0,"1,000","48,000","-47,000","-225,000","1,000","226,000","-225,000",0,0,0,"-583,000",2020-12-10
2426,鼎元            ,"289,000","864,000","-575,000",0.0,0.0,0.0,0,0,0,"-21,150","1,000","22,150","-21,150",0,0,0,"-596,150",2020-12-10
"=""0052""",富邦科技        ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-598,729",0,0,0,"766,000","1,364,729","-598,729","-598,729",2020-12-10
4934,太極            ,"51,000","668,000","-617,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-617,000",2020-12-10
9933,中鼎            ,"419,335","853,000","-433,665",0.0,0.0,0.0,0,"27,000","-27,000","-162,000",0,"24,000","-24,000",0,"138,000","-138,000","-622,665",2020-12-10
2101,南港            ,"88,000","651,000","-563,000",0.0,0.0,0.0,0,0,0,"-62,100",0,"33,000","-33,000","4,000","33,100","-29,100","-625,100",2020-12-10
2328,廣宇            ,"624,000","1,276,000","-652,000",0.0,0.0,0.0,0,0,0,"9,850","52,253","102,403","-50,150","69,000","9,000","60,000","-642,150",2020-12-10
2520,冠德            ,"1,452,000","2,133,000","-681,000",0.0,0.0,0.0,"150,000",0,"150,000","-111,700","7,007","80,707","-73,700","5,000","43,000","-38,000","-642,700",2020-12-10
2009,第一銅          ,"28,000","674,000","-646,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-646,000",2020-12-10
3052,夆典            ,"118,000","713,000","-595,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"52,000","-52,000",0,0,0,"-647,000",2020-12-10
4906,正文            ,"1,581,000","1,990,000","-409,000",0.0,0.0,0.0,0,0,0,"-240,000","28,000",0,"28,000","7,000","275,000","-268,000","-649,000",2020-12-10
6282,康舒            ,"2,442,000","2,924,000","-482,000",0.0,0.0,0.0,0,0,0,"-174,686","26,314","26,000",314,"29,000","204,000","-175,000","-656,686",2020-12-10
3048,益登            ,"394,000","1,058,000","-664,000",0.0,0.0,0.0,0,0,0,0,"10,000","10,000",0,0,0,0,"-664,000",2020-12-10
5880,合庫金          ,"3,811,469","4,069,810","-258,341",0.0,0.0,0.0,"33,000",0,"33,000","-451,000","13,000","464,000","-451,000",0,0,0,"-676,341",2020-12-10
3535,晶彩科          ,"834,000","1,525,000","-691,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-690,000",2020-12-10
2885,元大金          ,"18,321,609","18,164,272","157,337",0.0,0.0,0.0,"33,000","515,000","-482,000","-371,000","36,000","426,000","-390,000","29,000","10,000","19,000","-695,663",2020-12-10
1714,和桐            ,"618,000","1,308,000","-690,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-698,000",2020-12-10
1337,再生-KY         ,"1,226,000","1,934,000","-708,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-708,000",2020-12-10
2402,毅嘉            ,"287,000","1,002,000","-715,000",0.0,0.0,0.0,0,0,0,"-1,290","1,000","2,290","-1,290",0,0,0,"-716,290",2020-12-10
2393,億光            ,"309,000","908,000","-599,000",0.0,0.0,0.0,0,0,0,"-120,202","2,000","38,202","-36,202",0,"84,000","-84,000","-719,202",2020-12-10
6443,元晶            ,"85,000","356,140","-271,140",0.0,0.0,0.0,0,"382,000","-382,000","-69,000",0,"69,000","-69,000",0,0,0,"-722,140",2020-12-10
9802,鈺齊-KY         ,"363,000","162,369","200,631",0.0,0.0,0.0,0,"860,000","-860,000","-72,116","4,000","66,116","-62,116","5,000","15,000","-10,000","-731,485",2020-12-10
"=""006208""",富邦台50        ,"26,250","26,000",250,0.0,0.0,0.0,0,0,0,"-749,756",0,0,0,"1,667,000","2,416,756","-749,756","-749,506",2020-12-10
3090,日電貿          ,"213,000","869,000","-656,000",0.0,0.0,0.0,0,0,0,"-94,100","1,000","2,100","-1,100",0,"93,000","-93,000","-750,100",2020-12-10
1904,正隆            ,"1,439,000","2,164,000","-725,000",0.0,0.0,0.0,0,"84,000","-84,000","52,000","76,000","43,000","33,000","29,000","10,000","19,000","-757,000",2020-12-10
8150,南茂            ,"1,927,000","2,654,000","-727,000",0.0,0.0,0.0,0,"31,000","-31,000","-1,103","3,897","35,000","-31,103","278,000","248,000","30,000","-759,103",2020-12-10
6533,晶心科          ,"524,000","1,211,000","-687,000",0.0,0.0,0.0,0,0,0,"-76,604","4,000","40,604","-36,604","9,000","49,000","-40,000","-763,604",2020-12-10
2023,燁輝            ,"6,197,000","6,901,000","-704,000",0.0,0.0,0.0,0,0,0,"-62,000",0,"62,000","-62,000",0,0,0,"-766,000",2020-12-10
6257,矽格            ,"980,000","1,553,325","-573,325",0.0,0.0,0.0,0,"26,000","-26,000","-169,282","88,000","233,317","-145,317","7,000","30,965","-23,965","-768,607",2020-12-10
2855,統一證          ,"707,000","1,488,000","-781,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"-779,000",2020-12-10
1513,中興電          ,"7,484,000","8,990,000","-1,506,000",0.0,0.0,0.0,"665,000","150,000","515,000","211,678","886,470","486,792","399,678","349,000","537,000","-188,000","-779,322",2020-12-10
2891,中信金          ,"8,648,517","8,797,300","-148,783",0.0,0.0,0.0,"54,000","48,000","6,000","-639,000","20,000","662,000","-642,000","3,000",0,"3,000","-781,783",2020-12-10
3682,亞太電          ,"363,000","1,146,000","-783,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-783,000",2020-12-10
6456,GIS-KY          ,"515,000","1,280,000","-765,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"14,000","-14,000","9,000","19,000","-10,000","-789,000",2020-12-10
3622,洋華            ,"835,000","1,634,000","-799,000",0.0,0.0,0.0,0,0,0,"1,300","1,400",100,"1,300",0,0,0,"-797,700",2020-12-10
2201,裕隆            ,"508,000","1,037,000","-529,000",0.0,0.0,0.0,0,"80,000","-80,000","-194,030","2,000","191,030","-189,030",0,"5,000","-5,000","-803,030",2020-12-10
"=""00633L""",富邦上証正2     ,"569,000","1,207,000","-638,000",0.0,0.0,0.0,0,0,0,"-186,000",0,"120,000","-120,000","1,662,000","1,728,000","-66,000","-824,000",2020-12-10
"=""00876""",元大未來關鍵科技,"14,000","9,000","5,000",0.0,0.0,0.0,0,0,0,"-838,475",0,"62,000","-62,000","1,923,000","2,699,475","-776,475","-833,475",2020-12-10
2489,瑞軒            ,"856,000","1,633,000","-777,000",0.0,0.0,0.0,0,0,0,"-56,749","17,216","49,965","-32,749",0,"24,000","-24,000","-833,749",2020-12-10
1722,台肥            ,"272,240","1,006,000","-733,760",0.0,0.0,0.0,0,"183,000","-183,000","70,000","106,000","37,000","69,000","1,000",0,"1,000","-846,760",2020-12-10
6505,台塑化          ,"1,177,289","1,784,400","-607,111",0.0,0.0,0.0,"16,000",0,"16,000","-257,000","4,000","252,000","-248,000","4,000","13,000","-9,000","-848,111",2020-12-10
"=""00671R""",富邦NASDAQ反1   ,0,"233,000","-233,000",0.0,0.0,0.0,0,0,0,"-624,000",0,0,0,"854,000","1,478,000","-624,000","-857,000",2020-12-10
2428,興勤            ,"433,000","1,210,000","-777,000",0.0,0.0,0.0,0,0,0,"-88,000","35,000","57,000","-22,000","24,000","90,000","-66,000","-865,000",2020-12-10
6288,聯嘉            ,"394,000","1,279,000","-885,000",0.0,0.0,0.0,0,0,0,"20,000","66,000","46,000","20,000",0,0,0,"-865,000",2020-12-10
3596,智易            ,"473,000","1,371,000","-898,000",0.0,0.0,0.0,"2,000",0,"2,000","19,000","18,000","20,000","-2,000","51,000","30,000","21,000","-877,000",2020-12-10
6213,聯茂            ,"318,829","861,000","-542,171",0.0,0.0,0.0,0,"298,000","-298,000","-38,240","1,000","14,240","-13,240",0,"25,000","-25,000","-878,411",2020-12-10
"=""00701""",國泰股利精選30  ,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"-923,185",0,0,0,"51,000","974,185","-923,185","-927,185",2020-12-10
1310,台苯            ,"578,000","1,275,000","-697,000",0.0,0.0,0.0,0,0,0,"-233,000",0,0,0,"83,000","316,000","-233,000","-930,000",2020-12-10
"=""00830""",國泰費城半導體  ,0,0,0,0.0,0.0,0.0,0,0,0,"-943,207","50,000",0,"50,000","257,000","1,250,207","-993,207","-943,207",2020-12-10
3530,晶相光          ,"341,000","1,302,000","-961,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-971,000",2020-12-10
"=""00655L""",國泰中國A50正2  ,"942,000","368,000","574,000",0.0,0.0,0.0,0,0,0,"-1,555,072",0,"2,500,000","-2,500,000","2,437,000","1,492,072","944,928","-981,072",2020-12-10
2401,凌陽            ,"1,240,000","1,998,000","-758,000",0.0,0.0,0.0,0,0,0,"-252,678","76,000","351,678","-275,678","161,000","138,000","23,000","-1,010,678",2020-12-10
1504,東元            ,"684,864","1,634,300","-949,436",0.0,0.0,0.0,"3,000",0,"3,000","-77,000",0,"72,000","-72,000",0,"5,000","-5,000","-1,023,436",2020-12-10
2387,精元            ,"1,392,000","2,428,000","-1,036,000",0.0,0.0,0.0,0,0,0,"11,000","16,000","7,000","9,000","10,000","8,000","2,000","-1,025,000",2020-12-10
2377,微星            ,"1,705,418","2,492,976","-787,558",0.0,0.0,0.0,"7,000","121,000","-114,000","-138,000","12,000","74,000","-62,000","15,000","91,000","-76,000","-1,039,558",2020-12-10
4976,佳凌            ,"479,000","1,534,000","-1,055,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-1,070,000",2020-12-10
2809,京城銀          ,"612,000","1,438,000","-826,000",0.0,0.0,0.0,"1,000",0,"1,000","-247,000","1,000","44,000","-43,000",0,"204,000","-204,000","-1,072,000",2020-12-10
3189,景碩            ,"1,044,000","1,442,000","-398,000",0.0,0.0,0.0,0,"196,000","-196,000","-539,000","79,000","569,000","-490,000","22,000","71,000","-49,000","-1,133,000",2020-12-10
8110,華東            ,"970,000","2,279,000","-1,309,000",0.0,0.0,0.0,0,0,0,"175,000","210,000","35,000","175,000",0,0,0,"-1,134,000",2020-12-10
2405,浩鑫            ,"119,000","1,273,000","-1,154,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,154,000",2020-12-10
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,199,000",0,0,0,"444,000","1,643,000","-1,199,000","-1,199,000",2020-12-10
2498,宏達電          ,"1,037,623","1,873,000","-835,377",0.0,0.0,0.0,0,0,0,"-378,026","7,000","42,026","-35,026","255,000","598,000","-343,000","-1,213,403",2020-12-10
4306,炎洲            ,"359,000","1,448,000","-1,089,000",0.0,0.0,0.0,0,0,0,"-161,000","2,000","108,000","-106,000",0,"55,000","-55,000","-1,250,000",2020-12-10
6251,定穎            ,"2,849,768","4,135,000","-1,285,232",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,284,232",2020-12-10
3047,訊舟            ,"871,000","2,181,000","-1,310,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,309,000",2020-12-10
2421,建準            ,"423,000","1,458,000","-1,035,000",0.0,0.0,0.0,0,"247,000","-247,000","-44,000",0,0,0,"3,000","47,000","-44,000","-1,326,000",2020-12-10
2504,國產            ,"2,888,000","3,285,234","-397,234",0.0,0.0,0.0,"760,000","1,352,589","-592,589","-337,000",0,"350,000","-350,000","16,000","3,000","13,000","-1,326,823",2020-12-10
2887,台新金          ,"6,486,082","7,447,079","-960,997",0.0,0.0,0.0,"31,000",0,"31,000","-398,000","11,000","414,000","-403,000","5,000",0,"5,000","-1,327,997",2020-12-10
1102,亞泥            ,"1,389,211","2,355,902","-966,691",0.0,0.0,0.0,"8,000","192,000","-184,000","-190,000","231,000","184,000","47,000",0,"237,000","-237,000","-1,340,691",2020-12-10
3532,台勝科          ,"714,000","1,939,672","-1,225,672",0.0,0.0,0.0,"1,000",0,"1,000","-144,768","6,000","115,768","-109,768","1,000","36,000","-35,000","-1,369,440",2020-12-10
"=""00693U""",街口S&P黃豆     ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,385,000",0,0,0,"34,000","1,419,000","-1,385,000","-1,383,000",2020-12-10
2352,佳世達          ,"2,797,000","5,224,790","-2,427,790",0.0,0.0,0.0,"632,000","53,000","579,000","465,283","733,000","239,717","493,283","45,000","73,000","-28,000","-1,383,507",2020-12-10
6191,精成科          ,"2,345,000","3,150,000","-805,000",0.0,0.0,0.0,0,0,0,"-583,025","1,000",25,975,"89,000","673,000","-584,000","-1,388,025",2020-12-10
9904,寶成            ,"8,393,441","10,966,800","-2,573,359",0.0,0.0,0.0,"5,000",0,"5,000","1,172,504","480,613","222,109","258,504","1,040,000","126,000","914,000","-1,395,855",2020-12-10
3673,TPK-KY          ,"338,173","1,771,000","-1,432,827",0.0,0.0,0.0,0,0,0,"5,000","28,000","50,000","-22,000","43,000","16,000","27,000","-1,427,827",2020-12-10
3019,亞光            ,"1,285,015","2,598,000","-1,312,985",0.0,0.0,0.0,0,0,0,"-141,759","145,355","183,114","-37,759","118,000","222,000","-104,000","-1,454,744",2020-12-10
3706,神達            ,"2,257,000","3,702,000","-1,445,000",0.0,0.0,0.0,"7,000","313,600","-306,600","291,000","362,000","39,000","323,000","3,000","35,000","-32,000","-1,460,600",2020-12-10
1909,榮成            ,"4,280,000","5,052,000","-772,000",0.0,0.0,0.0,0,0,0,"-698,477","268,659","935,000","-666,341","102,000","134,136","-32,136","-1,470,477",2020-12-10
3006,晶豪科          ,"2,469,000","3,365,000","-896,000",0.0,0.0,0.0,"21,000",0,"21,000","-621,569","66,000","460,419","-394,419","67,000","294,150","-227,150","-1,496,569",2020-12-10
1101,台泥            ,"5,458,500","4,722,664","735,836",0.0,0.0,0.0,"14,000","337,000","-323,000","-1,919,000","39,000","1,723,000","-1,684,000","2,000","237,000","-235,000","-1,506,164",2020-12-10
2456,奇力新          ,"2,265,000","2,756,432","-491,432",0.0,0.0,0.0,"42,000",0,"42,000","-1,075,672","19,000","918,000","-899,000","32,848","209,520","-176,672","-1,525,104",2020-12-10
2618,長榮航          ,"5,490,165","5,747,935","-257,770",0.0,0.0,0.0,"7,000",0,"7,000","-1,306,832","177,000","1,439,000","-1,262,000","112,168","157,000","-44,832","-1,557,602",2020-12-10
4927,泰鼎-KY         ,"621,000","1,111,000","-490,000",0.0,0.0,0.0,0,"931,000","-931,000","-141,201",0,"54,000","-54,000","11,000","98,201","-87,201","-1,562,201",2020-12-10
2412,中華電          ,"1,257,961","2,726,000","-1,468,039",0.0,0.0,0.0,"20,000",0,"20,000","-142,000","6,000","145,000","-139,000",0,"3,000","-3,000","-1,590,039",2020-12-10
2474,可成            ,"1,459,445","3,032,300","-1,572,855",0.0,0.0,0.0,"1,000","19,000","-18,000",-655,"119,000","80,659","38,341","78,000","116,996","-38,996","-1,591,510",2020-12-10
1802,台玻            ,"3,265,000","4,987,000","-1,722,000",0.0,0.0,0.0,0,0,0,"128,334","31,586","114,252","-82,666","291,000","80,000","211,000","-1,593,666",2020-12-10
2886,兆豐金          ,"4,377,018","4,918,900","-541,882",0.0,0.0,0.0,"35,000","452,000","-417,000","-670,000","17,000","465,000","-448,000",0,"222,000","-222,000","-1,628,882",2020-12-10
912000,晨訊科-DR       ,"446,000","2,130,000","-1,684,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,684,000",2020-12-10
3014,聯陽            ,"251,000","1,866,000","-1,615,000",0.0,0.0,0.0,0,0,0,"-72,520","1,345","1,865",-520,"14,000","86,000","-72,000","-1,687,520",2020-12-10
"=""020022""",元大電動車N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,695,000",0,0,0,"305,000","2,000,000","-1,695,000","-1,695,000",2020-12-10
"=""00752""",中信中國50      ,"18,000","12,000","6,000",0.0,0.0,0.0,0,0,0,"-1,704,460",0,0,0,"95,000","1,799,460","-1,704,460","-1,698,460",2020-12-10
1216,統一            ,"2,711,771","4,264,700","-1,552,929",0.0,0.0,0.0,"20,000",0,"20,000","-172,000","13,000","191,000","-178,000","6,000",0,"6,000","-1,704,929",2020-12-10
1434,福懋            ,"939,000","2,310,000","-1,371,000",0.0,0.0,0.0,0,"39,000","-39,000","-314,000","1,000","70,000","-69,000",0,"245,000","-245,000","-1,724,000",2020-12-10
2801,彰銀            ,"1,424,995","2,836,800","-1,411,805",0.0,0.0,0.0,"25,000",0,"25,000","-341,000","10,000","351,000","-341,000",0,0,0,"-1,727,805",2020-12-10
3703,欣陸            ,"757,000","2,349,000","-1,592,000",0.0,0.0,0.0,0,0,0,"-189,000","1,000","199,000","-198,000","13,000","4,000","9,000","-1,781,000",2020-12-10
4960,誠美材          ,"4,696,000","6,484,000","-1,788,000",0.0,0.0,0.0,0,0,0,"-1,970",30,"2,000","-1,970",0,0,0,"-1,789,970",2020-12-10
2884,玉山金          ,"3,538,484","4,987,409","-1,448,925",0.0,0.0,0.0,"34,000",0,"34,000","-384,000","29,000","453,000","-424,000","40,000",0,"40,000","-1,798,925",2020-12-10
"=""00850""",元大臺灣ESG永續 ,"2,000","555,000","-553,000",0.0,0.0,0.0,0,0,0,"-1,333,813",0,0,0,"791,000","2,124,813","-1,333,813","-1,886,813",2020-12-10
2892,第一金          ,"5,688,430","7,162,534","-1,474,104",0.0,0.0,0.0,"60,000","85,304","-25,304","-436,000","17,000","453,000","-436,000",0,0,0,"-1,935,408",2020-12-10
8213,志超            ,"129,000","2,093,000","-1,964,000",0.0,0.0,0.0,0,0,0,"-65,000",0,"3,000","-3,000",0,"62,000","-62,000","-2,029,000",2020-12-10
1227,佳格            ,"283,870","2,407,100","-2,123,230",0.0,0.0,0.0,0,"16,000","-16,000","94,000","120,000","26,000","94,000",0,0,0,"-2,045,230",2020-12-10
3443,創意            ,"621,000","2,410,000","-1,789,000",0.0,0.0,0.0,"1,000","189,000","-188,000","-78,139","165,000","145,139","19,861","32,000","130,000","-98,000","-2,055,139",2020-12-10
2357,華碩            ,"1,227,067","3,130,660","-1,903,593",0.0,0.0,0.0,"6,000","28,000","-22,000","-157,163","23,000","90,163","-67,163","4,000","94,000","-90,000","-2,082,756",2020-12-10
2880,華南金          ,"2,422,198","4,210,000","-1,787,802",0.0,0.0,0.0,"32,000",0,"32,000","-344,000","16,000","459,000","-443,000","99,000",0,"99,000","-2,099,802",2020-12-10
"=""00692""",富邦公司治理    ,"26,000","24,000","2,000",0.0,0.0,0.0,0,0,0,"-2,123,874",0,0,0,"1,154,000","3,277,874","-2,123,874","-2,121,874",2020-12-10
3042,晶技            ,"504,200","1,995,000","-1,490,800",0.0,0.0,0.0,0,"654,000","-654,000","-65,309","8,000","72,309","-64,309","13,000","14,000","-1,000","-2,210,109",2020-12-10
2867,三商壽          ,"450,041","2,411,000","-1,960,959",0.0,0.0,0.0,"4,000",0,"4,000","-295,000","4,000","299,000","-295,000",0,0,0,"-2,251,959",2020-12-10
2340,光磊            ,"1,624,000","3,667,000","-2,043,000",0.0,0.0,0.0,0,0,0,"-287,564","40,000","239,564","-199,564","28,000","116,000","-88,000","-2,330,564",2020-12-10
2454,聯發科          ,"2,085,810","4,251,303","-2,165,493",0.0,0.0,0.0,"392,000","192,000","200,000","-384,617","76,000","415,617","-339,617","47,000","92,000","-45,000","-2,350,110",2020-12-10
1402,遠東新          ,"1,233,425","3,376,100","-2,142,675",0.0,0.0,0.0,"13,000","35,000","-22,000","-199,000","5,000","194,000","-189,000",0,"10,000","-10,000","-2,363,675",2020-12-10
3017,奇鋐            ,"1,305,000","1,801,000","-496,000",0.0,0.0,0.0,"1,000","1,827,000","-1,826,000","-67,000",0,"14,000","-14,000","5,000","58,000","-53,000","-2,389,000",2020-12-10
6285,啟碁            ,"434,000","972,000","-538,000",0.0,0.0,0.0,"3,000","1,843,000","-1,840,000","-115,878","30,000","42,000","-12,000","2,000","105,878","-103,878","-2,493,878",2020-12-10
2344,華邦電          ,"34,372,239","29,595,028","4,777,211",0.0,0.0,0.0,"19,000","3,506,000","-3,487,000","-3,795,325","2,005,000","4,192,325","-2,187,325","254,000","1,862,000","-1,608,000","-2,505,114",2020-12-10
1312,國喬            ,"4,840,000","6,881,000","-2,041,000",0.0,0.0,0.0,0,"300,000","-300,000","-200,166","1,106","189,272","-188,166","130,000","142,000","-12,000","-2,541,166",2020-12-10
2312,金寶            ,"4,782,000","7,191,000","-2,409,000",0.0,0.0,0.0,0,0,0,"-163,000",0,"47,000","-47,000","89,000","205,000","-116,000","-2,572,000",2020-12-10
3545,敦泰            ,"830,000","4,410,000","-3,580,000",0.0,0.0,0.0,"1,111,000","336,000","775,000","233,000","345,000","10,000","335,000","17,000","119,000","-102,000","-2,572,000",2020-12-10
5471,松翰            ,"351,000","2,186,000","-1,835,000",0.0,0.0,0.0,0,"767,000","-767,000","-27,000","2,000","2,000",0,"22,000","49,000","-27,000","-2,629,000",2020-12-10
5469,瀚宇博          ,"801,000","3,208,000","-2,407,000",0.0,0.0,0.0,0,0,0,"-260,000","1,000","19,000","-18,000",0,"242,000","-242,000","-2,667,000",2020-12-10
2890,永豐金          ,"6,828,854","8,886,600","-2,057,746",0.0,0.0,0.0,"31,000","409,000","-378,000","-419,000","30,000","449,000","-419,000",0,0,0,"-2,854,746",2020-12-10
2834,臺企銀          ,"3,130,873","5,759,359","-2,628,486",0.0,0.0,0.0,"11,000",0,"11,000","-311,000","4,000","315,000","-311,000",0,0,0,"-2,928,486",2020-12-10
6269,台郡            ,"1,103,000","3,577,963","-2,474,963",0.0,0.0,0.0,"25,000","392,000","-367,000","-112,230","42,000","149,230","-107,230","4,000","9,000","-5,000","-2,954,193",2020-12-10
2354,鴻準            ,"851,578","3,706,000","-2,854,422",0.0,0.0,0.0,0,"43,000","-43,000","-57,000","9,000","63,000","-54,000",0,"3,000","-3,000","-2,954,422",2020-12-10
6176,瑞儀            ,"259,700","3,140,000","-2,880,300",0.0,0.0,0.0,0,"16,000","-16,000","-111,601","41,000","43,601","-2,601",0,"109,000","-109,000","-3,007,901",2020-12-10
2323,中環            ,"1,162,000","3,969,000","-2,807,000",0.0,0.0,0.0,0,0,0,"-206,358","119,890","170,248","-50,358","1,000","157,000","-156,000","-3,013,358",2020-12-10
1313,聯成            ,"1,745,000","4,761,520","-3,016,520",0.0,0.0,0.0,0,0,0,"-16,000","19,000","51,000","-32,000","59,000","43,000","16,000","-3,032,520",2020-12-10
2823,中壽            ,"2,820,683","5,945,871","-3,125,188",0.0,0.0,0.0,"7,000",0,"7,000","-28,000","5,000","33,000","-28,000",0,0,0,"-3,146,188",2020-12-10
"=""0050""",元大台灣50      ,"633,627","3,732,890","-3,099,263",0.0,0.0,0.0,"41,000",0,"41,000","-237,008","403,000","567,000","-164,000","1,392,000","1,465,008","-73,008","-3,295,271",2020-12-10
2605,新興            ,"2,009,000","5,097,000","-3,088,000",0.0,0.0,0.0,0,0,0,"-274,000","1,000","1,000",0,0,"274,000","-274,000","-3,362,000",2020-12-10
3231,緯創            ,"1,786,457","6,093,600","-4,307,143",0.0,0.0,0.0,"996,000","73,000","923,000","5,417","441,000","115,583","325,417","46,000","366,000","-320,000","-3,378,726",2020-12-10
4958,臻鼎-KY         ,"835,167","4,317,200","-3,482,033",0.0,0.0,0.0,"159,000","113,000","46,000","35,716","145,000","102,284","42,716","38,000","45,000","-7,000","-3,400,317",2020-12-10
2633,台灣高鐵        ,"1,333,384","4,781,700","-3,448,316",0.0,0.0,0.0,"6,000",0,"6,000","-112,000","8,000","132,000","-124,000","13,000","1,000","12,000","-3,554,316",2020-12-10
2383,台光電          ,"490,029","4,229,000","-3,738,971",0.0,0.0,0.0,"103,000","25,000","78,000","-5,577","188,000","53,577","134,423","15,000","155,000","-140,000","-3,666,548",2020-12-10
2436,偉詮電          ,"3,036,000","7,004,000","-3,968,000",0.0,0.0,0.0,0,0,0,"288,000","290,000","2,000","288,000",0,0,0,"-3,680,000",2020-12-10
2353,宏碁            ,"7,440,887","10,528,661","-3,087,774",0.0,0.0,0.0,"18,000","362,000","-344,000","-256,310","703,000","192,310","510,690","14,000","781,000","-767,000","-3,688,084",2020-12-10
2006,東和鋼鐵        ,"2,118,000","5,517,000","-3,399,000",0.0,0.0,0.0,"1,000","259,000","-258,000","-527,850","230,150","504,000","-273,850","62,000","316,000","-254,000","-4,184,850",2020-12-10
