證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
8499,鼎炫-KY         ,"75,000","314,000","-239,000",0.0,0.0,0.0,0,0,0,"3,000","5,000","2,000","3,000",0,0,0,"-236,000",2020-10-22
2637,慧洋-KY         ,"54,000","296,984","-242,984",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"14,000","15,000","-1,000","-243,984",2020-10-22
2707,晶華            ,"111,006","328,000","-216,994",0.0,0.0,0.0,0,0,0,"-29,000",0,"25,000","-25,000",0,"4,000","-4,000","-245,994",2020-10-22
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"-249,000",0,0,0,"328,000","577,000","-249,000","-249,000",2020-10-22
2023,燁輝            ,"385,000","630,000","-245,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-253,000",2020-10-22
2329,華泰            ,"178,000","442,000","-264,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-264,000",2020-10-22
2939,凱羿-KY         ,"47,000","317,000","-270,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-270,000",2020-10-22
3380,明泰            ,"1,427,000","1,711,224","-284,224",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-286,224",2020-10-22
3708,上緯投控        ,"1,808,000","1,893,436","-85,436",0.0,0.0,0.0,"38,000","222,000","-184,000","-25,000","204,000","206,000","-2,000","24,000","47,000","-23,000","-294,436",2020-10-22
3703,欣陸            ,"1,515,000","1,925,000","-410,000",0.0,0.0,0.0,0,871,-871,"112,000",0,"60,000","-60,000","205,000","33,000","172,000","-298,871",2020-10-22
1582,信錦            ,"614,000","893,748","-279,748",0.0,0.0,0.0,0,0,0,"-22,000","2,000","19,000","-17,000",0,"5,000","-5,000","-301,748",2020-10-22
1604,聲寶            ,"1,559,000","1,866,000","-307,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-307,000",2020-10-22
2413,環科            ,"268,000","579,000","-311,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-307,000",2020-10-22
6278,台表科          ,"400,000","696,000","-296,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"2,000","-2,000","3,000","14,000","-11,000","-309,000",2020-10-22
2357,華碩            ,"1,337,031","1,558,000","-220,969",0.0,0.0,0.0,"6,000","36,000","-30,000","-61,000",0,"66,000","-66,000","77,000","72,000","5,000","-311,969",2020-10-22
2342,茂矽            ,"402,000","718,000","-316,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-316,000",2020-10-22
6257,矽格            ,"812,000","1,274,496","-462,496",0.0,0.0,0.0,0,0,0,"144,000","154,000",0,"154,000",0,"10,000","-10,000","-318,496",2020-10-22
6153,嘉聯益          ,"464,000","416,000","48,000",0.0,0.0,0.0,0,0,0,"-367,000",0,"2,000","-2,000","72,000","437,000","-365,000","-319,000",2020-10-22
2606,裕民            ,"1,162,477","1,483,000","-320,523",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-320,523",2020-10-22
3645,達邁            ,"419,301","739,000","-319,699",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-320,699",2020-10-22
4927,泰鼎-KY         ,"53,000","332,000","-279,000",0.0,0.0,0.0,"100,000",0,"100,000","-147,000",0,0,0,"12,000","159,000","-147,000","-326,000",2020-10-22
2421,建準            ,"859,000","1,056,163","-197,163",0.0,0.0,0.0,0,"80,000","-80,000","-50,000","26,000",0,"26,000","2,000","78,000","-76,000","-327,163",2020-10-22
6165,捷泰            ,"14,000","342,000","-328,000",0.0,0.0,0.0,0,99,-99,0,0,0,0,0,0,0,"-328,099",2020-10-22
1712,興農            ,"225,000","553,505","-328,505",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-328,505",2020-10-22
4155,訊映            ,"207,000","536,000","-329,000",0.0,0.0,0.0,0,145,-145,0,0,0,0,0,0,0,"-329,145",2020-10-22
4961,天鈺            ,"187,000","413,000","-226,000",0.0,0.0,0.0,0,0,0,"-104,000",0,"104,000","-104,000",0,0,0,"-330,000",2020-10-22
3014,聯陽            ,"366,604","667,000","-300,396",0.0,0.0,0.0,0,0,0,"-37,000","1,000",0,"1,000","27,000","65,000","-38,000","-337,396",2020-10-22
2451,創見            ,"876,000","1,295,000","-419,000",0.0,0.0,0.0,"3,000","67,000","-64,000","139,000",0,0,0,"139,000",0,"139,000","-344,000",2020-10-22
3038,全台            ,"370,000","716,000","-346,000",0.0,0.0,0.0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"-351,000",2020-10-22
1440,南紡            ,"4,981,000","5,341,103","-360,103",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"6,000","10,000","-4,000","-364,103",2020-10-22
1102,亞泥            ,"4,094,084","5,473,199","-1,379,115",0.0,0.0,0.0,"1,366,000","678,000","688,000","326,000","46,000","152,000","-106,000","432,000",0,"432,000","-365,115",2020-10-22
1762,中化生          ,"126,000","242,000","-116,000",0.0,0.0,0.0,0,"250,000","-250,000",0,0,0,0,0,0,0,"-366,000",2020-10-22
3653,健策            ,"169,000","538,000","-369,000",0.0,0.0,0.0,"8,000",0,"8,000","-15,000","32,000","9,000","23,000","4,000","42,000","-38,000","-376,000",2020-10-22
5269,祥碩            ,"238,341","615,829","-377,488",0.0,0.0,0.0,"11,000","35,000","-24,000","19,000","24,000","13,000","11,000","11,000","3,000","8,000","-382,488",2020-10-22
1515,力山            ,"282,000","426,000","-144,000",0.0,0.0,0.0,0,"235,000","-235,000","-6,000","16,000","14,000","2,000","1,000","9,000","-8,000","-385,000",2020-10-22
1560,中砂            ,"420,000","798,095","-378,095",0.0,0.0,0.0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-394,095",2020-10-22
9919,康那香          ,"765,000","1,178,000","-413,000",0.0,0.0,0.0,0,0,0,"17,000","3,000",0,"3,000","16,000","2,000","14,000","-396,000",2020-10-22
4952,凌通            ,"108,000","523,000","-415,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-415,000",2020-10-22
3090,日電貿          ,"900,903","1,293,000","-392,097",0.0,0.0,0.0,0,0,0,"-26,000","4,000",0,"4,000",0,"30,000","-30,000","-418,097",2020-10-22
2312,金寶            ,"1,417,000","1,790,000","-373,000",0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,0,"47,000","-47,000","-420,000",2020-10-22
8926,台汽電          ,"341,000","792,752","-451,752",0.0,0.0,0.0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"-421,752",2020-10-22
8131,福懋科          ,"67,000","499,000","-432,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-426,000",2020-10-22
3532,台勝科          ,"993,000","1,425,438","-432,438",0.0,0.0,0.0,"1,000",0,"1,000","1,000","25,000",0,"25,000","21,000","45,000","-24,000","-430,438",2020-10-22
2360,致茂            ,"2,331,000","2,764,993","-433,993",0.0,0.0,0.0,0,"2,000","-2,000","5,000","9,000",0,"9,000",0,"4,000","-4,000","-430,993",2020-10-22
3665,貿聯-KY         ,"119,000","547,000","-428,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000","5,000","-2,000","1,000","2,000","-1,000","-431,000",2020-10-22
3029,零壹            ,"60,000","494,000","-434,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-432,000",2020-10-22
2340,光磊            ,"613,000","706,000","-93,000",0.0,0.0,0.0,0,654,-654,"-349,000","74,000","444,000","-370,000","41,000","20,000","21,000","-442,654",2020-10-22
2615,萬海            ,"1,095,679","1,525,000","-429,321",0.0,0.0,0.0,0,"1,000","-1,000","-17,000","128,000",0,"128,000","24,000","169,000","-145,000","-447,321",2020-10-22
3047,訊舟            ,"400,000","850,000","-450,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-450,000",2020-10-22
3033,威健            ,"1,186,000","1,630,696","-444,696",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-453,696",2020-10-22
4958,臻鼎-KY         ,"1,382,000","1,760,000","-378,000",0.0,0.0,0.0,"134,000","202,000","-68,000","-10,000","67,000","70,000","-3,000","12,000","19,000","-7,000","-456,000",2020-10-22
2417,圓剛            ,"739,000","1,195,000","-456,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-461,000",2020-10-22
3450,聯鈞            ,"732,000","975,084","-243,084",0.0,0.0,0.0,0,"164,000","-164,000","-60,000",0,0,0,"4,000","64,000","-60,000","-467,084",2020-10-22
2903,遠百            ,"437,000","924,829","-487,829",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"-467,829",2020-10-22
6706,惠特            ,"357,000","492,000","-135,000",0.0,0.0,0.0,0,"310,000","-310,000","-28,000","9,000","32,000","-23,000","14,000","19,000","-5,000","-473,000",2020-10-22
1532,勤美            ,"1,343,000","1,792,755","-449,755",0.0,0.0,0.0,0,503,-503,"-30,000",0,"30,000","-30,000",0,0,0,"-480,258",2020-10-22
3705,永信            ,"147,569","628,000","-480,431",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-480,431",2020-10-22
3060,銘異            ,"253,000","745,000","-492,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-492,000",2020-10-22
2504,國產            ,"4,896,000","5,025,000","-129,000",0.0,0.0,0.0,0,"464,949","-464,949","95,000",0,0,0,"173,000","78,000","95,000","-498,949",2020-10-22
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-499,000",0,0,0,"1,134,000","1,633,000","-499,000","-499,000",2020-10-22
2505,國揚            ,"5,178,000","5,775,037","-597,037",0.0,0.0,0.0,0,0,0,"85,000",0,0,0,"373,000","288,000","85,000","-512,037",2020-10-22
"=""0052""",富邦科技        ,"2,031","2,000",31,0.0,0.0,0.0,0,0,0,"-525,000",0,0,0,"818,000","1,343,000","-525,000","-524,969",2020-10-22
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-525,000",0,0,0,"179,000","704,000","-525,000","-525,000",2020-10-22
9943,好樂迪          ,"425,000","955,812","-530,812",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-530,812",2020-10-22
"=""00646""",元大S&P500      ,0,0,0,0.0,0.0,0.0,0,0,0,"-536,000",0,"372,000","-372,000","188,000","352,000","-164,000","-536,000",2020-10-22
9933,中鼎            ,"3,210,000","3,880,038","-670,038",0.0,0.0,0.0,0,"121,261","-121,261","248,000",0,0,0,"248,000",0,"248,000","-543,299",2020-10-22
3034,聯詠            ,"1,467,000","2,065,342","-598,342",0.0,0.0,0.0,"81,000","36,000","45,000","9,000","10,000","22,000","-12,000","74,000","53,000","21,000","-544,342",2020-10-22
3443,創意            ,"116,000","575,000","-459,000",0.0,0.0,0.0,"1,000","72,000","-71,000","-26,000",0,"6,000","-6,000","6,000","26,000","-20,000","-556,000",2020-10-22
2031,新光鋼          ,"1,392,000","2,147,744","-755,744",0.0,0.0,0.0,0,0,0,"197,000","200,000","2,000","198,000",0,"1,000","-1,000","-558,744",2020-10-22
"=""00739""",元大MSCI A股    ,0,"310,000","-310,000",0.0,0.0,0.0,0,0,0,"-255,000",0,0,0,"179,000","434,000","-255,000","-565,000",2020-10-22
2332,友訊            ,"331,000","880,000","-549,000",0.0,0.0,0.0,0,0,0,"-24,000","10,000",0,"10,000",0,"34,000","-34,000","-573,000",2020-10-22
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-578,000",0,0,0,"491,000","1,069,000","-578,000","-578,000",2020-10-22
5469,瀚宇博          ,"774,000","1,148,675","-374,675",0.0,0.0,0.0,0,0,0,"-209,000","150,000","176,000","-26,000","41,000","224,000","-183,000","-583,675",2020-10-22
2015,豐興            ,"433,000","1,007,434","-574,434",0.0,0.0,0.0,0,0,0,"-24,000","6,000","30,000","-24,000",0,0,0,"-598,434",2020-10-22
4935,茂林-KY         ,"299,000","699,000","-400,000",0.0,0.0,0.0,0,"190,000","-190,000","-12,000",0,0,0,"13,000","25,000","-12,000","-602,000",2020-10-22
2383,台光電          ,"634,998","992,450","-357,452",0.0,0.0,0.0,"30,000","345,000","-315,000","68,000","125,000","52,000","73,000","2,000","7,000","-5,000","-604,452",2020-10-22
2367,燿華            ,"1,111,000","1,630,000","-519,000",0.0,0.0,0.0,0,0,0,"-87,000",0,"27,000","-27,000","3,000","63,000","-60,000","-606,000",2020-10-22
1702,南僑            ,"302,000","949,086","-647,086",0.0,0.0,0.0,0,0,0,"41,000","43,000","2,000","41,000",0,0,0,"-606,086",2020-10-22
1305,華夏            ,"4,025,000","4,604,063","-579,063",0.0,0.0,0.0,0,0,0,"-27,050",0,50,-50,"14,000","41,000","-27,000","-606,113",2020-10-22
2897,王道銀行        ,"173,000","46,000","127,000",0.0,0.0,0.0,0,0,0,"-761,000",0,"391,000","-391,000",0,"370,000","-370,000","-634,000",2020-10-22
"=""00676R""",富邦臺灣加權反1 ,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-656,000",0,0,0,"258,000","914,000","-656,000","-656,000",2020-10-22
9938,百和            ,"1,125,000","1,767,000","-642,000",0.0,0.0,0.0,0,0,0,"-28,000","90,000","2,000","88,000",0,"116,000","-116,000","-670,000",2020-10-22
2633,台灣高鐵        ,"690,785","1,330,000","-639,215",0.0,0.0,0.0,0,"3,000","-3,000","-29,000",0,"16,000","-16,000","1,000","14,000","-13,000","-671,215",2020-10-22
1536,和大            ,"465,000","834,000","-369,000",0.0,0.0,0.0,0,"423,000","-423,000","109,000","103,000",0,"103,000","11,000","5,000","6,000","-683,000",2020-10-22
1312,國喬            ,"2,171,000","4,909,000","-2,738,000",0.0,0.0,0.0,"952,000",0,"952,000","1,097,000","1,512,000","356,000","1,156,000","85,000","144,000","-59,000","-689,000",2020-10-22
2382,廣達            ,"5,116,110","5,108,418","7,692",0.0,0.0,0.0,"25,000","739,000","-714,000","13,000",0,"178,000","-178,000","194,000","3,000","191,000","-693,308",2020-10-22
3016,嘉晶            ,"236,000","929,189","-693,189",0.0,0.0,0.0,0,0,0,"-9,000","4,000","5,000","-1,000","22,000","30,000","-8,000","-702,189",2020-10-22
4943,康控-KY         ,"663,000","1,309,000","-646,000",0.0,0.0,0.0,0,0,0,"-57,000","5,000",0,"5,000","29,000","91,000","-62,000","-703,000",2020-10-22
1722,台肥            ,"3,374,845","4,067,882","-693,037",0.0,0.0,0.0,0,"2,000","-2,000","-9,000","2,000","11,000","-9,000",0,0,0,"-704,037",2020-10-22
1734,杏輝            ,"213,000","930,000","-717,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-717,000",2020-10-22
1608,華榮            ,"130,000","851,000","-721,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-721,000",2020-10-22
3042,晶技            ,"1,906,000","2,522,380","-616,380",0.0,0.0,0.0,"25,000",0,"25,000","-145,000","2,000","54,000","-52,000","4,000","97,000","-93,000","-736,380",2020-10-22
1466,聚隆            ,"602,000","1,382,000","-780,000",0.0,0.0,0.0,0,0,0,"-15,000","19,000","34,000","-15,000",0,0,0,"-795,000",2020-10-22
2301,光寶科          ,"5,147,923","6,149,358","-1,001,435",0.0,0.0,0.0,"6,000","168,000","-162,000","353,000","33,000","19,000","14,000","339,000",0,"339,000","-810,435",2020-10-22
6285,啟碁            ,"1,729,000","1,366,879","362,121",0.0,0.0,0.0,"99,000","1,241,000","-1,142,000","-44,000","5,000","34,000","-29,000","1,000","16,000","-15,000","-823,879",2020-10-22
2345,智邦            ,"731,628","1,324,000","-592,372",0.0,0.0,0.0,"5,000","181,000","-176,000","-63,000","9,000","62,000","-53,000","3,000","13,000","-10,000","-831,372",2020-10-22
2515,中工            ,"367,689","1,191,000","-823,311",0.0,0.0,0.0,0,0,0,"-18,000",0,"2,000","-2,000",0,"16,000","-16,000","-841,311",2020-10-22
2014,中鴻            ,"885,000","1,797,000","-912,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-912,000",2020-10-22
2104,國際中橡        ,"2,551,000","3,466,582","-915,582",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-915,582",2020-10-22
"=""00875""",國泰網路資安    ,"5,000","990,000","-985,000",0.0,0.0,0.0,0,0,0,"61,000",0,0,0,"783,000","722,000","61,000","-924,000",2020-10-22
2880,華南金          ,"1,853,182","2,849,799","-996,617",0.0,0.0,0.0,"14,000","14,000",0,"52,000","74,000",0,"74,000",0,"22,000","-22,000","-944,617",2020-10-22
2103,台橡            ,"2,802,000","3,765,466","-963,466",0.0,0.0,0.0,"51,000",0,"51,000","-37,000",0,0,0,"32,000","69,000","-37,000","-949,466",2020-10-22
8046,南電            ,"2,520,000","2,101,000","419,000",0.0,0.0,0.0,0,"1,183,000","-1,183,000","-204,000","138,000","372,000","-234,000","73,000","43,000","30,000","-968,000",2020-10-22
2365,昆盈            ,"191,000","1,155,000","-964,000",0.0,0.0,0.0,0,0,0,"-9,000","8,000","17,000","-9,000",0,0,0,"-973,000",2020-10-22
"=""00708L""",元大S&P黃金正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"-986,000",0,"25,000","-25,000","574,000","1,535,000","-961,000","-986,000",2020-10-22
3515,華擎            ,"270,000","1,052,000","-782,000",0.0,0.0,0.0,"50,000","212,000","-162,000","-77,000","43,000","1,000","42,000","9,000","128,000","-119,000","-1,021,000",2020-10-22
2034,允強            ,"1,074,000","2,164,480","-1,090,480",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,090,480",2020-10-22
"=""00712""",FH富時不動產    ,"1,000","370,000","-369,000",0.0,0.0,0.0,0,0,0,"-749,000",0,0,0,"111,000","860,000","-749,000","-1,118,000",2020-10-22
2323,中環            ,"302,000","1,412,000","-1,110,000",0.0,0.0,0.0,0,0,0,"-34,000","14,000","9,000","5,000",0,"39,000","-39,000","-1,144,000",2020-10-22
6271,同欣電          ,"520,000","1,732,614","-1,212,614",0.0,0.0,0.0,"112,000","45,000","67,000","-4,000","2,000","4,000","-2,000","10,000","12,000","-2,000","-1,149,614",2020-10-22
4919,新唐            ,"686,000","1,799,826","-1,113,826",0.0,0.0,0.0,0,0,0,"-48,000","6,000","32,000","-26,000","12,000","34,000","-22,000","-1,161,826",2020-10-22
6277,宏正            ,"260,000","1,452,481","-1,192,481",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-1,178,481",2020-10-22
2547,日勝生          ,"1,251,000","2,506,000","-1,255,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,255,000",2020-10-22
4904,遠傳            ,"2,546,210","3,796,741","-1,250,531",0.0,0.0,0.0,0,"46,000","-46,000","24,000","24,000",0,"24,000",0,0,0,"-1,272,531",2020-10-22
2820,華票            ,"333,000","1,660,000","-1,327,000",0.0,0.0,0.0,0,0,0,"26,000","26,000",0,"26,000",0,0,0,"-1,301,000",2020-10-22
2501,國建            ,"1,612,000","2,919,000","-1,307,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,307,000",2020-10-22
2369,菱生            ,"50,000","1,400,000","-1,350,000",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-1,341,000",2020-10-22
4960,誠美材          ,"1,547,000","2,904,000","-1,357,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,357,000",2020-10-22
1310,台苯            ,"2,165,000","3,389,177","-1,224,177",0.0,0.0,0.0,0,"127,000","-127,000","-46,000",0,0,0,0,"46,000","-46,000","-1,397,177",2020-10-22
6269,台郡            ,"891,000","2,256,000","-1,365,000",0.0,0.0,0.0,0,"1,000","-1,000","-37,000","3,000","14,000","-11,000","1,000","27,000","-26,000","-1,403,000",2020-10-22
3036,文曄            ,"2,600,000","4,153,767","-1,553,767",0.0,0.0,0.0,0,0,0,"-42,000","2,000","19,000","-17,000",0,"25,000","-25,000","-1,595,767",2020-10-22
1517,利奇            ,"774,000","2,414,000","-1,640,000",0.0,0.0,0.0,"31,297",0,"31,297",0,0,0,0,0,0,0,"-1,608,703",2020-10-22
2368,金像電          ,"3,128,000","4,708,000","-1,580,000",0.0,0.0,0.0,0,0,0,"-62,000","35,000","60,000","-25,000","71,000","108,000","-37,000","-1,642,000",2020-10-22
1229,聯華            ,"2,790,772","4,507,052","-1,716,280",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-1,730,280",2020-10-22
2823,中壽            ,"2,551,739","4,406,564","-1,854,825",0.0,0.0,0.0,0,"4,000","-4,000","41,000","14,000","2,000","12,000","40,000","11,000","29,000","-1,817,825",2020-10-22
1314,中石化          ,"670,000","2,442,000","-1,772,000",0.0,0.0,0.0,0,0,0,"-54,000","136,000","80,000","56,000","11,000","121,000","-110,000","-1,826,000",2020-10-22
2801,彰銀            ,"2,184,000","4,132,939","-1,948,939",0.0,0.0,0.0,"48,000","10,000","38,000","40,000","40,000",0,"40,000",0,0,0,"-1,870,939",2020-10-22
6176,瑞儀            ,"784,000","1,829,000","-1,045,000",0.0,0.0,0.0,"201,000","1,195,000","-994,000","103,000","10,000","36,000","-26,000","159,000","30,000","129,000","-1,936,000",2020-10-22
2601,益航            ,"704,000","2,706,000","-2,002,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,002,000",2020-10-22
2379,瑞昱            ,"1,028,224","2,107,611","-1,079,387",0.0,0.0,0.0,"5,000","855,000","-850,000","-96,000","69,000","150,000","-81,000","1,000","16,000","-15,000","-2,025,387",2020-10-22
2027,大成鋼          ,"8,100,000","10,397,780","-2,297,780",0.0,0.0,0.0,"127,000",0,"127,000","58,000","85,000","91,000","-6,000","668,000","604,000","64,000","-2,112,780",2020-10-22
2890,永豐金          ,"15,993,569","18,171,452","-2,177,883",0.0,0.0,0.0,"141,000","15,000","126,000","-73,000",0,"73,000","-73,000",0,0,0,"-2,124,883",2020-10-22
2448,晶電            ,"1,190,000","3,281,000","-2,091,000",0.0,0.0,0.0,"9,000",0,"9,000","-60,000","31,000","91,000","-60,000",0,0,0,"-2,142,000",2020-10-22
2356,英業達          ,"3,690,000","6,260,736","-2,570,736",0.0,0.0,0.0,"29,000","350,000","-321,000","716,000","14,000","8,000","6,000","717,000","7,000","710,000","-2,175,736",2020-10-22
1710,東聯            ,"4,559,400","7,073,914","-2,514,514",0.0,0.0,0.0,0,0,0,"60,000","75,000","15,000","60,000",0,0,0,"-2,454,514",2020-10-22
6251,定穎            ,"1,070,000","3,639,000","-2,569,000",0.0,0.0,0.0,0,"90,000","-90,000",0,0,0,0,0,0,0,"-2,659,000",2020-10-22
1303,南亞            ,"16,627,000","17,778,646","-1,151,646",0.0,0.0,0.0,0,"1,539,000","-1,539,000","-1,000","12,000","13,000","-1,000",0,0,0,"-2,691,646",2020-10-22
6191,精成科          ,"7,170,483","9,895,000","-2,724,517",0.0,0.0,0.0,"127,000",0,"127,000","-196,000","192,000","50,000","142,000","956,000","1,294,000","-338,000","-2,793,517",2020-10-22
2886,兆豐金          ,"5,488,879","8,704,000","-3,215,121",0.0,0.0,0.0,"16,000","209,000","-193,000","391,000","2,000","5,000","-3,000","400,000","6,000","394,000","-3,017,121",2020-10-22
1309,台達化          ,"2,672,000","6,295,000","-3,623,000",0.0,0.0,0.0,0,346,-346,"541,000","641,000","83,000","558,000","3,000","20,000","-17,000","-3,082,346",2020-10-22
1504,東元            ,"1,989,000","5,122,641","-3,133,641",0.0,0.0,0.0,0,"2,000","-2,000","21,000",0,"1,000","-1,000","24,000","2,000","22,000","-3,114,641",2020-10-22
2542,興富發          ,"8,561,000","11,680,171","-3,119,171",0.0,0.0,0.0,0,"2,143","-2,143","-5,000","26,000","37,000","-11,000","6,000",0,"6,000","-3,126,314",2020-10-22
2371,大同            ,"1,480,000","5,911,000","-4,431,000",0.0,0.0,0.0,0,0,0,"974,000","1,006,000","32,000","974,000",0,0,0,"-3,457,000",2020-10-22
2883,開發金          ,"25,378,569","29,594,194","-4,215,625",0.0,0.0,0.0,"190,000","21,000","169,000","480,000","483,000",0,"483,000","14,000","17,000","-3,000","-3,566,625",2020-10-22
2344,華邦電          ,"61,250,000","65,807,979","-4,557,979",0.0,0.0,0.0,"28,000","4,569,541","-4,541,541","5,104,000","1,837,000","14,000","1,823,000","3,541,000","260,000","3,281,000","-3,995,520",2020-10-22
2353,宏碁            ,"22,120,000","26,183,498","-4,063,498",0.0,0.0,0.0,"27,000","9,261","17,739","-85,000","204,000","234,000","-30,000","67,000","122,000","-55,000","-4,130,759",2020-10-22
3231,緯創            ,"19,960,619","24,594,415","-4,633,796",0.0,0.0,0.0,"34,000","106,000","-72,000","565,000","18,000","34,000","-16,000","597,000","16,000","581,000","-4,140,796",2020-10-22
2409,友達            ,"12,619,000","17,086,000","-4,467,000",0.0,0.0,0.0,"1,563,000",0,"1,563,000","-1,383,000","28,000","1,272,000","-1,244,000","174,000","313,000","-139,000","-4,287,000",2020-10-22
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,340,000",0,0,0,"680,000","5,020,000","-4,340,000","-4,340,000",2020-10-22
4938,和碩            ,"4,090,350","8,260,000","-4,169,650",0.0,0.0,0.0,"19,000","648,000","-629,000","205,000","1,000","50,000","-49,000","255,000","1,000","254,000","-4,593,650",2020-10-22
1605,華新            ,"20,004,170","25,304,315","-5,300,145",0.0,0.0,0.0,0,"523,000","-523,000","1,076,000","8,000",0,"8,000","1,114,000","46,000","1,068,000","-4,747,145",2020-10-22
"=""00672L""",元大S&P原油正2  ,0,"664,000","-664,000",0.0,0.0,0.0,0,0,0,"-4,102,910",0,0,0,"2,941,000","7,043,910","-4,102,910","-4,766,910",2020-10-22
2618,長榮航          ,"4,849,325","9,156,000","-4,306,675",0.0,0.0,0.0,0,"774,131","-774,131","-11,000","2,000","6,000","-4,000","14,000","21,000","-7,000","-5,091,806",2020-10-22
2324,仁寶            ,"4,177,000","11,106,717","-6,929,717",0.0,0.0,0.0,"44,000","419,000","-375,000","941,000","88,000","4,000","84,000","879,000","22,000","857,000","-6,363,717",2020-10-22
3704,合勤控          ,"5,540,000","12,177,000","-6,637,000",0.0,0.0,0.0,0,0,0,"-330,000","15,000","208,000","-193,000","45,000","182,000","-137,000","-6,967,000",2020-10-22
"=""00715L""",街口布蘭特油正2 ,"229,000","1,034,000","-805,000",0.0,0.0,0.0,0,0,0,"-8,192,000",0,0,0,"94,000","8,286,000","-8,192,000","-8,997,000",2020-10-22
3189,景碩            ,"1,690,000","8,622,000","-6,932,000",0.0,0.0,0.0,"48,000","2,235,000","-2,187,000","-124,000","150,000","277,000","-127,000","60,000","57,000","3,000","-9,243,000",2020-10-22
"=""00642U""",元大S&P石油     ,"5,000","80,000","-75,000",0.0,0.0,0.0,0,0,0,"-10,891,000",0,0,0,"240,000","11,131,000","-10,891,000","-10,966,000",2020-10-22
"=""0056""",元大高股息      ,"3,300","3,000",300,0.0,0.0,0.0,"1,035,000",0,"1,035,000","-12,549,000","410,000",0,"410,000","1,223,000","14,182,000","-12,959,000","-11,513,700",2020-10-22
